Message num,Action,send,recived,RXPower,FPPower
4969,POLL_ACK,451981627392,568773211627,-81.4,-90.76
4969,RANGE,570736633856,453945116822,-83.07,-92.43
4970,POLL,573067806208,456276288835,-82.66,-91.84
4970,POLL_ACK,460032709632,576824294977,-81.87,-92.74
4970,RANGE,578786696704,461995178574,-82.83,-91.6
4971,POLL,581119523840,464328005367,-82.26,-91.26
4971,POLL_ACK,468084804608,584876391073,-83.08,-91.65
4971,RANGE,586839314944,470047795716,-82.67,-90.92
4972,POLL,589170554368,472379034754,-83.26,-92.0
4972,POLL_ACK,476135316480,592926904045,-81.82,-91.67
4972,RANGE,594890719232,478099198864,-82.87,-91.79
4973,POLL,597221958656,480430437969,-82.55,-91.51
4973,POLL_ACK,484187080192,600978668848,-82.01,-92.16
4973,RANGE,602941860864,486150339404,-82.9,-91.37
4974,POLL,605273736704,488482214934,-82.8,-91.96
4974,POLL_ACK,492238671872,609030261620,-82.41,-92.55
4974,RANGE,610993727488,494202204939,-82.6,-91.99
4975,POLL,613324767232,496533244372,-83.27,-91.5
4975,POLL_ACK,500290060800,617081651639,-81.51,-91.92
4975,RANGE,619044755968,502253232332,-81.03,-91.0
4976,POLL,629427950080,512636424914,-81.37,-91.58
4976,POLL_ACK,516391187968,633182781040,-81.73,-91.63
4976,RANGE,635146281472,518354755606,-82.6,-91.49
4977,POLL,637478980608,520687454405,-83.35,-91.45
4977,POLL_ACK,524444057088,641235651295,-81.1,-90.7
4977,RANGE,643198816256,526407289292,-81.57,-91.07
4978,POLL,645530384896,528738857554,-81.56,-92.0
4978,POLL_ACK,532495644160,649287239464,-81.77,-91.3
4978,RANGE,651249718272,534458190157,-82.42,-92.18
4979,POLL,653582234112,536790705675,-82.89,-92.2
4979,POLL_ACK,540546978304,657338574738,-80.8,-90.41
4979,RANGE,659302025728,542510496496,-82.39,-92.95
4980,POLL,661633253888,544841724303,-84.43,-92.91
4980,POLL_ACK,548598761984,665390359565,-82.03,-92.71
4980,RANGE,667353287168,550561756805,-80.79,-90.91
4981,POLL,669684597760,552893067008,-82.59,-91.85
4981,POLL_ACK,556650148352,673441747074,-81.4,-92.79
4981,RANGE,675404566016,558613034517,-81.94,-91.87
4982,POLL,677736062976,560944531103,-81.99,-92.47
4982,POLL_ACK,564701414912,681493014752,-82.59,-91.67
4982,RANGE,683456110080,566664577411,-81.19,-91.25
4983,POLL,685787780096,568996247115,-82.33,-91.97
4983,POLL_ACK,572752872448,689544473458,-81.8,-90.76
4983,RANGE,691507514880,574715981093,-80.4,-90.94
4984,POLL,693839184384,577047650256,-81.78,-91.65
4984,POLL_ACK,580804331520,697595933621,-81.31,-91.71
4984,RANGE,699559054848,582767519948,-81.59,-90.93
4985,POLL,701890275840,585098740564,-81.99,-92.67
4985,POLL_ACK,588855086592,705646689835,-81.43,-91.47
4985,RANGE,707610134528,590818598486,-81.4,-92.23
4986,POLL,709941993472,593150457102,-81.81,-91.5
4986,POLL_ACK,596907179008,713698783350,-81.59,-92.55
4986,RANGE,715661911552,598870374411,-82.12,-92.01
4987,POLL,717993009152,601201471667,-81.74,-90.87
4987,POLL_ACK,604958507008,721750112482,-83.09,-91.6
4987,RANGE,723713196032,606921657807,-82.61,-90.98
4988,POLL,726044802048,609253263435,-82.01,-91.71
4988,POLL_ACK,613009503744,729801110311,-82.15,-92.24
4988,RANGE,731764283904,614972744540,-81.69,-91.12
4989,POLL,734096206336,617304666647,-82.06,-90.77
4989,POLL_ACK,621061296128,737852903838,-83.77,-92.78
4989,RANGE,739816197120,623024656666,-82.04,-90.64
4990,POLL,742147236864,625355696058,-82.13,-90.48
4990,POLL_ACK,629112447488,745904056297,-81.48,-90.78
4990,RANGE,747867005952,631075464395,-81.7,-91.17
4991,POLL,750199014912,633407472994,-83.53,-91.58
4991,POLL_ACK,637163839488,753955449376,-82.72,-91.86
4991,RANGE,755918786560,639127243916,-83.02,-91.69
4992,POLL,758250105856,641458562861,-82.87,-91.56
4992,POLL_ACK,645215606784,762007217773,-81.5,-91.22
4992,RANGE,763970067968,647178524233,-82.26,-91.39
4993,POLL,766301823488,649510279386,-80.49,-91.47
4993,POLL_ACK,653266937344,770058549432,-81.77,-91.4
4993,RANGE,772021624832,655230079972,-81.03,-92.45
4994,POLL,774352854016,657561308823,-81.7,-92.05
4994,POLL_ACK,661317651968,778109265124,-81.93,-91.67
4994,RANGE,780072834048,663281288118,-82.58,-91.23
4995,POLL,782404635136,665613088856,-81.68,-91.99
4995,POLL_ACK,669370114560,786161728813,-82.15,-91.03
4995,RANGE,788124352000,671332805006,-82.21,-91.53
4996,POLL,798507127296,681715578819,-82.49,-91.88
4996,POLL_ACK,685470732800,802262349226,-82.53,-91.28
4996,RANGE,804224533504,687432984280,-83.32,-92.69
4997,POLL,806558471168,689766921612,-83.33,-92.8
4997,POLL_ACK,693523612160,810315229681,-80.06,-91.29
4997,RANGE,812277790720,695486240405,-80.42,-90.85
4998,POLL,814609875456,697818324750,-81.84,-92.28
4998,POLL_ACK,701575382016,818367000692,-80.87,-91.9
4998,RANGE,820329156096,703537604629,-82.37,-91.79
4999,POLL,822661653504,705870101645,-82.17,-92.53
4999,POLL_ACK,709626319872,826417939694,-82.22,-91.7
4999,RANGE,828381383168,711589830548,-81.66,-91.53
5000,POLL,830712744448,713921191497,-81.12,-91.04
5000,POLL_ACK,717677964288,834469585260,-82.74,-91.61
5000,RANGE,836432519680,719640965908,-83.11,-92.32
5001,POLL,838764088320,721972534234,-81.66,-91.62
5001,POLL_ACK,725728783872,842520405949,-81.01,-92.65
5001,RANGE,844484263424,727692708556,-82.04,-91.77
5002,POLL,846815558144,730024002946,-82.02,-91.78
5002,POLL_ACK,733780750848,850572374061,-80.68,-90.72
5002,RANGE,852534495232,735742939245,-81.79,-91.41
5003,POLL,854867266048,738075709697,-82.66,-91.02
5003,POLL_ACK,741832287744,858623912108,-81.43,-91.57
5003,RANGE,860586816512,743795259395,-81.0,-91.09
5004,POLL,862918674944,746127117455,-81.83,-92.05
5004,POLL_ACK,749883611136,866675236654,-81.75,-91.28
5004,RANGE,868638476288,751846918002,-80.54,-90.66
5005,POLL,870969705472,754178146821,-81.27,-91.8
5005,POLL_ACK,757935068672,874726695312,-81.25,-92.77
5005,RANGE,876689673728,759898114222,-81.5,-91.02
5006,POLL,879021170176,762229610257,-81.78,-92.28
5006,POLL_ACK,765985183232,882776811117,-80.23,-90.84
5006,RANGE,884741026304,767949465615,-80.91,-91.15
5007,POLL,887072887808,770281326800,-81.95,-91.66
5007,POLL_ACK,774038565888,890830194917,-81.92,-91.68
5007,RANGE,892793937408,776002375605,-81.63,-90.95
