Message num,Action,send,recived,RXPower,FPPower
5002,POLL_ACK,450350967296,566984684256,-83.36,-91.95
5002,RANGE,570736633856,454102995933,-83.19,-91.16
5003,POLL,573067806208,456434175469,-83.63,-91.92
5003,POLL_ACK,458401518592,575035210719,-82.08,-91.61
5003,RANGE,578786696704,462153083595,-83.39,-91.15
5004,POLL,581119523840,464485917908,-82.38,-91.6
5004,POLL_ACK,466453651968,583087319274,-82.56,-92.69
5004,RANGE,586839314944,470205726662,-82.82,-91.92
5005,POLL,589170554368,472536973273,-82.63,-91.2
5005,POLL_ACK,474504433152,591138075637,-82.81,-92.84
5005,RANGE,594890719232,478257155772,-81.96,-92.04
5006,POLL,597221958656,480588402380,-82.52,-93.04
5006,POLL_ACK,482556122624,599189740271,-81.97,-92.1
5006,RANGE,602941860864,486308322239,-82.54,-92.16
5007,POLL,605273736704,488640205271,-83.14,-90.99
5007,POLL_ACK,490607751168,607241343991,-83.84,-92.72
5007,RANGE,610993727488,494360213713,-82.64,-91.04
5008,POLL,613324767232,496691260632,-83.66,-91.68
5008,POLL_ACK,498659433472,615293001450,-83.29,-92.86
5008,RANGE,619044755968,502411266989,-83.94,-92.61
5009,POLL,629427950080,512794493091,-82.24,-91.14
5009,POLL_ACK,514761270784,631394789144,-83.4,-92.15
5009,RANGE,635146281472,518512842143,-82.59,-91.35
5010,POLL,637478980608,520845548437,-82.86,-91.32
5010,POLL_ACK,522813518336,639447011875,-83.17,-91.95
5010,RANGE,643198816256,526565401739,-82.94,-93.05
5011,POLL,645530384896,528896977559,-82.84,-91.2
5011,POLL_ACK,530864571392,647498040099,-82.33,-92.16
5011,RANGE,651249718272,534616328565,-82.35,-92.84
5012,POLL,653582234112,536948851606,-81.58,-90.96
5012,POLL_ACK,538916381184,655549825070,-82.48,-93.08
5012,RANGE,659302025728,542668660847,-82.04,-91.83
5013,POLL,661633253888,544999896187,-82.43,-92.56
5013,POLL_ACK,546967238656,663600657737,-82.78,-91.58
5013,RANGE,667353287168,550719947100,-82.59,-92.03
5014,POLL,669684597760,553051264881,-83.17,-92.08
5014,POLL_ACK,555018671616,671652065880,-82.85,-91.53
5014,RANGE,675404566016,558771250795,-83.01,-91.55
5015,POLL,677736062976,561102754936,-82.69,-91.55
5015,POLL_ACK,563070351360,679703720776,-83.1,-92.3
5015,RANGE,683456110080,566822819673,-82.11,-91.09
5016,POLL,685787780096,569154496891,-82.07,-91.42
5016,POLL_ACK,571122163712,687755508304,-82.81,-91.96
5016,RANGE,691507514880,574874249315,-82.02,-91.09
5017,POLL,693839184384,577205925993,-82.94,-92.13
5017,POLL_ACK,579173341696,695806661462,-83.16,-91.74
5017,RANGE,699559054848,582925814099,-82.19,-91.11
5018,POLL,701890275840,585257042283,-83.12,-91.85
5018,POLL_ACK,587224698368,703857993302,-82.22,-91.74
5018,RANGE,707610134528,590976918602,-82.65,-91.85
5019,POLL,709941993472,593308784741,-82.91,-91.87
5019,POLL_ACK,595276519424,711909789534,-82.6,-91.59
5019,RANGE,715661911552,599028720472,-83.01,-91.58
5020,POLL,717993009152,601359825255,-83.17,-91.92
5020,POLL_ACK,603327501312,719960746585,-82.48,-91.51
5020,RANGE,723713196032,607080029778,-82.6,-91.16
5021,POLL,726044802048,609411642978,-82.97,-92.08
5021,POLL_ACK,611379248128,728012468566,-82.81,-91.4
5021,RANGE,731764283904,615131142493,-82.91,-91.63
5022,POLL,734096206336,617463072127,-82.33,-91.62
5022,POLL_ACK,619430474752,736063670336,-82.24,-91.25
5022,RANGE,739816197120,623183080560,-82.3,-91.84
5023,POLL,742147236864,625514127487,-82.76,-92.87
5023,POLL_ACK,627482034688,744115205430,-82.57,-91.03
5023,RANGE,747867005952,631233914232,-83.05,-92.56
5024,POLL,750199014912,633565930368,-83.02,-91.64
5024,POLL_ACK,635533672960,752166818873,-82.52,-91.04
5024,RANGE,755918786560,639285719674,-83.86,-91.84
5025,POLL,758250105856,641617046138,-84.23,-92.45
5025,POLL_ACK,643584773120,760217894207,-83.58,-91.22
5025,RANGE,763970067968,647337025882,-84.03,-91.96
5026,POLL,766301823488,649668788593,-83.99,-92.14
5026,POLL_ACK,651636448768,768269545034,-84.04,-91.93
5026,RANGE,772021624832,655388607583,-82.7,-91.23
5027,POLL,774352854016,657719843953,-83.39,-91.33
5027,POLL_ACK,659687499264,776320570709,-84.22,-92.15
5027,RANGE,780072834048,663439841632,-83.73,-92.11
5028,POLL,782404635136,665771649909,-83.36,-91.61
5028,POLL_ACK,667739567104,784372613709,-83.08,-91.83
5028,RANGE,788124352000,671491384439,-82.4,-91.63
5029,POLL,798507127296,681874191719,-82.38,-91.78
5029,POLL_ACK,683839670784,800472667719,-82.72,-91.12
5029,RANGE,804224533504,687591615599,-83.29,-91.69
5030,POLL,806558471168,689925560432,-83.62,-92.64
5030,POLL_ACK,691892942848,808525914965,-83.33,-91.54
5030,RANGE,812277790720,695644897600,-83.25,-91.98
5031,POLL,814609875456,697976989493,-83.83,-92.1
5031,POLL_ACK,699944529920,816577477270,-83.29,-91.85
5031,RANGE,820329156096,703696287747,-82.68,-92.09
5032,POLL,822661653504,706028792309,-83.47,-92.02
5032,POLL_ACK,707995894784,824628817375,-83.75,-91.96
5032,RANGE,828381383168,711748539592,-83.33,-91.32
5033,POLL,830712744448,714079908035,-83.52,-91.12
5033,POLL_ACK,716047246336,832680144172,-83.09,-91.18
5033,RANGE,836432519680,719799700879,-84.27,-92.78
5034,POLL,838764088320,722131276675,-84.16,-92.73
5034,POLL_ACK,724098927616,840731800637,-83.55,-91.15
5034,RANGE,844484263424,727851469406,-84.68,-91.7
5035,POLL,846815558144,730182771280,-83.31,-91.64
5035,POLL_ACK,732150723584,848783571837,-84.05,-91.55
5035,RANGE,852534495232,735901725978,-83.42,-91.17
5036,POLL,854867266048,738234503959,-83.66,-91.49
5036,POLL_ACK,740201838080,856834661561,-82.65,-91.01
5036,RANGE,860586816512,743954072026,-83.33,-90.98
5037,POLL,862918674944,746285937614,-83.3,-92.57
5037,POLL_ACK,748253541888,864886340621,-82.71,-91.62
5037,RANGE,868638476288,752005756554,-82.34,-91.27
5038,POLL,870969705472,754336992893,-82.93,-92.53
5038,POLL_ACK,756305043456,872937817432,-82.34,-91.72
5038,RANGE,876689673728,760056978724,-83.2,-91.91
5039,POLL,879021170176,762388482331,-82.99,-91.74
5039,POLL_ACK,764355694080,880988443315,-82.46,-93.09
5039,RANGE,884741026304,768108356073,-83.16,-91.67
5040,POLL,887072887808,770440224738,-83.14,-91.63
5040,POLL_ACK,772408718336,889041442783,-82.79,-91.79
5040,RANGE,892793937408,776161291986,-82.88,-90.96
