Message num,Action,send,recived,RXPower,FPPower
1351,POLL,44927698432,493075258267,-85.32,-91.92
1351,POLL_ACK,497726493696,49579108292,-84.25,-92.55
1351,RANGE,50647848448,498795282553,-85.78,-92.94
1352,POLL,52979101696,501126484511,-85.5,-92.59
1352,POLL_ACK,505777384960,57630176573,-85.32,-92.67
1352,RANGE,58698378240,506845635347,-86.04,-93.49
1353,POLL,61030505472,509177711292,-85.33,-91.87
1353,POLL_ACK,513829047296,65682015896,-84.74,-91.36
1353,RANGE,66750480384,514897560495,-85.56,-91.75
1354,POLL,69081908736,517228937571,-86.33,-92.86
1354,POLL_ACK,521880123904,73733269479,-85.03,-91.65
1354,RANGE,74801876480,522948779613,-86.37,-92.35
1355,POLL,77133449728,525280301581,-86.04,-92.12
1355,POLL_ACK,529931781632,81785104191,-85.28,-91.63
1355,RANGE,82853550592,531000276749,-86.39,-93.58
1356,POLL,85184715776,533331390672,-86.09,-92.68
1356,POLL_ACK,537982401536,89835901044,-85.09,-92.19
1356,RANGE,90904108544,539050657741,-85.65,-92.95
1357,POLL,93236119040,541382616953,-85.7,-92.14
1357,POLL_ACK,546034082816,97887759369,-85.53,-92.31
1357,RANGE,98956333056,547102705199,-85.55,-91.71
1358,POLL,109339317760,557485461533,-85.78,-92.15
1358,POLL_ACK,562134398464,113988429041,-85.01,-92.42
1358,RANGE,115057318912,563203337032,-85.8,-91.53
1359,POLL,117390329856,565536296658,-86.25,-92.73
1359,POLL_ACK,570187785728,122041993355,-85.52,-91.36
1359,RANGE,123110498816,571256339893,-85.73,-92.13
1360,POLL,125442116608,573587906412,-86.0,-91.89
1360,POLL_ACK,578239244800,130093629421,-85.7,-92.19
1360,RANGE,131162403840,579308067924,-86.26,-93.08
1361,POLL,133493136384,581638749217,-86.09,-92.78
1361,POLL_ACK,586290329088,138144890681,-85.17,-92.23
1361,RANGE,139213186048,587358673167,-85.62,-92.74
1362,POLL,141544677376,589690113231,-85.76,-91.68
1362,POLL_ACK,594341036544,146195775099,-85.53,-91.55
1362,RANGE,147263951872,595409262034,-85.91,-91.45
1363,POLL,149595943424,597741202301,-85.96,-92.38
1363,POLL_ACK,602392628224,154247543764,-85.89,-92.15
1363,RANGE,155316250624,603461383797,-86.28,-92.76
1364,POLL,157647730176,605792812079,-86.24,-93.21
1364,POLL_ACK,610443651072,162298743591,-85.43,-91.34
1364,RANGE,163367134720,611512090923,-86.04,-91.95
1365,POLL,165699141632,613844046541,-85.97,-92.62
1365,POLL_ACK,618495373824,170350643331,-85.18,-92.81
1365,RANGE,171419121664,619563900865,-86.67,-93.43
1366,POLL,173750537216,621895265145,-86.16,-91.51
1366,POLL_ACK,626546118144,178401564614,-85.5,-93.11
1366,RANGE,179470396928,627614999162,-86.44,-93.28
1367,POLL,181801948672,629946499642,-86.52,-92.45
1367,POLL_ACK,634597475840,186453099285,-85.72,-93.66
1367,RANGE,187521531904,635665957170,-86.31,-91.68
1368,POLL,189852960768,637997334745,-86.23,-92.11
1368,POLL_ACK,642648618496,194504418964,-85.24,-91.28
1368,RANGE,195572748800,643716997044,-86.27,-91.71
1369,POLL,197904755712,646048952672,-86.04,-91.39
1369,POLL_ACK,650700345856,202556323304,-85.24,-91.89
1369,RANGE,203624596992,651768668267,-85.98,-91.49
1370,POLL,205956150784,654100170798,-86.09,-91.47
1370,POLL_ACK,658751433216,210607587605,-85.04,-92.94
1370,RANGE,211676138496,659820032833,-85.98,-91.65
1371,POLL,214007554560,662151397636,-85.86,-91.66
1371,POLL_ACK,666804352512,218660683868,-85.18,-91.48
1371,RANGE,219729138688,667872856055,-85.65,-91.83
1372,POLL,222058574336,670202240482,-85.79,-91.54
1372,POLL_ACK,674853781504,226710289744,-85.43,-93.03
1372,RANGE,227778815488,675922355967,-85.91,-91.66
1373,POLL,230110369280,678253858491,-86.11,-91.7
1373,POLL_ACK,682905106944,234761792137,-85.47,-91.37
1373,RANGE,235830292480,683973656003,-85.9,-91.46
1374,POLL,238161772544,686305084825,-86.06,-91.81
1374,POLL_ACK,690956721152,242813583271,-85.38,-91.38
1374,RANGE,243882398720,692025585324,-85.84,-91.55
1375,POLL,246213176320,694356311694,-86.54,-91.84
1375,POLL_ACK,699007552512,250864591516,-85.33,-91.69
1375,RANGE,251933000704,700076010420,-86.48,-92.97
1376,POLL,254264187904,702407146376,-85.86,-91.84
1376,POLL_ACK,707057999872,258915215757,-85.33,-93.14
1376,RANGE,259984175104,708127007933,-85.76,-92.73
1377,POLL,262315591680,710458373265,-85.69,-91.84
1377,POLL_ACK,715109278208,266966671000,-85.18,-91.33
1377,RANGE,268035045888,716177701823,-85.75,-92.78
1378,POLL,278418789888,726561217574,-86.42,-92.28
1378,POLL_ACK,731210929152,283068675775,-85.57,-92.7
1378,RANGE,284136906240,732279208336,-85.99,-91.45
1379,POLL,286470246912,734612497716,-86.6,-92.9
1379,POLL_ACK,739263934976,291121858560,-85.69,-92.52
1379,RANGE,292190172672,740332297802,-86.13,-91.53
1380,POLL,294521588736,742663662610,-86.85,-92.72
1380,POLL_ACK,747314739200,299172839736,-85.69,-92.39
1380,RANGE,300241172992,748383121156,-86.18,-92.57
1381,POLL,302572608512,750714505409,-86.51,-91.54
1381,POLL_ACK,755366030848,307224308399,-85.97,-92.03
1381,RANGE,308292859392,756434630531,-86.96,-92.29
1382,POLL,310624403456,758766123295,-86.13,-91.46
1382,POLL_ACK,763416090112,315274544674,-86.25,-92.96
1382,RANGE,316342841344,764484435495,-86.01,-91.85
1383,POLL,318675415552,766816958400,-86.29,-91.97
1383,POLL_ACK,771468523008,323327154592,-85.17,-91.33
1383,RANGE,324395650560,772537067689,-85.8,-91.61
1384,POLL,326727209984,774868575821,-86.19,-91.94
1384,POLL_ACK,779519331328,331378139913,-85.31,-91.93
1384,RANGE,332446617088,780587857212,-86.68,-92.45
1385,POLL,334778549760,782919738595,-86.01,-91.56
1385,POLL_ACK,787570754048,339429739626,-85.36,-92.48
1385,RANGE,340498391552,788639454657,-87.2,-93.21
1386,POLL,342829954048,790970965876,-86.16,-91.91
1386,POLL_ACK,795622076416,347481239008,-85.53,-91.56
1386,RANGE,348549796864,796690682993,-86.07,-91.72
1387,POLL,350881029120,799021863980,-86.46,-93.41
1387,POLL_ACK,803672921600,355532261146,-85.02,-91.57
1387,RANGE,356600429056,804741138222,-86.15,-92.58
1388,POLL,358932563968,807073221861,-85.79,-91.51
1388,POLL_ACK,811724328960,363583845479,-85.01,-91.4
1388,RANGE,364652395520,812792927719,-85.87,-91.57
1389,POLL,366983835648,815124316577,-86.12,-92.29
1389,POLL_ACK,819775732736,371635426220,-85.59,-92.61
1389,RANGE,372704049664,820844404889,-86.31,-92.15
