Message num,Action,send,recived,RXPower,FPPower
17182,POLL,524725446656,882330467041,-87.26,-94.61
17182,POLL_ACK,886086640128,528481707866,-87.6,-94.89
17182,RANGE,530444018688,888049027562,-87.73,-94.77
17183,POLL,532776852992,890381857161,-88.1,-95.53
17183,POLL_ACK,894137848832,536532932799,-88.12,-95.23
17183,RANGE,538497139712,896102132383,-87.96,-94.7
17184,POLL,540828244480,898433232427,-88.21,-94.6
17184,POLL_ACK,902189834240,544584934409,-88.79,-95.39
17184,RANGE,546547855872,904152832341,-88.28,-94.61
17185,POLL,548879665152,906484636912,-87.94,-94.58
17185,POLL_ACK,910241018880,552636135238,-88.26,-96.08
17185,RANGE,554599200768,912204161040,-87.63,-94.73
17186,POLL,556931071488,914536027034,-88.28,-95.67
17186,POLL_ACK,918292235264,560687367828,-88.6,-94.98
17186,RANGE,562650915328,920255859376,-88.78,-95.29
17187,POLL,564982091264,922587030601,-88.72,-94.74
17187,POLL_ACK,926343382528,568738531309,-88.87,-94.9
17187,RANGE,570701177344,928306105185,-88.33,-94.68
17188,POLL,573033554944,930638478097,-88.37,-94.68
17188,POLL_ACK,934395036160,576790201135,-88.45,-94.88
17188,RANGE,578752443392,936357355038,-87.66,-94.81
17189,POLL,581084915200,938689822135,-86.32,-94.71
17189,POLL_ACK,942445700608,584840881776,-87.51,-95.51
17189,RANGE,586804882432,944409777884,-87.25,-95.47
17190,POLL,589136321024,946741211767,-87.46,-95.12
17190,POLL_ACK,950497501184,592892698557,-88.21,-96.12
17190,RANGE,594855513600,952460392837,-87.7,-94.85
17191,POLL,597187773952,954792648470,-87.74,-94.94
17191,POLL_ACK,958549349888,600944563478,-87.91,-94.94
17191,RANGE,602907827200,960512690236,-87.87,-94.83
17192,POLL,605239501824,962844360133,-87.8,-94.68
17192,POLL_ACK,966602284032,608997513827,-89.06,-95.8
17192,RANGE,610960703488,968565550320,-88.65,-94.74
17193,POLL,613290586112,970895428246,-88.34,-95.46
17193,POLL_ACK,974651879936,617047125915,-88.35,-95.0
17193,RANGE,619009796608,976614627249,-88.68,-95.39
17194,POLL,629393341440,986998151096,-88.72,-95.67
17194,POLL_ACK,990753026048,633148304506,-88.57,-94.68
17194,RANGE,635111709696,992716507858,-89.08,-94.5
17195,POLL,637444805120,995049598577,-88.22,-94.25
17195,POLL_ACK,998806070272,641201364961,-88.21,-94.77
17195,RANGE,643164713472,1000769495397,-89.01,-94.52
17196,POLL,645496164864,1003100942073,-88.22,-95.48
17196,POLL_ACK,1006857204736,649252515641,-88.0,-95.28
17196,RANGE,651216249856,1008821015563,-88.51,-95.38
17197,POLL,653547617280,1011152378280,-88.27,-95.4
17197,POLL_ACK,1014908346368,657303673505,-88.06,-94.76
17197,RANGE,659267658240,1016872407732,-87.51,-94.67
17198,POLL,661599023616,1019203768373,-87.95,-94.95
17198,POLL_ACK,1022959228928,665354572320,-88.06,-94.92
17198,RANGE,667318568448,1024923301675,-87.96,-94.82
17199,POLL,669650383360,1027255111873,-87.89,-94.52
17199,POLL_ACK,1031011271168,673406630797,-88.25,-94.95
17199,RANGE,675370490880,1032975207870,-87.91,-94.78
17200,POLL,677701836288,1035306548566,-87.82,-94.75
17200,POLL_ACK,1039063116288,681458492137,-88.51,-94.87
17200,RANGE,683421869568,1041026570337,-88.21,-94.48
17201,POLL,685753242112,1043357938167,-88.7,-95.49
17201,POLL_ACK,1047114256384,689509648441,-88.79,-95.67
17201,RANGE,691472456192,1049077140733,-88.3,-95.35
17202,POLL,693804973056,1051409652885,-88.29,-94.47
17202,POLL_ACK,1055166032384,697561440679,-88.33,-94.59
17202,RANGE,699524495360,1057129163689,-88.29,-95.12
17203,POLL,701856384000,1059461047593,-88.45,-95.38
17203,POLL_ACK,1063217421312,705612845830,-88.2,-95.13
17203,RANGE,707576227328,1065180879420,-87.59,-94.5
17204,POLL,709907461120,1067512108504,-87.2,-94.07
17204,POLL_ACK,1071268435968,713663876707,-87.46,-94.95
17204,RANGE,715627330048,1073231965917,-87.5,-95.16
17205,POLL,717958809600,1075563440768,-87.64,-94.31
17205,POLL_ACK,1079319573504,721715030451,-88.43,-95.11
17205,RANGE,723677561344,1081282181028,-87.86,-94.57
17206,POLL,726010226688,1083614841656,-88.11,-94.7
17206,POLL_ACK,1087371033088,729766506237,-88.58,-95.37
17206,RANGE,731730190336,1089334793793,-88.47,-94.42
17207,POLL,734062008320,1091666607065,-88.58,-95.38
17207,POLL_ACK,1095422556672,737818046031,-88.13,-94.62
17207,RANGE,739781404672,1097385991916,-87.69,-95.39
17208,POLL,742113395712,206350464,-87.19,-94.33
17208,POLL_ACK,3963030016,745870163375,-87.75,-95.16
17208,RANGE,747833330176,5926273446,-87.12,-94.55
17209,POLL,750164501504,8257440078,-87.76,-96.03
17209,POLL_ACK,12014167552,753921317099,-87.54,-95.1
17209,RANGE,755883637760,13976564850,-87.32,-94.81
17210,POLL,758215898112,16308820489,-87.21,-94.45
17210,POLL_ACK,20065504256,761972669989,-88.31,-94.82
17210,RANGE,763935364096,22028275000,-88.17,-94.76
17211,POLL,766267257856,24360164036,-88.06,-94.19
17211,POLL_ACK,28116708864,770023890812,-88.19,-94.85
17211,RANGE,771986575872,30079470543,-87.32,-95.38
17212,POLL,774319101440,32411991403,-88.0,-94.52
17212,POLL_ACK,36168087040,778075285163,-88.14,-94.46
17212,RANGE,780038510592,38131389076,-88.11,-94.56
17213,POLL,782370116608,40462990419,-87.8,-94.5
17213,POLL_ACK,44219246080,786126460399,-88.26,-95.67
17213,RANGE,788090162176,46183024504,-87.65,-94.51
17214,POLL,798473257984,56566099387,-87.99,-94.89
17214,POLL_ACK,60321393664,802228640346,-88.1,-94.31
17214,RANGE,804191576576,62284406532,-87.98,-95.04
17215,POLL,806524663808,64617489057,-87.88,-94.36
17215,POLL_ACK,68373877760,810281140625,-88.13,-95.12
17215,RANGE,812244135424,70336949206,-87.35,-94.28
17216,POLL,814575740928,72668550008,-87.85,-94.28
17216,POLL_ACK,76425017856,818332296860,-88.22,-95.04
17216,RANGE,820296226816,78389024432,-87.77,-94.16
17217,POLL,822627147264,80719940232,-87.81,-94.43
17217,POLL_ACK,84476347392,826383642523,-87.83,-95.25
17217,RANGE,828346989056,86439770588,-86.77,-94.72
17218,POLL,830678944768,88771721607,-87.44,-94.91
17218,POLL_ACK,92528445952,834435757200,-88.11,-94.99
17218,RANGE,836397446144,94490211528,-86.85,-94.26
17219,POLL,838729969152,96822729853,-87.48,-94.7
17219,POLL_ACK,100578821632,842486149023,-88.26,-94.63
17219,RANGE,844449806336,102542555582,-87.66,-94.98
17220,POLL,846781694976,104874439555,-86.93,-94.72
17220,POLL_ACK,108630787584,850538131098,-87.85,-95.34
17220,RANGE,852501340160,110594073293,-87.14,-95.09
17221,POLL,854832771584,112925500060,-87.58,-94.85
17221,POLL_ACK,116681676800,858589036417,-87.71,-94.83
17221,RANGE,860552832512,118645549564,-87.97,-94.88
17222,POLL,862884177920,120976890302,-87.91,-95.61
17222,POLL_ACK,124733525504,866640901184,-87.98,-95.1
17222,RANGE,868603206656,126695907624,-87.35,-94.46
17223,POLL,870935584256,129028280546,-87.75,-94.8
17223,POLL_ACK,132783962624,874691354387,-87.64,-95.14
17223,RANGE,876654234112,134746919000,-87.4,-94.28
17224,POLL,878987319296,137079999496,-87.65,-94.76
17224,POLL_ACK,140836252160,882743660034,-88.3,-94.73
17224,RANGE,884706827264,142799496050,-88.09,-94.33
17225,POLL,887038725632,145131389754,-87.94,-94.99
17225,POLL_ACK,148887646208,890795070155,-88.1,-94.25
17225,RANGE,892758633472,150851286192,-88.18,-95.03
17226,POLL,895089802752,153182450809,-88.02,-95.43
17226,POLL_ACK,156938915840,898846355843,-88.14,-94.51
17226,RANGE,900809080320,158901716982,-87.56,-94.58
17227,POLL,903141162496,161233794468,-88.2,-94.94
17227,POLL_ACK,164989991936,906897448020,-88.24,-94.51
17227,RANGE,908860421120,166953041683,-88.24,-93.99
17228,POLL,911192614912,169285230791,-88.08,-93.97
17228,POLL_ACK,173041515520,914948987706,-88.35,-94.37
17228,RANGE,916912542720,175005147178,-88.26,-95.01
17229,POLL,919243963392,177336563189,-88.24,-94.62
17229,POLL_ACK,181093225472,923000713743,-88.47,-95.21
17229,RANGE,924963238400,183055826784,-88.1,-94.07
17230,POLL,927295369728,185387953438,-88.64,-94.51
17230,POLL_ACK,189144424960,931051929306,-88.79,-94.24
17230,RANGE,933016689152,191109261472,-88.38,-93.74
17231,POLL,935346786816,193439354444,-88.83,-94.7
17231,POLL_ACK,197195493888,939103014308,-88.81,-94.42
17231,RANGE,941066633728,199159189956,-88.51,-94.68
17232,POLL,943398239232,201490790765,-88.77,-94.95
17232,POLL_ACK,205246965760,947154502307,-89.05,-94.43
17232,RANGE,949117517312,207210057416,-88.58,-93.76
17233,POLL,951449635840,209542171263,-89.0,-95.65
17233,POLL_ACK,213298810880,955206363533,-88.93,-94.46
17233,RANGE,957168604160,215261128150,-88.34,-94.66
17234,POLL,967552786944,225645290045,-88.38,-94.48
17234,POLL_ACK,229400312320,971307897311,-88.63,-94.92
17234,RANGE,973270652928,231363144580,-87.97,-94.38
17235,POLL,975603864064,233696351009,-88.52,-95.57
17235,POLL_ACK,237452809216,979360410365,-88.22,-95.13
17235,RANGE,981323833856,239416309339,-86.42,-94.19
17236,POLL,983655270400,241747741171,-86.73,-94.64
17236,POLL_ACK,245504397312,987412014673,-87.65,-94.72
17236,RANGE,989375308800,247467768064,-87.06,-95.65
17237,POLL,991706676736,249799131298,-86.34,-95.02
17237,POLL_ACK,253555853312,995463486882,-87.8,-95.11
17237,RANGE,997426477056,255518920119,-87.61,-96.08
17238,POLL,999758082560,257850520917,-87.13,-94.97
17238,POLL_ACK,261606631936,1003514281694,-88.2,-94.67
17238,RANGE,1005477025280,263569452151,-87.64,-95.13
17239,POLL,1007809488896,265901911050,-88.06,-95.14
17239,POLL_ACK,269658259456,1011565925445,-88.14,-95.34
17239,RANGE,1013529410048,271621820675,-87.22,-94.5
17240,POLL,1015861215744,273953621665,-87.01,-94.58
17240,POLL_ACK,277709840896,1019617523101,-87.43,-95.09
17240,RANGE,1021580823552,279673217954,-86.27,-94.78
17241,POLL,1023912243712,282004633419,-85.93,-95.2
17241,POLL_ACK,285761117184,1027668815619,-87.14,-95.96
17241,RANGE,1029631305216,287723683406,-86.83,-95.9
17242,POLL,1031963707904,290056081402,-86.19,-95.19
17242,POLL_ACK,293812166144,1035719880775,-87.3,-95.31
17242,RANGE,1037682417152,295774779146,-87.08,-95.09
17243,POLL,1040015442944,298107800236,-86.99,-94.91
17243,POLL_ACK,301864288256,1043772019080,-88.25,-95.65
17243,RANGE,1045735358976,303827704784,-87.45,-94.76
17244,POLL,1048066473984,306158815052,-88.09,-94.99
17244,POLL_ACK,309914259968,1051822007004,-88.49,-95.24
17244,RANGE,1053785804288,311878133868,-88.27,-95.05
17245,POLL,1056117868544,314210193412,-88.26,-94.82
17245,POLL_ACK,317966893056,1059874656321,-88.51,-94.9
17245,RANGE,1061837087744,319929401107,-88.53,-95.71
17246,POLL,1064169332736,322261641421,-88.2,-94.84
17246,POLL_ACK,326017905152,1067925684587,-88.74,-95.05
17246,RANGE,1069888543232,327980840428,-88.58,-95.7
17247,POLL,1072220692480,330312984952,-88.13,-95.61
17247,POLL_ACK,334069090816,1075976886422,-88.61,-95.38
17247,RANGE,1077940833792,336033114815,-88.33,-95.78
17248,POLL,1080272459776,338364736075,-88.0,-95.58
17248,POLL_ACK,342120367616,1084028179420,-88.56,-95.45
17248,RANGE,1085991989248,344084254037,-88.37,-96.03
17249,POLL,1088323942400,346416202477,-88.59,-96.03
17249,POLL_ACK,350172470784,1092080298796,-89.14,-95.19
17249,RANGE,1094043709952,352135958566,-88.86,-95.45
17250,POLL,1096374957568,354467201466,-89.33,-95.18
17250,POLL_ACK,358223163392,619379811,-90.44,-96.76
17250,RANGE,2581964800,360185825024,-89.2,-95.05
17251,POLL,4914735616,362518591130,-89.25,-95.61
17251,POLL_ACK,366275259904,8671492489,-89.31,-96.05
17251,RANGE,10634663936,368238507970,-88.74,-95.23
17252,POLL,12966084608,370569923952,-88.72,-96.12
17252,POLL_ACK,374325744128,16721992873,-88.56,-95.74
17252,RANGE,18686170624,376289998489,-88.53,-95.77
17253,POLL,21017548288,378621371456,-88.6,-96.05
17253,POLL_ACK,382377714688,24773979607,-88.86,-96.62
17253,RANGE,26737520128,384341331816,-88.54,-95.94
17254,POLL,37120303104,394724093868,-88.33,-95.89
17254,POLL_ACK,398479053312,40875350614,-88.64,-96.41
17254,RANGE,42838680064,400442459370,-88.5,-96.16
17255,POLL,45171766784,402775541374,-88.45,-96.62
17255,POLL_ACK,406531719680,48928033164,-88.78,-96.63
17255,RANGE,50890724352,408494487456,-88.94,-97.37
17256,POLL,53223173120,410826931519,-88.34,-96.35
17256,POLL_ACK,414583317504,56979647193,-89.29,-97.02
17256,RANGE,58942179328,416545926224,-89.29,-97.05
17257,POLL,61274579456,418878321646,-88.84,-97.56
17257,POLL_ACK,422634714624,65031060537,-89.8,-96.97
17257,RANGE,66993665024,424597395720,-89.39,-96.38
17258,POLL,69325939200,426929665184,-88.87,-96.77
17258,POLL_ACK,430685916160,73082278257,-89.68,-97.23
17258,RANGE,75045068800,432648783323,-89.17,-96.38
17259,POLL,77377334272,434981044061,-88.91,-97.04
17259,POLL_ACK,438737375744,81133754035,-89.45,-97.19
17259,RANGE,83096398336,440700096650,-89.55,-96.63
17260,POLL,85428797952,443032491533,-89.99,-96.94
17260,POLL_ACK,446789031936,89185426435,-89.86,-98.24
17260,RANGE,91148699136,448752381233,-89.12,-97.25
17261,POLL,93480146432,451083823812,-89.46,-97.62
17261,POLL_ACK,454840116224,97236526932,-89.82,-97.49
17261,RANGE,99200301568,456803967432,-89.78,-97.92
17262,POLL,101531610112,459135271294,-89.27,-96.51
17262,POLL_ACK,462891831808,105288258719,-89.23,-97.48
17262,RANGE,107251405824,464855055527,-88.61,-97.14
17263,POLL,109583345664,467186990658,-88.98,-97.8
17263,POLL_ACK,470943419392,113339862478,-89.58,-97.18
17263,RANGE,115303239168,472906872675,-88.83,-96.69
17264,POLL,117634752000,475238380795,-89.34,-96.26
17264,POLL_ACK,478996296704,121392755982,-89.37,-97.02
17264,RANGE,123356201472,480959818770,-89.09,-97.08
17265,POLL,125686157824,483289770435,-88.85,-95.95
17265,POLL_ACK,487045252096,129441727597,-89.45,-96.32
17265,RANGE,131405749248,489009350352,-88.83,-96.59
17266,POLL,133737564160,491341160576,-88.81,-96.0
17266,POLL_ACK,495097788928,137494280631,-88.8,-96.44
17266,RANGE,139457330176,497060915069,-88.34,-96.64
17267,POLL,141789032448,499392612654,-88.93,-95.4
17267,POLL_ACK,503149369344,145545877239,-88.99,-96.04
17267,RANGE,147507291136,505110859853,-88.61,-95.46
17268,POLL,149840047616,507443611623,-88.72,-95.79
17268,POLL_ACK,511199803904,153596328000,-89.27,-95.66
17268,RANGE,155559847936,513163400437,-87.99,-95.28
17269,POLL,157891453440,515495001224,-88.64,-95.44
17269,POLL_ACK,519250297856,161646838179,-88.74,-95.85
17269,RANGE,163610071552,521213607821,-88.79,-94.86
17270,POLL,165942859776,523546391334,-89.15,-94.43
17270,POLL_ACK,527302730240,169699286797,-89.1,-95.5
17270,RANGE,171662704128,529266224184,-88.71,-94.13
17271,POLL,173994595328,531598110664,-88.28,-94.97
17271,POLL_ACK,535354376704,177750949491,-87.95,-94.74
17271,RANGE,179714555392,537318059239,-88.29,-94.0
17272,POLL,182045672448,539649171591,-88.31,-94.11
17272,POLL_ACK,543405197312,185801786296,-88.05,-95.05
17272,RANGE,187764882432,545368370069,-87.69,-94.66
17273,POLL,190097032192,547700515104,-88.51,-94.06
17273,POLL_ACK,551456450560,193853055760,-88.98,-94.51
17273,RANGE,195816359424,553419830828,-88.35,-93.89
17274,POLL,206200219648,563803670076,-86.86,-94.97
17274,POLL_ACK,567558487040,209955124725,-88.5,-93.87
17274,RANGE,211918206976,569521645922,-88.18,-94.0
17275,POLL,214251296768,571854731001,-88.09,-93.87
17275,POLL_ACK,575611165184,218007819059,-87.57,-93.71
17275,RANGE,219971281920,577574704648,-87.32,-94.17
17276,POLL,222302645760,579906063784,-88.03,-93.29
17276,POLL_ACK,583664322048,226060992127,-88.46,-94.51
17276,RANGE,228023970816,585627377342,-88.34,-94.22
17277,POLL,230354051584,587957453390,-88.21,-94.26
17277,POLL_ACK,591713831936,234110518226,-88.21,-93.42
17277,RANGE,236073323520,593676713837,-88.18,-93.46
17278,POLL,238405830144,596009215760,-88.76,-93.83
17278,POLL_ACK,599765350912,242162053414,-88.29,-93.34
17278,RANGE,244125627392,601729001518,-87.57,-93.09
17279,POLL,246456921600,604060291038,-88.05,-93.68
17279,POLL_ACK,607816679424,250213398085,-88.99,-94.15
17279,RANGE,252175419392,609778777353,-88.09,-93.5
17280,POLL,254508281344,612111634593,-87.4,-93.03
17280,POLL_ACK,615867836416,258264571260,-88.09,-93.75
17280,RANGE,260227334144,617830675928,-87.44,-93.28
17281,POLL,262559733760,620163070827,-87.64,-93.65
17281,POLL_ACK,623918828544,266315579558,-88.37,-93.33
17281,RANGE,268279778816,625883104418,-87.3,-92.93
17282,POLL,270611140096,628214461020,-86.92,-93.34
17282,POLL_ACK,631971037696,274367804863,-87.01,-93.34
17282,RANGE,276330915840,633934225296,-86.46,-93.07
17283,POLL,278662499840,636265804610,-87.06,-93.38
17283,POLL_ACK,640022509568,282419292866,-88.4,-93.38
17283,RANGE,284382666240,641985959579,-88.22,-93.38
17284,POLL,286713906176,644317194837,-87.36,-93.11
17284,POLL_ACK,648073396224,290470195612,-88.0,-93.06
17284,RANGE,292433231360,650036508617,-88.07,-93.61
17285,POLL,294765749760,652369022320,-87.21,-93.81
17285,POLL_ACK,656125105152,298521920637,-88.11,-93.21
17285,RANGE,300485539328,658088800468,-87.09,-93.09
17286,POLL,302816718336,660419974801,-87.51,-93.91
17286,POLL_ACK,664176355328,306573186929,-88.01,-93.65
17286,RANGE,308535918080,666139163117,-87.28,-93.17
17287,POLL,310868499968,668471740342,-88.08,-93.28
17287,POLL_ACK,672228257280,314625104968,-88.07,-93.06
17287,RANGE,316587457536,674190686498,-86.99,-92.97
17288,POLL,318919968256,676523192548,-86.96,-92.64
17288,POLL_ACK,680279549952,322676413715,-87.75,-93.12
17288,RANGE,324639671808,682242884697,-88.17,-92.7
17289,POLL,326971374592,684574582813,-86.84,-93.02
17289,POLL_ACK,688331277824,330728157656,-88.03,-92.96
17289,RANGE,332691036672,690294233478,-86.94,-93.27
17290,POLL,335022389248,692625581380,-86.91,-93.39
17290,POLL_ACK,696381558272,338778454206,-87.78,-92.81
17290,RANGE,340741267968,698344448679,-87.75,-92.9
17291,POLL,343073795584,700676971643,-88.0,-92.89
17291,POLL_ACK,704433454592,346830366586,-88.13,-93.4
17291,RANGE,348792816128,706395980784,-87.28,-93.26
17292,POLL,351125155328,708728315323,-87.94,-93.0
17292,POLL_ACK,712484919808,354881847867,-87.78,-93.0
17292,RANGE,356843525120,714446673743,-88.06,-93.14
17293,POLL,359176607744,716779751666,-87.91,-94.2
17293,POLL_ACK,720536040448,362932984566,-88.46,-94.0
17293,RANGE,364896408064,722499540591,-88.02,-92.75
17294,POLL,375279362560,732882474298,-86.86,-92.82
17294,POLL_ACK,736636710400,379033686697,-88.13,-93.79
17294,RANGE,380997146112,738600246476,-87.33,-93.78
17295,POLL,383330779648,740933875347,-86.99,-93.78
17295,POLL_ACK,744690047488,387087039828,-88.02,-93.46
17295,RANGE,389050870784,746653955091,-86.3,-93.15
17296,POLL,391382297088,748985376740,-85.72,-93.01
17296,POLL_ACK,752742282752,395139291138,-87.53,-93.43
17296,RANGE,397102324736,754705393005,-86.97,-93.01
17297,POLL,399433638400,757036701997,-86.99,-93.88
17297,POLL_ACK,760793078784,403190103216,-88.29,-93.16
17297,RANGE,405152915968,762755968188,-87.98,-93.98
17298,POLL,407484998144,765088045699,-87.62,-94.89
17298,POLL_ACK,768844758528,411241799015,-87.79,-93.16
17298,RANGE,413204908544,770807944721,-86.98,-93.81
17299,POLL,415536779776,773139811287,-86.65,-93.23
17299,POLL_ACK,776896086528,419293143040,-86.53,-94.24
17299,RANGE,421256122880,778859143037,-86.65,-93.27
17300,POLL,423587810304,781190825807,-87.1,-94.27
17300,POLL_ACK,784947002880,427344075404,-88.01,-93.82
17300,RANGE,429307125760,786910129900,-86.79,-93.18
17301,POLL,431639591936,789242591422,-86.42,-93.19
17301,POLL_ACK,792999136256,435396224796,-86.74,-93.59
17301,RANGE,437359063040,794962051153,-87.46,-94.66
17302,POLL,439690669056,797293652498,-87.91,-93.26
17302,POLL_ACK,801049725952,443446830530,-87.88,-93.79
17302,RANGE,445410213376,803013185455,-87.81,-93.25
17303,POLL,447742074880,805345042315,-87.36,-93.64
17303,POLL_ACK,809101762560,451498883156,-87.41,-93.85
17303,RANGE,453461848064,811064804142,-87.04,-93.6
17304,POLL,455793425408,813396376852,-87.4,-93.95
17304,POLL_ACK,817153062912,459550199496,-87.67,-93.87
17304,RANGE,461513281536,819116221627,-87.38,-93.51
17305,POLL,463844887040,821447822471,-87.15,-94.25
17305,POLL_ACK,825204084224,467601236816,-88.12,-93.85
17305,RANGE,469564943360,827167867436,-88.03,-93.47
17306,POLL,471896293376,829499212798,-87.76,-93.61
17306,POLL_ACK,833254842368,475652010984,-87.4,-93.54
17306,RANGE,477615933952,835218842004,-87.03,-94.08
17307,POLL,479947699712,837550603113,-87.98,-93.78
17307,POLL_ACK,841307268608,483704453260,-88.1,-93.83
17307,RANGE,485667244032,843270136068,-87.89,-93.68
17308,POLL,487999105536,845601992913,-86.91,-93.66
17308,POLL_ACK,849358579712,491755780363,-88.53,-94.04
17308,RANGE,493718114304,851320990323,-87.81,-93.33
17309,POLL,496050840576,853653711953,-88.08,-93.29
17309,POLL_ACK,857409916928,499807133592,-88.24,-93.68
17309,RANGE,501770285056,859373145082,-87.83,-93.25
17310,POLL,504101917696,861704773054,-88.11,-93.95
17310,POLL_ACK,865460751872,507857984562,-88.48,-94.58
17310,RANGE,509821127680,867423971664,-87.22,-93.76
17311,POLL,512153277440,869756116770,-87.49,-93.58
17311,POLL_ACK,873512783360,515910032079,-87.36,-93.63
17311,RANGE,517873376768,875476204714,-87.14,-93.13
17312,POLL,520205044736,877807868031,-88.04,-93.82
17312,POLL_ACK,881564175872,523961440640,-88.37,-94.19
17312,RANGE,525924522496,883527334412,-87.42,-93.48
17313,POLL,528256136192,885858943458,-87.21,-93.22
17313,POLL_ACK,889615268864,532012549647,-87.5,-93.73
17313,RANGE,533975719936,891578515834,-87.64,-93.51
17314,POLL,544359340032,901962115164,-87.5,-93.18
17314,POLL_ACK,905716877312,548114190230,-88.18,-93.5
17314,RANGE,550077635584,907680399324,-88.17,-93.39
17315,POLL,552410683904,910013442986,-87.6,-93.32
17315,POLL_ACK,913769938944,556167267932,-88.02,-93.32
17315,RANGE,558130287616,915733035307,-87.9,-94.06
17316,POLL,560462090240,918064833288,-87.53,-93.81
17316,POLL_ACK,921821175808,564218520839,-87.66,-93.17
17316,RANGE,566181556224,923784287867,-86.98,-93.5
17317,POLL,568513167360,926115894334,-86.29,-93.44
17317,POLL_ACK,929872180224,572269541316,-87.4,-92.92
17317,RANGE,574232264704,931834980283,-87.46,-93.24
17318,POLL,576564527104,934167238008,-88.0,-93.5
17318,POLL_ACK,937923078656,580320455834,-88.02,-92.94
17318,RANGE,582284218368,939886917853,-87.26,-92.96
17319,POLL,584616301056,942218995883,-87.66,-92.97
17319,POLL_ACK,945975239168,588372632410,-88.27,-92.97
17319,RANGE,590335843840,947938527252,-87.29,-92.8
17320,POLL,592667714560,950270393321,-87.52,-92.98
17320,POLL_ACK,954026551296,596423960597,-87.52,-93.04
17320,RANGE,598387286528,955989953905,-87.21,-92.75
17321,POLL,600718734336,958321397050,-87.33,-93.61
17321,POLL_ACK,962077331968,604474757331,-87.87,-93.15
17321,RANGE,606438001664,964040652995,-87.6,-92.84
17322,POLL,608770151424,966372798082,-87.12,-93.59
17322,POLL_ACK,970129218048,612526659451,-88.35,-92.35
17322,RANGE,614490108416,972092743668,-87.91,-93.05
17323,POLL,616821546496,974424177085,-87.62,-92.91
17323,POLL_ACK,978180230656,620577688130,-88.11,-92.95
17323,RANGE,622541468160,980144087364,-86.93,-92.24
17324,POLL,624873010176,982475624711,-86.55,-92.76
17324,POLL_ACK,986232411136,628629884643,-87.36,-92.95
17324,RANGE,630592927744,988195530930,-86.66,-93.74
17325,POLL,632924807680,990527406220,-86.59,-92.8
17325,POLL_ACK,994283937792,636681427293,-86.47,-93.42
17325,RANGE,638644465152,996247052329,-85.9,-93.13
17326,POLL,640976214016,998578796543,-86.27,-93.82
17326,POLL_ACK,1002335053312,644732558827,-86.99,-94.0
17326,RANGE,646695605248,1004298176400,-87.15,-93.67
17327,POLL,649027619840,1006630186327,-87.25,-93.62
17327,POLL_ACK,1010386515456,652784037008,-87.37,-94.12
17327,RANGE,654747277312,1012349832450,-87.48,-93.5
17328,POLL,657079026176,1014681576659,-87.19,-93.75
17328,POLL_ACK,1018438110720,660835648265,-88.09,-94.86
17328,RANGE,662798736896,1020401276035,-86.57,-93.33
17329,POLL,665130040832,1022732575319,-86.64,-93.57
17329,POLL_ACK,1026488800256,668886353767,-87.57,-94.19
17329,RANGE,670847661568,1028450184738,-87.37,-93.44
17330,POLL,673181447168,1030783965691,-86.22,-93.18
17330,POLL_ACK,1034540385280,676937954765,-87.61,-94.41
17330,RANGE,678900652032,1036503159224,-87.15,-93.22
17331,POLL,681232795648,1038835298200,-86.73,-93.72
17331,POLL_ACK,1042592352256,684989937712,-87.44,-93.16
17331,RANGE,686952131584,1044554622795,-86.71,-93.46
17332,POLL,689284588544,1046887075123,-86.56,-92.92
17332,POLL_ACK,1050643815936,693041417367,-88.11,-93.37
17332,RANGE,695004160000,1052606635242,-86.99,-92.88
17333,POLL,697335607808,1054938078424,-87.33,-93.49
17333,POLL_ACK,1058694844928,701092462315,-88.34,-93.34
17333,RANGE,703054823424,1060657282744,-88.4,-93.24
17334,POLL,713438431232,1071040869910,-87.3,-93.33
17334,POLL_ACK,1074795357696,717193006992,-88.49,-93.82
17334,RANGE,719155697152,1076758124515,-88.0,-93.23
17335,POLL,721489883648,1079092306365,-87.52,-92.97
17335,POLL_ACK,1082849264640,725246929929,-88.4,-93.63
17335,RANGE,727209161728,1084811573119,-88.35,-93.52
17336,POLL,729541243392,1087143650135,-88.15,-93.08
17336,POLL_ACK,1090900288000,733297969258,-88.28,-92.97
17336,RANGE,735260248064,1092862643489,-88.05,-93.04
17337,POLL,737592695808,1095195086585,-88.73,-93.62
17337,POLL_ACK,1098951090176,741348787390,-89.08,-93.61
17337,RANGE,743311401984,1402153686,-88.16,-93.34
17338,POLL,745644493312,3735240348,-88.72,-93.86
17338,POLL_ACK,7490748928,749400089882,-88.93,-94.14
17338,RANGE,751363259904,9453995613,-88.52,-93.73
17339,POLL,753695837184,11786568248,-88.69,-93.99
17339,POLL_ACK,15542710272,757452067216,-88.84,-95.09
17339,RANGE,759415308288,17506028015,-88.65,-94.29
17340,POLL,761746914304,19837629408,-88.81,-94.47
17340,POLL_ACK,23594103296,765503476204,-89.34,-95.37
17340,RANGE,767466839552,25557543332,-89.0,-94.97
17341,POLL,769798649344,27889348476,-88.8,-96.37
17341,POLL_ACK,31645578240,773554967061,-89.56,-96.57
17341,RANGE,775518112256,33608800096,-89.05,-95.87
17342,POLL,777850117632,35940800830,-88.94,-96.45
17342,POLL_ACK,39697037312,781606442057,-89.48,-97.86
17342,RANGE,783568732672,41659404581,-89.33,-96.79
17343,POLL,785901132288,43991799568,-89.11,-96.83
