Message num,Action,send,recived,RXPower,FPPower
3688,POLL_ACK,979094490112,865697425963,-90.24,-102.5
3688,RANGE,868554259456,981951422251,-90.36,-102.12
3689,POLL,870439407616,977126676684,-90.17,-102.92
3689,POLL_ACK,979094490112,865697425963,-90.24,-102.5
3689,RANGE,875264730112,988661919353,-90.3,-103.64
3690,POLL,877148857344,990546054009,-91.45,-104.67
3690,POLL_ACK,992512691200,879115574137,-90.77,-103.02
3690,RANGE,881972942336,995370158021,-90.52,-101.63
3691,POLL,883858113536,997255336636,-90.87,-101.8
3691,POLL_ACK,999221475328,885824331862,-90.75,-101.98
3691,RANGE,888682127360,1002079369450,-90.88,-103.05
3692,POLL,890567867392,1003965116908,-91.41,-102.71
3692,POLL_ACK,1005931567104,892534397190,-91.38,-102.83
3692,RANGE,895392839168,1008790107713,-91.07,-102.83
3693,POLL,897277431296,1010674707302,-91.38,-102.3
3693,POLL_ACK,1012642101248,899244904827,-91.14,-103.01
3693,RANGE,902103046656,1015500341737,-90.73,-102.36
3694,POLL,903986936320,1017384238836,-90.88,-102.16
3694,POLL_ACK,1019352087040,905954864135,-90.87,-101.79
3694,RANGE,908811730432,1022209051993,-90.38,-101.71
3695,POLL,910696436224,1024093765241,-90.29,-99.69
3695,POLL_ACK,1026061371904,912664122488,-90.56,-101.65
3695,RANGE,915521358336,1028918706418,-90.22,-100.83
3696,POLL,917405563904,1030802919444,-90.19,-100.48
3696,POLL_ACK,1032770742272,919373466314,-90.33,-99.77
3696,RANGE,922231116288,1035628490922,-90.3,-100.03
3697,POLL,924115127296,1037512509385,-90.59,-99.34
3697,POLL_ACK,1039480020480,926082717982,-90.68,-101.34
3697,RANGE,928940736512,1042338137696,-90.66,-100.0
3698,POLL,930824945152,1044222353775,-91.0,-102.4
3698,POLL_ACK,1046190145536,932792816501,-90.91,-101.08
3698,RANGE,935649928704,1049047356447,-90.8,-98.87
3699,POLL,937534132224,1050931567402,-90.84,-100.73
3699,POLL_ACK,1052899757568,939502401975,-91.23,-100.78
3699,RANGE,942359628288,1055757082554,-90.7,-101.35
3700,POLL,944243581440,1057641043157,-91.3,-101.24
3700,POLL_ACK,1059608353792,946210971645,-91.26,-101.88
3700,RANGE,949068879360,1062466360209,-91.11,-100.81
3701,POLL,957662565376,1071060080220,-91.39,-100.02
3701,POLL_ACK,1073026093568,959628658282,-91.64,-100.24
3701,RANGE,962486227968,1075883761961,-91.23,-100.83
3702,POLL,964372141056,1077769682508,-91.01,-98.99
3702,POLL_ACK,1079737440768,966339978873,-91.17,-100.57
3702,RANGE,969197627392,1082595187991,-90.85,-98.44
3703,POLL,971081894912,1084479462959,-92.59,-103.0
3703,POLL_ACK,1086447168000,973049679507,-91.23,-103.26
3703,RANGE,975907078144,1089304665304,-90.64,-101.57
3704,POLL,977791084032,1091188678658,-92.31,-102.9
3704,POLL_ACK,1093156082176,979758567075,-90.45,-102.56
3704,RANGE,982616590336,1096014204097,-90.74,-104.39
3705,POLL,984500647936,1097898269142,-90.54,-103.16
3705,POLL_ACK,354484224,986468570324,-90.4,-100.14
3705,RANGE,989325959680,3211972219,-90.27,-102.19
3706,POLL,991210097664,5096117675,-90.39,-105.29
3706,POLL_ACK,7063390720,993177450243,-90.16,-105.53
3706,RANGE,996035653632,9921692744,-89.78,-104.15
3707,POLL,1004629093376,18515166541,-89.67,-101.26
3707,POLL_ACK,20480161280,1006594167627,-89.76,-101.75
3707,RANGE,1009452861952,23338954237,-89.62,-103.6
3708,POLL,1011338908672,25225008441,-89.6,-99.61
3708,POLL_ACK,27193047040,1013307026794,-89.4,-104.75
3708,RANGE,1016163830784,30049949668,-89.31,-100.12
3709,POLL,1018048411136,31934537479,-89.28,-104.22
3709,POLL_ACK,33901844992,1020015798167,-89.5,-102.21
3709,RANGE,1022873726976,36759872443,-89.39,-102.61
3710,POLL,1024757913088,38644066040,-89.56,-98.12
3710,POLL_ACK,40611309568,1026725236146,-89.63,-98.89
3710,RANGE,1029582892032,43469064115,-89.94,-98.98
3711,POLL,1031467476992,45353656542,-89.77,-104.16
3711,POLL_ACK,47321182208,1033435082194,-90.15,-99.27
3711,RANGE,1036292672000,50178870680,-90.27,-100.45
3712,POLL,1038176666112,52062872266,-90.74,-99.87
3712,POLL_ACK,54030469632,1040144343019,-90.51,-105.22
3712,RANGE,1043002238464,56888463756,-90.58,-100.29
3713,POLL,1044886419968,58772652728,-93.84,-102.63
3713,POLL_ACK,60740908032,1046854754803,-91.24,-105.85
3713,RANGE,1049712059392,63598311285,-91.58,-105.14
3714,POLL,1051595916800,65482176167,-91.71,-104.74
3714,POLL_ACK,67450020352,1053563840521,-92.42,-101.94
3714,RANGE,1056421164032,70307442544,-92.14,-104.8
3715,POLL,1058305099264,72191385233,-92.44,-104.42
3715,POLL_ACK,74159122944,1060272916485,-92.9,-104.76
3715,RANGE,1063130663936,77016969046,-92.86,-104.22
3716,POLL,1065014674944,78900987521,-92.89,-104.34
3716,POLL_ACK,80868356608,1066982123559,-92.5,-104.73
3716,RANGE,1069839991808,83726323546,-92.81,-104.67
3717,POLL,1071724243456,85610582652,-92.91,-104.95
3717,POLL_ACK,87577763840,1073691504164,-92.88,-105.3
3717,RANGE,1076550007808,90436366156,-92.83,-107.47
3718,POLL,1078433925632,92320291443,-93.04,-106.12
3718,POLL_ACK,94287548416,1080401262108,-92.66,-104.9
3718,RANGE,1083259765760,97146150737,-92.49,-103.92
3719,POLL,1085143495168,99029887618,-93.16,-105.76
3719,POLL_ACK,100997756928,1087111444006,-93.31,-106.84
3719,RANGE,1089968690176,103855101757,-92.16,-105.19
3720,POLL,1098562124800,112448570477,-91.73,-102.95
3720,POLL_ACK,114414737408,1016743493,-92.63,-103.08
3720,RANGE,3874447360,117272539995,-92.98,-102.75
3721,POLL,5760359936,119158460049,-96.44,-105.61
3721,POLL_ACK,121125919744,7727899177,-93.22,-102.76
3721,RANGE,10585875968,123983995216,-93.25,-102.2
3722,POLL,12469814784,125867941500,-92.64,-102.87
3722,POLL_ACK,127836568576,14438521379,-93.06,-103.27
3722,RANGE,17295769088,130693914947,-93.19,-103.37
3723,POLL,25888487936,139286667911,-92.37,-103.56
3723,POLL_ACK,141252044800,27853944369,-92.66,-103.71
3723,RANGE,30711335936,144109535067,-92.42,-103.54
3724,POLL,32598068736,145996275349,-92.82,-103.53
3724,POLL_ACK,147963725824,34565598739,-93.0,-104.47
3724,RANGE,37423497216,150821722997,-92.81,-103.48
3725,POLL,46017085952,159415345862,-93.71,-102.41
3725,POLL_ACK,161380482560,47982302177,-94.59,-103.63
3725,RANGE,50840208384,164238487484,-92.76,-102.32
3726,POLL,52726892544,166125179129,-96.21,-106.24
3726,POLL_ACK,168092618240,54694411194,-93.31,-102.57
3726,RANGE,57550615552,170948921307,-93.17,-101.95
3727,POLL,59436392448,172834705685,-93.05,-101.93
3727,POLL_ACK,174802227712,61403994011,-93.47,-102.6
3727,RANGE,64262034944,177660367354,-92.72,-102.12
3728,POLL,72855332864,186253699358,-92.81,-101.51
3728,POLL_ACK,188218407424,74820120456,-92.44,-102.0
3728,RANGE,77678227968,191076613669,-92.02,-100.81
3729,POLL,79564512256,192962905447,-92.13,-99.89
3729,POLL_ACK,194930434560,81532120923,-92.5,-99.92
3729,RANGE,84389766656,197788178999,-92.39,-100.9
3730,POLL,86274339840,199672759663,-92.31,-100.51
3730,POLL_ACK,201640681472,88242341197,-91.63,-100.86
3730,RANGE,91099979776,204498418777,-90.89,-99.83
3731,POLL,92983905792,206382352294,-90.66,-99.68
3731,POLL_ACK,208349580800,94951213858,-90.65,-99.68
3731,RANGE,97809081344,211207547036,-90.64,-98.81
3732,POLL,99693092864,213091566034,-91.08,-99.25
3732,POLL_ACK,215058870784,101660477162,-91.68,-100.06
3732,RANGE,104518701568,217917193938,-91.32,-99.19
3733,POLL,113112410112,226510936676,-92.56,-99.68
3733,POLL_ACK,228476328960,115077881946,-93.06,-99.99
3733,RANGE,117936058880,231334604661,-93.46,-99.96
3734,POLL,119821851136,233220404409,-94.4,-100.99
3734,POLL_ACK,235187701248,121789227503,-95.84,-101.3
3734,RANGE,124647284224,238045856686,-95.7,-101.2
3735,POLL,139950039552,239929692917,-96.08,-100.7
3735,POLL_ACK,241897446400,121789227503,-95.84,-101.3
3735,RANGE,145670221824,259068877922,-95.69,-102.27
3736,POLL,148001442304,261400107643,-99.56,-105.26
3736,POLL_ACK,263368851456,149970265639,-97.03,-103.81
3736,RANGE,153723202048,267121890125,-96.08,-100.49
3737,POLL,156052902912,269451600230,-95.7,-100.77
3737,POLL_ACK,271419656704,158021038943,-95.38,-99.1
3737,RANGE,161773132800,275171852897,-94.28,-98.97
3738,POLL,164104627200,277503356552,-96.06,-101.8
3738,POLL_ACK,279470798848,166072149056,-92.53,-100.8
3738,RANGE,169824294912,283223046957,-91.6,-98.81
3739,POLL,172155708416,277503356552,-96.06,-101.8
3739,POLL_ACK,279470798848,166072149056,-92.53,-100.8
3739,RANGE,177875479040,291274263030,-91.51,-100.78
3740,POLL,180207425536,293606218786,-91.24,-102.03
3740,POLL_ACK,295573365248,182174651508,-91.37,-100.87
3740,RANGE,185927166976,299325982935,-91.14,-101.78
3741,POLL,188258520064,301657345279,-91.42,-100.69
3741,POLL_ACK,303624931840,190226186132,-91.51,-100.7
3741,RANGE,193977714176,307376562121,-91.57,-100.86
3742,POLL,196309858816,309708716012,-91.77,-105.24
3742,POLL_ACK,311676365824,198277588140,-92.12,-102.26
3742,RANGE,202029773312,315428653237,-91.44,-99.34
3743,POLL,204361633792,317760522978,-90.63,-101.01
3743,POLL_ACK,319727677952,206328868265,-90.78,-103.46
3743,RANGE,210081861632,323480773549,-89.7,-103.73
3744,POLL,212412721664,325811642833,-89.87,-98.98
3744,POLL_ACK,327779574272,214380732608,-90.54,-99.0
3744,RANGE,218132767232,331531711122,-90.76,-101.51
3745,POLL,220464067072,333863020232,-90.99,-102.84
3745,POLL_ACK,335830949888,222432076258,-92.85,-101.23
3745,RANGE,226183386624,339582362486,-93.06,-105.34
3746,POLL,228515473920,341914459032,-93.46,-105.17
3746,POLL_ACK,343882187776,230483282175,-93.84,-107.13
3746,RANGE,234235622400,347634630242,-92.53,-106.29
3747,POLL,236566933504,349965950612,-92.11,-102.11
3747,POLL_ACK,351932489216,238533551608,-92.17,-106.25
3747,RANGE,242287084544,355686124400,-91.72,-103.47
3748,POLL,244618336256,358017385378,-92.11,-101.36
3748,POLL_ACK,359984567296,246585597681,-92.65,-103.55
3748,RANGE,250338115584,363737187454,-91.91,-104.33
3749,POLL,252669735424,366068816583,-91.3,-102.99
3749,POLL_ACK,368036579328,254637577692,-91.3,-101.86
3749,RANGE,258389912064,371789015962,-91.76,-102.94
3750,POLL,260721080832,374120193997,-91.17,-101.45
3750,POLL_ACK,376087335936,262688302277,-91.52,-102.83
3750,RANGE,266440488960,379839624892,-93.29,-102.92
3751,POLL,268772863488,382172008709,-95.47,-103.27
3751,POLL_ACK,384139392000,270740326315,-97.24,-103.99
3751,RANGE,274493024256,387892192249,-94.07,-102.65
3752,POLL,276823886336,390223063591,-93.48,-102.32
3752,POLL_ACK,392190514176,278791416425,-92.57,-103.1
3752,RANGE,282543724032,395942924057,-92.94,-103.89
3753,POLL,284875660800,398274870127,-92.45,-104.0
3753,POLL_ACK,400242108416,286842978622,-92.74,-104.5
3753,RANGE,290595267072,403994499184,-92.38,-102.85
3754,POLL,309029555712,422428861282,-92.73,-98.31
3754,POLL_ACK,424394139136,310994913142,-93.29,-100.08
3754,RANGE,314747284992,428146613339,-92.46,-100.45
3755,POLL,325132687872,438532057557,-92.35,-101.06
3755,POLL_ACK,440497679872,327098389703,-92.68,-101.33
3755,RANGE,330850083328,444249475830,-93.38,-101.18
3756,POLL,357338285056,470737783193,-93.75,-98.75
3756,POLL_ACK,472703237120,359303818511,-94.17,-99.78
3756,RANGE,363056286720,476455807684,-93.23,-97.64
3757,POLL,365389315584,478788845836,-93.2,-97.92
3757,POLL_ACK,480756174848,367356724106,-93.55,-98.05
3757,RANGE,371109349888,484508902963,-94.01,-99.0
3758,POLL,373441097728,486840660093,-94.41,-100.05
3758,POLL_ACK,488808535040,375409052186,-93.75,-99.91
3758,RANGE,379160870912,492560456125,-92.13,-99.33
3759,POLL,381492181504,494891775994,-91.35,-99.61
3759,POLL_ACK,496859313664,383459798695,-91.32,-99.95
3759,RANGE,387211958784,500611576084,-91.15,-100.04
3760,POLL,389543895552,502943522149,-91.17,-100.2
3760,POLL_ACK,504911290880,391511743773,-91.52,-101.85
3760,RANGE,395263558656,508663208076,-92.09,-99.87
3761,POLL,397594926080,510994584805,-92.38,-99.54
3761,POLL_ACK,512962015744,399562436518,-92.51,-100.69
3761,RANGE,403314894336,516714575894,-92.74,-100.28
3762,POLL,405646772224,519046463077,-93.13,-103.26
3762,POLL_ACK,521013602304,407613990936,-92.84,-100.67
3762,RANGE,411366633984,524766347655,-93.31,-100.89
3763,POLL,421749134336,535148889445,-91.2,-102.43
3763,POLL_ACK,537113932800,423714257147,-91.16,-105.99
3763,RANGE,427466883072,540866661029,-90.39,-105.07
3764,POLL,429800537088,543200324349,-90.68,-104.57
3764,POLL_ACK,545168192512,431768484688,-90.55,-104.38
3764,RANGE,435520640000,548920450119,-90.67,-101.44
3765,POLL,437851939328,551251758748,-90.76,-103.76
3765,POLL_ACK,553219238912,439819498962,-91.19,-99.7
3765,RANGE,443571848704,556971690983,-90.7,-103.35
3766,POLL,445903722496,559303574090,-91.26,-103.17
3766,POLL_ACK,561270928384,447871156271,-91.07,-101.07
3766,RANGE,451623187456,565023061885,-91.34,-99.55
3767,POLL,453954748928,567354632658,-91.71,-99.87
3767,POLL_ACK,569322314240,455922509980,-92.45,-100.76
3767,RANGE,459675054592,573074961170,-93.77,-103.07
3768,POLL,462006204928,575406120815,-94.81,-103.59
3768,POLL_ACK,577373369344,463973532923,-94.99,-105.87
3768,RANGE,467725985280,581125924032,-92.86,-105.55
3769,POLL,478108953088,591508933279,-89.48,-104.3
3769,POLL_ACK,593474590208,480074689453,-89.9,-105.86
3769,RANGE,483827259392,597227262460,-92.52,-107.7
3770,POLL,486160359424,599560371811,-91.52,-103.35
3770,POLL_ACK,601528383488,488128450559,-95.13,-110.74
3770,RANGE,491880699904,605280735138,-91.29,-107.05
3771,POLL,494211819008,607611863553,-92.4,-104.16
3771,POLL_ACK,609579210752,496179245715,-93.6,-102.21
3771,RANGE,499931917824,613331985230,-93.7,-100.87
3772,POLL,502263160832,615663237530,-94.79,-105.58
3772,POLL_ACK,617630901760,496179245715,-93.6,-102.21
3772,RANGE,507983069696,621383169260,-92.37,-102.17
3773,POLL,510314943488,623715052365,-93.28,-104.59
3773,POLL_ACK,625682720768,496179245715,-93.6,-102.21
3773,RANGE,516035124224,629435255977,-93.09,-103.02
3774,POLL,518365969920,631766110967,-93.93,-102.12
3774,POLL_ACK,633733828608,520333767041,-93.85,-102.7
3774,RANGE,524086118400,637486282321,-92.81,-101.88
3775,POLL,526417429504,639817602715,-92.87,-102.65
3775,POLL_ACK,641784320512,528384226795,-93.15,-103.36
3775,RANGE,532135921152,645536117220,-93.44,-104.08
3776,POLL,534468775424,647868980803,-93.78,-103.47
3776,POLL_ACK,649836925952,536436800055,-94.06,-104.38
3776,RANGE,540189044736,653589272986,-94.0,-103.05
3777,POLL,542520174080,655920411644,-92.79,-103.13
3777,POLL_ACK,657888113152,544487955089,-92.09,-103.7
3777,RANGE,548240021504,661640281955,-91.54,-99.36
3778,POLL,550571580416,663971850130,-94.21,-105.06
3778,POLL_ACK,665938844672,552538654468,-92.67,-102.33
3778,RANGE,556290859520,669691152083,-92.48,-100.83
3779,POLL,558623423488,672023725346,-92.41,-99.89
3779,POLL_ACK,673991377920,560591155585,-92.5,-99.66
3779,RANGE,564343650304,677743974991,-92.08,-97.26
3780,POLL,566674442752,680074776747,-91.38,-96.48
3780,POLL_ACK,682042488832,568642234390,-91.25,-95.9
3780,RANGE,572394622976,685794979822,-91.44,-95.86
3781,POLL,574725784576,688126150679,-91.42,-96.29
3781,POLL_ACK,690093724672,576693438109,-91.26,-97.54
3781,RANGE,580444932096,693845320986,-90.59,-99.63
3782,POLL,582777187328,696177585524,-90.82,-101.53
3782,POLL_ACK,698145323520,584745004843,-90.48,-97.38
3782,RANGE,588497147904,701897568917,-89.98,-99.51
3783,POLL,590828593664,704229023976,-89.77,-100.39
3783,POLL_ACK,706196496896,592796146044,-90.16,-106.36
3783,RANGE,596547941376,709948394512,-91.43,-103.43
3784,POLL,598879992320,712280454761,-93.15,-101.52
3784,POLL_ACK,714248014848,600847631829,-94.37,-103.35
3784,RANGE,604599906816,718000392120,-94.27,-107.93
3785,POLL,606931767296,720332261895,-94.03,-106.38
3785,POLL_ACK,722299579392,608899164233,-94.08,-105.54
3785,RANGE,612651636224,726052153692,-93.54,-105.03
3786,POLL,614982797824,728383324609,-93.18,-105.24
3786,POLL_ACK,730350938112,616950490799,-92.69,-106.12
3786,RANGE,620702910976,734103460613,-92.38,-102.82
3787,POLL,623034259456,736434818401,-93.11,-103.84
3787,POLL_ACK,738402084352,625001604891,-93.5,-103.27
3787,RANGE,628754178048,742154759848,-92.78,-103.32
3788,POLL,631085660672,744486251780,-92.28,-99.84
3788,POLL_ACK,746453522432,633053010812,-92.11,-101.35
3788,RANGE,636805443072,750206057084,-91.62,-97.96
3789,POLL,647188785152,760589440652,-91.45,-97.86
3789,POLL_ACK,762555486720,649154910748,-91.72,-97.62
3789,RANGE,652906776576,766307454960,-91.47,-98.43
3790,POLL,655239871488,768640559186,-91.0,-95.87
3790,POLL_ACK,770608793600,657208185437,-90.66,-95.37
3790,RANGE,660959778816,774360489511,-90.33,-95.51
3791,POLL,663291274240,776691994091,-90.4,-101.21
3791,POLL_ACK,778660188160,665259547779,-90.86,-101.66
3791,RANGE,669011260416,782412003105,-91.65,-99.96
3792,POLL,671342673408,784743425406,-92.02,-107.81
3792,POLL_ACK,786710716928,673310044374,-92.41,-101.95
3792,RANGE,677062775808,790463550653,-92.69,-101.94
3793,POLL,679394079232,792794863387,-95.44,-105.33
3793,POLL_ACK,794762236928,681361532242,-92.47,-100.18
3793,RANGE,685114112000,798514918979,-91.43,-103.66
3794,POLL,687445421056,800846237344,-90.52,-99.54
3794,POLL_ACK,802812627456,689411890635,-90.5,-101.36
3794,RANGE,693164121600,806564960771,-90.6,-98.92
3795,POLL,695497203200,808898051706,-91.29,-96.95
3795,POLL_ACK,810865636352,697464867389,-93.98,-99.85
3795,RANGE,701217291264,814618162586,-95.95,-105.42
3796,POLL,703548603392,816949484012,-93.15,-105.22
3796,POLL_ACK,818917137408,705516336240,-93.01,-108.89
3796,RANGE,709268529152,822669432625,-91.4,-100.86
3797,POLL,711599689728,825000602518,-93.03,-102.32
3797,POLL_ACK,826968507392,713567674082,-94.22,-100.51
3797,RANGE,717319614464,830720550193,-91.39,-95.93
3798,POLL,719651035648,833051980655,-94.91,-102.01
3798,POLL_ACK,835019441664,721618576148,-93.52,-103.16
3798,RANGE,725371208704,838772176563,-91.15,-99.09
3799,POLL,727702494720,841103471899,-93.09,-100.82
3799,POLL_ACK,843070636544,729669738853,-94.17,-100.21
3799,RANGE,733422731776,846823731820,-90.97,-98.7
3800,POLL,735753897472,849154906814,-90.49,-99.91
3800,POLL_ACK,851122579968,737721650080,-90.11,-100.53
3800,RANGE,741473984512,854875016866,-89.35,-92.81
3801,POLL,743805298176,857206339781,-89.54,-94.72
3801,POLL_ACK,859173644800,745772682842,-89.51,-94.49
3801,RANGE,749525332480,862926396956,-89.34,-95.14
3802,POLL,759908105216,873309211151,-89.78,-105.16
3802,POLL_ACK,875274692096,761873665629,-89.77,-99.83
3802,RANGE,765625862144,879026991002,-89.97,-97.0
3803,POLL,767959819264,881360957433,-90.59,-99.65
3803,POLL_ACK,883328673280,769927614624,-93.54,-101.6
3803,RANGE,773680133120,887081294153,-90.82,-102.03
3804,POLL,776010849280,889412019602,-90.23,-99.1
3804,POLL_ACK,891379734528,777978643721,-90.89,-98.96
3804,RANGE,781731004416,895132197621,-89.97,-98.95
3805,POLL,784062252032,897463454532,-91.05,-101.11
3805,POLL_ACK,899430404096,786029281088,-92.61,-104.53
3805,RANGE,789781918208,903183143560,-92.68,-103.19
3806,POLL,792113654784,905514889452,-91.55,-102.97
3806,POLL_ACK,907482986496,794081831314,-91.75,-101.64
3806,RANGE,797833814528,911235072044,-91.29,-101.99
3807,POLL,800165117952,913566384775,-92.04,-99.76
3807,POLL_ACK,915533983232,802132795921,-91.75,-97.84
3807,RANGE,805884968960,919286258639,-91.25,-98.63
3808,POLL,816267921920,929669253043,-94.77,-102.79
3808,POLL_ACK,931635077632,818233826009,-95.32,-103.86
3808,RANGE,821986230784,935387584774,-93.29,-98.96
3809,POLL,824319326208,937720689498,-93.6,-99.77
3809,POLL_ACK,939688171008,826286887231,-94.92,-99.56
3809,RANGE,830039754752,943441140913,-92.87,-98.87
3810,POLL,832371047424,945772442890,-92.5,-98.05
3810,POLL_ACK,947739883008,834338567094,-92.59,-97.53
3810,RANGE,838090876928,951492295241,-92.79,-98.0
3811,POLL,840422074368,953823501966,-92.6,-96.48
3811,POLL_ACK,955791327232,842389979217,-91.44,-95.51
3811,RANGE,846142173696,959543624120,-92.29,-98.51
3812,POLL,848473473024,961874932739,-94.5,-100.53
3812,POLL_ACK,963842452480,850441072275,-91.83,-100.42
3812,RANGE,854193639936,967595122498,-94.83,-101.53
3813,POLL,856524879872,969926371727,-92.13,-101.52
3813,POLL_ACK,971894461440,858493049094,-93.43,-98.42
3813,RANGE,862245092352,975646607055,-91.64,-101.22
3814,POLL,864576338944,977977862929,-91.81,-104.52
3814,POLL_ACK,979945657856,866544213354,-91.14,-98.6
3814,RANGE,870299239936,983700786792,-90.92,-105.63
3815,POLL,872628061184,986029617348,-92.02,-102.25
3815,POLL_ACK,987997346304,874595869645,-92.55,-100.08
3815,RANGE,878347659264,991749238262,-89.72,-99.21
3816,POLL,880679144448,994080732772,-91.1,-101.41
3816,POLL_ACK,996048413184,882646904353,-91.67,-101.05
3816,RANGE,886399060992,999800672209,-91.78,-96.6
3817,POLL,888730490368,1002132110882,-92.82,-99.98
3817,POLL_ACK,1004099598848,890698057810,-95.47,-103.32
3817,RANGE,894450335744,1007851979117,-94.22,-101.48
3818,POLL,896781888512,1010183541189,-93.25,-98.92
3818,POLL_ACK,1012151418880,898749845712,-92.87,-98.09
3818,RANGE,902501738496,1015903414051,-91.96,-96.63
3819,POLL,904833291264,1018234976131,-91.76,-97.81
3819,POLL_ACK,1020202357248,906800751931,-91.94,-96.92
3819,RANGE,910553404928,1023955112682,-91.19,-95.52
3820,POLL,912884698112,1026286415185,-91.32,-94.86
3820,POLL_ACK,1028253796864,914852159368,-91.73,-95.14
3820,RANGE,918604276224,1032006016197,-90.62,-95.58
3821,POLL,920936155648,1034337904983,-90.81,-95.61
3821,POLL_ACK,1036305933312,922904263575,-92.11,-99.83
3821,RANGE,926656057344,1040057829425,-91.24,-103.51
3822,POLL,928987503104,1042389284494,-90.73,-102.0
3822,POLL_ACK,1044356878848,930955176891,-93.28,-106.47
3822,RANGE,934707651584,1048109455901,-92.1,-104.56
3823,POLL,937038962176,1050440775804,-92.06,-102.84
3823,POLL_ACK,1052408369664,939006635484,-92.04,-104.37
3823,RANGE,942759184384,1056161020902,-91.61,-105.36
3824,POLL,945090308096,1058492153950,-91.52,-103.47
3824,POLL_ACK,1060459804160,947058037773,-91.67,-102.31
3824,RANGE,950810289664,1064212158420,-92.35,-102.11
3825,POLL,953141710848,1066543588910,-93.18,-104.47
3825,POLL_ACK,1068511187456,955109388848,-94.31,-105.16
3825,RANGE,958861881856,1072263782811,-93.2,-100.37
3826,POLL,961193109504,1074595019865,-93.25,-97.36
3826,POLL_ACK,1076563191296,963161360580,-92.14,-97.14
3826,RANGE,966913446400,1080315379543,-91.2,-93.62
3827,POLL,969244897792,1082646840212,-91.04,-95.6
3827,POLL_ACK,1084613166592,971211303884,-90.8,-93.74
3827,RANGE,974963472896,1088365438016,-90.79,-94.92
3828,POLL,985347381248,1098749387679,-89.49,-92.34
3828,POLL_ACK,1203844096,987313545091,-89.66,-92.04
3828,RANGE,991066024960,4956426447,-90.09,-92.91
3829,POLL,993398724096,7289134886,-89.6,-92.18
3829,POLL_ACK,9256769536,995366438408,-90.17,-94.22
3829,RANGE,999118950400,13009384005,-90.25,-93.17
3830,POLL,1001450183680,15340626540,-93.42,-97.29
3830,POLL_ACK,17308268032,1003417904802,-90.77,-93.52
3830,RANGE,1007170405376,21060871070,-90.99,-94.28
3831,POLL,1009501911040,23392386014,-91.79,-95.37
3831,POLL_ACK,25360107008,1011469711626,-91.73,-95.4
3831,RANGE,1015221691392,29112189198,-91.35,-95.79
3832,POLL,1017552991744,31443498839,-91.01,-95.92
3832,POLL_ACK,33411102208,1019520674690,-90.73,-95.08
3832,RANGE,1023272906752,37163436711,-90.39,-95.22
3833,POLL,1025604710912,39495250164,-89.93,-95.98
3833,POLL_ACK,41462782464,1027572322771,-90.45,-96.74
3833,RANGE,1031324357632,45214919735,-89.8,-94.09
3834,POLL,1033655733248,47546304681,-90.11,-94.98
3834,POLL_ACK,49513985536,1035623493683,-90.38,-95.17
3834,RANGE,1039375385088,53265979381,-90.35,-95.15
3835,POLL,1041707140096,55597743695,-90.42,-95.39
3835,POLL_ACK,57564466176,1043673942131,-90.89,-97.37
3835,RANGE,1047427238912,61317865354,-90.76,-95.2
3836,POLL,1049758538752,63649174484,-90.93,-95.08
3836,POLL_ACK,65616422400,1051725866247,-91.5,-95.59
3836,RANGE,1055478319616,69368978232,-91.11,-93.85
3837,POLL,1057810320384,71700988324,-91.46,-93.89
3837,POLL_ACK,73668360192,1059777771858,-91.55,-94.06
3837,RANGE,1063530034688,77420725518,-91.21,-94.11
3838,POLL,1065861402624,79752102747,-91.24,-93.87
3838,POLL_ACK,81720492544,1067829872010,-91.65,-94.03
3838,RANGE,1071582607360,85473330369,-90.96,-93.18
3839,POLL,1073912746496,87803478830,-91.16,-93.88
3839,POLL_ACK,89770872320,1075880219559,-91.49,-94.66
3839,RANGE,1079632657408,93523412634,-90.98,-93.52
3840,POLL,1081964152832,95854917382,-90.85,-93.11
3840,POLL_ACK,97822248960,1083931563999,-91.12,-93.74
3840,RANGE,1087684251648,101575039079,-90.66,-94.21
3841,POLL,1090015551488,103906348249,-90.56,-93.84
3841,POLL_ACK,105873615872,1091982898717,-90.83,-93.18
3841,RANGE,1095735468544,109626288198,-90.68,-94.33
3842,POLL,1098067453440,111958282414,-90.94,-95.09
3842,POLL_ACK,113925586432,523209227,-91.35,-95.37
3842,RANGE,4276198400,117678678018,-91.5,-96.68
3843,POLL,6606728704,120009217642,-91.81,-97.4
3843,POLL_ACK,121977081344,8574671913,-91.89,-98.52
3843,RANGE,12326775808,125729287629,-91.1,-96.0
3844,POLL,14658188800,128060709922,-90.98,-98.25
3844,POLL_ACK,130028465152,16626023512,-91.28,-97.2
3844,RANGE,20378747904,133781291987,-90.25,-93.84
3845,POLL,22709913088,136112466473,-89.83,-93.95
3845,POLL_ACK,138079714304,24677240505,-89.97,-93.52
3845,RANGE,28429814272,141832390568,-89.67,-93.01
3846,POLL,30760993792,144163579391,-89.61,-93.31
3846,POLL_ACK,146131091968,32728585963,-89.7,-92.56
3846,RANGE,36480977920,149883586412,-89.56,-92.84
3847,POLL,38812339200,152214957017,-93.06,-96.27
3847,POLL_ACK,154181618688,40779080494,-90.51,-93.77
3847,RANGE,44532363776,157935004460,-90.8,-94.2
3848,POLL,54915587584,168318269846,-90.47,-94.46
3848,POLL_ACK,170283736576,56881133978,-91.81,-95.17
3848,RANGE,60633776640,174036481846,-89.98,-94.54
