Message num,Action,send,recived,RXPower,FPPower
18465,POLL_ACK,699166500864,864802772061,-90.86,-104.35
18465,RANGE,868554259456,702918058301,-90.61,-103.04
18466,POLL,870439407616,704803197853,-89.85,-103.05
18466,POLL_ACK,705876180480,871512482446,-90.33,-103.27
18466,RANGE,875264730112,709628498168,-89.97,-103.77
18467,POLL,877148857344,711512616781,-91.28,-104.13
18467,POLL_ACK,712585112064,878221444826,-90.55,-103.45
18467,RANGE,881972942336,716336679578,-90.09,-103.41
18468,POLL,883858113536,718221842115,-90.22,-104.09
18468,POLL_ACK,719293482496,884929846105,-90.72,-104.85
18468,RANGE,888682127360,723045833750,-90.55,-104.52
18469,POLL,890567867392,724931565132,-91.32,-104.18
18469,POLL_ACK,726003607552,891640001989,-90.91,-104.03
18469,RANGE,895392839168,729756514779,-90.72,-103.47
18470,POLL,897277431296,731641098271,-90.76,-103.38
18470,POLL_ACK,732714271744,898350696940,-91.01,-103.64
18470,RANGE,902103046656,736466691527,-90.72,-103.31
18471,POLL,903986936320,738350572574,-90.27,-103.1
18471,POLL_ACK,739423691776,905060147696,-90.31,-103.17
18471,RANGE,908811730432,743175344586,-90.28,-102.66
18472,POLL,910696436224,745060041735,-90.14,-103.07
18472,POLL_ACK,746133648896,911770135560,-89.95,-103.18
18472,RANGE,915521358336,749884941771,-90.08,-102.68
18473,POLL,917405563904,751769138724,-89.71,-102.89
18473,POLL_ACK,752842171904,918478689258,-89.99,-103.33
18473,RANGE,922231116288,756594669009,-89.75,-103.09
18474,POLL,924115127296,758478671427,-89.93,-103.38
18474,POLL_ACK,759551355392,925187903446,-90.42,-103.13
18474,RANGE,928940736512,763304258557,-89.88,-103.3
18475,POLL,930824945152,765188458574,-89.87,-102.54
18475,POLL_ACK,766261089792,931897668540,-89.99,-103.61
18475,RANGE,935649928704,770013420073,-90.02,-103.16
18476,POLL,937534132224,771897614989,-89.97,-103.73
18476,POLL_ACK,772971432960,938608042387,-90.64,-101.26
18476,RANGE,942359628288,776723088966,-90.3,-100.84
18477,POLL,944243581440,778607033479,-90.24,-103.78
18477,POLL_ACK,779680268288,945316908397,-90.33,-103.93
18477,RANGE,949068879360,783432309354,-90.33,-103.81
18478,POLL,957662565376,792025956062,-90.16,-103.23
18478,POLL_ACK,793097549824,958734251287,-90.02,-103.69
18478,RANGE,962486227968,796849596612,-89.76,-102.07
18479,POLL,964372141056,798735501097,-89.93,-103.03
18479,POLL_ACK,799808814592,965445546717,-89.78,-104.2
18479,RANGE,969197627392,803560965353,-89.64,-104.33
18480,POLL,971081894912,805445224269,-89.6,-101.68
18480,POLL_ACK,806518448128,972155210944,-89.75,-100.54
18480,RANGE,975907078144,810270385439,-89.3,-103.39
18481,POLL,977791084032,812154382721,-89.48,-101.31
18481,POLL_ACK,813226914304,978863707780,-89.38,-101.48
18481,RANGE,982616590336,816979866948,-89.25,-101.52
18482,POLL,984500647936,818863915933,-89.13,-104.34
18482,POLL_ACK,819936865280,985573689452,-89.02,-103.42
18482,RANGE,989325959680,823689205618,-89.19,-102.53
18483,POLL,991210097664,825573334996,-89.45,-102.87
18483,POLL_ACK,826646288896,992283143737,-89.04,-101.26
18483,RANGE,996035653632,830398868897,-88.76,-104.78
18484,POLL,1004629093376,838992269380,-88.73,-104.58
18484,POLL_ACK,840062935040,1005699851191,-88.71,-104.32
18484,RANGE,1009452861952,843816015959,-88.76,-103.03
18485,POLL,1011338908672,845702054059,-88.69,-102.98
18485,POLL_ACK,846775011328,1012411958087,-88.66,-104.04
18485,RANGE,1016163830784,850526954166,-88.68,-104.41
18486,POLL,1018048411136,852411525925,-88.71,-102.43
18486,POLL_ACK,853484250624,1019121228008,-88.67,-103.25
18486,RANGE,1022873726976,857236819727,-88.84,-104.43
18487,POLL,1024757913088,859120997248,-88.93,-103.9
18487,POLL_ACK,860194068480,1025831076479,-89.22,-104.36
18487,RANGE,1029582892032,863945954171,-89.44,-104.28
18488,POLL,1031467476992,865830530546,-89.75,-101.37
18488,POLL_ACK,866903130112,1032540168741,-89.71,-102.18
18488,RANGE,1036292672000,870655703530,-90.04,-103.7
18489,POLL,1038176666112,872539689040,-90.26,-102.71
18489,POLL_ACK,873612558848,1039249628096,-90.74,-101.76
18489,RANGE,1043002238464,877365239374,-90.43,-102.18
18490,POLL,1044886419968,879249412286,-91.55,-103.03
18490,POLL_ACK,880323375104,1045960474964,-91.1,-102.71
18490,RANGE,1049712059392,884075029685,-91.52,-102.22
18491,POLL,1051595916800,885958878498,-91.55,-103.15
18491,POLL_ACK,887031737344,1052668867839,-91.91,-102.65
18491,RANGE,1056421164032,890784103687,-92.04,-102.81
18492,POLL,1058305099264,892668030326,-92.16,-102.4
18492,POLL_ACK,893740972544,1059378133672,-93.3,-103.05
18492,RANGE,1063130663936,897493572980,-92.71,-103.27
18493,POLL,1065014674944,899377575391,-92.46,-102.9
18493,POLL_ACK,900450343936,1066087535677,-92.06,-102.48
18493,RANGE,1069839991808,904202870208,-91.54,-102.39
18494,POLL,1071724243456,906087113261,-92.08,-103.25
18494,POLL_ACK,907160345600,1072797567979,-91.83,-102.29
18494,RANGE,1076550007808,910912855569,-92.42,-102.85
18495,POLL,1078433925632,912796764808,-91.66,-102.73
18495,POLL_ACK,913869773312,1079507026322,-91.61,-102.55
18495,RANGE,1083259765760,917622582874,-90.78,-104.19
18496,POLL,1085143495168,919506303690,-91.88,-103.91
18496,POLL_ACK,920579271680,1086216555314,-92.08,-104.19
18496,RANGE,1089968690176,924331476673,-91.83,-103.87
18497,POLL,1098562124800,932924872038,-90.76,-103.56
18497,POLL_ACK,933996194816,121911964,-91.6,-104.72
18497,RANGE,3874447360,937748800359,-91.28,-103.87
18498,POLL,5760359936,939634704332,-92.58,-105.35
18498,POLL_ACK,940707349504,6833097284,-91.63,-104.28
18498,RANGE,10585875968,944460198333,-91.76,-104.17
18499,POLL,12469814784,946344128521,-91.43,-104.51
18499,POLL_ACK,947418053632,13543832043,-92.11,-104.59
18499,RANGE,17295769088,951170060786,-92.41,-104.04
18500,POLL,25888487936,959762740407,-90.8,-104.0
18500,POLL_ACK,960833433600,26959273273,-90.96,-104.3
18500,RANGE,30711335936,964585566419,-91.25,-104.23
18501,POLL,32598068736,966472290597,-91.06,-103.83
18501,POLL_ACK,967545459712,33671330010,-91.09,-104.38
18501,RANGE,37423497216,971297697042,-91.32,-104.12
18502,POLL,46017085952,979891246562,-91.32,-102.88
18502,POLL_ACK,980962229760,47088161286,-92.09,-103.14
18502,RANGE,50840208384,984714347005,-90.79,-103.05
18503,POLL,52726892544,986601022545,-93.99,-106.73
18503,POLL_ACK,987673741312,53799703468,-91.58,-103.46
18503,RANGE,57550615552,991424723537,-91.63,-103.6
18504,POLL,59436392448,993310491820,-91.69,-103.22
18504,POLL_ACK,994383885824,60509878599,-92.25,-103.79
18504,RANGE,64262034944,998136112283,-91.59,-103.38
18505,POLL,72855332864,1006729370950,-91.85,-103.24
18505,POLL_ACK,1007800185856,73926239905,-91.96,-104.2
18505,RANGE,77678227968,1011552244047,-91.64,-103.27
18506,POLL,79564512256,1013438519722,-91.62,-102.86
18506,POLL_ACK,1014511604736,80637689435,-91.69,-103.53
18506,RANGE,84389766656,1018263752068,-92.03,-103.05
18507,POLL,86274339840,1020148316631,-92.15,-104.14
18507,POLL_ACK,1021221034496,87347149848,-92.15,-103.17
18507,RANGE,91099979776,1024973934514,-90.4,-103.67
18508,POLL,92983905792,1026857851969,-90.36,-103.68
18508,POLL_ACK,1027931229184,94057375193,-90.72,-102.07
18508,RANGE,97809081344,1031683005473,-90.71,-103.47
18509,POLL,99693092864,1033567008395,-90.6,-101.73
18509,POLL_ACK,1034639892992,100766069617,-91.2,-101.63
18509,RANGE,104518701568,1038392595062,-90.53,-102.48
18510,POLL,113112410112,1046986264401,-91.94,-103.35
18510,POLL_ACK,1048057164288,114183402138,-91.67,-103.05
18510,RANGE,117936058880,1051809891190,-92.53,-102.53
18511,POLL,119821851136,1053695674828,-92.98,-102.86
18511,POLL_ACK,1054768692736,120894961196,-93.21,-102.95
18511,RANGE,124647284224,1058521085894,-93.39,-102.6
18512,POLL,126531112960,1060404906051,-93.53,-103.26
18512,POLL_ACK,1061477536256,127603835320,-93.87,-103.16
18512,RANGE,131356470272,1065230241345,-94.32,-103.34
18513,POLL,139950039552,1060404906051,-93.53,-103.26
18513,POLL_ACK,1061477536256,127603835320,-93.87,-103.16
18513,RANGE,145670221824,1079543927603,-94.42,-102.94
18514,POLL,148001442304,1060404906051,-93.53,-103.26
18514,POLL_ACK,1061477536256,127603835320,-93.87,-103.16
18514,RANGE,153723202048,1087596871032,-93.76,-101.91
18515,POLL,156052902912,1089926561269,-92.42,-101.63
18515,POLL_ACK,1090999411200,157125845010,-92.34,-101.69
18515,RANGE,161773132800,1095646765033,-90.89,-102.18
18516,POLL,164104627200,1097978248773,-91.19,-104.6
18516,POLL_ACK,1099051503616,165177974183,-90.06,-104.34
18516,RANGE,169824294912,4186262600,-89.61,-100.01
18517,POLL,172155708416,6517665464,-93.34,-109.76
18517,POLL_ACK,7590925824,173229060955,-89.8,-100.99
18517,RANGE,177875479040,12237409950,-89.92,-102.73
18518,POLL,180207425536,14569345790,-89.89,-106.41
18518,POLL_ACK,15642378240,181280550153,-89.81,-101.16
18518,RANGE,185927166976,20289061104,-89.72,-100.43
18519,POLL,188258520064,22620403531,-89.56,-105.87
18519,POLL_ACK,23693370368,189331579049,-89.57,-106.59
18519,RANGE,193977714176,28339571540,-89.93,-107.23
18520,POLL,196309858816,30671705522,-90.18,-104.53
18520,POLL_ACK,31744552448,197382797897,-90.12,-105.6
18520,RANGE,202029773312,36391593906,-90.2,-100.83
18521,POLL,204361633792,38723443711,-89.85,-104.9
18521,POLL_ACK,39795298816,205433581033,-89.5,-105.8
18521,RANGE,210081861632,44443645437,-89.19,-102.77
18522,POLL,212412721664,46774494821,-89.28,-100.67
18522,POLL_ACK,47847630848,213485949833,-89.71,-102.79
18522,RANGE,218132767232,52494514268,-89.99,-103.62
18523,POLL,220464067072,54825803440,-89.58,-101.41
18523,POLL_ACK,55898946560,221537302352,-90.86,-100.66
18523,RANGE,226183386624,60545096857,-91.4,-103.42
18524,POLL,228515473920,62877173486,-91.89,-105.77
18524,POLL_ACK,63950512640,229588905238,-91.89,-104.53
18524,RANGE,234235622400,68597295839,-90.95,-105.33
18525,POLL,236566933504,70928596285,-90.5,-106.33
18525,POLL_ACK,72001395200,237639824550,-90.66,-105.45
18525,RANGE,242287084544,76648721234,-90.04,-102.24
18526,POLL,244618336256,78979962312,-90.41,-101.68
18526,POLL_ACK,80052645376,245691111497,-90.73,-105.58
18526,RANGE,250338115584,84699715534,-90.71,-105.0
18527,POLL,252669735424,87031324722,-90.63,-101.95
18527,POLL_ACK,88104527872,253743030723,-90.64,-105.49
18527,RANGE,258389912064,92751475275,-90.82,-102.68
18528,POLL,260721080832,95082633403,-90.39,-101.87
18528,POLL_ACK,96155907584,261794447175,-91.01,-106.49
18528,RANGE,266440488960,100802015430,-91.77,-105.22
18529,POLL,268772863488,103134379304,-92.24,-104.92
18529,POLL_ACK,104207176704,269845753038,-92.14,-106.0
18529,RANGE,274493024256,108854513981,-91.27,-103.63
18530,POLL,276823886336,111185365436,-90.83,-106.01
18530,POLL_ACK,112258229248,277896842313,-90.75,-102.02
18530,RANGE,282543724032,116905177030,-91.09,-105.04
18531,POLL,284875660800,119237103167,-90.82,-103.91
18531,POLL_ACK,120310053888,285948703663,-91.01,-106.01
18531,RANGE,290595267072,124956683340,-91.3,-106.93
18532,POLL,309029555712,143390887937,-92.6,-104.08
18532,POLL_ACK,144461327360,310100087256,-93.11,-105.13
18532,RANGE,314747284992,149108591155,-92.08,-106.01
18533,POLL,325132687872,159493946682,-92.3,-106.91
18533,POLL_ACK,160564663296,326203496605,-92.95,-106.76
18533,RANGE,330850083328,165211316076,-94.55,-106.53
18534,POLL,357338285056,191699397080,-93.34,-104.57
18534,POLL_ACK,192769977344,358408957430,-93.33,-105.08
18534,RANGE,363056286720,197417372690,-93.14,-102.88
18535,POLL,365389315584,199750390923,-93.18,-101.77
18535,POLL_ACK,200823208448,366462225262,-93.5,-102.73
18535,RANGE,371109349888,205470399132,-93.51,-103.75
18536,POLL,373441097728,207802136336,-93.47,-101.79
18536,POLL_ACK,208875675648,374514729184,-93.6,-102.72
18536,RANGE,379160870912,213521883426,-92.5,-103.63
18537,POLL,381492181504,215853183390,-91.7,-102.05
18537,POLL_ACK,216925688832,382564779096,-91.87,-101.18
18537,RANGE,387211958784,221572934562,-91.26,-106.02
18538,POLL,389543895552,223904860699,-91.36,-106.25
18538,POLL_ACK,224978301952,390617428955,-91.34,-103.07
18538,RANGE,395263558656,229624497685,-91.14,-106.76
18539,POLL,397594926080,231955854466,-91.09,-105.75
18539,POLL_ACK,233028403200,398667566946,-91.15,-102.25
18539,RANGE,403314894336,237675796639,-90.88,-103.5
18540,POLL,405646772224,240007663867,-90.85,-105.94
18540,POLL_ACK,241080988672,406720189167,-90.75,-106.82
18540,RANGE,411366633984,245727499530,-91.35,-102.58
18541,POLL,421749134336,256109952504,-89.82,-99.36
18541,POLL_ACK,257180432896,422819706889,-89.99,-99.25
18541,RANGE,427466883072,261827675143,-89.68,-101.75
18542,POLL,429800537088,264161318499,-89.51,-102.96
18542,POLL_ACK,265234044416,430873355146,-90.31,-102.95
18542,RANGE,435520640000,269881395288,-89.49,-103.31
18543,POLL,437851939328,272212683982,-89.43,-101.99
18543,POLL_ACK,273285346304,438924693801,-89.37,-100.22
18543,RANGE,443571848704,277932567242,-89.15,-99.99
18544,POLL,445903722496,280264430369,-90.65,-102.1
18544,POLL_ACK,281337508352,446976892615,-89.41,-102.32
18544,RANGE,451623187456,285983869221,-89.58,-106.62
18545,POLL,453954748928,288315420042,-89.85,-105.09
18545,POLL_ACK,289387915264,455027336275,-90.03,-104.14
18545,RANGE,459675054592,294035699587,-90.69,-104.21
18546,POLL,462006204928,296366839293,-91.38,-101.95
18546,POLL_ACK,297440055808,463079513611,-91.97,-104.12
18546,RANGE,467725985280,302086593553,-92.52,-100.46
18547,POLL,478108953088,312469513929,-89.36,-100.65
18547,POLL_ACK,313541218816,479180750106,-89.54,-100.85
18547,RANGE,483827259392,318187794146,-90.41,-103.39
18548,POLL,486160359424,320520883536,-89.28,-98.75
18548,POLL_ACK,321594008576,487233576628,-90.52,-102.75
18548,RANGE,491880699904,326241197878,-89.38,-101.17
18549,POLL,494211819008,328572306358,-89.6,-102.86
18549,POLL_ACK,329645213696,495284818492,-90.3,-100.33
18549,RANGE,499931917824,334292379059,-91.07,-101.63
18550,POLL,502263160832,336623611419,-92.61,-102.67
18550,POLL_ACK,337696776192,503336417768,-94.24,-100.79
18550,RANGE,507983069696,342343494178,-90.48,-100.67
18551,POLL,510314943488,344675357336,-92.22,-100.74
18551,POLL_ACK,345748079616,511387757917,-93.7,-102.77
18551,RANGE,516035124224,350395511957,-91.97,-101.22
18552,POLL,518365969920,352726347011,-92.28,-104.16
18552,POLL_ACK,353799286784,519439001846,-91.69,-100.5
18552,RANGE,524086118400,358446469359,-90.5,-101.42
18553,POLL,526417429504,360777769810,-91.36,-103.39
18553,POLL_ACK,361849505280,527489257115,-91.33,-103.1
18553,RANGE,532135921152,366496235342,-92.48,-101.76
18554,POLL,534468775424,368829078982,-92.3,-102.79
18554,POLL_ACK,369902034944,535541823562,-93.06,-102.85
18554,RANGE,540189044736,374549322182,-91.89,-102.99
18555,POLL,542520174080,376880440889,-91.22,-99.77
18555,POLL_ACK,377953219584,543593044936,-91.03,-101.18
18555,RANGE,548240021504,382600262199,-89.72,-98.54
18556,POLL,550571580416,384931810453,-90.46,-102.72
18556,POLL_ACK,386004527616,551644389736,-89.98,-102.08
18556,RANGE,556290859520,390651063432,-89.98,-102.39
18557,POLL,558623423488,392983616716,-90.44,-102.66
18557,POLL_ACK,394056180736,559696079680,-90.8,-102.34
18557,RANGE,564343650304,398703817413,-92.97,-99.61
18558,POLL,566674442752,401034599244,-92.9,-98.62
18558,POLL_ACK,402107287040,567747222796,-93.17,-98.99
18558,RANGE,572394622976,406754753295,-91.26,-98.18
18559,POLL,574725784576,409085904236,-91.18,-99.75
18559,POLL_ACK,410159065088,575799037640,-91.29,-99.13
18559,RANGE,580444932096,414805025608,-90.28,-98.32
18560,POLL,582777187328,417137270179,-90.28,-99.48
18560,POLL_ACK,418209923584,583849932945,-90.44,-98.12
18560,RANGE,588497147904,422857204617,-90.06,-100.27
18561,POLL,590828593664,425188639723,-90.25,-100.66
18561,POLL_ACK,426261502464,591901548597,-90.37,-100.94
18561,RANGE,596547941376,430907961318,-90.93,-98.72
18562,POLL,598879992320,433240001601,-91.48,-98.83
18562,POLL_ACK,434313013248,599953096150,-91.88,-98.99
18562,RANGE,604599906816,438959889980,-92.58,-100.15
18563,POLL,606931767296,441291739818,-92.9,-100.62
18563,POLL_ACK,442365081088,608005200753,-93.14,-101.15
18563,RANGE,612651636224,447011582620,-93.01,-101.43
18564,POLL,614982797824,449342733566,-92.8,-101.73
18564,POLL_ACK,450415380992,616055537422,-92.7,-102.12
18564,RANGE,620702910976,455062820604,-92.86,-101.24
18565,POLL,631085660672,465445522927,-95.21,-101.98
18565,POLL_ACK,466515846144,632156076050,-95.03,-100.99
18565,RANGE,636805443072,471165279312,-92.79,-98.43
18566,POLL,647188785152,481548574071,-91.18,-95.1
18566,POLL_ACK,482619827712,648260131071,-91.82,-95.87
18566,RANGE,652906776576,487266539454,-91.51,-96.84
18567,POLL,655239871488,489599623698,-91.87,-98.48
18567,POLL_ACK,490672987648,656313327648,-91.89,-100.07
18567,RANGE,660959778816,495319504980,-91.75,-101.12
18568,POLL,663291274240,497650989749,-91.27,-99.54
18568,POLL_ACK,498723907072,664364283747,-91.13,-100.07
18568,RANGE,669011260416,503370949848,-90.98,-101.93
18569,POLL,671342673408,505702352218,-91.35,-103.4
18569,POLL_ACK,506775156224,672415569591,-91.42,-102.87
18569,RANGE,677062775808,511422428552,-91.61,-100.8
18570,POLL,679394079232,513753721355,-92.3,-102.03
18570,POLL_ACK,514826350080,680466800157,-91.44,-101.1
18570,RANGE,685114112000,519473728021,-90.03,-99.07
18571,POLL,687445421056,521805026455,-89.89,-98.49
18571,POLL_ACK,522876834304,688517321104,-90.33,-98.52
18571,RANGE,693164121600,527523700939,-91.62,-101.99
18572,POLL,695497203200,529856771906,-93.86,-103.1
18572,POLL_ACK,530929947136,696570470617,-95.21,-103.85
18572,RANGE,701217291264,535576833907,-94.86,-104.96
18573,POLL,703548603392,537908135399,-92.04,-104.78
18573,POLL_ACK,538981580288,704622140429,-91.82,-105.14
18573,RANGE,709268529152,543628035118,-89.98,-105.13
18574,POLL,711599689728,545959185073,-90.94,-100.34
18574,POLL_ACK,547032126464,712672723272,-91.58,-99.65
18574,RANGE,717319614464,551679083789,-90.18,-97.21
18575,POLL,719651035648,554010494355,-92.88,-101.5
18575,POLL_ACK,555083244032,720723877489,-92.83,-101.56
18575,RANGE,725371208704,559730641371,-90.49,-100.59
18576,POLL,727702494720,562061916777,-92.49,-103.27
18576,POLL_ACK,563133979136,728774649219,-95.53,-103.76
18576,RANGE,733422731776,567782127797,-90.79,-103.15
18577,POLL,735753897472,570113282883,-90.04,-101.24
18577,POLL_ACK,571186067456,736826774202,-90.31,-100.6
18577,RANGE,741473984512,575833343870,-90.11,-100.41
18578,POLL,743805298176,578164646921,-89.42,-99.78
18578,POLL_ACK,579238068224,744878811612,-90.14,-100.01
18578,RANGE,749525332480,583884655193,-89.75,-102.52
18579,POLL,759908105216,594267380678,-89.5,-105.38
18579,POLL_ACK,595338183680,760979000317,-89.36,-104.5
18579,RANGE,765625862144,599985111624,-91.28,-103.71
18580,POLL,767959819264,602319058103,-90.42,-105.13
18580,POLL_ACK,603391655424,769032508723,-91.54,-106.84
18580,RANGE,773680133120,608039345893,-90.97,-106.63
18581,POLL,776010849280,610370051452,-90.62,-106.02
18581,POLL_ACK,611442830336,777083720311,-90.5,-103.51
18581,RANGE,781731004416,616090180538,-90.13,-99.99
18582,POLL,784062252032,618421417547,-90.44,-100.63
18582,POLL_ACK,619494275584,785135202198,-92.3,-105.54
18582,RANGE,789781918208,624141057668,-92.12,-104.96
18583,POLL,792113654784,626472783650,-92.51,-104.22
18583,POLL_ACK,627545785856,793186749127,-91.99,-104.67
18583,RANGE,797833814528,632192917333,-92.12,-103.97
18584,POLL,800165117952,634524210137,-92.59,-104.28
18584,POLL_ACK,635597045248,801238045217,-92.3,-104.16
18584,RANGE,805884968960,640244035090,-92.07,-104.18
18585,POLL,816267921920,650626940745,-94.83,-103.51
18585,POLL_ACK,651698057728,817339131018,-94.94,-104.56
18585,RANGE,821986230784,656345223575,-93.62,-104.88
18586,POLL,824319326208,658678308369,-93.05,-105.43
18586,POLL_ACK,659751246336,825392356313,-93.1,-101.48
18586,RANGE,830039754752,664398710863,-91.79,-103.02
18587,POLL,832371047424,666729992926,-91.67,-102.39
18587,POLL_ACK,667803198464,833444345122,-92.18,-101.03
18587,RANGE,838090876928,672449796350,-91.84,-99.61
18588,POLL,840422074368,674780983170,-91.33,-99.05
18588,POLL_ACK,675854124544,841495307906,-91.26,-102.72
18588,RANGE,846142173696,680501056424,-91.19,-100.86
18589,POLL,848473473024,682832345123,-96.62,-102.56
18589,POLL_ACK,683905444864,849546664914,-95.77,-103.92
18589,RANGE,854193639936,688552485989,-93.31,-101.68
18590,POLL,856524879872,690883715303,-91.15,-102.54
18590,POLL_ACK,691956253696,857597510415,-93.66,-102.05
18590,RANGE,862245092352,696603901753,-91.19,-102.47
18591,POLL,864576338944,698935137714,-90.89,-103.79
18591,POLL_ACK,700008016896,865649310272,-93.59,-101.46
18591,RANGE,870299239936,704658012650,-90.5,-103.39
18592,POLL,872628061184,706986823292,-91.47,-104.05
18592,POLL_ACK,708059385856,873700715926,-91.41,-99.0
18592,RANGE,878347659264,712706395328,-90.15,-100.05
18593,POLL,880679144448,715037869901,-90.84,-104.01
18593,POLL_ACK,716110646784,881752013489,-91.6,-103.54
18593,RANGE,886399060992,720757760379,-91.39,-99.02
18594,POLL,888730490368,723089179129,-91.86,-101.27
18594,POLL_ACK,724160909312,889802312673,-93.05,-104.83
18594,RANGE,894450335744,728808998461,-94.39,-102.65
18595,POLL,896781888512,731140540625,-93.15,-102.05
18595,POLL_ACK,732213332480,897854772549,-93.5,-101.86
18595,RANGE,902501738496,736860364580,-92.45,-100.45
18596,POLL,904833291264,739191906719,-92.42,-100.0
18596,POLL_ACK,740264770048,905906246781,-93.35,-100.98
18596,RANGE,910553404928,744911994351,-92.12,-99.25
18597,POLL,912884698112,747243276893,-91.35,-99.69
18597,POLL_ACK,748315836928,913957350299,-90.69,-99.82
18597,RANGE,918604276224,752962828949,-90.32,-100.55
18598,POLL,920936155648,755294697762,-89.83,-102.6
18598,POLL_ACK,756367403008,922008953021,-90.34,-105.92
18598,RANGE,926656057344,761014573425,-90.75,-100.85
18599,POLL,928987503104,763346008575,-89.91,-102.11
18599,POLL_ACK,764418857472,930060444115,-91.08,-104.54
18599,RANGE,934707651584,769066131046,-90.68,-104.05
18600,POLL,937038962176,771397431042,-90.56,-104.62
18600,POLL_ACK,772470803968,938112427272,-90.65,-105.16
18600,RANGE,942759184384,777117627200,-90.12,-106.13
18601,POLL,945090308096,779448740287,-90.45,-104.43
18601,POLL_ACK,780521607168,946163267098,-90.63,-105.14
18601,RANGE,950810289664,785168695821,-91.74,-103.78
18602,POLL,953141710848,787500106389,-92.69,-104.91
18602,POLL_ACK,788573370880,954215067475,-93.52,-104.19
18602,RANGE,958861881856,793220251330,-92.37,-101.33
18603,POLL,961193109504,795551468347,-91.03,-99.22
18603,POLL_ACK,796625260032,962266993339,-91.23,-103.89
18603,RANGE,966913446400,801271779106,-90.64,-101.68
18604,POLL,969244897792,803603219830,-90.24,-98.35
18604,POLL_ACK,804676202496,970317972613,-90.7,-98.82
18604,RANGE,974963472896,809321768731,-90.45,-101.42
18605,POLL,985347381248,819705629766,-90.55,-94.82
18605,POLL_ACK,820777033728,986418877486,-90.07,-100.5
18605,RANGE,991066024960,825424247285,-90.27,-102.32
18606,POLL,993398724096,827756935797,-89.93,-101.47
18606,POLL_ACK,828829947392,994471827817,-90.17,-101.75
18606,RANGE,999118950400,833477135993,-90.22,-99.33
18607,POLL,1001450183680,835808358637,-91.83,-104.39
18607,POLL_ACK,836880822784,1002522739973,-90.43,-102.93
18607,RANGE,1007170405376,841528554376,-90.98,-94.88
18608,POLL,1009501911040,843860049266,-91.91,-99.42
18608,POLL_ACK,844932771328,1010574725417,-92.66,-96.97
18608,RANGE,1015221691392,849579803604,-92.35,-98.05
18609,POLL,1017552991744,851911093234,-92.23,-98.44
18609,POLL_ACK,852983892480,1018625883288,-92.18,-99.44
18609,RANGE,1023272906752,857630982202,-91.12,-97.35
18610,POLL,1025604710912,859962775683,-91.28,-97.95
18610,POLL_ACK,861035409920,1026677437394,-91.39,-98.16
18610,RANGE,1031324357632,865682396349,-90.77,-97.11
18611,POLL,1033655733248,868013761325,-90.54,-97.19
18611,POLL_ACK,869086080512,1034728144697,-90.87,-98.05
18611,RANGE,1039375385088,873733387067,-90.99,-98.24
18612,POLL,1041707140096,876065131430,-91.53,-97.86
18612,POLL_ACK,877137782272,1042779883198,-91.72,-98.33
18612,RANGE,1047427238912,881785204104,-92.17,-98.09
18613,POLL,1049758538752,884116493365,-92.41,-97.51
18613,POLL_ACK,885189862400,1050832000068,-92.85,-98.17
18613,RANGE,1055478319616,889836248107,-92.99,-97.48
18614,POLL,1057810320384,892168238284,-92.49,-96.2
18614,POLL_ACK,893241157632,1058883332012,-93.08,-97.59
18614,RANGE,1063530034688,897887926491,-92.05,-95.83
18615,POLL,1065861402624,900219283755,-92.27,-96.48
18615,POLL_ACK,901292989440,1066935200611,-92.88,-96.14
18615,RANGE,1071582607360,905940462471,-92.55,-96.3
18616,POLL,1073912746496,908270590979,-92.58,-96.18
18616,POLL_ACK,909343680000,1074985927820,-93.14,-98.72
18616,RANGE,1079632657408,913990475795,-93.01,-97.06
18617,POLL,1081964152832,916321960510,-92.84,-99.11
18617,POLL_ACK,917394938880,1083037223442,-93.28,-97.1
18617,RANGE,1087684251648,922042033309,-92.18,-95.49
18618,POLL,1090015551488,924373322530,-92.09,-95.63
18618,POLL_ACK,925446499328,1091088820600,-92.4,-96.73
18618,RANGE,1095735468544,930093213477,-92.14,-97.59
18619,POLL,1098067453440,932425187712,-92.38,-98.79
18619,POLL_ACK,933498460672,1099140818652,-92.83,-97.7
18619,RANGE,4276198400,938145534365,-93.06,-98.9
18620,POLL,6606728704,940476054036,-92.99,-99.7
18620,POLL_ACK,941548871680,7679638547,-93.51,-100.43
18620,RANGE,12326775808,946196075044,-92.72,-100.62
18621,POLL,14658188800,948527477407,-92.13,-100.4
18621,POLL_ACK,949600366592,15731170196,-91.9,-100.47
18621,RANGE,20378747904,954248010431,-91.19,-98.95
18622,POLL,22709913088,956579165022,-91.03,-95.96
18622,POLL_ACK,957651866624,23782706961,-91.18,-99.13
18622,RANGE,28429814272,962299040051,-90.36,-99.2
18623,POLL,30760993792,964630209062,-90.29,-95.96
18623,POLL_ACK,965703181824,31834058994,-90.42,-95.79
18623,RANGE,36480977920,970350166955,-90.49,-98.56
18624,POLL,38812339200,972681517738,-92.4,-97.22
18624,POLL_ACK,973754002432,39884916202,-90.97,-100.02
18624,RANGE,44532363776,978401516066,-91.1,-99.53
18625,POLL,54915587584,988784692491,-90.08,-98.23
18625,POLL_ACK,989855740928,55986728152,-90.35,-98.62
18625,RANGE,60633776640,994502855478,-90.05,-106.16
18626,POLL,62966994432,996836062651,-90.16,-107.34
