Message num,Action,send,recived,RXPower,FPPower
3038,POLL,221949935104,653362034927,-91.86,-94.81
3038,POLL_ACK,658013164032,226601150444,-90.21,-94.46
3038,RANGE,227669641216,659081742326,-91.14,-95.47
3039,POLL,230001336832,661413438438,-90.9,-95.62
3039,POLL_ACK,666064577024,234652561658,-90.19,-95.65
3039,RANGE,235721244672,667133347562,-90.47,-95.92
3040,POLL,238052739072,669464842422,-90.61,-96.66
3040,POLL_ACK,674116470784,242704453653,-90.08,-94.7
3040,RANGE,243772656640,675184761283,-89.87,-94.61
3041,POLL,246103822336,677515927446,-90.11,-94.48
3041,POLL_ACK,682167217664,250755198779,-89.72,-94.41
3041,RANGE,251823936512,683236042920,-91.1,-95.69
3042,POLL,254155164160,685567271031,-90.52,-95.67
3042,POLL_ACK,690218102272,258806081617,-88.9,-94.13
3042,RANGE,259874237440,691286345614,-89.39,-95.14
3043,POLL,262206566400,693618675049,-90.63,-96.47
3043,POLL_ACK,698269568000,266857545626,-89.07,-94.42
3043,RANGE,267926470656,699338580537,-90.3,-95.5
3044,POLL,270257972736,701670083031,-89.35,-95.02
3044,POLL_ACK,706321744896,274909720955,-90.29,-95.75
3044,RANGE,275978206720,707390318143,-89.9,-95.62
3045,POLL,278309819392,709721931260,-90.11,-95.97
3045,POLL_ACK,714373580288,282961554703,-89.29,-94.98
3045,RANGE,284029906944,715442020059,-89.89,-94.62
3046,POLL,286361153024,717773266599,-90.21,-95.58
3046,POLL_ACK,722424463360,291012436038,-90.16,-95.13
3046,RANGE,292081046528,723493161352,-90.9,-95.36
3047,POLL,294412236800,725824352105,-91.44,-95.88
3047,POLL_ACK,730476194304,299064165241,-90.39,-94.48
3047,RANGE,300132527104,731544643679,-90.33,-94.4
3048,POLL,310514984960,741927103616,-91.39,-95.03
3048,POLL_ACK,746577187840,315165155412,-92.19,-94.71
3048,RANGE,316233596928,747645716889,-91.74,-94.23
3049,POLL,318566440448,749978560867,-91.76,-94.28
3049,POLL_ACK,754630300160,323218265978,-91.84,-93.94
3049,RANGE,324286756864,755698878574,-92.9,-94.81
3050,POLL,326617846272,758029968457,-93.24,-95.03
3050,POLL_ACK,762681184256,331269148300,-92.61,-94.23
3050,RANGE,332337512960,763749636428,-93.45,-95.0
3051,POLL,334669251584,766081375530,-93.25,-95.03
3051,POLL_ACK,770732706816,339320669130,-90.6,-93.05
3051,RANGE,340389170688,771801295906,-91.55,-94.35
3052,POLL,342720974336,774133099994,-90.38,-94.27
3052,POLL_ACK,778784884736,347372845332,-89.45,-95.01
3052,RANGE,348441142784,779853269674,-89.31,-95.92
3053,POLL,350772378624,782184505978,-90.25,-98.27
3053,POLL_ACK,786835816960,355423775844,-89.55,-95.01
3053,RANGE,356492289536,787904418157,-90.74,-95.43
3054,POLL,358823455744,790235584854,-90.28,-93.81
3054,POLL_ACK,794886903296,363474860437,-90.23,-93.11
3054,RANGE,364543357952,795955488333,-90.73,-93.16
3055,POLL,366874801152,798286931998,-91.32,-92.99
3055,POLL_ACK,802938290688,371526246104,-90.42,-93.69
3055,RANGE,372594698752,804006830836,-90.83,-93.54
3056,POLL,374926579712,806338712270,-90.75,-93.86
3056,POLL_ACK,810989865984,379577819682,-89.89,-93.38
3056,RANGE,380646472704,812058606510,-90.75,-95.36
3057,POLL,382977982464,814390116747,-89.78,-94.28
3057,POLL_ACK,819041471488,387629423430,-89.45,-94.02
3057,RANGE,388698017280,820110152866,-89.93,-95.27
3058,POLL,391029004288,822441140343,-90.16,-95.39
3058,POLL_ACK,827092922880,395680873023,-91.42,-96.15
3058,RANGE,396749570048,828161707422,-90.72,-95.9
3059,POLL,399080786944,830492924830,-90.72,-96.2
3059,POLL_ACK,835144189952,403732138279,-90.14,-95.81
3059,RANGE,404800559104,836212698294,-91.1,-96.38
3060,POLL,407132187648,838544327326,-90.92,-98.54
3060,POLL_ACK,843195667456,411783613965,-90.29,-97.12
3060,RANGE,412852038144,844264179120,-91.08,-97.75
3061,POLL,415183211520,846595352984,-90.51,-96.6
3061,POLL_ACK,851246914560,419834859277,-90.53,-96.62
3061,RANGE,420903486976,852315629786,-90.39,-95.9
3062,POLL,423234617856,854646761172,-89.95,-94.74
3062,POLL_ACK,859298239488,427886182335,-90.92,-96.26
3062,RANGE,428954842112,860366986787,-90.92,-96.33
3063,POLL,431286076928,862698222105,-90.26,-95.25
3063,POLL_ACK,867349462016,435937403025,-90.98,-96.82
3063,RANGE,437005910528,868418057056,-90.99,-95.53
3064,POLL,439337479168,870749626210,-91.22,-95.41
3064,POLL_ACK,875400966656,443988905786,-91.16,-94.02
3064,RANGE,445057536512,876469684936,-91.99,-94.57
3065,POLL,447388884992,878801033914,-92.71,-94.66
3065,POLL_ACK,883452061184,452039998431,-91.74,-93.73
3065,RANGE,453108804096,884520954367,-92.8,-94.27
3066,POLL,455440602624,886852753392,-92.4,-93.82
3066,POLL_ACK,891504022528,460091957945,-90.91,-92.46
3066,RANGE,461160261632,892572413742,-91.77,-94.56
3067,POLL,463492005888,894904158514,-91.37,-93.27
3067,POLL_ACK,899555555328,468143488908,-90.5,-92.89
3067,RANGE,469212184064,900624338050,-91.02,-93.38
3068,POLL,479594807808,911006964010,-90.48,-93.84
3068,POLL_ACK,915656297984,484244227927,-89.39,-94.52
3068,RANGE,485312804352,916724961912,-90.57,-94.73
3069,POLL,487645833216,919057991290,-89.83,-95.25
3069,POLL_ACK,923709796864,492297725002,-89.19,-95.42
3069,RANGE,493366248448,924778407826,-90.04,-96.91
3070,POLL,495697235456,927109395320,-90.19,-96.34
3070,POLL_ACK,931760860160,500348786510,-89.4,-95.29
3070,RANGE,501417409536,932829570711,-89.46,-95.77
3071,POLL,503749017088,935161178749,-90.38,-96.2
3071,POLL_ACK,939812701184,508400625755,-89.32,-95.11
3071,RANGE,509469244928,940881407864,-90.6,-96.67
3072,POLL,511800097792,943212261230,-89.63,-95.26
3072,POLL_ACK,947863284224,516451207030,-89.53,-95.09
3072,RANGE,517519944192,948932108897,-89.79,-95.22
3073,POLL,519851446784,951263611948,-89.46,-95.46
3073,POLL_ACK,955914739712,524502660804,-89.25,-95.85
3073,RANGE,525571545600,956983712008,-89.0,-95.32
3074,POLL,527902844928,959315011825,-89.9,-96.94
3074,POLL_ACK,963966456320,532554375605,-89.26,-95.32
3074,RANGE,533622808064,965034976289,-90.03,-95.49
3075,POLL,535954308096,967366476798,-89.81,-96.21
3075,POLL_ACK,972017579520,540605496997,-89.79,-95.72
3075,RANGE,541674422272,973086592297,-90.11,-95.77
3076,POLL,544005649920,975417820434,-89.45,-95.28
3076,POLL_ACK,980069237760,548657153436,-89.53,-96.12
3076,RANGE,549725563392,981137735233,-89.27,-96.04
3077,POLL,552057429504,983469601850,-90.17,-96.59
3077,POLL_ACK,988120840704,556708754549,-89.25,-95.03
3077,RANGE,557777403392,989189577032,-90.41,-96.46
3078,POLL,560108515328,991520689483,-90.26,-95.43
3078,POLL_ACK,996172292096,564760204090,-91.01,-95.44
3078,RANGE,565828501504,997240677038,-91.35,-95.59
3079,POLL,568159914496,999572090584,-90.71,-95.17
3079,POLL_ACK,1004223380480,572811290512,-90.3,-94.71
3079,RANGE,573879840256,1005292017768,-90.97,-94.64
3080,POLL,576211638784,1007623816796,-91.14,-95.77
3080,POLL_ACK,1012275021312,580862929445,-90.51,-94.53
3080,RANGE,581931421696,1013343601101,-90.77,-95.28
3081,POLL,584262665728,1015674845647,-89.98,-95.2
3081,POLL_ACK,1020326039040,588913945303,-90.18,-94.63
3081,RANGE,589982772736,1021394953937,-90.09,-94.35
3082,POLL,592314124800,1023726306470,-90.74,-94.9
3082,POLL_ACK,1028376572416,596964476900,-90.33,-95.14
3082,RANGE,598032744448,1029444927531,-90.83,-95.59
3083,POLL,600365525504,1031777709114,-90.25,-95.41
3083,POLL_ACK,1036429141504,605017044031,-89.8,-95.29
3083,RANGE,606085828096,1037498013118,-89.9,-94.73
3084,POLL,608416868864,1039829054404,-89.7,-94.57
3084,POLL_ACK,1044480151552,613068052152,-90.13,-94.3
3084,RANGE,614136709120,1045548896062,-90.77,-94.42
3085,POLL,616468271616,1047880459077,-92.03,-94.84
3085,POLL_ACK,1052530590720,621118489410,-91.57,-94.83
3085,RANGE,622187013120,1053599201965,-92.86,-96.27
3086,POLL,624519734272,1055931923633,-92.34,-97.02
3086,POLL_ACK,1060583336960,629171233745,-90.73,-95.82
3086,RANGE,630239826432,1061652017109,-90.88,-97.33
3087,POLL,632571137024,1063983328155,-90.56,-95.99
3087,POLL_ACK,1068633926656,637221821652,-90.05,-96.21
3087,RANGE,638290793472,1069702986009,-90.22,-96.67
3088,POLL,648673885184,1080086080028,-91.31,-96.38
3088,POLL_ACK,1084735667712,653323558966,-91.72,-95.84
3088,RANGE,654392197120,1085804393379,-91.82,-96.25
3089,POLL,656725287424,1088137484217,-91.26,-96.65
3089,POLL_ACK,1092788719104,661376608485,-90.14,-95.1
3089,RANGE,662445204992,1093857403133,-90.76,-95.47
3090,POLL,664777065984,1096189264628,-90.01,-96.14
3090,POLL_ACK,1328668672,669428183956,-89.64,-95.34
3090,RANGE,670496796672,2397368916,-89.39,-96.37
3091,POLL,672828148736,4728721486,-89.72,-96.81
3091,POLL_ACK,9380317696,677479831090,-89.06,-95.57
3091,RANGE,678548390912,10448965053,-90.43,-96.93
3092,POLL,680879551488,12780126156,-89.94,-96.96
3092,POLL_ACK,17431074304,685530585796,-89.95,-95.44
3092,RANGE,686599412224,18499988256,-91.03,-95.65
3093,POLL,688931270144,20831846640,-90.16,-96.59
3093,POLL_ACK,25483065344,693582575088,-89.97,-96.19
3093,RANGE,694650932224,26551509985,-91.39,-97.12
3094,POLL,696982295552,28882873755,-90.89,-97.26
3094,POLL_ACK,33534526464,701634034470,-89.34,-95.91
3094,RANGE,702702576128,34603155630,-90.34,-96.65
3095,POLL,705033755648,36934335663,-90.52,-96.34
3095,POLL_ACK,41585727488,709685233630,-90.21,-95.34
3095,RANGE,710753914880,42654496276,-91.26,-96.54
3096,POLL,713085161472,44985743401,-91.15,-96.37
3096,POLL_ACK,49637123072,717736627258,-90.55,-95.48
3096,RANGE,718805214208,50705797536,-90.73,-96.04
3097,POLL,721136507392,53037091241,-91.46,-96.86
3097,POLL_ACK,57688319488,725787821802,-90.4,-95.51
3097,RANGE,726856527872,58757113069,-91.78,-97.11
3098,POLL,729187905536,61088491251,-91.77,-97.32
3098,POLL_ACK,65739779072,733839279492,-91.06,-95.87
3098,RANGE,734907999232,66808586342,-91.61,-97.18
3099,POLL,737239367168,69139954783,-91.98,-97.34
3099,POLL_ACK,73791305216,741890803747,-90.41,-94.69
3099,RANGE,742959349760,74859938760,-90.75,-96.03
3100,POLL,745290711040,77191300579,-90.73,-95.57
3100,POLL_ACK,81842251264,749941747866,-90.02,-94.52
3100,RANGE,751010045440,82910636373,-90.21,-95.19
3101,POLL,753342181888,85242773305,-90.78,-95.46
3101,POLL_ACK,89893888512,757993383228,-89.29,-94.39
3101,RANGE,759062261248,90962854057,-89.85,-95.84
3102,POLL,761393574912,93294168251,-90.21,-95.53
3102,POLL_ACK,97945635840,766045128619,-89.73,-94.32
3102,RANGE,767113677824,99014272566,-89.64,-94.98
3103,POLL,769444918272,101345513569,-90.9,-95.75
3103,POLL_ACK,105996903424,774096394248,-89.51,-93.22
3103,RANGE,775165075456,107065672186,-90.3,-94.01
3104,POLL,777496324608,109396921882,-90.48,-93.88
3104,POLL_ACK,114048030208,782147518968,-89.83,-93.07
3104,RANGE,783216299008,115116897840,-90.56,-93.7
3105,POLL,785548102656,117448702047,-91.03,-94.22
3105,POLL_ACK,122099559424,790199046084,-90.7,-93.23
3105,RANGE,791267752448,123168353353,-92.29,-94.91
3106,POLL,793599183360,125499784829,-91.69,-94.07
3106,POLL_ACK,130151401472,798250886064,-89.71,-92.88
3106,RANGE,799319494656,131220097617,-90.84,-93.94
3107,POLL,801650588672,133551192177,-90.16,-93.82
3107,POLL_ACK,138202664448,806302147019,-89.29,-92.58
3107,RANGE,807370694144,139271299123,-90.42,-94.07
3108,POLL,817753392640,149653999880,-90.99,-94.57
3108,POLL_ACK,154304168448,822403647464,-89.21,-93.7
3108,RANGE,823472020992,155372629473,-90.3,-94.7
3109,POLL,825804736000,157705344896,-89.41,-94.82
3109,POLL_ACK,162356656640,830456133935,-89.59,-94.4
3109,RANGE,831524825088,163425435306,-90.19,-95.37
3110,POLL,833856518144,165757128889,-89.6,-96.09
3110,POLL_ACK,170408260608,838507735978,-90.04,-95.42
3110,RANGE,839576232448,171476844628,-89.68,-94.8
3111,POLL,841907600384,173808213076,-89.02,-94.26
3111,POLL_ACK,178459837952,846559311329,-90.68,-94.37
3111,RANGE,847627723264,179528337438,-90.91,-94.23
3112,POLL,849959003136,181859617854,-91.58,-94.71
3112,POLL_ACK,186511110656,854610582033,-91.0,-92.85
3112,RANGE,855679231488,187579847654,-92.08,-94.46
3113,POLL,858010403840,189911020552,-91.52,-93.82
3113,POLL_ACK,194562243584,862661712971,-90.64,-93.16
3113,RANGE,863730319360,195630937534,-91.13,-93.78
3114,POLL,866061748736,197962367416,-90.8,-94.15
3114,POLL_ACK,202614025728,870713493137,-89.61,-93.5
3114,RANGE,871782106624,203682726751,-89.82,-93.66
3115,POLL,874113211904,206013832566,-90.1,-94.21
3115,POLL_ACK,210665216000,878764681438,-89.3,-94.14
3115,RANGE,879833308672,211733930787,-90.65,-95.49
3116,POLL,882164614656,214065237283,-90.2,-95.21
3116,POLL_ACK,218716443136,886815906608,-89.71,-94.87
3116,RANGE,887884592128,219785216223,-90.15,-95.42
3117,POLL,890216342528,222116967120,-90.89,-95.32
3117,POLL_ACK,226768253440,894867715057,-90.72,-94.87
3117,RANGE,895936244224,227836870143,-90.76,-95.23
3118,POLL,898267670016,230168296414,-91.53,-95.54
3118,POLL_ACK,234819216384,902918676165,-90.13,-94.34
3118,RANGE,903987445760,235888073504,-91.21,-95.2
3119,POLL,906319077376,238219705633,-90.49,-94.89
3119,POLL_ACK,242871003136,910970460972,-91.18,-94.95
3119,RANGE,912038976000,243939605705,-91.59,-95.55
3120,POLL,914370543616,246271173876,-91.35,-94.55
3120,POLL_ACK,250922332672,919021788519,-90.76,-94.51
3120,RANGE,920090252800,251990884444,-91.48,-94.78
3121,POLL,922421627904,254322260031,-90.68,-94.77
3121,POLL_ACK,258972881408,927072335362,-89.85,-94.29
3121,RANGE,928140908544,260041542148,-90.34,-95.26
3122,POLL,930473341952,262373976136,-89.99,-94.94
3122,POLL_ACK,267025383424,935124835362,-90.46,-94.38
3122,RANGE,936193628672,268094264225,-91.15,-94.84
3123,POLL,938524752384,270425388498,-92.18,-95.43
3123,POLL_ACK,275076838400,943176288369,-91.19,-93.4
3123,RANGE,944244844032,276145481609,-92.24,-93.95
3124,POLL,946575775232,278476413343,-91.65,-93.98
3124,POLL_ACK,283127592960,951227040945,-91.0,-93.2
3124,RANGE,952295749632,284196389208,-91.68,-93.6
3125,POLL,954627234816,286527874930,-92.46,-94.6
3125,POLL_ACK,291179102208,959278548142,-92.88,-95.0
3125,RANGE,960347329536,292247971171,-92.71,-94.93
3126,POLL,962678640640,294579282833,-93.58,-95.37
3126,POLL_ACK,299230309376,967329753213,-92.96,-95.55
3126,RANGE,968398625792,300299269492,-93.39,-96.86
3127,POLL,970730361856,302631006146,-92.43,-96.3
3127,POLL_ACK,307282102784,975381544552,-91.88,-95.51
3127,RANGE,976450156032,308350801807,-92.85,-95.79
3128,POLL,986833172992,318733821219,-93.18,-94.44
3128,POLL_ACK,323383552512,991482990353,-91.34,-93.3
3128,RANGE,992551160832,324451810554,-91.36,-92.97
3129,POLL,994884193792,326784844060,-91.07,-93.81
3129,POLL_ACK,331435847680,999535283494,-89.55,-93.61
3129,RANGE,1000604037120,332504688869,-89.91,-94.17
3130,POLL,1002935596032,334836248308,-90.32,-94.58
3130,POLL_ACK,339487365632,1007586799465,-89.05,-93.9
3130,RANGE,1008655767040,340556420712,-90.26,-95.58
3131,POLL,1010987055616,342887709803,-90.48,-96.02
3131,POLL_ACK,347538966528,1015638398481,-88.69,-94.02
3131,RANGE,1016706960384,348607615983,-90.53,-96.46
3132,POLL,1019038401536,350939057644,-90.47,-96.04
3132,POLL_ACK,355590735360,1023690165454,-90.32,-94.48
3132,RANGE,1024758626816,356659284214,-91.32,-95.34
3133,POLL,1027089800192,358990458039,-91.25,-95.28
3133,POLL_ACK,363641558528,1031740986977,-90.59,-94.56
3133,RANGE,1032809773056,364710432121,-92.61,-96.71
3134,POLL,1035141202944,367041862439,-92.65,-95.48
3134,POLL_ACK,371693063168,1039792489857,-93.21,-94.81
3134,RANGE,1040861177344,372761838192,-93.79,-95.91
3135,POLL,1043192605696,375093267064,-92.58,-96.21
3135,POLL_ACK,379744421888,1047843846648,-91.63,-97.51
3135,RANGE,1048912595968,380813258733,-91.51,-97.13
3136,POLL,1051244072448,383144735774,-91.01,-96.81
3136,POLL_ACK,387795794944,1055895217744,-90.32,-96.34
3136,RANGE,1056963907584,388864572307,-90.39,-96.1
3137,POLL,1059295783424,391196448681,-91.45,-97.55
3137,POLL_ACK,395847306752,1063946727653,-89.86,-95.35
3137,RANGE,1065015563776,396916230402,-90.32,-96.07
3138,POLL,1067346874368,399247541506,-90.69,-96.8
3138,POLL_ACK,403898409984,1071997828971,-91.24,-95.01
3138,RANGE,1073066654208,404967322779,-92.98,-96.12
3139,POLL,1075398596608,407299265706,-93.3,-95.61
3139,POLL_ACK,411950358528,1080049775526,-92.25,-95.52
3139,RANGE,1081118241280,413018911808,-91.8,-95.55
3140,POLL,1083449618944,415350290010,-92.09,-95.36
3140,POLL_ACK,420001510912,1088100925973,-92.18,-94.76
3140,RANGE,1089169593344,421070265837,-92.38,-94.9
3141,POLL,1091501021696,423401694709,-92.67,-96.18
3141,POLL_ACK,428052657664,1096152070775,-91.65,-95.21
3141,RANGE,1097220407296,429121081716,-92.4,-97.02
3142,POLL,41182208,431453484903,-92.51,-95.77
3142,POLL_ACK,436104687616,4692471042,-92.75,-94.09
3142,RANGE,5761136128,437173440252,-92.64,-93.77
3143,POLL,8092259840,439504564501,-92.12,-94.3
3143,POLL_ACK,444155834880,12743616322,-89.25,-93.72
3143,RANGE,13812364288,445224670389,-89.59,-94.32
3144,POLL,16143605760,447555912426,-89.91,-94.87
3144,POLL_ACK,452207352320,20795131766,-88.73,-94.62
3144,RANGE,21863644160,453275952251,-90.02,-96.59
3145,POLL,24195383808,455607692393,-90.76,-95.64
3145,POLL_ACK,460259206144,28846983730,-90.31,-93.83
3145,RANGE,29915697664,461328007598,-90.93,-94.7
3146,POLL,32246407168,463658717651,-91.4,-93.99
3146,POLL_ACK,468309830144,36897605828,-92.45,-94.38
3146,RANGE,37966446592,469378758452,-92.82,-94.39
3147,POLL,40298189312,471710501701,-91.97,-93.15
3147,POLL_ACK,476361651200,44949424920,-91.53,-92.93
3147,RANGE,46017724416,477430038255,-93.05,-94.68
3148,POLL,56400678912,487812995159,-92.07,-94.2
3148,POLL_ACK,492462923264,61050693080,-90.8,-93.55
3148,RANGE,62118988800,493531306521,-90.84,-93.86
3149,POLL,64452021760,495864340030,-91.48,-95.12
3149,POLL_ACK,500515533312,69103301183,-90.65,-93.78
3149,RANGE,70172052992,501584372657,-90.89,-94.32
3150,POLL,72503420416,503915740624,-91.41,-95.18
3150,POLL_ACK,508566942208,77154708132,-90.91,-93.95
3150,RANGE,78223386112,509635707744,-91.27,-94.05
3151,POLL,80554827264,511967149440,-91.53,-94.61
3151,POLL_ACK,516618269184,85206033143,-90.44,-93.49
3151,RANGE,86274658816,517686982384,-91.97,-95.26
3152,POLL,88606611456,520018935514,-91.85,-94.58
3152,POLL_ACK,524670364672,93258126802,-91.04,-93.41
3152,RANGE,94326823424,525739148844,-91.53,-94.21
3153,POLL,96657632256,528069958214,-90.52,-94.13
3153,POLL_ACK,532720868352,101308628524,-91.23,-94.8
3153,RANGE,102377589248,533789916603,-90.75,-95.1
3154,POLL,104709090304,536121418208,-90.8,-95.01
3154,POLL_ACK,540773860864,109361619071,-89.47,-94.68
3154,RANGE,110430400000,541842729323,-90.9,-96.1
3155,POLL,112760433664,544172763504,-89.65,-95.66
3155,POLL_ACK,548824045056,117411801354,-89.81,-94.96
3155,RANGE,118480547328,549892878507,-90.22,-95.32
3156,POLL,120811840512,552224172213,-90.86,-96.21
3156,POLL_ACK,556875162624,125462917042,-88.96,-94.94
3156,RANGE,126531947520,557944280639,-90.49,-95.92
3157,POLL,128863300096,560275633752,-89.09,-93.8
3157,POLL_ACK,564926963712,133514716168,-89.5,-94.79
3157,RANGE,134583332864,565995667950,-90.27,-94.68
3158,POLL,136914700800,568327036436,-89.79,-94.86
3158,POLL_ACK,572978433024,141566183496,-89.85,-94.09
3158,RANGE,142634807296,574047144357,-90.39,-93.97
3159,POLL,144966044672,576378382252,-90.34,-93.77
3159,POLL_ACK,581029030912,149616779451,-90.53,-93.0
3159,RANGE,150685071872,582097410878,-90.98,-93.48
3160,POLL,153017826816,584430166383,-91.5,-93.58
3160,POLL_ACK,589081460224,157669206787,-91.37,-93.34
3160,RANGE,158737609216,590149950207,-91.69,-93.61
3161,POLL,161068850688,592481192212,-90.94,-93.75
3161,POLL_ACK,597132421632,165720166185,-90.96,-93.73
3161,RANGE,166788884992,598201227986,-90.77,-93.64
3162,POLL,169120313344,600532656897,-91.08,-94.17
3162,POLL_ACK,605183551488,173771294018,-88.9,-93.29
3162,RANGE,174840156672,606252501683,-89.96,-93.6
3163,POLL,177171659264,608584004799,-90.31,-94.44
3163,POLL_ACK,613235645440,181823386034,-89.37,-94.18
3163,RANGE,182891820544,614304167479,-89.25,-95.54
3164,POLL,185223062016,616635409489,-89.28,-94.1
3164,POLL_ACK,621286604288,189874342947,-88.62,-94.81
3164,RANGE,190943146496,622355495360,-89.08,-96.24
3165,POLL,193274904576,624687253980,-88.75,-94.52
3165,POLL_ACK,629338195968,197925932653,-88.97,-94.79
3165,RANGE,198994608128,630406958992,-88.73,-94.88
3166,POLL,201325922304,632738273732,-89.24,-95.03
3166,POLL_ACK,637389397504,205977132125,-88.81,-93.12
3166,RANGE,207045840896,638458193813,-89.22,-94.07
3167,POLL,209377323008,640789676506,-90.4,-93.84
3167,POLL_ACK,645443346944,214031079546,-92.28,-93.45
3167,RANGE,215099601408,646511956350,-92.85,-93.89
3168,POLL,225480071168,656892428524,-91.82,-94.83
3168,POLL_ACK,661542372864,230130101599,-91.5,-94.85
3168,RANGE,231198689792,662611048608,-91.98,-94.96
3169,POLL,233531477504,664943836833,-91.06,-94.11
3169,POLL_ACK,669595089920,238182816700,-91.57,-93.57
3169,RANGE,239251377664,670663738424,-91.68,-94.34
3170,POLL,241582880256,672995241563,-93.18,-95.32
3170,POLL_ACK,677646452224,246234177025,-91.43,-93.89
3170,RANGE,247302782976,678715145723,-93.24,-96.0
3171,POLL,249634659328,681047022616,-92.22,-94.64
3171,POLL_ACK,685697967616,254285690456,-91.53,-94.18
3171,RANGE,255354436096,686766800808,-92.98,-95.78
3172,POLL,257686129664,689098494875,-92.52,-95.28
3172,POLL_ACK,693750064128,262337785034,-91.74,-94.6
3172,RANGE,263405908480,694818275110,-93.35,-96.19
3173,POLL,265737088000,697149455183,-93.94,-97.23
3173,POLL_ACK,701800499200,270388218104,-93.32,-96.93
3173,RANGE,271456435712,702868804338,-93.79,-97.8
3174,POLL,273788486656,705200855820,-93.59,-96.66
3174,POLL_ACK,709852034560,278439751491,-92.66,-95.69
3174,RANGE,279508401664,710920772269,-93.38,-96.48
3175,POLL,281839889408,713252260569,-93.45,-96.95
3175,POLL_ACK,717903464960,286491179900,-93.13,-96.21
3175,RANGE,287560056320,718972428929,-92.77,-95.94
3176,POLL,289891292160,721303665309,-93.18,-96.38
3176,POLL_ACK,725954814464,294542527407,-93.03,-95.97
3176,RANGE,295611395072,727023769639,-93.87,-97.89
3177,POLL,297942753792,729355128887,-93.75,-97.81
3177,POLL_ACK,734006525952,302594236941,-92.64,-96.9
3177,RANGE,303662749184,735075125739,-93.06,-97.48
3178,POLL,305994477568,737406854674,-92.74,-97.85
3178,POLL_ACK,742058622976,310646331949,-91.19,-96.46
3178,RANGE,311714886656,743127265249,-91.3,-96.15
3179,POLL,314045560832,745457939982,-91.31,-96.49
3179,POLL_ACK,750110384640,318698091568,-90.37,-94.52
3179,RANGE,319767001600,751179382222,-91.25,-96.22
3180,POLL,322096963584,753509344756,-90.65,-95.02
3180,POLL_ACK,758159798272,326747503280,-89.71,-94.11
3180,RANGE,327815927808,759228310313,-90.87,-94.57
3181,POLL,330148305408,761560688382,-91.43,-94.7
3181,POLL_ACK,766211724288,334799427518,-91.06,-94.7
3181,RANGE,335868266496,767280650816,-90.59,-94.91
3182,POLL,338199712256,769612097066,-91.56,-96.07
3182,POLL_ACK,774263458304,342851159613,-90.33,-94.96
3182,RANGE,343919374848,775331761060,-90.25,-95.62
3183,POLL,346251174912,777663561638,-91.25,-96.26
3183,POLL_ACK,782315086848,350902786245,-89.93,-94.92
3183,RANGE,351971281408,783383669542,-90.68,-96.64
3184,POLL,354302513664,785714902325,-94.85,-100.0
3184,POLL_ACK,790366366208,358954063635,-89.85,-95.61
3184,RANGE,360022808064,791435198181,-89.95,-95.43
3185,POLL,362354288640,793766679290,-89.68,-96.35
3185,POLL_ACK,798418272256,367005967691,-89.8,-96.78
3185,RANGE,368074155520,799486547611,-89.47,-95.37
3186,POLL,370405319168,801817711795,-91.17,-96.58
3186,POLL_ACK,806468837376,375056530883,-91.91,-94.63
3186,RANGE,376125277696,807537671725,-92.56,-94.59
3187,POLL,378456779776,809869174314,-93.92,-95.26
3187,POLL_ACK,814520220672,383107912323,-91.5,-93.5
3187,RANGE,384176560128,815588956012,-91.88,-94.23
3188,POLL,394559586816,825971985058,-90.06,-95.65
3188,POLL_ACK,830621467136,399209154948,-89.3,-93.54
3188,RANGE,400277832192,831690231893,-89.76,-93.94
3189,POLL,402610991104,834023391352,-89.81,-93.87
3189,POLL_ACK,838674868736,407262554619,-90.73,-93.36
3189,RANGE,408330959872,839743361548,-91.18,-93.64
3190,POLL,410662393856,842074796070,-91.78,-94.35
3190,POLL_ACK,846726139392,415313823329,-92.17,-94.55
3190,RANGE,416382173184,847794576797,-92.13,-94.6
3191,POLL,418714113024,850126517157,-92.26,-94.88
3191,POLL_ACK,854777728512,423365410513,-91.17,-93.97
3191,RANGE,424433771008,855846176554,-91.72,-94.17
3192,POLL,426765199360,858177605398,-91.6,-93.58
3192,POLL_ACK,862828790272,431416470350,-90.91,-92.34
3192,RANGE,432485112832,863897520281,-91.6,-93.54
3193,POLL,434816541184,866228949134,-92.58,-94.51
3193,POLL_ACK,870880326656,439468004856,-90.97,-92.77
3193,RANGE,440536693760,871949103111,-91.66,-93.53
3194,POLL,442868004864,874280414757,-91.58,-93.51
3194,POLL_ACK,878931331584,447519007836,-91.06,-93.78
3194,RANGE,448587781632,880000192915,-91.41,-93.39
3195,POLL,450919732224,882332143980,-95.34,-97.14
3195,POLL_ACK,886983688192,455571362549,-89.73,-94.29
3195,RANGE,456639825920,888052239097,-90.39,-95.78
3196,POLL,458970749440,890383163164,-89.87,-97.15
3196,POLL_ACK,895034182144,463621854509,-89.7,-95.29
3196,RANGE,464690790912,896103206096,-90.05,-95.41
3197,POLL,467022152192,898434567881,-89.59,-95.41
3197,POLL_ACK,903085967872,471673638274,-90.21,-93.6
3197,RANGE,472742304768,904154721912,-91.06,-94.88
3198,POLL,475073615360,906486033049,-92.11,-94.93
3198,POLL_ACK,911137371648,479725040071,-91.46,-93.59
3198,RANGE,480793461248,912205880384,-92.45,-94.44
3199,POLL,483125337600,914537757299,-92.67,-94.08
3199,POLL_ACK,919188824576,487776490948,-89.93,-93.2
