Message num,Action,send,recived,RXPower,FPPower
13638,POLL_ACK,761813932544,969500479624,-89.82,-93.33
13638,RANGE,974147452928,766460995614,-90.31,-93.57
13639,POLL,976478820864,768792369130,-94.5,-97.28
13639,POLL_ACK,769866236928,977552764779,-89.95,-93.27
13639,RANGE,982199368192,774512930103,-90.48,-94.21
13640,POLL,984530163712,776843731194,-90.32,-93.92
13640,POLL_ACK,777916714496,985603223111,-89.89,-93.78
13640,RANGE,990249450496,782563031665,-89.66,-93.53
13641,POLL,992581944832,784895531578,-90.43,-94.6
13641,POLL_ACK,785968185856,993654675213,-89.72,-94.06
13641,RANGE,998301733888,790615334337,-89.72,-93.84
13642,POLL,1000632971264,792946577300,-89.69,-93.94
13642,POLL_ACK,794019435008,1001705905071,-89.5,-93.55
13642,RANGE,1006352110080,798665729819,-90.47,-94.32
13643,POLL,1008684429312,800998054646,-91.05,-94.74
13643,POLL_ACK,802070745088,1009757195857,-90.76,-94.3
13643,RANGE,1014404026880,806717665914,-90.79,-94.06
13644,POLL,1016736213504,809049858129,-90.84,-93.57
13644,POLL_ACK,810122401792,1017808833271,-90.4,-93.65
13644,RANGE,1022455940096,814769598417,-90.91,-94.06
13645,POLL,1032838637568,825152320785,-90.66,-94.45
13645,POLL_ACK,826223469056,1033909861936,-89.94,-93.71
13645,RANGE,1038556319744,830870016683,-90.56,-94.31
13646,POLL,1040889975296,833203677823,-90.35,-94.05
13646,POLL_ACK,834276672000,1041963045575,-90.06,-93.99
13646,RANGE,1046609036288,838922752507,-90.6,-94.43
13647,POLL,1048941820416,841255542228,-93.5,-96.79
13647,POLL_ACK,842328470016,1050014824306,-90.02,-93.53
13647,RANGE,1054661742080,846975477592,-90.78,-94.6
13648,POLL,1056992778752,849306519840,-90.29,-93.99
13648,POLL_ACK,850379451904,1058065786918,-89.98,-94.17
13648,RANGE,1062712756736,855026511520,-90.17,-94.02
13649,POLL,1065044560384,857358320764,-95.26,-98.13
13649,POLL_ACK,858431192576,1066117508332,-90.72,-94.38
13649,RANGE,1070764293120,863078067152,-90.82,-94.09
13650,POLL,1073095586304,865409365923,-89.97,-93.75
13650,POLL_ACK,866482553344,1074168849826,-89.41,-94.06
13650,RANGE,1078815943168,871129736493,-90.08,-94.16
13651,POLL,1081147044352,873460843248,-90.05,-94.74
13651,POLL_ACK,874535067136,1082221344332,-89.46,-94.32
13651,RANGE,1086867518976,879181331577,-89.71,-93.68
13652,POLL,1089198765568,881512583765,-89.73,-93.81
13652,POLL_ACK,882585132032,1090271389934,-89.08,-93.47
13652,RANGE,1094918544384,887232376284,-89.85,-93.86
13653,POLL,1097249847808,889563685276,-90.51,-94.91
13653,POLL_ACK,890636558848,1098322797469,-90.01,-94.75
13653,RANGE,3458008576,895283487530,-89.98,-94.14
13654,POLL,5789940224,897615424760,-90.14,-94.0
13654,POLL_ACK,898687923712,6862515289,-89.94,-93.69
13654,RANGE,11509653504,903335151754,-91.13,-94.1
13655,POLL,13841021440,905666525279,-91.17,-93.61
13655,POLL_ACK,906739329536,14913901804,-90.43,-93.23
13655,RANGE,19559897600,911385415173,-90.63,-93.45
13656,POLL,21892421632,913717944805,-90.86,-93.78
13656,POLL_ACK,914791266304,22965819229,-90.38,-93.69
13656,RANGE,27612324352,919437861263,-91.14,-94.99
13657,POLL,29943769600,921769312135,-90.93,-94.86
13657,POLL_ACK,922842322432,31016856010,-90.06,-93.53
13657,RANGE,35663679488,927489235759,-90.78,-93.79
13658,POLL,37995167232,929820729095,-90.53,-94.49
13658,POLL_ACK,930893714944,39068229166,-90.58,-95.13
13658,RANGE,43715144704,935540720309,-90.59,-93.85
13659,POLL,46046941184,937872522381,-90.86,-94.03
13659,POLL_ACK,938945219584,47119714490,-90.42,-93.42
13659,RANGE,51766720512,943592315433,-91.24,-94.31
13660,POLL,54098031104,945923631608,-90.44,-93.65
13660,POLL_ACK,946996960768,55171436360,-90.16,-93.66
13660,RANGE,59817930240,951643544481,-89.96,-93.48
13661,POLL,62149376000,953974995844,-91.12,-94.77
13661,POLL_ACK,955047945728,63222401991,-90.02,-93.51
13661,RANGE,67869331968,959694965564,-90.0,-93.6
13662,POLL,70200842240,962026481444,-90.36,-93.83
13662,POLL_ACK,963099549184,71273986063,-89.84,-93.99
13662,RANGE,75920942592,967746595570,-90.49,-94.91
13663,POLL,78252174848,970077833427,-90.11,-94.14
13663,POLL_ACK,971150657536,79325075037,-89.47,-94.05
13663,RANGE,83972070912,975797743269,-89.95,-94.02
13664,POLL,86303956480,978129634459,-92.17,-95.84
13664,POLL_ACK,979202455040,87376853164,-90.32,-93.84
13664,RANGE,92023986176,983849677917,-90.6,-94.1
13665,POLL,102406439936,994232156753,-90.6,-93.47
13665,POLL_ACK,995303179776,103477539041,-90.43,-93.24
13665,RANGE,108124806144,999950536784,-90.46,-93.82
13666,POLL,110457784832,1002283521101,-91.44,-93.79
13666,POLL_ACK,1003356580352,111530920168,-90.77,-93.16
13666,RANGE,116177740800,1008003490857,-91.51,-95.0
13667,POLL,118509186560,1010334942248,-91.11,-94.75
13667,POLL_ACK,1011407815168,119582135568,-90.16,-93.67
13667,RANGE,124227800576,1016053569963,-91.24,-93.79
13668,POLL,126560956416,1018386731394,-90.88,-94.37
13668,POLL_ACK,1019459313664,127633614813,-90.44,-94.49
13668,RANGE,132279223808,1024105012479,-90.06,-93.93
13669,POLL,134612044800,1026437839078,-90.4,-94.35
13669,POLL_ACK,1027510668800,135684950619,-90.48,-94.39
13669,RANGE,140332073472,1032157881501,-90.33,-93.95
13670,POLL,142663766528,1034489580181,-90.34,-93.7
13670,POLL_ACK,1035561903616,143736166042,-90.71,-94.6
13670,RANGE,148383433728,1040209261162,-89.9,-94.03
13671,POLL,150714792960,1042540626039,-90.67,-93.96
13671,POLL_ACK,1043613252096,151787495098,-90.34,-94.0
13671,RANGE,156433918464,1048259765348,-90.88,-93.97
13672,POLL,158766251008,1042540626039,-90.67,-93.96
13672,POLL_ACK,1043613252096,151787495098,-90.34,-94.0
13672,RANGE,164486164992,1056312031356,-90.51,-95.03
13673,POLL,166817972224,1058643844224,-90.21,-94.69
13673,POLL_ACK,1059715204096,167889408177,-89.66,-93.6
13673,RANGE,172537743872,1064363629702,-89.79,-93.84
13674,POLL,174869373440,1066695264924,-90.31,-93.69
13674,POLL_ACK,1067767700480,175941885079,-89.53,-94.19
13674,RANGE,180588956160,1072414861486,-90.18,-93.74
13675,POLL,182920394752,1074746305693,-90.21,-93.55
13675,POLL_ACK,1075818989568,183993154718,-89.8,-93.44
13675,RANGE,188640497152,1080466421887,-89.55,-93.97
13676,POLL,190971796480,1082797726829,-90.78,-93.37
13676,POLL_ACK,1083870551552,192044697303,-89.56,-93.27
13676,RANGE,196690862080,1088516806159,-90.22,-93.46
13677,POLL,199023202304,1090849151990,-90.29,-94.3
13677,POLL_ACK,1091921548800,200095675220,-90.74,-93.99
13677,RANGE,204742583296,1096568546738,-90.8,-94.08
13678,POLL,207074657280,1098900626330,-90.93,-93.54
13678,POLL_ACK,461655040,208147389873,-90.1,-93.26
13678,RANGE,212794577920,5108932883,-90.57,-93.67
13679,POLL,215126382080,7440742625,-90.39,-93.96
13679,POLL_ACK,8513509376,216199224950,-90.17,-94.03
13679,RANGE,220845975552,13160349807,-91.2,-94.25
13680,POLL,223177403392,15491783252,-90.27,-94.23
13680,POLL_ACK,16564742144,224250438370,-89.91,-93.96
13680,RANGE,228896660992,21211054617,-90.31,-93.61
13681,POLL,231228805120,23543204371,-90.43,-93.56
13681,POLL_ACK,24615921664,232301598504,-89.96,-93.33
13681,RANGE,236948918272,29263331349,-90.59,-93.51
13682,POLL,239280270848,31594689541,-90.7,-94.05
13682,POLL_ACK,32666960384,240352617778,-90.44,-93.89
13682,RANGE,245000236032,37314668516,-90.38,-93.26
13683,POLL,247331612672,39646050772,-91.02,-93.85
13683,POLL_ACK,40718379008,248404016992,-90.71,-93.6
13683,RANGE,253051505152,45365957026,-91.13,-93.83
13684,POLL,255383390720,47697848221,-92.57,-95.18
13684,POLL_ACK,48770435584,256456054185,-90.35,-93.46
13684,RANGE,261103112704,53417583945,-90.81,-93.91
13685,POLL,271485873152,63800369405,-90.67,-93.75
13685,POLL_ACK,64871156224,272556736043,-90.8,-93.82
13685,RANGE,277203343360,69517853431,-91.24,-94.1
13686,POLL,279537601536,71852117230,-90.96,-93.78
13686,POLL_ACK,72924687360,280610247748,-90.55,-93.6
13686,RANGE,285257129472,77571659005,-91.14,-95.16
13687,POLL,287588617216,79903152396,-90.91,-94.4
13687,POLL_ACK,80975669248,288661210134,-90.89,-94.69
13687,RANGE,293308402688,85622951728,-90.31,-93.87
13688,POLL,295640398848,87954953563,-90.28,-93.98
13688,POLL_ACK,89027356672,296712878032,-89.89,-93.82
13688,RANGE,301360305664,93674874252,-89.91,-93.96
13689,POLL,303691800064,96006374309,-89.95,-93.79
13689,POLL_ACK,97079166976,304764668811,-89.73,-93.56
13689,RANGE,309411316736,101725904809,-90.3,-94.69
13690,POLL,311743202304,104057796030,-90.78,-94.17
13690,POLL_ACK,105130329600,312815811958,-90.29,-93.76
13690,RANGE,317462799872,109777407437,-91.57,-95.09
13691,POLL,319794604032,112109217250,-91.19,-93.8
13691,POLL_ACK,113182071296,320867534159,-91.25,-93.78
13691,RANGE,325514201600,117828828617,-90.99,-94.14
13692,POLL,327845626368,120160258986,-91.31,-95.16
13692,POLL_ACK,121232919552,328918363032,-90.63,-94.15
13692,RANGE,333565728256,125880374624,-90.59,-94.09
13693,POLL,335897027072,128211679051,-91.03,-95.36
13693,POLL_ACK,129284545024,336969969133,-90.85,-95.14
13693,RANGE,341616361984,133931027738,-90.45,-94.46
13694,POLL,343948432896,136263104254,-90.67,-94.43
13694,POLL_ACK,137339109888,345024514600,-90.58,-94.47
13694,RANGE,349667300864,141981986020,-89.59,-93.57
13695,POLL,352000203264,144314894005,-90.09,-94.44
13695,POLL_ACK,145387628544,353073013878,-89.55,-93.3
13695,RANGE,357719791104,150034495613,-89.96,-93.36
13696,POLL,360051236352,152365946479,-90.1,-94.03
13696,POLL_ACK,153438538240,361123904210,-89.34,-93.42
13696,RANGE,365770937344,158085661251,-89.44,-93.66
13697,POLL,368102694912,160417424438,-94.55,-98.55
13697,POLL_ACK,161489497600,369174844150,-89.29,-93.37
13697,RANGE,373822786048,166137529388,-90.32,-94.01
13698,POLL,376154096640,168468845603,-90.11,-93.65
13698,POLL_ACK,169541518336,377226845449,-89.68,-93.13
13698,RANGE,381874009600,174188772405,-89.98,-93.47
13699,POLL,384205437440,176520205874,-90.33,-94.46
13699,POLL_ACK,177593192448,385278500081,-89.87,-92.98
13699,RANGE,389924508160,182239290441,-89.88,-93.53
13700,POLL,392256900096,184571688025,-90.41,-93.24
13700,POLL_ACK,185644419072,393329707224,-90.13,-93.38
13700,RANGE,397976932352,190291734133,-90.44,-94.11
13701,POLL,400308300288,192623107703,-90.68,-94.18
13701,POLL_ACK,193695252480,401380521146,-90.42,-93.52
13701,RANGE,406028218880,198343040098,-90.57,-94.38
13702,POLL,408360023040,200674849882,-89.74,-95.95
13702,POLL_ACK,201747464192,409432713428,-89.53,-94.5
13702,RANGE,414079552000,206394392641,-90.32,-94.28
13703,POLL,416411423744,208726270025,-90.23,-94.38
13703,POLL_ACK,209798795264,417484025069,-89.42,-93.37
13703,RANGE,422131137024,214445997134,-90.74,-94.33
13704,POLL,424462504960,216777370710,-90.08,-94.19
13704,POLL_ACK,217850180608,425535390939,-89.33,-93.68
13704,RANGE,430182360064,222497239615,-88.86,-93.86
13705,POLL,440565306880,232880211496,-89.66,-94.93
13705,POLL_ACK,233951363072,441636534542,-90.12,-93.87
13705,RANGE,446283555840,238598474288,-89.02,-94.78
13706,POLL,448616655360,240931579423,-89.53,-96.3
13706,POLL_ACK,242003997696,449689149705,-90.04,-96.02
13706,RANGE,454336756736,246651694631,-89.78,-96.83
13707,POLL,456668432384,248983375930,-91.24,-96.25
13707,POLL_ACK,250056316416,457741448950,-91.16,-95.28
13707,RANGE,462388357632,254703314993,-89.83,-95.27
13708,POLL,464719458816,257034421825,-91.55,-95.83
13708,POLL_ACK,258106961920,465792074965,-90.72,-94.44
13708,RANGE,470439414784,262754391684,-90.1,-94.88
13709,POLL,472770860544,265085843099,-91.24,-94.7
13709,POLL_ACK,266158770176,473843863694,-90.98,-94.39
13709,RANGE,478490202624,270805199011,-89.96,-94.37
13710,POLL,480822637568,273137639608,-89.76,-93.82
13710,POLL_ACK,274208905728,481893979759,-90.12,-93.43
13710,RANGE,486542223360,278857239286,-89.84,-93.44
13711,POLL,488873664000,281188685586,-89.54,-93.91
13711,POLL_ACK,282261295616,489946350098,-88.77,-92.8
13711,RANGE,494593619968,286908655446,-89.2,-92.65
13712,POLL,496925065728,289240106881,-89.34,-93.24
13712,POLL_ACK,290312605696,497997640606,-89.2,-93.03
13712,RANGE,502644215808,294959270890,-89.82,-93.34
13713,POLL,504976523776,297291584537,-89.97,-92.9
13713,POLL_ACK,298364393472,506049408772,-89.48,-92.99
13713,RANGE,510695873024,303010947712,-89.41,-92.99
13714,POLL,513028244992,305343325358,-90.51,-93.46
13714,POLL_ACK,306416073728,514101069430,-90.36,-93.46
13714,RANGE,518748031488,311063125779,-89.67,-94.21
13715,POLL,521079325696,313394425663,-89.92,-93.86
13715,POLL_ACK,314467191808,522152167895,-89.69,-94.28
13715,RANGE,526799312384,319114426259,-90.46,-94.52
13716,POLL,529131047936,321446167481,-89.67,-95.09
13716,POLL_ACK,322518862336,530203818857,-89.66,-94.19
13716,RANGE,534850822656,327165956118,-90.18,-93.85
13717,POLL,537182127616,329497266750,-89.91,-94.75
13717,POLL_ACK,330570210816,538255147735,-89.26,-94.53
13717,RANGE,542902047232,335217200329,-90.22,-94.73
13718,POLL,545233529344,337548688120,-90.17,-94.98
13718,POLL_ACK,338620854272,546305771566,-89.25,-94.53
13718,RANGE,550952817664,343267990409,-90.02,-94.11
13719,POLL,553285252608,345600431066,-90.65,-95.17
13719,POLL_ACK,346673385984,554358283580,-89.6,-94.03
13719,RANGE,559005238784,351320431216,-89.45,-94.45
13720,POLL,561336274944,353651473094,-88.96,-93.78
13720,POLL_ACK,354723972608,562408850521,-88.23,-94.14
13720,RANGE,567056235520,359371447644,-89.75,-94.05
13721,POLL,569387680768,361702898589,-90.14,-93.93
13721,POLL_ACK,362775016448,570459874673,-90.12,-94.28
13721,RANGE,575107661824,367422893626,-89.57,-93.94
13722,POLL,577439082496,369754320017,-89.71,-94.49
13722,POLL_ACK,370827000832,578511839361,-89.29,-93.87
13722,RANGE,583158992384,375474243914,-89.87,-93.8
13723,POLL,585490539520,377805796746,-89.5,-93.81
13723,POLL_ACK,378878551552,586563370373,-89.27,-93.22
13723,RANGE,591209865216,383525136444,-90.59,-93.73
13724,POLL,593541939200,385857216123,-89.05,-93.28
13724,POLL_ACK,386929909760,594614708882,-89.65,-94.23
13724,RANGE,599261911040,391577201999,-89.62,-93.52
13725,POLL,609644753920,401960070445,-90.57,-94.78
13725,POLL_ACK,403031332352,610716091865,-91.13,-94.32
13725,RANGE,615362153472,407677484052,-89.7,-93.85
13726,POLL,617696144384,410011480696,-90.69,-95.08
13726,POLL_ACK,411084180992,618768920727,-90.3,-93.6
13726,RANGE,623416238592,415731588969,-90.53,-93.96
13727,POLL,625747549184,418062905311,-90.68,-94.21
13727,POLL_ACK,419135548928,626820268835,-90.14,-94.3
13727,RANGE,631466745856,423782116075,-90.55,-93.77
13728,POLL,633798889984,426114265979,-90.59,-93.7
13728,POLL_ACK,427186907648,634871607665,-90.48,-94.13
13728,RANGE,639519042048,431834432317,-91.59,-95.24
13729,POLL,641850352640,434165748729,-90.84,-95.65
13729,POLL_ACK,435238530560,642923210455,-90.65,-95.69
13729,RANGE,647570265600,439885675921,-90.53,-95.45
13730,POLL,649902072832,442217488919,-90.85,-95.15
13730,POLL_ACK,443290519552,650975179499,-91.11,-96.06
13730,RANGE,655621934080,447937364322,-90.69,-95.08
13731,POLL,657953099264,450268535291,-90.98,-95.13
13731,POLL_ACK,451341495808,659026135790,-90.66,-95.03
13731,RANGE,663673005056,455988455288,-90.13,-95.1
13732,POLL,666004877312,458320333315,-90.3,-95.19
13732,POLL_ACK,459392974336,667077594344,-90.15,-94.93
13732,RANGE,671724607488,464040077667,-90.52,-94.99
13733,POLL,674055966208,466371442197,-91.12,-95.68
13733,POLL_ACK,467444018688,675128618710,-90.55,-94.72
13733,RANGE,679775809024,472091299293,-90.86,-95.54
13734,POLL,682107303936,474422800029,-90.79,-95.9
13734,POLL_ACK,475495817728,683180397627,-90.94,-96.23
13734,RANGE,687827412992,480142923369,-91.35,-96.4
13735,POLL,690158705664,482474221862,-91.63,-96.33
13735,POLL_ACK,483546782208,691231341990,-90.94,-95.67
13735,RANGE,695877657088,488193187664,-91.11,-95.87
13736,POLL,698210164224,490525700675,-91.05,-95.32
13736,POLL_ACK,491598196736,699282736275,-90.67,-94.76
13736,RANGE,703930277888,496245828636,-90.13,-94.61
13737,POLL,706261505024,498577061593,-89.92,-94.33
13737,POLL_ACK,499649570304,707334089742,-89.62,-94.09
13737,RANGE,711980831232,504296402066,-89.73,-94.41
13738,POLL,714313286144,506628862784,-92.73,-97.12
13738,POLL_ACK,507701646336,715386145707,-89.82,-94.2
13738,RANGE,720033009152,512348600027,-90.48,-94.56
13739,POLL,722364308480,514679905138,-90.56,-94.19
13739,POLL_ACK,515752673792,723437153145,-90.32,-93.58
13739,RANGE,728086576128,520402186949,-90.28,-93.82
13740,POLL,730415714304,522731330867,-90.51,-93.84
13740,POLL_ACK,523804104704,731488564178,-90.35,-93.77
13740,RANGE,736135862272,528451492920,-90.23,-94.15
13741,POLL,738467116032,530782752388,-90.36,-93.74
13741,POLL_ACK,531855404544,739539844229,-89.85,-93.07
13741,RANGE,744187075072,536502725451,-90.18,-93.21
13742,POLL,746518514176,538834170295,-90.68,-94.11
13742,POLL_ACK,539906821632,747591241536,-89.58,-93.02
13742,RANGE,752238559744,544554229957,-89.85,-93.03
13743,POLL,754570295296,546885971275,-90.24,-94.02
13743,POLL_ACK,547958883328,755643283370,-89.3,-92.45
13743,RANGE,760289771008,552605461139,-89.47,-92.81
13744,POLL,762621694976,554937390893,-89.75,-92.77
13744,POLL_ACK,556010048512,763694428613,-89.89,-93.22
13744,RANGE,768341484032,560657194127,-90.05,-93.48
13745,POLL,778724182016,571039917819,-90.14,-93.85
13745,POLL_ACK,572110984192,779795324411,-90.02,-93.58
13745,RANGE,784442424832,576758174826,-90.1,-94.06
13746,POLL,786775583744,579091339531,-90.01,-94.21
13746,POLL_ACK,580164191232,787848511448,-89.22,-93.11
13746,RANGE,792495500800,584811270789,-89.77,-93.14
13747,POLL,794827304960,587143080747,-90.11,-93.47
13747,POLL_ACK,588215552512,795899852734,-89.78,-93.06
13747,RANGE,800547094016,592862884020,-90.61,-93.43
13748,POLL,802878723584,595194519389,-90.64,-93.34
13748,POLL_ACK,596266910208,803951190416,-90.21,-93.3
13748,RANGE,808598623744,600914433754,-90.52,-93.37
13749,POLL,810929789440,603245605254,-90.61,-93.6
13749,POLL_ACK,604318140928,812002401112,-90.15,-93.33
13749,RANGE,816649701888,608965531922,-89.97,-93.78
13750,POLL,818981129728,611296965559,-90.23,-93.88
13750,POLL_ACK,612369560576,820053800764,-90.02,-94.07
13750,RANGE,824700510208,617016360203,-90.35,-94.2
13751,POLL,827032910848,619348766625,-90.59,-94.11
13751,POLL_ACK,620421020160,828105240397,-89.82,-93.25
13751,RANGE,832751115776,625066985738,-89.72,-93.73
13752,POLL,835083991040,627399866779,-89.63,-93.06
13752,POLL_ACK,628472549888,836156750158,-89.29,-93.13
13752,RANGE,840803843072,633119732996,-89.75,-93.22
13753,POLL,843135714304,635451610011,-90.57,-94.45
13753,POLL_ACK,636524412416,844208592717,-89.48,-93.37
13753,RANGE,848855428096,641171337979,-90.02,-93.65
13754,POLL,851186796032,643502711692,-90.86,-94.16
13754,POLL_ACK,644575510016,852259670360,-89.87,-92.79
13754,RANGE,856906708992,649222638844,-90.26,-94.37
13755,POLL,859238138880,651554074526,-89.91,-93.43
13755,POLL_ACK,652626545664,860310686027,-89.83,-94.13
13755,RANGE,864957477376,657273427243,-90.06,-93.27
13756,POLL,867289917440,659605873104,-89.98,-93.06
13756,POLL_ACK,660678735360,868362855702,-90.23,-93.29
13756,RANGE,873009842688,665325812567,-90.3,-93.64
13757,POLL,875341002752,667656978419,-89.35,-93.23
13757,POLL_ACK,668729523712,876413624045,-88.88,-92.82
13757,RANGE,881060988416,673376978301,-89.8,-93.97
13758,POLL,883392401408,675708397089,-89.77,-93.25
13758,POLL_ACK,676781322240,884465402565,-89.5,-93.22
13758,RANGE,889112006144,681428016057,-89.89,-93.17
13759,POLL,891443803136,683759818853,-90.16,-93.35
13759,POLL_ACK,684832627200,892516687474,-90.0,-93.19
13759,RANGE,897162818560,689478848532,-90.21,-93.74
13760,POLL,899495147520,691811183317,-90.02,-93.79
13760,POLL_ACK,692884167680,900568207891,-89.48,-93.96
13760,RANGE,905214301696,697530351734,-90.24,-93.5
13761,POLL,907546549248,699862605091,-90.1,-93.45
13761,POLL_ACK,700935524352,908619544503,-90.0,-93.39
13761,RANGE,913265499136,705581569216,-90.24,-93.6
13762,POLL,915598011392,707914087278,-90.22,-94.64
13762,POLL_ACK,708986755584,916670755694,-89.48,-93.35
13762,RANGE,921317160960,713633251089,-89.65,-93.17
13763,POLL,923649352704,715965448627,-90.36,-93.66
13763,POLL_ACK,717038180864,924722160938,-90.12,-93.04
13763,RANGE,929368737792,721684847970,-89.71,-93.23
13764,POLL,931701131264,724017247237,-90.75,-94.2
13764,POLL_ACK,725089856512,932773816534,-89.36,-93.22
13764,RANGE,937419834368,729735964592,-89.92,-93.49
13765,POLL,947803557888,740119713984,-91.52,-93.85
13765,POLL_ACK,741190350848,948874270754,-90.88,-93.39
13765,RANGE,953521861632,745838031979,-90.85,-93.66
13766,POLL,955855020544,748171196690,-90.52,-93.45
13766,POLL_ACK,749243752448,956927652310,-90.48,-93.32
13766,RANGE,961575062016,753891252390,-90.57,-94.13
13767,POLL,963906361344,756222557529,-90.26,-93.61
13767,POLL_ACK,757295235584,964979115403,-90.28,-94.09
13767,RANGE,969625746944,761941957380,-90.56,-93.98
13768,POLL,971957820928,764274037174,-90.07,-93.86
13768,POLL_ACK,765346727936,973030587683,-90.05,-94.05
13768,RANGE,977677020672,769993251138,-89.63,-93.97
13769,POLL,980009164800,772325401069,-89.88,-94.3
13769,POLL_ACK,773398331904,981082171640,-89.73,-94.01
13769,RANGE,985729073664,778045324181,-90.38,-93.86
13770,POLL,988060946944,780377203270,-90.69,-93.83
13770,POLL_ACK,781449701376,989133521041,-90.38,-93.54
13770,RANGE,993780723712,786096994308,-90.22,-93.29
13771,POLL,996112348160,788428624583,-90.86,-94.21
13771,POLL_ACK,789502209536,997186009118,-90.43,-93.61
13771,RANGE,1001833717760,794150008463,-90.59,-93.59
13772,POLL,1004163370496,796479667015,-91.12,-94.21
13772,POLL_ACK,797554770944,1005238550428,-90.89,-94.07
13772,RANGE,1009883416576,802199727348,-90.73,-93.64
13773,POLL,1012214829568,804531146138,-91.01,-94.0
13773,POLL_ACK,805603831808,1013287591239,-90.66,-93.75
13773,RANGE,1017934818304,810251149144,-90.81,-94.31
13774,POLL,1020266231296,812582567962,-91.52,-94.74
13774,POLL_ACK,813654989312,1021338728635,-91.19,-94.79
13774,RANGE,1025986325504,818302676444,-91.13,-94.69
13775,POLL,1028317636096,820633992859,-91.55,-95.65
13775,POLL_ACK,821706426368,1029390145601,-90.54,-94.61
13775,RANGE,1034036510720,826352881759,-91.19,-95.26
13776,POLL,1036369034752,828685411609,-92.26,-95.96
13776,POLL_ACK,829758296064,1037441995205,-91.7,-95.02
13776,RANGE,1042088114176,834404505312,-92.24,-95.52
13777,POLL,1044420439552,836736836513,-91.92,-95.26
13777,POLL_ACK,837809854464,1045493533478,-91.22,-94.81
13777,RANGE,1050140083712,842456494965,-90.94,-94.6
13778,POLL,1052471784448,844788201521,-90.73,-94.25
13778,POLL_ACK,845861020160,1053544679076,-90.41,-94.38
13778,RANGE,1058191957504,850508388875,-90.83,-94.38
13779,POLL,1060523568128,852840005320,-90.51,-95.11
13779,POLL_ACK,853912388608,1061596027402,-90.28,-94.63
13779,RANGE,1066243103232,858559554718,-91.37,-95.66
13780,POLL,1068574956032,860891413342,-91.7,-95.22
13780,POLL_ACK,861964368896,1069647987583,-91.18,-94.34
13780,RANGE,1074294735872,866611207480,-91.37,-95.36
13781,POLL,1076626046464,868942523896,-90.58,-94.64
13781,POLL_ACK,870015032832,1077698631385,-90.07,-94.45
13781,RANGE,1082346087936,874662579668,-90.71,-95.0
13782,POLL,1084677387264,876993884829,-89.81,-94.98
13782,POLL_ACK,878066457088,1085750035511,-89.0,-93.88
13782,RANGE,1090397365248,882713877135,-89.42,-93.92
13783,POLL,1092729169408,885045687136,-89.52,-93.77
13783,POLL_ACK,886118376960,1093801935215,-89.63,-94.44
13783,RANGE,1098449018368,890765550427,-89.58,-93.97
13784,POLL,1268623360,893096789035,-89.58,-93.77
13784,POLL_ACK,894171198976,2343109270,-89.55,-94.23
13784,RANGE,6990051840,898818231855,-89.6,-93.67
13785,POLL,17371738624,909199944762,-89.6,-93.91
13785,POLL_ACK,910270792704,18442662524,-89.72,-94.34
13785,RANGE,23089669632,914917890213,-89.92,-93.91
13786,POLL,25422771712,917250998176,-89.9,-93.88
13786,POLL_ACK,918323812864,26495662362,-89.49,-93.75
13786,RANGE,31141769728,922970010619,-89.65,-93.54
13787,POLL,33474233344,925302480111,-90.22,-93.99
13787,POLL_ACK,926374972928,34546802121,-89.62,-93.56
13787,RANGE,39194143232,931022404420,-91.22,-94.62
13788,POLL,41525571072,933353838148,-91.19,-94.28
13788,POLL_ACK,934426353152,42598162037,-91.03,-93.98
13788,RANGE,47245673472,939073954977,-90.19,-92.9
13789,POLL,49577035264,941405322633,-90.54,-93.6
13789,POLL_ACK,942478140928,50649929518,-90.07,-93.09
13789,RANGE,55296885760,947125187565,-90.3,-93.77
13790,POLL,57628751360,949457059041,-90.11,-93.6
13790,POLL_ACK,950529711104,58701479383,-89.85,-93.68
13790,RANGE,63348223488,955176545580,-89.85,-93.74
13791,POLL,65679776256,957508104236,-90.2,-94.41
13791,POLL_ACK,958580296192,66752044176,-89.68,-94.03
13791,RANGE,71399625216,963227967618,-89.76,-94.0
13792,POLL,73731557376,965559905681,-89.74,-93.65
13792,POLL_ACK,966632613376,74804341034,-89.51,-93.99
13792,RANGE,79451352064,971279714796,-90.25,-93.83
13793,POLL,81782579200,973610947810,-90.5,-94.34
13793,POLL_ACK,974683339264,82855046608,-90.0,-94.14
13793,RANGE,87502752768,979331135834,-90.21,-93.51
13794,POLL,89833980928,981662369883,-90.68,-94.11
13794,POLL_ACK,982734820352,90906507362,-89.98,-93.53
13794,RANGE,95553893888,987382297286,-90.63,-93.89
13795,POLL,97885759488,989714168783,-90.78,-94.11
13795,POLL_ACK,990786944000,98958610674,-90.65,-94.12
13795,RANGE,103605552128,995433975834,-90.51,-93.81
13796,POLL,105936784384,997765213974,-90.31,-93.62
13796,POLL_ACK,998837989888,107009636261,-89.99,-93.44
13796,RANGE,111656886784,1003485330810,-90.45,-93.68
13797,POLL,113988244992,1005816694900,-90.4,-93.75
13797,POLL_ACK,1006889414656,115061040720,-90.0,-93.72
13797,RANGE,119708146176,1011536610505,-90.55,-94.09
13798,POLL,122039591936,1013868062156,-91.12,-94.43
13798,POLL_ACK,1014940697088,123112302832,-90.7,-93.9
13798,RANGE,127759489024,1019587973694,-91.4,-94.17
13799,POLL,130091368960,1021919859514,-91.8,-94.62
