Message num,Action,send,recived,RXPower,FPPower
13636,POLL_ACK,796894216704,962344218741,-88.53,-94.12
13636,RANGE,966095229440,800645290263,-88.3,-94.52
13637,POLL,968427740160,802977791127,-88.41,-94.45
13637,POLL_ACK,804945307648,970395343681,-88.43,-94.58
13637,RANGE,974147452928,808697479763,-88.51,-94.9
13638,POLL,976478820864,811028837857,-89.99,-96.34
13638,POLL_ACK,812997327360,978447397363,-88.31,-95.1
13638,RANGE,982199368192,816749361052,-88.38,-94.9
13639,POLL,984530163712,819080146739,-88.39,-94.6
13639,POLL_ACK,821047780864,986497884825,-88.17,-94.69
13639,RANGE,990249450496,824799409433,-88.36,-95.43
13640,POLL,992581944832,827131893928,-88.14,-94.26
13640,POLL_ACK,829099051008,994549188899,-88.36,-96.56
13640,RANGE,998301733888,832851658890,-87.52,-94.91
13641,POLL,1000632971264,835182886446,-88.0,-94.01
13641,POLL_ACK,837150446080,1002600617889,-87.95,-93.45
13641,RANGE,1006352110080,840902001194,-88.04,-93.75
13642,POLL,1008684429312,843234310588,-87.73,-94.5
13642,POLL_ACK,845201680896,1010651886612,-88.29,-94.54
13642,RANGE,1014404026880,848953884088,-88.25,-94.25
13643,POLL,1016736213504,851286060855,-88.31,-95.05
13643,POLL_ACK,853253857280,1018704096917,-88.24,-94.97
13643,RANGE,1022455940096,857005763376,-88.22,-94.47
13644,POLL,1032838637568,867388417066,-88.36,-95.5
13644,POLL_ACK,869353935872,1034804243325,-88.34,-95.04
13644,RANGE,1038556319744,873106075190,-88.61,-94.55
13645,POLL,1040889975296,875439720897,-88.77,-94.91
13645,POLL_ACK,877407203840,1042857545240,-88.67,-95.0
13645,RANGE,1046609036288,881158757793,-88.53,-94.94
13646,POLL,1048941820416,883491532093,-89.33,-95.61
13646,POLL_ACK,885459124736,1050909500057,-88.85,-94.68
13646,RANGE,1054661742080,889211429660,-88.83,-95.08
13647,POLL,1056992778752,891542456508,-89.01,-95.17
13647,POLL_ACK,893509644288,1058960053533,-89.27,-94.7
13647,RANGE,1062712756736,897262410366,-88.51,-94.2
13648,POLL,1065044560384,899594204179,-89.36,-94.83
13648,POLL_ACK,901561759744,1067012202959,-89.09,-94.65
13648,RANGE,1070764293120,905313912783,-88.89,-94.63
13649,POLL,1073095586304,907645196132,-88.78,-95.15
13649,POLL_ACK,909612625408,1075063102574,-88.69,-94.74
13649,RANGE,1078815943168,913365528887,-88.45,-95.02
13650,POLL,1081147044352,915696620228,-88.41,-94.48
13650,POLL_ACK,917665427968,1083115939100,-88.37,-94.62
13650,RANGE,1086867518976,921417070737,-88.54,-94.84
13651,POLL,1089198765568,923748307505,-88.6,-94.88
13651,POLL_ACK,925715975680,1091166520757,-88.85,-94.36
13651,RANGE,1094918544384,929468062184,-88.64,-94.12
13652,POLL,1097249847808,931799355768,-88.57,-94.44
13652,POLL_ACK,933766971904,1099217550942,-88.64,-94.93
13652,RANGE,3458008576,937519120169,-88.3,-95.24
13653,POLL,5789940224,939851041994,-88.44,-94.95
13653,POLL_ACK,941818789888,7757775122,-88.32,-94.75
13653,RANGE,11509653504,945570731155,-88.53,-94.62
13654,POLL,13841021440,947902089264,-88.34,-94.23
13654,POLL_ACK,949869989888,15809009042,-88.4,-94.69
13654,RANGE,19559897600,953620941352,-88.08,-94.11
13655,POLL,21892421632,955953455560,-88.32,-94.25
13655,POLL_ACK,957920566272,23859619324,-88.46,-94.72
13655,RANGE,27612324352,961673334206,-88.97,-95.21
13656,POLL,29943769600,964004769621,-88.56,-95.44
13656,POLL_ACK,965972823552,31911910507,-88.45,-94.24
13656,RANGE,35663679488,969724655445,-88.39,-94.46
13657,POLL,37995167232,972056133368,-88.55,-94.35
13657,POLL_ACK,974024008192,39963129052,-88.21,-94.7
13657,RANGE,43715144704,977776086734,-88.6,-95.04
13658,POLL,46046941184,980107873394,-88.52,-94.14
13658,POLL_ACK,982075433472,48014588265,-88.1,-94.31
13658,RANGE,51766720512,985827628623,-88.13,-94.6
13659,POLL,54098031104,988158929395,-88.43,-94.45
13659,POLL_ACK,990126576640,56065765364,-88.41,-94.72
13659,RANGE,59817930240,993878804470,-88.5,-94.48
13660,POLL,62149376000,996210240380,-88.86,-94.16
13660,POLL_ACK,998177664000,64116886589,-88.84,-94.52
13660,RANGE,67869331968,1001930172274,-88.73,-93.36
13661,POLL,70200842240,1004261672736,-89.02,-94.59
13661,POLL_ACK,1006229728768,72168985258,-89.09,-94.07
13661,RANGE,75920942592,1009981749046,-88.92,-93.55
13662,POLL,78252174848,1012312971489,-89.14,-94.15
13662,POLL_ACK,1014280860160,80220150485,-89.3,-94.62
13662,RANGE,83972070912,1018032843514,-88.69,-94.05
13663,POLL,86303956480,1020364719297,-88.59,-94.01
13663,POLL_ACK,1022332229120,88271553264,-88.5,-93.95
13663,RANGE,92023986176,1026084724979,-89.08,-94.94
13664,POLL,102406439936,1036467135151,-88.61,-95.07
13664,POLL_ACK,1038432769024,104372160726,-88.37,-95.45
13664,RANGE,108124806144,1042185477409,-88.65,-94.97
13665,POLL,110457784832,1044518446294,-88.69,-95.39
13665,POLL_ACK,1046485470720,112424896233,-88.69,-95.23
13665,RANGE,116177740800,1050238378220,-88.66,-94.97
13666,POLL,118509186560,1052569814180,-88.84,-95.02
13666,POLL_ACK,1054537823232,120477282598,-88.85,-94.84
13666,RANGE,124227800576,1058288404065,-88.97,-95.44
13667,POLL,126560956416,1060621550033,-88.87,-95.21
13667,POLL_ACK,1062589529600,128529022981,-88.95,-94.27
13667,RANGE,132279223808,1066339793313,-89.36,-94.94
13668,POLL,134612044800,1068672604462,-89.69,-94.2
13668,POLL_ACK,1070640059392,136579586722,-89.32,-94.73
13668,RANGE,140332073472,1074392609048,-88.89,-95.03
13669,POLL,142663766528,1076724292285,-88.54,-94.3
13669,POLL_ACK,1078692027904,144631589121,-88.83,-94.44
13669,RANGE,148383433728,1082443935414,-89.0,-94.31
13670,POLL,150714792960,1084775284822,-89.49,-94.91
13670,POLL_ACK,1086742384128,152681979220,-89.35,-95.31
13670,RANGE,156433918464,1090494386302,-89.43,-94.71
13671,POLL,158766251008,1092826709055,-90.02,-95.35
13671,POLL_ACK,1094794409472,160734038395,-89.05,-94.67
13671,RANGE,164486164992,1098546598981,-89.11,-94.75
13672,POLL,166817972224,1366768634,-89.26,-94.38
13672,POLL_ACK,3335596032,168786886594,-88.94,-94.73
13672,RANGE,172537743872,7086516249,-89.74,-94.67
13673,POLL,174869373440,9418136027,-89.78,-94.15
13673,POLL_ACK,11385669632,176836994006,-89.61,-94.11
13673,RANGE,180588956160,15137694721,-89.37,-94.51
13674,POLL,182920394752,17469123488,-89.8,-94.76
13674,POLL_ACK,19436680192,184888038436,-89.07,-95.02
13674,RANGE,188640497152,23189201824,-89.01,-94.65
13675,POLL,190971796480,25520491324,-90.4,-95.25
13675,POLL_ACK,27488048128,192939440287,-90.19,-95.36
13675,RANGE,196690862080,31239532773,-90.09,-94.84
13676,POLL,199023202304,33571863163,-89.61,-95.12
13676,POLL_ACK,35539619328,200991045482,-89.69,-94.89
13676,RANGE,204742583296,39291220030,-89.03,-95.22
13677,POLL,207074657280,41623284170,-89.2,-94.94
13677,POLL_ACK,43590799360,209042259506,-88.81,-94.85
13677,RANGE,212794577920,47343180603,-88.14,-95.33
13678,POLL,215126382080,49674974842,-88.19,-95.62
13678,POLL_ACK,51643031040,217094525311,-88.35,-95.55
13678,RANGE,220845975552,55394544117,-88.5,-95.19
13679,POLL,223177403392,57725962107,-88.68,-95.39
13679,POLL_ACK,59693505024,225145033302,-88.85,-95.24
13679,RANGE,228896660992,63445195565,-89.17,-94.33
13680,POLL,231228805120,65777329852,-89.56,-94.57
13680,POLL_ACK,67744877568,233196439808,-89.14,-94.75
13680,RANGE,236948918272,71497418898,-89.55,-94.67
13681,POLL,239280270848,73828761647,-90.18,-95.66
13681,POLL_ACK,75796208640,241247804840,-89.79,-95.4
13681,RANGE,245000236032,79548702702,-89.45,-95.1
13682,POLL,247331612672,81880069495,-88.84,-95.48
13682,POLL_ACK,83847467008,249299097176,-89.3,-95.98
13682,RANGE,253051505152,87599937865,-89.25,-95.55
13683,POLL,255383390720,89931813569,-89.51,-95.97
13683,POLL_ACK,91899796992,257351461113,-88.92,-94.69
13683,RANGE,261103112704,95651511437,-88.77,-94.86
13684,POLL,271485873152,106034228042,-88.86,-95.55
13684,POLL_ACK,108000249856,273451981934,-88.71,-95.52
13684,RANGE,277203343360,111751674172,-88.01,-94.77
13685,POLL,279537601536,114085922492,-88.19,-94.34
13685,POLL_ACK,116052995072,281504761127,-88.55,-93.89
13685,RANGE,285257129472,119805426314,-88.01,-95.19
13686,POLL,287588617216,122136904244,-87.32,-95.23
13686,POLL_ACK,124104312832,289556112777,-87.16,-95.91
13686,RANGE,293308402688,127856665664,-87.51,-95.06
13687,POLL,295640398848,130188651989,-86.44,-95.46
13687,POLL_ACK,132155558912,297607392739,-86.15,-95.64
13687,RANGE,301360305664,135908534743,-86.82,-95.96
13688,POLL,303691800064,138240019308,-87.54,-96.19
13688,POLL_ACK,140207846912,305659714650,-86.91,-96.23
13688,RANGE,309411316736,143959511880,-88.39,-96.58
13689,POLL,311743202304,146291387628,-88.35,-95.96
13689,POLL_ACK,148259212800,313711114428,-88.86,-95.71
13689,RANGE,317462799872,152010961165,-88.73,-95.64
13690,POLL,319794604032,154342755522,-89.39,-95.79
13690,POLL_ACK,156310670336,321762605814,-89.63,-95.29
13690,RANGE,325514201600,160062329023,-89.34,-95.26
13691,POLL,327845626368,162393743944,-88.92,-95.31
13691,POLL_ACK,164361466880,329813436301,-89.05,-95.04
13691,RANGE,333565728256,168113821745,-88.68,-95.28
13692,POLL,335897027072,170445110731,-88.11,-95.15
13692,POLL_ACK,172413089280,337865092593,-88.29,-95.15
13692,RANGE,341616361984,176164421574,-87.56,-95.2
13693,POLL,343948432896,178496482657,-87.85,-94.76
13693,POLL_ACK,180464018944,345916056163,-87.55,-94.77
13693,RANGE,349667300864,184215326560,-88.31,-94.84
13694,POLL,352000203264,186548219131,-88.91,-94.31
13694,POLL_ACK,188515608576,353967679690,-89.12,-94.5
13694,RANGE,357719791104,192267782897,-89.33,-94.57
13695,POLL,360051236352,194599218345,-88.41,-95.46
13695,POLL_ACK,196566914048,362019019049,-88.46,-95.55
13695,RANGE,365770937344,200318895252,-87.68,-94.67
13696,POLL,368102694912,202650642998,-90.75,-98.89
13696,POLL_ACK,204618241024,370070379921,-87.08,-95.34
13696,RANGE,373822786048,208370710066,-87.87,-94.94
13697,POLL,376154096640,210702010846,-88.76,-94.53
13697,POLL_ACK,212669560832,378121733611,-88.43,-94.43
13697,RANGE,381874009600,216421899768,-88.04,-95.11
13698,POLL,384205437440,218753317784,-88.4,-95.52
13698,POLL_ACK,220721058816,386173265460,-88.95,-95.32
13698,RANGE,389924508160,224472364480,-88.02,-94.79
13699,POLL,392256900096,226804746625,-88.0,-95.38
13699,POLL_ACK,228772136960,394224377408,-87.58,-96.01
13699,RANGE,397976932352,232524754810,-87.82,-96.16
13700,POLL,400308300288,234856112943,-89.46,-95.54
13700,POLL_ACK,236823624704,402275899023,-88.7,-95.26
13700,RANGE,406028218880,240576007445,-87.5,-94.92
13701,POLL,408360023040,242907801772,-87.78,-95.45
13701,POLL_ACK,244875143168,410327451421,-88.04,-94.76
13701,RANGE,414079552000,248627306649,-88.07,-94.03
13702,POLL,416411423744,250959168589,-86.8,-94.18
13702,POLL_ACK,252926534144,418378876308,-87.78,-94.85
13702,RANGE,422131137024,256678857765,-86.13,-95.68
13703,POLL,424462504960,259010215854,-87.13,-95.82
13703,POLL_ACK,260978060800,426430436892,-86.33,-96.28
13703,RANGE,430182360064,264730046830,-87.21,-95.69
13704,POLL,440565306880,275112949894,-86.38,-96.72
13704,POLL_ACK,277078109184,442530553116,-88.36,-96.74
13704,RANGE,446283555840,280831174811,-88.09,-97.89
13705,POLL,448616655360,283164264510,-86.85,-97.47
13705,POLL_ACK,285131758592,450584236401,-87.64,-96.98
13705,RANGE,454336756736,288884341878,-87.88,-96.17
13706,POLL,456668432384,291216007724,-88.67,-95.02
13706,POLL_ACK,293183513088,458636024699,-88.53,-95.15
13706,RANGE,462388357632,296935908954,-87.55,-95.35
13707,POLL,464719458816,299267000350,-89.59,-95.01
13707,POLL_ACK,301234822656,466687368072,-88.82,-94.29
13707,RANGE,470439414784,304986932338,-86.87,-95.18
13708,POLL,472770860544,307318368308,-89.25,-94.53
13708,POLL_ACK,309286135296,474738714494,-88.07,-94.55
13708,RANGE,478490202624,313037686372,-87.68,-94.5
13709,POLL,480822637568,315370111524,-86.63,-94.6
13709,POLL_ACK,317337336832,482789949819,-87.74,-94.19
13709,RANGE,486542223360,321089673317,-87.54,-93.12
13710,POLL,488873664000,323421104174,-88.05,-93.32
13710,POLL_ACK,325388657664,490841304436,-88.84,-93.13
13710,RANGE,494593619968,329141036182,-88.4,-94.41
13711,POLL,496925065728,331472472165,-88.01,-94.25
13711,POLL_ACK,333440293888,498892974384,-86.95,-93.77
13711,RANGE,502644215808,337191598305,-85.79,-93.77
13712,POLL,504976523776,339523896509,-86.28,-94.59
13712,POLL_ACK,341491420160,506944134370,-87.46,-94.5
13712,RANGE,510695873024,345243221822,-88.25,-94.86
13713,POLL,513028244992,347575584002,-86.97,-97.5
13713,POLL_ACK,349543416320,514996164230,-86.53,-97.42
13713,RANGE,518748031488,353295346551,-88.33,-98.08
13714,POLL,521079325696,355626631015,-88.08,-98.65
13714,POLL_ACK,357594672640,523047454232,-89.92,-98.86
13714,RANGE,526799312384,361346593802,-88.3,-98.27
13715,POLL,529131047936,363678319597,-87.21,-97.83
13715,POLL_ACK,365645415936,531098231177,-87.66,-98.89
13715,RANGE,534850822656,369398070409,-88.1,-97.86
13716,POLL,537182127616,371729365621,-87.39,-97.79
13716,POLL_ACK,373697177600,539150026523,-87.73,-97.09
13716,RANGE,542902047232,377449261336,-87.94,-96.92
13717,POLL,545233529344,379780733692,-86.62,-96.9
13717,POLL_ACK,381747994112,547200876662,-88.31,-97.08
13717,RANGE,550952817664,385499998129,-88.5,-96.42
13718,POLL,553285252608,387832423312,-88.89,-95.99
13718,POLL_ACK,389799880192,555252796410,-89.32,-95.29
13718,RANGE,559005238784,393552385575,-88.73,-95.74
13719,POLL,561336274944,395883411976,-88.36,-95.95
13719,POLL_ACK,397851326976,563304276884,-88.26,-95.2
13719,RANGE,567056235520,401603348639,-88.81,-95.66
13720,POLL,569387680768,403934784137,-88.78,-95.87
13720,POLL_ACK,405902151168,571355134727,-89.17,-96.42
13720,RANGE,575107661824,409654741246,-89.12,-96.11
13721,POLL,577439082496,411986152171,-89.55,-95.75
13721,POLL_ACK,413952628736,579405645968,-89.51,-96.16
13721,RANGE,583158992384,417706038151,-87.87,-95.28
13722,POLL,585490539520,420037575538,-88.87,-96.26
13722,POLL_ACK,422004317696,587457368585,-88.89,-95.74
13722,RANGE,591209865216,425756877334,-90.04,-96.11
13723,POLL,593541939200,428088941572,-88.15,-96.03
13723,POLL_ACK,430056543232,595509627783,-88.29,-96.46
13723,RANGE,599261911040,433808889520,-88.74,-95.48
13724,POLL,609644753920,444191689032,-89.33,-95.63
13724,POLL_ACK,446157950464,611611102246,-89.18,-96.83
13724,RANGE,615362153472,449909064738,-87.13,-96.49
13725,POLL,617696144384,452243045898,-88.8,-96.73
13725,POLL_ACK,454210803712,619663989105,-89.33,-95.89
13725,RANGE,623416238592,457963116239,-88.53,-95.46
13726,POLL,625747549184,460294417091,-88.04,-95.89
13726,POLL_ACK,462261896192,627715115161,-88.26,-96.03
13726,RANGE,631466745856,466013589981,-88.85,-96.1
13727,POLL,633798889984,468345724409,-88.94,-96.12
13727,POLL_ACK,470313520128,635766772578,-90.09,-96.44
13727,RANGE,639519042048,474065852687,-89.6,-95.67
13728,POLL,641850352640,476397153592,-89.55,-95.23
13728,POLL_ACK,478364579840,643817865752,-89.41,-95.56
13728,RANGE,647570265600,482117042771,-89.37,-95.95
13729,POLL,649902072832,484448840290,-89.84,-96.22
13729,POLL_ACK,486416344576,651869664011,-90.27,-96.2
13729,RANGE,655621934080,490168677738,-89.48,-94.85
13730,POLL,657953099264,492499833221,-89.15,-95.79
13730,POLL_ACK,494467517952,659920870867,-89.49,-96.39
13730,RANGE,663673005056,498219715260,-90.74,-95.07
13731,POLL,666004877312,500551577822,-91.05,-95.96
13731,POLL_ACK,502519025152,667972411501,-91.18,-95.69
13731,RANGE,671724607488,506271284270,-89.04,-95.77
13732,POLL,674055966208,508602633286,-89.53,-95.5
13732,POLL_ACK,510570305536,676023725309,-90.08,-95.7
13732,RANGE,679775809024,514322452411,-89.49,-95.23
13733,POLL,682107303936,516653937659,-88.79,-95.36
13733,POLL_ACK,518621419520,684074872616,-88.76,-95.98
13733,RANGE,687827412992,522374023107,-89.04,-95.42
13734,POLL,690158705664,524705306152,-89.3,-95.24
13734,POLL_ACK,526672737280,692126223621,-89.75,-96.52
13734,RANGE,695877657088,530424233942,-88.67,-97.05
13735,POLL,698210164224,532756731449,-88.35,-96.05
13735,POLL_ACK,534724395520,700177915127,-88.31,-97.01
13735,RANGE,703930277888,538476821487,-87.82,-95.24
13736,POLL,706261505024,540808038981,-88.09,-96.21
13736,POLL_ACK,542775385600,708228938464,-88.26,-95.93
13736,RANGE,711980831232,546527341551,-88.77,-95.6
13737,POLL,714313286144,548859786809,-89.45,-95.46
13737,POLL_ACK,550827460608,716281046781,-90.38,-95.25
13737,RANGE,720033009152,554579486147,-90.17,-94.67
13738,POLL,722364308480,556910775773,-89.14,-93.97
13738,POLL_ACK,558878193664,724331813200,-89.32,-94.03
13738,RANGE,728086576128,562633019685,-89.42,-94.17
13739,POLL,730415714304,564962148160,-88.97,-94.26
13739,POLL_ACK,566929892864,732383545913,-89.47,-94.86
13739,RANGE,736135862272,570682272306,-88.82,-94.52
13740,POLL,738467116032,573013516318,-88.68,-93.78
13740,POLL_ACK,574980966912,740434653541,-88.72,-94.81
13740,RANGE,744187075072,578733451461,-88.2,-94.33
13741,POLL,746518514176,581064880831,-88.22,-94.02
13741,POLL_ACK,583032412672,748486132917,-88.35,-93.85
13741,RANGE,752238559744,586784902507,-88.76,-93.8
13742,POLL,754570295296,589116628341,-88.62,-94.09
13742,POLL_ACK,591084185600,756537939429,-88.5,-94.05
13742,RANGE,760289771008,594836080220,-88.44,-94.58
13743,POLL,762621694976,597167994488,-87.98,-93.19
13743,POLL_ACK,599135377408,764589164772,-88.18,-93.19
13743,RANGE,768341484032,602887759752,-89.53,-93.27
13744,POLL,778724182016,613270414550,-88.61,-94.06
13744,POLL_ACK,615236209152,780690063486,-88.59,-93.94
13744,RANGE,784442424832,618988633608,-88.0,-94.12
13745,POLL,786775583744,621321782815,-88.05,-94.35
13745,POLL_ACK,623289328128,788743215910,-87.07,-93.95
13745,RANGE,792495500800,627041676143,-86.4,-93.89
13746,POLL,794827304960,629373470621,-87.18,-93.73
13746,POLL_ACK,631340899840,796794821034,-87.18,-94.01
13746,RANGE,800547094016,635093235961,-87.92,-93.98
13747,POLL,802878723584,637424855855,-87.77,-94.28
13747,POLL_ACK,639392328704,804846283298,-87.29,-95.01
13747,RANGE,808598623744,643144732274,-85.99,-95.1
13748,POLL,810929789440,645475888284,-85.8,-94.97
13748,POLL_ACK,647443790848,812897778879,-86.23,-95.27
13748,RANGE,816649701888,651195776968,-86.99,-94.89
13749,POLL,818981129728,653527195141,-87.44,-94.65
13749,POLL_ACK,655495249408,820949270876,-88.04,-94.78
13749,RANGE,824700510208,659246551810,-88.17,-94.11
13750,POLL,827032910848,661578942737,-88.34,-94.86
13750,POLL_ACK,663545451520,828999506493,-88.59,-94.13
13750,RANGE,832751115776,667297123934,-88.51,-94.04
13751,POLL,835083991040,669629989470,-88.88,-94.23
13751,POLL_ACK,671597615616,837051704055,-88.63,-94.37
13751,RANGE,840803843072,675349817724,-88.5,-94.87
13752,POLL,843135714304,677681679246,-88.17,-94.68
13752,POLL_ACK,679648977920,845103099864,-87.97,-94.51
13752,RANGE,848855428096,683401369262,-88.33,-94.97
13753,POLL,851186796032,685732727495,-88.38,-94.5
13753,POLL_ACK,687700255744,853154411156,-88.72,-94.46
13753,RANGE,856906708992,691452616691,-88.0,-93.76
13754,POLL,859238138880,693784036883,-88.15,-94.72
13754,POLL_ACK,695751691776,861205880660,-88.23,-94.11
13754,RANGE,864957477376,699503351610,-89.2,-93.84
13755,POLL,867289917440,701835781968,-89.18,-93.78
13755,POLL_ACK,703802940928,869257163276,-88.42,-93.14
13755,RANGE,873009842688,707555683458,-87.36,-93.82
13756,POLL,875341002752,709886833836,-87.37,-94.68
13756,POLL_ACK,711854263296,877308519090,-87.71,-94.21
13756,RANGE,881060988416,715606795749,-87.0,-94.57
13757,POLL,883392401408,717938199067,-86.81,-93.83
13757,POLL_ACK,719905583616,885359872828,-87.51,-94.52
13757,RANGE,889112006144,723657780062,-88.12,-94.53
13758,POLL,891443803136,725989567352,-88.56,-94.74
13758,POLL_ACK,727956692992,893411015640,-88.41,-95.08
13758,RANGE,897162818560,731708559048,-88.97,-94.39
13759,POLL,899495147520,734040878336,-88.77,-93.95
13759,POLL_ACK,736008227328,901462583369,-88.07,-94.08
13759,RANGE,905214301696,739760008786,-88.61,-94.87
13760,POLL,907546549248,742092246657,-89.03,-94.72
13760,POLL_ACK,744059602944,909513992394,-88.43,-95.53
13760,RANGE,913265499136,747811172785,-86.35,-95.32
13761,POLL,915598011392,750143675384,-88.0,-94.93
13761,POLL_ACK,752111238144,917565661016,-88.18,-95.0
13761,RANGE,921317160960,755862801222,-88.29,-95.16
13762,POLL,923649352704,758194983279,-87.91,-95.55
13762,POLL_ACK,760162150912,925616607183,-88.13,-95.57
13762,RANGE,929368737792,763914344667,-88.47,-95.11
13763,POLL,931701131264,766246728451,-88.32,-95.75
13763,POLL_ACK,768214446080,933668935751,-86.7,-95.18
13763,RANGE,937419834368,771965407865,-87.37,-93.66
13764,POLL,947803557888,782349088290,-88.5,-95.52
13764,POLL_ACK,784315238912,949769795329,-87.9,-95.56
13764,RANGE,953521861632,788067368343,-88.31,-94.66
13765,POLL,955855020544,790400517564,-88.21,-94.73
13765,POLL_ACK,792368400896,957822990748,-88.49,-94.14
13765,RANGE,961575062016,796120535314,-89.13,-93.84
13766,POLL,963906361344,798451824990,-89.71,-93.8
13766,POLL_ACK,800419073536,965873696765,-89.9,-93.65
13766,RANGE,969625746944,804171186873,-89.27,-93.3
13767,POLL,971957820928,806503251170,-88.73,-93.22
13767,POLL_ACK,808471040512,973925697127,-88.6,-93.74
13767,RANGE,977677020672,812222427178,-88.29,-95.07
13768,POLL,980009164800,814554561624,-88.18,-94.48
13768,POLL_ACK,816522485248,981977175297,-88.31,-94.64
13768,RANGE,985729073664,820274446759,-88.13,-94.68
13769,POLL,988060946944,822606310342,-88.29,-95.05
13769,POLL_ACK,824573670912,990028394354,-88.53,-94.51
13769,RANGE,993780723712,828326063410,-88.61,-93.44
13770,POLL,996112348160,830657678185,-89.24,-94.39
13770,POLL_ACK,832626591232,998081348047,-90.21,-93.73
13770,RANGE,1001833717760,836379024077,-89.89,-94.15
13771,POLL,1004163370496,838708667133,-90.0,-94.01
13771,POLL_ACK,840676188160,1006130978379,-90.04,-94.78
13771,RANGE,1009883416576,844428689494,-89.38,-94.6
13772,POLL,1012214829568,846760092801,-89.07,-94.51
13772,POLL_ACK,848727692288,1014182515901,-89.11,-93.98
13772,RANGE,1017934818304,852480057831,-89.43,-95.5
13773,POLL,1020266231296,854811461153,-89.46,-93.91
13773,POLL_ACK,856778993152,1022233850149,-89.34,-95.68
13773,RANGE,1025986325504,860531531650,-89.19,-94.51
13774,POLL,1028317636096,862862832574,-89.2,-94.77
13774,POLL_ACK,864830315520,1030285205877,-88.91,-94.68
13774,RANGE,1034036510720,868581683495,-88.68,-94.42
13775,POLL,1036369034752,870914197848,-88.59,-94.64
13775,POLL_ACK,872881574400,1038336498156,-88.65,-94.63
13775,RANGE,1042088114176,876633253573,-88.89,-95.12
13776,POLL,1044420439552,878965569291,-89.15,-95.23
13776,POLL_ACK,880933415936,1046388373048,-89.45,-96.07
13776,RANGE,1050140083712,884685189738,-88.99,-93.63
13777,POLL,1052471784448,887016880807,-88.39,-94.63
13777,POLL_ACK,888984861184,1054439851690,-88.97,-93.63
13777,RANGE,1058191957504,892737030164,-88.85,-94.27
13778,POLL,1060523568128,895068631115,-89.32,-94.88
13778,POLL_ACK,897036114432,1062491138291,-89.54,-94.93
13778,RANGE,1066243103232,900788142530,-88.86,-93.95
13779,POLL,1068574956032,903119985649,-89.16,-94.86
13779,POLL_ACK,905087020032,1070542077260,-89.32,-95.18
13779,RANGE,1074294735872,908839741782,-88.88,-95.09
13780,POLL,1076626046464,911171042720,-88.54,-94.34
13780,POLL_ACK,913138300416,1078593390995,-88.41,-95.04
13780,RANGE,1082346087936,916891060518,-88.42,-95.04
13781,POLL,1084677387264,919222350198,-88.46,-94.87
13781,POLL_ACK,921189869056,1086644992943,-88.36,-94.42
13781,RANGE,1090397365248,924942304536,-88.89,-94.54
13782,POLL,1092729169408,927274099054,-89.12,-94.32
13782,POLL_ACK,929241489408,1094696646596,-88.87,-93.82
13782,RANGE,1098449018368,932993924386,-89.32,-94.02
13783,POLL,1268623360,935325147541,-89.57,-93.67
13783,POLL_ACK,937295363072,3238925707,-89.58,-94.41
13783,RANGE,6990051840,941046552420,-89.74,-93.93
13784,POLL,17371738624,951428196336,-89.3,-93.76
13784,POLL_ACK,953394498560,19338127641,-89.32,-94.0
13784,RANGE,23089669632,957146103800,-89.21,-93.54
13785,POLL,25422771712,959479196252,-89.14,-93.95
13785,POLL_ACK,961446644736,27390306996,-88.97,-93.37
13785,RANGE,31141769728,965198170678,-88.74,-93.75
13786,POLL,33474233344,967530624686,-88.65,-94.15
13786,POLL_ACK,969498208768,35441904240,-88.63,-93.75
13786,RANGE,39194143232,973250511000,-88.82,-93.97
13787,POLL,41525571072,975581929211,-88.61,-93.62
13787,POLL_ACK,977549549056,43493277698,-88.48,-94.07
13787,RANGE,47245673472,981302008047,-88.64,-94.0
13788,POLL,49577035264,983633360221,-88.49,-94.0
13788,POLL_ACK,985600782848,51544544707,-88.19,-94.21
13788,RANGE,55296885760,989353187129,-88.21,-93.16
13789,POLL,57628751360,991685043114,-88.36,-94.13
13789,POLL_ACK,993652881920,59596676979,-88.24,-94.12
13789,RANGE,63348223488,997404491658,-88.35,-93.96
13790,POLL,65679776256,999736034792,-88.35,-94.0
13790,POLL_ACK,1001703413760,67647242026,-88.02,-93.78
13790,RANGE,71399625216,1005455860171,-88.47,-94.78
13791,POLL,73731557376,1007787782715,-88.5,-94.78
13791,POLL_ACK,1009755522560,75699384036,-88.36,-94.62
13791,RANGE,79451352064,1013507553797,-88.74,-95.29
13792,POLL,81782579200,1015838771329,-88.67,-94.54
13792,POLL_ACK,1017806389248,83750283937,-88.89,-94.82
13792,RANGE,87502752768,1021558921346,-88.88,-94.82
13793,POLL,89833980928,1023890139892,-88.93,-94.25
13793,POLL_ACK,1025857431552,91801359375,-89.21,-94.56
13793,RANGE,95553893888,1029610029311,-89.01,-94.07
13794,POLL,97885759488,1031941885292,-88.95,-94.06
13794,POLL_ACK,1033909663232,99853624215,-88.75,-94.59
13794,RANGE,103605552128,1037661654378,-88.97,-94.29
13795,POLL,105936784384,1039992877038,-89.15,-94.76
13795,POLL_ACK,1041960363520,107904357671,-88.89,-94.36
13795,RANGE,111656886784,1045712955860,-88.87,-94.71
13796,POLL,113988244992,1048044304447,-88.95,-95.15
13796,POLL_ACK,1050012221440,115956248784,-88.94,-95.2
13796,RANGE,119708146176,1053764182085,-89.31,-95.6
13797,POLL,122039591936,1056095618218,-89.36,-95.3
