Message num,Action,send,recived,RXPower,FPPower
2611,POLL,640301020672,102173504492,-86.6,-92.12
2611,POLL_ACK,105929772544,644057348185,-86.41,-92.03
2611,RANGE,646020934144,107893444145,-87.26,-91.85
2612,POLL,648352802816,110225323460,-86.32,-92.86
2612,POLL_ACK,113982491648,652110030440,-86.39,-91.63
2612,RANGE,654072773632,115945320472,-86.15,-91.74
2613,POLL,656403885568,118276443059,-86.26,-92.87
2613,POLL_ACK,122032974848,660160476807,-86.12,-91.63
2613,RANGE,662123738112,123996321782,-86.37,-92.86
2614,POLL,664455603712,126328198041,-86.33,-92.06
2614,POLL_ACK,130084481024,668211946139,-86.28,-91.97
2614,RANGE,670175531520,132048152038,-87.02,-92.64
2615,POLL,672506688000,134379319171,-86.55,-93.59
2615,POLL_ACK,138135859712,676263287958,-86.47,-92.63
2615,RANGE,678226926592,140099583983,-86.49,-92.14
2616,POLL,680558091776,142430759818,-86.28,-91.54
2616,POLL_ACK,146187239424,684314630820,-86.46,-93.24
2616,RANGE,686278397440,148151091681,-86.51,-92.21
2617,POLL,696660835328,158533577008,-87.18,-92.69
2617,POLL_ACK,162288172032,700415489760,-86.5,-92.98
2617,RANGE,702379659264,164252427177,-86.64,-91.89
2618,POLL,704712609792,166585388360,-87.3,-91.99
2618,POLL_ACK,170341982208,708469263078,-87.07,-92.89
2618,RANGE,710432829952,172305634706,-86.83,-91.95
2619,POLL,712763708416,174636523828,-86.68,-92.26
2619,POLL_ACK,178392636928,716519880968,-86.8,-92.14
2619,RANGE,718483799040,180356640627,-87.27,-91.62
2620,POLL,720815102464,182687954713,-86.76,-91.88
2620,POLL_ACK,186444922880,724572130081,-87.04,-92.21
2620,RANGE,726535196160,188408074589,-87.09,-92.35
2621,POLL,728866443776,190739332869,-86.71,-92.79
2621,POLL_ACK,194495348224,732622518557,-86.9,-92.65
2621,RANGE,734586490368,196459405666,-86.97,-92.05
2622,POLL,736917903360,198790829310,-86.97,-93.26
2622,POLL_ACK,202547734016,740674867496,-86.74,-92.71
2622,RANGE,742637427712,204510379865,-87.17,-92.07
2623,POLL,744969307136,206842269940,-86.72,-93.07
2623,POLL_ACK,210599058432,748726155059,-87.12,-92.6
2623,RANGE,750689088000,212562077013,-86.78,-92.2
2624,POLL,753020649984,214893649665,-86.64,-92.6
2624,POLL_ACK,218650505728,756777565479,-87.69,-92.23
2624,RANGE,758740553728,220613579635,-86.99,-92.36
2625,POLL,761072056320,222945092873,-87.23,-92.12
2625,POLL_ACK,226701933568,764828956425,-87.54,-92.99
2625,RANGE,766792083968,228665146742,-87.46,-92.55
2626,POLL,769123454464,230996527898,-87.68,-92.32
2626,POLL_ACK,234753260544,772880246529,-87.69,-93.7
2626,RANGE,774842073088,236715172738,-87.61,-92.8
2627,POLL,777174915584,239048025897,-86.79,-92.59
2627,POLL_ACK,242804826624,780931775718,-87.72,-93.09
2627,RANGE,782894897664,244768034193,-86.97,-92.3
2628,POLL,785226258432,247099405627,-87.23,-92.43
2628,POLL_ACK,250856063488,788982975720,-87.32,-93.23
2628,RANGE,790946417664,252819591068,-86.9,-92.29
2629,POLL,793277660672,255150844753,-87.0,-92.57
2629,POLL_ACK,258907641856,797034517206,-87.06,-92.6
2629,RANGE,798996797440,260870007743,-86.98,-92.57
2630,POLL,801329123328,263202344308,-86.61,-92.7
2630,POLL_ACK,266958785024,805085623457,-87.13,-92.57
2630,RANGE,807049427968,268922675172,-86.6,-92.64
2631,POLL,809380464640,271253722523,-86.47,-92.33
2631,POLL_ACK,275010114560,813136916080,-86.6,-91.81
2631,RANGE,815100378112,276973662240,-86.17,-91.94
2632,POLL,817432239104,279305533902,-86.01,-91.74
2632,POLL_ACK,283062239744,821189004353,-86.74,-92.03
2632,RANGE,823152551936,285025872986,-86.43,-92.11
2633,POLL,825483268608,287356600323,-86.08,-91.68
2633,POLL_ACK,291113211904,829239939592,-86.17,-91.74
2633,RANGE,831202540032,293075898000,-86.34,-91.86
2634,POLL,833535051264,295408419917,-87.26,-93.45
2634,POLL_ACK,299165239808,837291930566,-86.29,-91.75
2634,RANGE,839254002176,301127397080,-86.03,-91.73
2635,POLL,841586516480,303459922072,-86.73,-92.05
2635,POLL_ACK,307216382976,845343036776,-86.29,-91.73
2635,RANGE,847306428928,309179860780,-87.0,-93.12
2636,POLL,849637854208,311511296750,-86.5,-92.61
2636,POLL_ACK,315268004352,853394621192,-86.87,-92.04
2636,RANGE,855358032384,317231501216,-86.02,-91.74
2637,POLL,865740279296,327613795726,-86.44,-92.09
2637,POLL_ACK,331368116736,869494659671,-86.31,-91.89
2637,RANGE,871458634752,333332177486,-87.41,-93.87
2638,POLL,873791685120,335665238556,-86.77,-92.31
2638,POLL_ACK,339422142976,877548648925,-86.07,-92.19
2638,RANGE,879511594496,341385174211,-86.21,-91.59
2639,POLL,881843455488,343717045890,-87.0,-93.26
2639,POLL_ACK,347473536512,885600005496,-86.62,-91.93
2639,RANGE,887564764160,349438380843,-86.36,-91.74
2640,POLL,889894864896,351768492242,-86.48,-91.7
2640,POLL_ACK,355523917312,893650349344,-86.58,-92.69
2640,RANGE,895614662144,357488315775,-87.3,-93.16
2641,POLL,897945948160,359819612476,-87.52,-93.34
2641,POLL_ACK,363576426496,901702821536,-87.86,-93.3
2641,RANGE,903665922048,365539612663,-87.75,-93.28
2642,POLL,905997344256,367871045572,-87.9,-93.02
2642,POLL_ACK,371627596800,909753954821,-87.93,-93.01
2642,RANGE,911717466112,373591193772,-87.31,-92.03
2643,POLL,914048752128,375922490487,-86.85,-92.41
2643,POLL_ACK,379679133184,917805454179,-88.12,-92.56
2643,RANGE,919768037376,381641802055,-88.03,-93.14
2644,POLL,922100465664,383974241046,-88.04,-93.06
2644,POLL_ACK,387731289088,925857573065,-88.11,-92.7
2644,RANGE,927820206592,389694008275,-87.57,-91.92
2645,POLL,930151499264,392025311643,-87.78,-92.15
2645,POLL_ACK,395781820928,933908067926,-87.61,-92.66
2645,RANGE,935871536640,397745375302,-87.17,-92.67
2646,POLL,938202897408,400076746751,-88.12,-93.05
2646,POLL_ACK,403832069632,941958279646,-88.15,-92.81
2646,RANGE,943921980416,405795856069,-87.68,-92.87
2647,POLL,946254299648,408128186028,-87.65,-91.92
2647,POLL_ACK,411885025792,950011198783,-87.95,-93.0
2647,RANGE,951974474240,413848386916,-88.1,-93.33
2648,POLL,954305701376,416179624766,-87.49,-92.58
2648,POLL_ACK,419936276992,958062412957,-88.05,-93.21
2648,RANGE,960025664512,421899614217,-87.81,-92.51
2649,POLL,962357103616,424231064029,-87.63,-93.03
2649,POLL_ACK,427987788288,966113887230,-87.8,-93.16
2649,RANGE,968077342208,429951328940,-87.65,-92.55
