Message num,Action,send,recived,RXPower,FPPower
25915,POLL_ACK,386577316864,27766309897,-96.61,-106.34
25915,RANGE,28834893312,387645996238,-95.62,-105.04
25916,POLL,31166543872,389977658417,-97.11,-106.55
25916,POLL_ACK,394627356160,35816308985,-96.99,-106.58
25916,RANGE,36884701696,395695844824,-96.39,-103.18
25917,POLL,39218324992,398029479757,-96.26,-105.37
25917,POLL_ACK,402680460800,43869373409,-96.77,-103.88
25917,RANGE,44937835008,403749018370,-95.41,-105.0
25918,POLL,47269730816,406080925822,-95.29,-104.98
25918,POLL_ACK,410731931136,51920803489,-96.75,-105.63
25918,RANGE,52989425152,411800648758,-96.23,-104.96
25919,POLL,55321136128,414132371455,-96.23,-102.31
25919,POLL_ACK,418783299072,59972131189,-96.03,-104.9
25919,RANGE,61040860672,419852124545,-95.51,-104.81
25920,POLL,63372213248,422183488752,-96.18,-105.35
25920,POLL_ACK,426833787392,68022579220,-96.68,-105.95
25920,RANGE,69090766848,427902070962,-95.94,-104.95
25921,POLL,71423572480,430234888240,-97.06,-106.33
25921,POLL_ACK,434886007808,76074759402,-97.14,-104.22
25921,RANGE,77143654400,435954998790,-95.64,-102.84
25922,POLL,79474978304,438286334325,-96.17,-103.79
25922,POLL_ACK,442937506816,84126218170,-96.73,-103.07
25922,RANGE,85194939392,444006324091,-95.74,-102.27
25923,POLL,87526759424,446338155740,-96.14,-104.81
25923,POLL_ACK,450989023744,92177694764,-96.65,-105.99
25923,RANGE,93246161408,452057586348,-95.69,-102.2
25924,POLL,95578165248,454389601817,-96.6,-105.1
25924,POLL_ACK,459039947776,100228578549,-96.15,-106.01
25924,RANGE,101297046016,460108511183,-96.06,-105.26
25925,POLL,103629195264,462440672086,-95.79,-104.66
25925,POLL_ACK,467092167680,108280758263,-96.8,-102.52
25925,RANGE,109349466624,468160972085,-95.96,-102.81
25926,POLL,111680601088,470492118170,-99.03,-108.36
25926,POLL_ACK,475143479808,116332030100,-96.98,-102.65
25926,RANGE,117400506880,476212052577,-96.31,-105.0
25927,POLL,119732053504,478543610851,-96.72,-106.05
25927,POLL_ACK,483194842624,124383352596,-97.16,-104.34
25927,RANGE,125451968512,484263554537,-95.07,-102.54
25928,POLL,127783788032,486595385648,-96.35,-104.76
25928,POLL_ACK,491246363136,132434832816,-97.45,-106.03
25928,RANGE,133503296000,492314922283,-96.09,-104.88
25929,POLL,143886592512,502698270633,-96.2,-104.76
25929,POLL_ACK,507347462144,148535851370,-96.71,-105.83
25929,RANGE,149604018688,508415725481,-95.82,-102.25
25930,POLL,151937602560,510749320981,-96.87,-105.4
25930,POLL_ACK,515400449536,156588798426,-96.3,-105.8
25930,RANGE,157657456128,516469203177,-95.96,-103.29
25931,POLL,159989082112,518800840799,-95.26,-104.94
25931,POLL_ACK,523450466816,164638775443,-96.49,-106.05
25931,RANGE,165707341312,524519128638,-96.14,-103.46
25932,POLL,168040441344,526852240324,-95.12,-105.21
25932,POLL_ACK,531502182400,172690450774,-96.47,-104.12
25932,RANGE,173759112704,532570940308,-95.01,-105.07
25933,POLL,176091847168,534903686430,-95.59,-102.83
25933,POLL_ACK,539555085824,180743313897,-96.5,-103.96
25933,RANGE,181811821568,540623689472,-95.33,-104.8
25934,POLL,184143241728,542955121285,-95.9,-104.69
25934,POLL_ACK,547606160896,188794348632,-96.66,-104.73
25934,RANGE,189863163392,548675071622,-96.33,-103.77
25935,POLL,192195034112,551006954004,-97.74,-107.12
25935,POLL_ACK,555658180608,196846328012,-96.61,-105.99
25935,RANGE,197914765312,556726713869,-96.27,-104.83
25936,POLL,200246110720,559058070938,-96.71,-105.93
25936,POLL_ACK,563708192256,204896299377,-96.27,-102.64
25936,RANGE,205964683776,564776672646,-96.39,-103.34
25937,POLL,208297907712,567109908239,-96.46,-102.93
25937,POLL_ACK,571763118080,212951184861,-95.75,-105.02
25937,RANGE,214019469312,572831498494,-96.0,-103.19
25938,POLL,216348875776,575160916605,-95.94,-105.25
25938,POLL_ACK,579812122112,221000148576,-95.7,-104.78
25938,RANGE,222068786176,580880855699,-96.1,-105.58
25939,POLL,224400656896,583212738077,-95.91,-104.28
25939,POLL_ACK,587863627776,229051613875,-96.5,-105.75
25939,RANGE,230120059392,588932169277,-95.64,-104.39
25940,POLL,232452062720,591264184256,-96.47,-102.95
25940,POLL_ACK,595915195392,237103141164,-96.37,-105.04
25940,RANGE,238171789312,596983939506,-95.89,-105.28
25941,POLL,240503139840,599315301677,-95.06,-104.43
25941,POLL_ACK,603965376000,245153281475,-96.46,-105.85
25941,RANGE,246221760000,605033950489,-96.2,-102.68
25942,POLL,248554545664,607366747813,-95.44,-104.25
25942,POLL_ACK,612018225664,253206090825,-96.26,-105.38
25942,RANGE,254274716160,613086946990,-95.58,-103.68
25943,POLL,256605904896,615418147382,-97.11,-105.59
25943,POLL_ACK,620069348864,261257173699,-96.22,-105.02
25943,RANGE,262326004736,621138275891,-95.77,-104.47
25944,POLL,264657357312,623469640124,-96.22,-101.89
25944,POLL_ACK,628120731648,269308516150,-97.0,-105.4
25944,RANGE,270377210880,629189522343,-95.33,-104.15
25945,POLL,272709091840,631521414953,-95.65,-104.89
25945,POLL_ACK,636171536896,277359281095,-96.96,-105.53
25945,RANGE,278427572736,637239924510,-96.11,-104.94
25946,POLL,280760497664,639572861117,-96.65,-104.94
25946,POLL_ACK,644224234496,285411938339,-95.99,-101.8
25946,RANGE,286480797184,645293189325,-96.33,-104.51
25947,POLL,288811903488,647624307333,-95.85,-104.97
25947,POLL_ACK,652275614720,293463278147,-96.65,-105.55
25947,RANGE,294531927552,653344360130,-95.58,-103.82
25948,POLL,296862934016,655675378257,-97.37,-105.67
25948,POLL_ACK,660326388224,301514011262,-95.86,-105.08
25948,RANGE,302582652416,661395125540,-95.01,-100.52
25949,POLL,312965792256,671778317176,-96.44,-104.51
25949,POLL_ACK,676427278848,317614821203,-96.86,-105.79
25949,RANGE,318683134464,677495688057,-96.61,-104.81
25950,POLL,321017140224,679829705504,-96.5,-105.57
25950,POLL_ACK,684480570880,325668072913,-96.03,-105.97
25950,RANGE,326737044480,685549638432,-95.39,-104.91
25951,POLL,329068932608,687881538218,-95.62,-104.52
25951,POLL_ACK,692532723712,333720185415,-96.2,-104.92
25951,RANGE,334788833280,693601467562,-95.91,-104.32
25952,POLL,337119963136,695932609088,-95.33,-101.05
25952,POLL_ACK,700583721984,341771143407,-96.58,-105.09
25952,RANGE,342839554048,701652228576,-95.6,-103.81
25953,POLL,345171415552,703984101688,-96.22,-104.62
25953,POLL_ACK,708634142208,349821523441,-95.87,-104.36
25953,RANGE,350889969664,709702684390,-95.65,-103.99
25954,POLL,353222775296,712035501658,-95.97,-103.93
25954,POLL_ACK,716686736896,357874077925,-96.66,-105.93
25954,RANGE,358942667776,717755422705,-96.04,-104.78
25955,POLL,361274556416,720087322990,-96.71,-104.6
25955,POLL_ACK,724738373632,365925674453,-96.81,-105.19
25955,RANGE,366994125824,725806920977,-96.85,-104.91
25956,POLL,369325633536,728138440305,-95.89,-104.38
25956,POLL_ACK,732789378560,373976639180,-95.68,-104.99
25956,RANGE,375045408768,733858244106,-95.25,-104.45
25957,POLL,377376993280,736189840221,-96.39,-104.67
25957,POLL_ACK,740840239104,382027459583,-96.89,-105.41
25957,RANGE,383095976960,741908852408,-96.52,-104.66
25958,POLL,385428774400,744241661448,-96.21,-103.73
25958,POLL_ACK,748892768768,390079949106,-96.24,-105.65
25958,RANGE,391148621312,749961536928,-95.12,-102.53
25959,POLL,393479804928,752292732169,-96.56,-104.96
25959,POLL_ACK,756943638016,398130778163,-96.82,-104.93
25959,RANGE,399199772160,758012727994,-96.49,-104.67
25960,POLL,401531257344,760344224800,-95.65,-105.01
25960,POLL_ACK,764995156480,406182256352,-97.15,-105.21
25960,RANGE,407250405888,766063402004,-96.52,-102.12
25961,POLL,409582663168,768395670908,-97.59,-105.76
25961,POLL_ACK,773046720512,414233780170,-94.56,-102.08
25961,RANGE,415302760448,774115796817,-94.76,-101.39
25962,POLL,417634069504,776447117506,-94.38,-104.13
25962,POLL_ACK,781097541120,422284560467,-96.39,-104.56
25962,RANGE,423352692224,782165768834,-95.81,-101.93
25963,POLL,425685475328,784498563618,-95.13,-101.68
25963,POLL_ACK,789149417472,430336396547,-96.23,-105.24
25963,RANGE,431404751360,790217868245,-96.14,-104.7
25964,POLL,433737210368,792550338895,-96.17,-104.55
25964,POLL_ACK,797201371136,438388309932,-96.01,-105.28
25964,RANGE,439456912384,798270069572,-94.92,-104.11
25965,POLL,441788678656,800601847483,-97.06,-106.29
25965,POLL_ACK,805251927552,446438826046,-96.29,-104.99
25965,RANGE,447507295744,806320493192,-95.42,-104.08
25966,POLL,449839693312,808652902412,-95.47,-104.12
25966,POLL_ACK,813302798848,454489657061,-95.62,-105.0
25966,RANGE,455558190592,814371428343,-95.51,-104.14
25967,POLL,457891052544,816704301943,-95.6,-103.04
25967,POLL_ACK,821355123712,462541941620,-96.12,-104.98
25967,RANGE,463610043904,822423321973,-95.06,-104.21
25968,POLL,465942834176,824756123929,-95.95,-104.32
25968,POLL_ACK,829407197184,470593974741,-96.71,-105.17
25968,RANGE,471662241280,830475559695,-95.23,-103.54
25969,POLL,482045270528,840858640991,-95.31,-101.55
25969,POLL_ACK,845508128768,486694825769,-96.24,-105.52
25969,RANGE,487763583488,846576982442,-95.71,-104.6
25970,POLL,490096787456,848910198069,-97.13,-105.88
25970,POLL_ACK,853561084928,494747741668,-97.1,-105.85
25970,RANGE,495816771584,854630210815,-96.16,-104.33
25971,POLL,498148519936,856961970831,-95.78,-102.13
25971,POLL_ACK,861613254144,502799870582,-96.81,-105.13
25971,RANGE,503868223488,862681703002,-96.66,-104.76
25972,POLL,506199926272,865013417453,-96.36,-104.37
25972,POLL_ACK,869664306176,510850882331,-96.87,-105.45
25972,RANGE,511919393792,870732913610,-95.84,-104.87
25973,POLL,514250940416,873064471860,-96.34,-104.67
25973,POLL_ACK,877715047424,518901583322,-96.53,-102.93
25973,RANGE,519970216960,878783777022,-95.62,-105.21
25974,POLL,522302675456,881116247185,-95.38,-101.78
25974,POLL_ACK,885766883840,526953379513,-96.26,-102.99
25974,RANGE,528022395392,886835995725,-95.72,-104.44
25975,POLL,530353752576,889167364547,-97.38,-105.2
25975,POLL_ACK,893817752064,535004207434,-96.86,-104.41
25975,RANGE,536072647168,894886287802,-96.31,-105.49
25976,POLL,538405158400,897218810696,-95.57,-102.0
25976,POLL_ACK,901870147072,543056562107,-96.43,-105.81
25976,RANGE,544125209600,902938890522,-96.13,-104.97
25977,POLL,546456564736,905270257310,-97.4,-105.77
25977,POLL_ACK,909921273344,551107648078,-96.57,-103.19
25977,RANGE,552176423936,910990145169,-95.93,-104.52
25978,POLL,554507914752,913321647620,-95.82,-104.77
25978,POLL_ACK,917971757568,559158092022,-96.2,-104.98
25978,RANGE,560226529280,919040290787,-95.02,-104.17
25979,POLL,562559376384,921373149555,-95.74,-104.17
25979,POLL_ACK,926023849984,567210144121,-95.41,-105.52
25979,RANGE,568278252544,927092054364,-95.75,-104.44
25980,POLL,570610782208,929424595703,-97.0,-106.18
25980,POLL_ACK,934075037184,575261291001,-97.41,-105.08
25980,RANGE,576329468928,935143311110,-97.11,-104.57
25981,POLL,578662517248,937476371104,-97.6,-105.25
25981,POLL_ACK,942127252992,583313466468,-96.27,-102.44
25981,RANGE,584382093824,943195976338,-95.57,-104.92
25982,POLL,586713547776,945527441999,-96.08,-102.4
25982,POLL_ACK,950178487808,591364660940,-97.1,-105.05
25982,RANGE,592433458176,951247381030,-95.65,-103.71
25983,POLL,594765000192,953578934695,-95.79,-104.47
25983,POLL_ACK,958229874176,599416007000,-96.98,-102.82
25983,RANGE,600484859392,959298822564,-96.85,-104.31
25984,POLL,602816406016,961630380871,-96.74,-104.07
25984,POLL_ACK,966280856064,607466948492,-97.29,-105.29
25984,RANGE,608535495168,967349498719,-96.38,-104.65
25985,POLL,610867754496,969681769714,-97.78,-105.37
25985,POLL_ACK,974332629504,615518681558,-97.09,-105.69
25985,RANGE,616587076096,975401119996,-96.48,-104.76
25986,POLL,618919149568,977733205161,-97.52,-105.33
25986,POLL_ACK,982385098752,623571110443,-96.96,-105.07
25986,RANGE,624639320064,983453404364,-95.57,-104.16
25987,POLL,626970624000,985784719951,-95.5,-102.33
25987,POLL_ACK,990434694656,631620665987,-96.06,-104.74
25987,RANGE,632689114112,991503238756,-95.45,-103.71
25988,POLL,635021983744,993836120056,-95.29,-104.22
25988,POLL_ACK,998487288320,639673219281,-96.63,-105.07
25988,RANGE,640742085632,999556250659,-95.19,-103.87
25989,POLL,651124841472,1009939058458,-95.06,-104.08
25989,POLL_ACK,1014587864064,655773714366,-96.27,-105.2
25989,RANGE,656842195968,1015656441617,-95.17,-104.24
25990,POLL,659176638976,1017990896307,-95.4,-104.54
25990,POLL_ACK,1022641556992,663827366978,-96.02,-105.39
25990,RANGE,664896107008,1023710392980,-95.17,-104.04
25991,POLL,667227653632,1026041951288,-96.99,-103.21
25991,POLL_ACK,1030693000192,671878769883,-96.48,-102.82
25991,RANGE,672947510784,1031761837057,-95.73,-104.48
25992,POLL,675279059456,1034093397369,-97.1,-105.14
25992,POLL_ACK,1038743858688,679929588081,-96.93,-104.97
25992,RANGE,680997650432,1039812017024,-96.02,-104.37
25993,POLL,683330465792,1042144844062,-96.19,-101.96
25993,POLL_ACK,1046795068928,687980758020,-96.62,-105.23
25993,RANGE,689049166848,1047863573735,-96.69,-104.39
25994,POLL,691382262784,1050196681318,-96.48,-104.82
25994,POLL_ACK,1054847783424,696033432238,-96.54,-105.53
25994,RANGE,697101968896,1055916416075,-96.07,-104.56
25995,POLL,699433277440,1058247736251,-96.96,-105.07
25995,POLL_ACK,1062899035136,704084643670,-96.51,-105.44
25995,RANGE,705153318912,1063967806363,-96.51,-104.33
25996,POLL,707484683776,1066299182902,-96.31,-104.07
25996,POLL_ACK,1070950223360,712135791549,-96.73,-104.99
25996,RANGE,713204611584,1072019139361,-95.96,-104.16
25997,POLL,715536032256,1074350571694,-96.09,-104.29
25997,POLL_ACK,1079001620480,720187148348,-96.59,-104.57
25997,RANGE,721255367680,1080069935793,-96.35,-104.38
25998,POLL,723587824640,1082402404400,-96.77,-104.29
25998,POLL_ACK,1087053181440,728238669021,-96.68,-101.96
25998,RANGE,729307292672,1088121901084,-96.7,-104.14
25999,POLL,731638855168,1090453475182,-96.07,-104.21
25999,POLL_ACK,1095104301056,736289748421,-96.34,-104.59
25999,RANGE,737358195712,1096172844305,-96.2,-103.67
26000,POLL,739690636800,1098505297006,-96.09,-104.03
26000,POLL_ACK,3644438016,744341472999,-97.01,-104.93
26000,RANGE,745410228224,4713289198,-95.93,-103.74
26001,POLL,747742105600,7045178194,-95.96,-103.69
26001,POLL_ACK,11695738368,752392733163,-96.72,-104.18
26001,RANGE,753460996096,12764097278,-96.49,-104.6
26002,POLL,755793062912,15096175712,-97.14,-104.93
26002,POLL_ACK,19748463104,760445417680,-96.55,-104.31
26002,RANGE,761513785344,20816926749,-95.64,-103.03
26003,POLL,763844917760,23148070790,-96.18,-104.25
26003,POLL_ACK,27798467584,768495381923,-96.76,-104.82
26003,RANGE,769563726848,28866908472,-96.3,-104.02
26004,POLL,771895875072,31199068362,-96.38,-104.28
26004,POLL_ACK,35849958400,776546832465,-97.04,-105.25
26004,RANGE,777614881792,36918103695,-96.44,-104.54
26005,POLL,779947338240,39250571801,-96.2,-103.98
26005,POLL_ACK,43901531648,784598365405,-97.42,-105.71
26005,RANGE,785666543616,44969805836,-97.1,-104.91
26006,POLL,787998744576,47302018454,-99.76,-105.28
26006,POLL_ACK,51952794112,792649587592,-96.72,-104.83
26006,RANGE,793718013440,53021315933,-95.54,-103.48
26007,POLL,796050479616,55353793762,-96.46,-102.37
26007,POLL_ACK,60003502080,800700255325,-97.31,-102.72
26007,RANGE,801768532480,61071875222,-96.54,-104.31
26008,POLL,804101510144,63404864527,-96.62,-104.35
26008,POLL_ACK,68055352832,808752065796,-97.12,-105.46
26008,RANGE,809820442624,69123825609,-96.49,-104.34
26009,POLL,820204368896,79507803725,-96.52,-104.6
26009,POLL_ACK,84156386816,824853019328,-97.22,-105.75
26009,RANGE,825921022976,85224486427,-96.21,-103.89
26010,POLL,828255717376,87559192464,-96.56,-104.13
26010,POLL_ACK,92210134016,832906726257,-97.72,-105.19
26010,RANGE,833975051264,93278554984,-96.78,-104.32
26011,POLL,836307510272,95611025612,-97.3,-105.45
26011,POLL_ACK,100261455360,840958007378,-97.23,-104.9
26011,RANGE,842026467840,101330011791,-97.01,-104.57
26012,POLL,844358978560,103662534167,-96.5,-102.06
26012,POLL_ACK,108313470464,849009982234,-97.21,-105.15
26012,RANGE,850078449152,109382033343,-97.12,-104.38
26013,POLL,852410322432,111713918279,-96.82,-103.85
26013,POLL_ACK,116365307904,857061779386,-97.62,-105.57
26013,RANGE,858130090496,117433714972,-96.75,-104.46
26014,POLL,860461399552,119765035657,-97.2,-104.46
26014,POLL_ACK,124415452672,865111883919,-97.38,-105.09
26014,RANGE,866180118016,125483782724,-96.58,-104.38
26015,POLL,868513134592,127816810926,-97.21,-104.76
26015,POLL_ACK,132466850304,873163241346,-97.98,-104.88
26015,RANGE,874231506944,133535211871,-96.85,-104.49
26016,POLL,876564540928,135868257486,-96.66,-103.9
26016,POLL_ACK,140519440896,881215791685,-96.98,-104.9
26016,RANGE,882284306432,141588051613,-96.8,-104.1
26017,POLL,884616009216,143919766046,-96.66,-104.84
26017,POLL_ACK,148570821632,889267132116,-96.81,-105.48
26017,RANGE,890335461888,149639247401,-95.95,-101.87
26018,POLL,892667415040,151971212176,-96.49,-104.65
26018,POLL_ACK,156621754368,897318024555,-97.1,-104.66
26018,RANGE,898386951680,157690777461,-96.65,-104.59
26019,POLL,900718372352,160022209776,-96.63,-104.18
26019,POLL_ACK,164672122880,905368352793,-97.68,-104.65
26019,RANGE,906436856320,165740722378,-96.67,-104.07
26020,POLL,908769789952,168073667645,-96.97,-104.71
26020,POLL_ACK,172724516352,913420705991,-97.26,-104.67
26020,RANGE,914489700352,173793606684,-96.43,-103.5
26021,POLL,916821571072,176125489075,-96.65,-104.72
26021,POLL_ACK,180776216576,921472365890,-97.18,-104.37
26021,RANGE,922541337088,181845283763,-96.89,-104.24
26022,POLL,924873039872,184176998228,-97.0,-101.71
26022,POLL_ACK,188827468800,929523577787,-97.54,-104.54
26022,RANGE,930592569344,189896556351,-96.0,-103.2
26023,POLL,932924007936,192228006590,-96.38,-103.87
26023,POLL_ACK,196877954560,937574023249,-96.71,-104.69
26023,RANGE,938642556416,197946583700,-95.77,-103.19
26024,POLL,940975414272,200279453215,-96.29,-104.13
26024,POLL_ACK,204929899008,945625927419,-96.44,-103.75
26024,RANGE,946694346240,205998413783,-96.25,-103.72
26025,POLL,949027195904,208331275120,-95.98,-103.6
26025,POLL_ACK,212982360576,953678348741,-97.1,-104.4
26025,RANGE,954746961408,214051069233,-96.54,-103.95
26026,POLL,957078664192,216382783659,-96.75,-104.11
26026,POLL_ACK,221033959424,961729907311,-97.95,-104.72
26026,RANGE,962798390272,222102538371,-96.84,-103.91
26027,POLL,965130008064,224434167803,-98.09,-104.91
26027,POLL_ACK,229084996608,969780904184,-97.39,-105.34
26027,RANGE,970849470976,230153659363,-96.8,-103.88
26028,POLL,973181085184,232485285222,-97.02,-103.79
26028,POLL_ACK,237136264704,977832132015,-97.36,-105.17
26028,RANGE,978900600320,238204828992,-96.57,-101.81
26029,POLL,989284288512,248588569026,-96.6,-104.11
26029,POLL_ACK,253237990912,993933777783,-97.12,-105.11
26029,RANGE,995002470912,254306780050,-96.56,-101.86
26030,POLL,997335303680,256639624445,-96.58,-103.94
26030,POLL_ACK,261290679296,1001986425919,-97.13,-105.12
26030,RANGE,1003055349248,262359698598,-96.6,-103.48
26031,POLL,1005387038720,264691399669,-96.52,-103.98
26031,POLL_ACK,269341595136,1010037301598,-97.05,-105.12
26031,RANGE,1011105990656,270410380164,-96.55,-103.95
26032,POLL,1013438069760,272742470892,-96.6,-103.69
26032,POLL_ACK,277393295360,1018088961610,-97.21,-104.74
26032,RANGE,1019157409792,278461839514,-97.04,-103.9
26033,POLL,1021489851392,280794292779,-97.03,-103.7
26033,POLL_ACK,285445124096,1026140750066,-97.32,-102.5
26033,RANGE,1027209509376,286513979400,-96.69,-103.9
26034,POLL,1029541375488,288845857174,-96.88,-101.98
26034,POLL_ACK,293496384512,1034191970179,-97.73,-105.27
26034,RANGE,1035260217344,294564727654,-97.33,-104.5
26035,POLL,1037592663552,296897185508,-97.45,-103.8
26035,POLL_ACK,301547374592,1042242919996,-97.61,-102.36
26035,RANGE,1043311545344,302616095908,-97.55,-103.92
26036,POLL,1045643694592,304948256799,-98.21,-104.77
26036,POLL_ACK,309599020544,1050294525687,-97.2,-102.39
26036,RANGE,1051362702848,310667293691,-96.49,-103.83
26037,POLL,1053695100416,312999702941,-97.29,-102.37
26037,POLL_ACK,317650641920,1058346106756,-97.28,-104.57
26037,RANGE,1059415010816,318719641975,-96.57,-103.41
26038,POLL,1061746882048,321051524871,-97.06,-103.94
26038,POLL_ACK,325702027264,1066397451774,-97.27,-104.67
26038,RANGE,1067465830912,326770502397,-97.21,-103.79
26039,POLL,1069797913088,329102596229,-96.27,-103.65
26039,POLL_ACK,333753410560,1074448794757,-97.19,-102.27
26039,RANGE,1075517039104,334821750908,-96.85,-103.76
26040,POLL,1077849307648,337154031090,-97.19,-104.62
26040,POLL_ACK,341805755392,1082501099278,-97.1,-104.57
26040,RANGE,1083569602560,342874354649,-97.04,-104.19
26041,POLL,1085900771328,345205535085,-96.83,-103.65
26041,POLL_ACK,349856435712,1090551739274,-97.34,-104.64
26041,RANGE,1091620699648,350925492076,-96.71,-103.42
26042,POLL,1093952183808,353256987915,-97.81,-104.27
26042,POLL_ACK,357907870720,1098603133921,-97.67,-104.6
26042,RANGE,159828480,358976289047,-96.59,-103.53
26043,POLL,2492347392,361308819641,-97.18,-102.31
26043,POLL_ACK,365959948800,7143543867,-97.52,-104.44
26043,RANGE,8211795456,367028296364,-96.65,-103.73
26044,POLL,10543691264,369360203832,-97.0,-104.15
26044,POLL_ACK,374009871360,15193426076,-97.19,-104.92
26044,RANGE,16261864448,375078405697,-96.52,-103.4
26045,POLL,18595097088,377411650003,-96.6,-103.29
26045,POLL_ACK,382062779392,23246293777,-98.54,-104.56
26045,RANGE,24314694144,383131275747,-97.35,-103.21
26046,POLL,26646503424,385463096714,-97.05,-103.98
26046,POLL_ACK,390114084352,31297558347,-97.79,-103.97
26046,RANGE,32366006784,391182628791,-97.45,-103.5
26047,POLL,34697533952,393514167609,-97.24,-104.6
26047,POLL_ACK,398163917824,39347351446,-97.4,-104.34
26047,RANGE,40415950336,399232612714,-96.92,-104.03
26048,POLL,42749315584,401565989648,-97.03,-103.6
26048,POLL_ACK,406216224768,47399617994,-97.63,-104.03
26048,RANGE,48468273152,407284975912,-96.95,-103.31
26049,POLL,74954564608,433771400099,-97.23,-103.47
26049,POLL_ACK,438419509760,79602741561,-98.25,-104.75
26049,RANGE,80671268864,439488133043,-97.42,-104.31
26050,POLL,83006408704,441823284560,-98.83,-104.74
26050,POLL_ACK,446474133504,87657324933,-97.28,-104.32
26050,RANGE,88726119424,447543023979,-96.61,-103.44
26051,POLL,91057423360,449874339588,-96.63,-103.43
26051,POLL_ACK,454525005312,95708156365,-97.56,-104.11
26051,RANGE,96776517632,455593462567,-97.06,-103.41
26052,POLL,99108829184,457925785812,-97.55,-104.12
26052,POLL_ACK,462576467456,103759578091,-97.34,-104.14
26052,RANGE,104828502016,463645487372,-96.74,-103.32
26053,POLL,107160189440,465977186492,-97.18,-103.48
26053,POLL_ACK,470627703296,111810773502,-98.28,-104.01
26053,RANGE,112879141376,471696167167,-97.1,-103.81
26054,POLL,139366251520,498183410361,-97.44,-103.13
26054,POLL_ACK,502831856640,144014765018,-98.39,-104.37
26054,RANGE,145083280896,503900468512,-97.27,-103.29
26055,POLL,147417219584,506234418907,-97.51,-104.0
26055,POLL_ACK,510885449216,152068317121,-97.91,-104.37
26055,RANGE,153136552960,511953781049,-97.31,-103.94
26056,POLL,155469063680,514286303453,-97.04,-103.16
26056,POLL_ACK,518936945152,160119772621,-101.67,-106.45
26056,RANGE,161188445184,520005713698,-96.91,-103.19
26057,POLL,163520020992,522337301212,-96.86,-102.99
26057,POLL_ACK,526988222976,168171009985,-97.96,-104.02
26057,RANGE,169239723520,528057032520,-97.48,-103.69
26058,POLL,171571484160,530388804863,-97.03,-103.29
26058,POLL_ACK,535039907328,176222653852,-97.79,-104.23
26058,RANGE,177291348480,536108697964,-96.91,-103.13
26059,POLL,179623219712,538440580896,-98.25,-104.4
26059,POLL_ACK,543091228160,184273934203,-97.64,-103.91
26059,RANGE,185342184448,544159574390,-97.27,-103.56
26060,POLL,187674688000,546492089675,-97.03,-103.09
26060,POLL_ACK,551141888000,192324553572,-98.62,-105.06
26060,RANGE,193393243648,552210674085,-96.98,-103.67
26061,POLL,195725656064,554543098205,-96.96,-103.54
26061,POLL_ACK,559194163200,200376788283,-98.78,-104.24
26061,RANGE,201445610496,560263081421,-96.72,-103.09
26062,POLL,203777062400,562594545037,-96.69,-102.96
26062,POLL_ACK,567245165568,208427750144,-97.24,-103.91
26062,RANGE,209496325632,568313837058,-97.11,-103.41
26063,POLL,211828514816,570646037961,-96.83,-103.31
26063,POLL_ACK,575296865792,216479409860,-97.25,-103.9
26063,RANGE,217547801600,576365353530,-96.87,-104.09
26064,POLL,227931718144,586749322186,-96.64,-103.16
26064,POLL_ACK,591398157824,232580621015,-97.09,-103.79
26064,RANGE,233649082368,592466715197,-96.63,-103.3
26065,POLL,235982686720,594800331287,-96.46,-103.25
26065,POLL_ACK,599451371520,240633794185,-97.77,-104.78
26065,RANGE,241702019584,600519692910,-96.83,-103.0
26066,POLL,268188357120,627006163659,-97.2,-103.21
26066,POLL_ACK,631654650880,272836911585,-98.57,-104.57
26066,RANGE,273905142784,632722978086,-97.64,-103.7
26067,POLL,340650965504,699469136474,-96.88,-103.06
26067,POLL_ACK,704117843968,345299740242,-97.64,-104.03
26067,RANGE,346368452608,705186652325,-97.31,-103.22
26068,POLL,356753823744,715572075585,-97.27,-103.15
26068,POLL_ACK,720220478464,361402293869,-97.93,-104.3
26068,RANGE,362471235072,721289515656,-97.41,-103.42
26069,POLL,372857027584,731675360285,-96.77,-103.05
26069,POLL_ACK,736323883520,377505618095,-98.48,-104.97
26069,RANGE,378574184448,737392545878,-96.75,-103.26
26070,POLL,405062260224,763880754457,-97.29,-103.71
26070,POLL_ACK,768528961024,409710534098,-98.59,-104.24
26070,RANGE,410778966016,769597488910,-97.13,-103.16
26071,POLL,413113666560,771932201144,-97.35,-103.35
26071,POLL_ACK,776582989824,417764522532,-98.42,-104.71
26071,RANGE,418832891392,777651454673,-96.99,-103.03
26072,POLL,421165401600,779983976569,-97.13,-103.8
26072,POLL_ACK,784633854976,425815347310,-97.77,-104.61
26072,RANGE,426883761664,785702365332,-97.22,-103.2
26073,POLL,437268276224,796086931929,-97.33,-104.05
26073,POLL_ACK,800734928384,441916339941,-97.63,-103.88
26073,RANGE,442984606720,801803291133,-97.66,-103.76
26074,POLL,453370696704,812189433210,-97.31,-103.08
26074,POLL_ACK,816837731328,458019062076,-98.01,-103.95
26074,RANGE,459087105536,817905870788,-97.57,-104.15
26075,POLL,493627669504,852446608368,-97.31,-103.35
26075,POLL_ACK,857094654976,498275783308,-97.54,-103.77
26075,RANGE,499344437760,858163405430,-97.47,-103.38
26076,POLL,501679133184,860498112567,-96.95,-103.87
26076,POLL_ACK,865148950016,506330037852,-97.49,-103.89
26076,RANGE,507398997504,866218005675,-96.78,-103.39
