Message num,Action,send,recived,RXPower,FPPower
6005,POLL_ACK,570028355072,686479686269,-81.98,-91.27
6005,RANGE,687548140032,571096881939,-81.99,-92.11
6006,POLL,689879386624,573428139501,-82.16,-91.17
6006,POLL_ACK,578079485952,694530779189,-82.2,-91.36
6006,RANGE,695599178240,579147958099,-82.71,-92.52
6007,POLL,697931164672,581479955514,-82.64,-91.35
6007,POLL_ACK,586130997248,702582252497,-82.9,-92.74
6007,RANGE,703650966016,587199783853,-82.86,-93.04
6008,POLL,705982195200,589531024009,-82.69,-92.55
6008,POLL_ACK,594181977600,710633194882,-82.17,-91.17
6008,RANGE,711701544448,595250400277,-82.48,-91.07
6009,POLL,714033968128,597582834936,-81.82,-91.28
6009,POLL_ACK,602233870336,718685049608,-81.71,-92.29
6009,RANGE,719753435136,603302328943,-81.88,-92.09
6010,POLL,722085372416,605634277214,-82.03,-92.02
6010,POLL_ACK,610285406208,726736547495,-81.96,-91.17
6010,RANGE,727804905472,611353837282,-82.35,-91.61
6011,POLL,730136781824,613685724615,-82.0,-91.32
6011,POLL_ACK,618336713216,734787816501,-82.85,-91.25
6011,RANGE,735856501760,619405471578,-82.35,-92.79
6012,POLL,738187812352,621736793151,-82.23,-92.57
6012,POLL_ACK,626388172800,742839238062,-82.05,-91.13
6012,RANGE,743907588608,627456596455,-82.54,-91.12
6013,POLL,746239585280,629788604109,-82.36,-91.59
6013,POLL_ACK,634439866368,750890893598,-82.2,-92.21
6013,RANGE,751959196672,635508242542,-83.1,-91.93
6014,POLL,754290994688,637840051547,-83.01,-91.57
6014,POLL_ACK,642491324928,758942314135,-82.31,-92.17
6014,RANGE,760010857472,643559941376,-82.19,-91.38
6015,POLL,762342085632,645891180524,-82.5,-91.26
6015,POLL_ACK,650542247424,766993198601,-82.76,-91.42
6015,RANGE,768062013440,651611135363,-83.37,-91.46
6016,POLL,770393803264,653942936177,-83.92,-91.23
6016,POLL_ACK,658594408448,775045321606,-82.62,-91.35
6016,RANGE,776114031616,659663191556,-82.84,-92.85
6017,POLL,778444833280,661994004216,-83.01,-91.16
6017,POLL_ACK,666645083648,783095958781,-82.03,-91.35
6017,RANGE,784164173312,667713371288,-82.6,-91.6
6018,POLL,794547702784,678096949727,-82.08,-91.95
6018,POLL_ACK,682746573312,799197372423,-83.58,-91.23
6018,RANGE,800265956864,683815230852,-82.33,-92.04
6019,POLL,802599107072,686148392062,-82.1,-91.84
6019,POLL_ACK,690799922688,807250683758,-81.47,-92.13
6019,RANGE,808319406080,691868718114,-82.37,-91.22
6020,POLL,810650450432,694199773451,-82.05,-91.47
6020,POLL_ACK,698850619904,815301342973,-84.14,-91.23
6020,RANGE,816370047488,699919397532,-83.59,-91.07
6021,POLL,818701854720,702251215759,-83.1,-91.41
6021,POLL_ACK,706902708736,823353393761,-82.43,-92.2
6021,RANGE,824421771264,707971159346,-82.68,-91.22
6022,POLL,826753632768,710303031825,-82.43,-91.88
6022,POLL_ACK,714954415104,831405062087,-82.52,-92.77
6022,RANGE,832473809920,716023236020,-82.93,-91.61
6023,POLL,834805037056,718354474160,-83.12,-91.04
6023,POLL_ACK,723005416448,839456025427,-83.03,-91.01
6023,RANGE,840524567552,724074031674,-83.48,-91.32
6024,POLL,842856441344,726405916444,-82.93,-92.19
6024,POLL_ACK,731056781824,847507352827,-82.33,-91.46
6024,RANGE,848575971840,732125473941,-82.65,-92.98
6025,POLL,850907845632,734457358725,-82.49,-91.26
6025,POLL_ACK,739108246016,855558779007,-82.52,-92.04
6025,RANGE,856627452416,740176992509,-82.51,-92.18
6026,POLL,858959249920,742508801008,-82.91,-91.75
6026,POLL_ACK,747160079360,863610574332,-82.33,-91.99
6026,RANGE,864679048704,748228626821,-82.46,-91.87
6027,POLL,867010654208,750560243322,-82.46,-91.35
6027,POLL_ACK,755211713536,871662170487,-81.79,-92.27
6027,RANGE,872730807296,756280423455,-82.23,-91.6
6028,POLL,875061745152,758611372308,-82.06,-92.02
6028,POLL_ACK,763262401024,879712819922,-82.37,-91.66
6028,RANGE,880780938240,764330592447,-82.08,-91.89
6029,POLL,883113457664,766663122873,-81.93,-91.17
6029,POLL_ACK,771314538496,887764919353,-81.8,-91.0
6029,RANGE,888833332736,772383024994,-82.34,-91.17
6030,POLL,891164553728,774714256958,-82.37,-91.9
6030,POLL_ACK,779365336064,895815678859,-82.16,-91.7
6030,RANGE,896884409344,780434139656,-82.14,-91.66
6031,POLL,899216271360,782766012680,-82.84,-91.5
6031,POLL_ACK,787416984064,903867288783,-82.47,-92.13
6031,RANGE,904936005632,788485774026,-82.35,-91.52
6032,POLL,907267675136,790817454525,-82.63,-91.55
6032,POLL_ACK,795468620288,911918886941,-81.97,-92.18
6032,RANGE,912987657216,796537463673,-82.35,-91.62
6033,POLL,915318705664,798868523132,-82.38,-91.48
6033,POLL_ACK,803519634944,919969863533,-82.3,-91.2
6033,RANGE,921038406656,804588251180,-82.89,-91.5
6034,POLL,923370170880,806920026409,-82.45,-91.1
6034,POLL_ACK,811571198464,928021388973,-82.62,-91.73
6034,RANGE,929090029568,812639912168,-82.28,-91.02
6035,POLL,931421888000,814971781606,-82.94,-91.38
6035,POLL_ACK,819622781440,936072933865,-82.88,-91.53
6035,RANGE,937141482496,820691403189,-83.29,-91.72
6036,POLL,939473292288,823023223990,-83.23,-92.98
6036,POLL_ACK,827674542592,944124656911,-82.21,-92.36
6036,RANGE,945192943616,828742902395,-82.92,-91.69
6037,POLL,947524696576,831074666376,-82.58,-91.65
6037,POLL_ACK,835725862400,952175938611,-83.24,-91.23
6037,RANGE,953244340736,836794337633,-83.31,-91.17
6038,POLL,963627500032,847177545969,-82.3,-91.07
6038,POLL_ACK,851827284992,968277285059,-82.54,-92.13
6038,RANGE,969345887744,852895960782,-82.98,-92.04
6039,POLL,971678908928,855228992975,-84.22,-91.25
6039,POLL_ACK,859880074240,976330036214,-84.59,-92.01
6039,RANGE,977398703104,860948814237,-83.89,-91.32
6040,POLL,979729939456,863280061588,-83.38,-91.75
6040,POLL_ACK,867931204608,984381128520,-82.95,-91.48
6040,RANGE,985449770496,868999919705,-82.98,-91.18
6041,POLL,987781404160,871331564365,-82.76,-91.77
6041,POLL_ACK,875982909952,992432795775,-81.86,-91.58
6041,RANGE,993501518848,877051706127,-81.78,-91.91
6042,POLL,995832748032,879382946322,-82.35,-91.63
6042,POLL_ACK,884034030592,1000483878335,-82.21,-91.62
6042,RANGE,1001552133632,885102358996,-82.83,-92.01
6043,POLL,1003884151808,887434388188,-82.94,-91.25
6043,POLL_ACK,892085608448,1008535418096,-82.61,-91.37
6043,RANGE,1009604132864,893154396331,-82.61,-91.27
6044,POLL,1011935929856,895486204330,-82.66,-92.61
6044,POLL_ACK,900136939520,1016586711069,-84.52,-92.86
6044,RANGE,1017655581184,901205882729,-83.07,-91.31
6045,POLL,1019987334144,903537646701,-82.98,-91.54
6045,POLL_ACK,908188957184,1024638690649,-84.3,-92.52
6045,RANGE,1025707324928,909257664557,-84.27,-91.93
6046,POLL,1028038414336,911588764976,-82.76,-91.37
6046,POLL_ACK,916240139776,1032689835179,-82.69,-91.16
6046,RANGE,1033758332928,917308710633,-83.39,-91.14
6047,POLL,1036089829376,919640218054,-83.59,-92.74
6047,POLL_ACK,924291534848,1040741192222,-82.63,-91.04
6047,RANGE,1041809798656,925360214387,-83.09,-91.46
6048,POLL,1044141541888,927691968600,-83.13,-91.63
6048,POLL_ACK,932343238656,1048792858007,-82.57,-91.93
6048,RANGE,1049861532672,933411986415,-83.33,-92.39
6049,POLL,1052192637952,935743102684,-83.07,-91.73
6049,POLL_ACK,940393852416,1056843433755,-82.27,-91.59
6049,RANGE,1057912369152,941462860949,-82.39,-91.5
6050,POLL,1060244355584,943794858361,-83.03,-91.23
6050,POLL_ACK,948445864960,1064895408252,-82.19,-91.64
6050,RANGE,1065964028928,949514558748,-82.21,-91.26
6051,POLL,1068295759872,951846300692,-82.66,-92.19
6051,POLL_ACK,956497902080,1072947407298,-82.61,-91.88
6051,RANGE,1074015741440,957566309329,-82.94,-91.76
6052,POLL,1076346789888,959897368772,-82.85,-92.24
6052,POLL_ACK,964548463616,1080997930761,-82.17,-92.75
6052,RANGE,1082066436608,965617042571,-82.33,-91.96
6053,POLL,1084398194176,967948811145,-82.75,-92.2
6053,POLL_ACK,972599390720,1089048819777,-83.01,-92.02
6053,RANGE,1090117329408,973667973455,-82.69,-91.84
6054,POLL,1092449659392,976000314446,-83.47,-91.87
6054,POLL_ACK,980651389440,1097100780423,-82.03,-91.45
6054,RANGE,1098169573888,981720256014,-82.62,-92.77
6055,POLL,989748736,984052069651,-82.61,-92.79
6055,POLL_ACK,988703234560,5640959660,-82.46,-91.09
6055,RANGE,6709606912,989771954937,-83.07,-91.31
6056,POLL,9040779264,992103138307,-82.96,-91.22
6056,POLL_ACK,996754485248,13692172220,-82.39,-92.35
6056,RANGE,14760887296,997823273439,-82.81,-91.2
6057,POLL,17092557312,1000154954469,-82.95,-91.41
6057,POLL_ACK,1004806453248,21744102098,-82.76,-92.31
6057,RANGE,22812709888,1005875134142,-82.77,-92.03
6058,POLL,33195365888,1016257839206,-82.48,-91.64
6058,POLL_ACK,1020907372032,37844944712,-82.39,-91.7
6058,RANGE,38913630208,1021976130644,-82.54,-92.16
6059,POLL,41246395904,1024308907362,-82.84,-91.69
6059,POLL_ACK,1028960151552,45897686133,-82.58,-91.68
6059,RANGE,46966364160,1030028902690,-82.22,-91.05
6060,POLL,49297861120,1032360410656,-82.55,-92.07
6060,POLL_ACK,1037011926528,53949423042,-82.29,-91.3
6060,RANGE,55018085888,1038080662492,-82.72,-91.08
6061,POLL,57349581312,1040412168916,-83.05,-91.29
6061,POLL_ACK,1045063308800,62000767232,-83.11,-91.64
6061,RANGE,63069576192,1046132190855,-82.71,-92.09
6062,POLL,65400608768,1048463234428,-82.69,-92.01
6062,POLL_ACK,1053114173952,70051594314,-82.32,-92.25
6062,RANGE,71120588800,1054183241523,-82.5,-91.99
6063,POLL,73452386816,1056515050553,-82.35,-91.28
6063,POLL_ACK,1061166255104,78103637428,-82.24,-91.13
6063,RANGE,79172256768,1062234947569,-82.57,-91.13
6064,POLL,81503477760,1064566179553,-82.36,-91.41
6064,POLL_ACK,1069217646080,86154990328,-82.31,-91.22
6064,RANGE,87223692800,1070286421684,-82.65,-91.16
6065,POLL,89554882048,1072617621923,-82.63,-91.6
6065,POLL_ACK,1077268640768,94205946921,-81.99,-91.18
6065,RANGE,95274227200,1078336994155,-82.49,-91.14
6066,POLL,97606599168,1080669377117,-82.56,-92.69
6066,POLL_ACK,1085320207360,102257475439,-81.84,-91.64
6066,RANGE,103326326272,1086389131322,-82.55,-91.33
6067,POLL,105657629696,1088720445753,-81.92,-92.13
6067,POLL_ACK,1093371601920,110308831908,-81.53,-90.97
6067,RANGE,111377458176,1094440301293,-81.98,-91.97
6068,POLL,113709403136,1096772257257,-82.0,-92.15
6068,POLL_ACK,1911090688,118359910380,-81.83,-91.48
6068,RANGE,119428825600,2980079026,-82.26,-91.62
6069,POLL,121760807424,5312071859,-82.25,-91.27
6069,POLL_ACK,9963321344,126412102954,-81.82,-90.99
6069,RANGE,127480681984,11031973495,-82.01,-91.5
6070,POLL,129811902976,13363205491,-81.82,-91.89
6070,POLL_ACK,18014642688,134463386182,-81.62,-91.79
6070,RANGE,135532000256,19083329867,-82.23,-92.9
6071,POLL,137863246848,21414587486,-82.02,-92.12
6071,POLL_ACK,26065517056,142514222417,-81.97,-92.53
6071,RANGE,143583226880,27134594629,-82.53,-91.97
6072,POLL,145915024896,29466403676,-82.36,-92.43
6072,POLL_ACK,34118618624,150567285841,-82.12,-92.0
6072,RANGE,151635953664,35187359557,-82.3,-91.77
6073,POLL,153966428672,37517845589,-82.44,-91.98
6073,POLL_ACK,42168915456,158617544527,-82.31,-92.75
6073,RANGE,159686212608,43237656647,-82.3,-91.38
6074,POLL,162017832960,45569288007,-82.18,-91.41
6074,POLL_ACK,50219577856,166668168823,-82.31,-91.44
6074,RANGE,167737093632,51288575779,-82.43,-91.55
6075,POLL,170068863488,53620356674,-82.04,-91.29
6075,POLL_ACK,58271427072,174719979886,-81.92,-91.14
6075,RANGE,175788755968,59340276277,-82.62,-91.78
6076,POLL,178120641536,61672172872,-82.24,-91.63
6076,POLL_ACK,66323444224,182771958888,-83.03,-91.79
6076,RANGE,183840425472,67391983924,-82.89,-91.71
6077,POLL,186171732480,69723301941,-82.87,-91.65
6077,POLL_ACK,74373545984,190822022522,-82.68,-91.1
6077,RANGE,191890310144,75441906739,-82.83,-91.3
6078,POLL,202274541056,85826186753,-83.05,-91.31
6078,POLL_ACK,90475547136,206923947407,-83.05,-91.96
6078,RANGE,207992291328,91543964172,-83.51,-91.58
6079,POLL,210325945344,93877629220,-83.96,-91.64
6079,POLL_ACK,98528670208,214977032308,-83.98,-92.39
6079,RANGE,216045217792,99596928778,-84.13,-92.85
6080,POLL,218377662464,101929384493,-84.22,-92.96
6080,POLL_ACK,106581002752,223029326708,-84.12,-92.04
6080,RANGE,224097525760,107649274911,-84.36,-91.27
6081,POLL,226428753920,109980514084,-84.19,-93.13
6081,POLL_ACK,114631474688,231079760500,-82.93,-91.34
6081,RANGE,232147958272,115699745572,-83.15,-92.63
6082,POLL,234480471040,118032269369,-83.07,-91.34
6082,POLL_ACK,122683445248,239131692911,-83.64,-92.01
6082,RANGE,240200126976,123751952416,-83.3,-91.17
6083,POLL,242531870720,126083707178,-83.35,-91.48
6083,POLL_ACK,130734776320,247182985875,-83.32,-92.1
6083,RANGE,248251357184,131803220722,-83.51,-91.71
6084,POLL,250582966272,134134840830,-83.53,-91.62
6084,POLL_ACK,138786257408,255234428860,-83.23,-91.17
6084,RANGE,256302923776,139854825438,-83.42,-92.65
6085,POLL,258634683904,142186596600,-83.53,-91.2
6085,POLL_ACK,146838185472,263286318768,-83.77,-91.22
6085,RANGE,264354469888,147906409713,-83.99,-91.13
6086,POLL,266685713920,150237664782,-88.01,-92.36
6086,POLL_ACK,154888727552,271336822681,-83.03,-91.12
6086,RANGE,272405886976,155957864954,-83.94,-92.87
6087,POLL,274737491968,158289481002,-83.53,-91.16
6087,POLL_ACK,162940818944,279388875886,-84.78,-91.61
6087,RANGE,280457389568,164009405752,-84.05,-91.16
6088,POLL,282788896256,166340923477,-84.42,-92.2
6088,POLL_ACK,170991704576,287439723321,-84.2,-91.32
6088,RANGE,288508111360,172060165739,-84.36,-91.4
6089,POLL,290839987200,174392052614,-84.54,-92.19
6089,POLL_ACK,179043310592,295491291127,-85.12,-91.2
6089,RANGE,296560043008,180112135603,-84.64,-91.54
6090,POLL,298891331072,182443434698,-84.18,-92.08
6090,POLL_ACK,187093704704,303541647058,-83.53,-91.86
6090,RANGE,304610328576,188162459347,-83.7,-92.19
6091,POLL,306942735360,190494877188,-83.52,-91.76
6091,POLL_ACK,195146603008,311594507121,-82.93,-91.99
6091,RANGE,312663006208,196215175214,-83.27,-91.57
6092,POLL,314994512896,198546692948,-82.86,-91.97
6092,POLL_ACK,203197676544,319645542439,-82.68,-91.61
6092,RANGE,320714043904,204266251141,-82.4,-91.32
6093,POLL,323045917184,206598135476,-82.58,-91.72
6093,POLL_ACK,211249187840,327697015499,-82.31,-91.92
6093,RANGE,328765701120,212317946587,-82.53,-91.57
6094,POLL,331096947712,214649204233,-82.43,-91.49
6094,POLL_ACK,219300443648,335748233076,-83.02,-91.76
6094,RANGE,336816783360,220369067053,-83.18,-91.49
6095,POLL,339148352000,222700646746,-82.9,-91.93
6095,POLL_ACK,227351638528,343799389743,-82.8,-91.62
6095,RANGE,344868320256,228420642173,-82.77,-91.46
6096,POLL,347199816704,230752149657,-83.1,-92.89
6096,POLL_ACK,235403585024,351851298019,-82.7,-91.08
6096,RANGE,352919719424,236472079564,-82.89,-91.76
6097,POLL,355251534336,238803905529,-82.73,-91.31
6097,POLL_ACK,243455284736,359902959483,-82.75,-91.34
6097,RANGE,360971193344,244523591727,-82.46,-91.8
6098,POLL,371354029568,254906477145,-83.51,-92.45
6098,POLL_ACK,259555580416,376003178753,-83.91,-91.72
6098,RANGE,377071779840,260624254630,-84.36,-91.04
6099,POLL,379405372928,262957858773,-83.54,-92.18
6099,POLL_ACK,267609067008,384056627115,-82.14,-91.02
6099,RANGE,385125353984,268677867016,-82.33,-91.37
6100,POLL,387457150976,271009675055,-82.24,-93.04
6100,POLL_ACK,275660758016,392108279902,-82.21,-92.19
6100,RANGE,393176878080,276729429336,-82.26,-92.15
6101,POLL,395508181504,279060743805,-84.27,-91.16
6101,POLL_ACK,283711946240,400159429893,-83.46,-92.56
6101,RANGE,401228265472,284780854940,-83.36,-91.09
6102,POLL,403559959552,287112560063,-83.56,-91.99
6102,POLL_ACK,291763907584,408211353033,-83.11,-91.81
6102,RANGE,409279991808,292832619490,-83.53,-91.65
6103,POLL,411610989568,295163628297,-83.49,-91.93
6103,POLL_ACK,299814915584,416262322816,-82.33,-91.72
6103,RANGE,417330964992,300883630888,-82.56,-91.81
6104,POLL,419662767616,303215444560,-82.8,-92.11
6104,POLL_ACK,307866742784,424314111808,-82.24,-91.99
6104,RANGE,425382561792,308935265876,-82.99,-92.13
6105,POLL,427713798144,311266513261,-82.46,-91.02
6105,POLL_ACK,315916943360,432364274223,-82.38,-92.22
6105,RANGE,433432478720,316985220979,-82.45,-91.86
6106,POLL,435765576192,319318329498,-82.19,-92.35
6106,POLL_ACK,323969313280,440416605933,-82.65,-91.49
6106,RANGE,441485190656,325037971141,-81.9,-91.4
6107,POLL,443816606720,327369398251,-82.73,-91.46
6107,POLL_ACK,332020635136,448467889546,-81.96,-92.14
6107,RANGE,449536707584,333089526299,-82.84,-92.74
6108,POLL,451868010496,335420840266,-83.0,-91.98
6108,POLL_ACK,340071640064,456518856229,-83.18,-92.15
6108,RANGE,457587775488,341140632469,-83.2,-91.77
6109,POLL,459919475712,343472343739,-82.52,-91.7
6109,POLL_ACK,348123392512,464570570424,-82.44,-91.58
6109,RANGE,465638764032,349191659249,-83.28,-91.13
6110,POLL,467971259392,351524165648,-83.81,-92.31
6110,POLL_ACK,356175485952,472622625629,-82.53,-91.48
6110,RANGE,473691409408,357244342858,-82.47,-91.68
6111,POLL,476022592512,359575537018,-81.78,-91.39
6111,POLL_ACK,364225589760,480672691198,-82.21,-91.73
6111,RANGE,481741496832,365294468535,-83.03,-91.66
6112,POLL,484073688064,367626670833,-83.19,-91.77
6112,POLL_ACK,372277806592,488724869758,-82.34,-91.17
6112,RANGE,489793590784,373346600772,-82.44,-91.5
6113,POLL,492125405184,375678426237,-82.43,-91.76
6113,POLL_ACK,380329389056,496776413930,-83.52,-91.22
6113,RANGE,497844936192,381397984460,-82.35,-91.49
6114,POLL,500176809472,383729868817,-82.39,-91.57
6114,POLL_ACK,388381285376,504828271943,-82.12,-92.47
6114,RANGE,505896672256,389449758825,-82.95,-91.65
6115,POLL,508227840000,391780937649,-83.42,-91.09
6115,POLL_ACK,396432464896,512879413157,-83.77,-91.68
6115,RANGE,513947997696,397501122547,-83.07,-92.68
6116,POLL,516279244288,399832380238,-82.75,-91.42
6116,POLL_ACK,404483917312,520930827267,-82.58,-91.57
6116,RANGE,521999207424,405552370605,-83.08,-91.21
6117,POLL,524331021824,407884196074,-83.72,-91.27
6117,POLL_ACK,412535563776,528982435420,-83.59,-92.98
6117,RANGE,530051387904,413604589397,-83.8,-92.08
6118,POLL,540433517056,423986767838,-83.79,-92.91
6118,POLL_ACK,428636212224,545083007309,-84.05,-92.95
6118,RANGE,546151719424,429704997463,-84.17,-92.01
6119,POLL,548484860928,432038150055,-84.01,-91.03
6119,POLL_ACK,436689507840,553136264634,-83.47,-92.0
6119,RANGE,554204893696,437758210038,-83.79,-91.81
6120,POLL,556536264704,440089592119,-83.27,-91.16
6120,POLL_ACK,444740515328,561187233817,-83.15,-92.55
6120,RANGE,562255960576,445809315226,-83.33,-92.16
6121,POLL,564587668992,448141034704,-83.29,-91.79
6121,POLL_ACK,452792459264,569239139449,-83.45,-91.93
6121,RANGE,570307396608,453860789561,-83.58,-91.16
6122,POLL,572639133696,456192537717,-83.34,-91.02
6122,POLL_ACK,460845345280,577291987172,-82.37,-91.25
6122,RANGE,578360243712,461913674952,-82.63,-92.58
6123,POLL,580690477056,464243919357,-82.51,-91.93
6123,POLL_ACK,468895496704,585342100319,-82.15,-91.09
6123,RANGE,586410826752,469964296267,-82.62,-91.13
6124,POLL,588741881344,472295361929,-82.93,-91.23
6124,POLL_ACK,476946233856,593392799192,-83.43,-91.86
6124,RANGE,594461982208,478015490002,-83.79,-91.71
6125,POLL,596793659392,480347178256,-83.54,-91.99
6125,POLL_ACK,484998502400,601445029450,-83.74,-91.8
6125,RANGE,602513568768,486067114849,-83.09,-91.72
6126,POLL,604845063680,488398620833,-82.93,-91.43
6126,POLL_ACK,493049716736,609496205488,-82.99,-91.36
6126,RANGE,610564853248,494118437643,-83.28,-91.28
6127,POLL,612896094208,496449689671,-83.41,-91.35
6127,POLL_ACK,501100780544,617547230973,-82.76,-92.51
6127,RANGE,618616013312,502169636008,-83.03,-91.12
6128,POLL,620947871744,504501505516,-82.95,-92.15
6128,POLL_ACK,509152548864,625598960981,-82.9,-92.45
6128,RANGE,626667353600,510221014609,-83.06,-91.94
6129,POLL,628999276032,512552948118,-82.69,-91.8
6129,POLL_ACK,517203996672,633650370472,-82.67,-91.67
6129,RANGE,634718821888,518272521219,-82.73,-91.88
6130,POLL,637050680320,520604390732,-82.7,-91.72
6130,POLL_ACK,525255107584,641701443066,-83.56,-91.78
6130,RANGE,642770282496,526324020159,-83.79,-91.57
6131,POLL,645102084608,528655833356,-82.93,-91.49
6131,POLL_ACK,533306884096,649753181236,-83.04,-91.87
6131,RANGE,650821626880,534375402873,-83.63,-91.86
6132,POLL,653153488384,536707275456,-82.67,-91.16
6132,POLL_ACK,541358395392,657804654215,-81.82,-91.66
6132,RANGE,658873336320,542427150659,-82.36,-91.67
6133,POLL,661204584448,544758409866,-82.28,-91.33
6133,POLL_ACK,549409267712,665855488190,-81.95,-91.55
6133,RANGE,666923868160,550477720821,-82.78,-91.38
6134,POLL,669256291840,552810155569,-82.78,-91.91
6134,POLL_ACK,557461297664,673907479807,-82.47,-92.24
6134,RANGE,674976080896,558529971873,-82.78,-92.84
6135,POLL,677307327488,560861229534,-83.04,-92.87
6135,POLL_ACK,565512105984,681958249835,-83.37,-91.12
6135,RANGE,683027119104,566581048389,-83.85,-92.17
6136,POLL,685359105024,568913045380,-82.84,-92.57
6136,POLL_ACK,573564552704,690010658226,-82.44,-91.23
6136,RANGE,691079333888,574633301501,-83.29,-91.6
6137,POLL,693410135552,576964114256,-81.81,-91.58
6137,POLL_ACK,581615507968,698061575151,-81.58,-91.12
6137,RANGE,699130168320,582684174286,-82.33,-92.17
6138,POLL,709513312768,593067368079,-82.21,-92.42
6138,POLL_ACK,597717057024,714163047566,-81.37,-92.65
6138,RANGE,715231693312,598785775904,-81.83,-91.09
6139,POLL,717564347904,601118441582,-81.83,-91.26
6139,POLL_ACK,605769714176,722215666386,-80.96,-91.03
6139,RANGE,723284316160,606838437100,-81.7,-91.63
6140,POLL,725616121344,609170253353,-82.07,-91.23
6140,POLL_ACK,613821557248,730267471146,-83.63,-91.13
6140,RANGE,731336099328,614890258567,-82.71,-92.31
6141,POLL,733667156480,617221326791,-83.0,-92.35
6141,POLL_ACK,621872853504,738318729097,-82.47,-91.4
6141,RANGE,739387301888,622941499452,-83.06,-91.18
6142,POLL,741718621184,625272829809,-84.03,-91.82
6142,POLL_ACK,629923995136,746369832407,-82.38,-92.36
6142,RANGE,747438661120,630992897002,-81.98,-91.05
6143,POLL,749769964544,633324211503,-82.57,-91.05
6143,POLL_ACK,637975447040,754421245997,-81.92,-91.14
6143,RANGE,755490061312,639044335502,-82.41,-91.83
6144,POLL,757821429248,641375714520,-82.03,-91.87
6144,POLL_ACK,646027337216,762473097833,-81.83,-91.55
6144,RANGE,763541516800,647095829317,-82.78,-92.43
6145,POLL,765872773120,649427096718,-82.79,-92.25
6145,POLL_ACK,654077877760,770523600061,-82.63,-92.23
6145,RANGE,771592110080,655146460898,-82.06,-91.13
6146,POLL,773924176896,657478538776,-82.74,-92.11
6146,POLL_ACK,662128802816,778574486845,-81.89,-91.82
6146,RANGE,779642855424,663197244541,-82.52,-92.05
6147,POLL,781975954944,665530355142,-83.73,-91.95
6147,POLL_ACK,670180328448,786625974144,-81.68,-91.64
6147,RANGE,787694462976,671248890412,-81.99,-92.07
6148,POLL,790027045888,673581484427,-81.91,-91.09
6148,POLL_ACK,678232617984,794678225335,-81.69,-91.75
6148,RANGE,795746960896,679301426688,-82.46,-92.0
6149,POLL,798078763008,681633239885,-82.52,-91.39
6149,POLL_ACK,686284711424,802730280420,-81.73,-92.92
6149,RANGE,803799003648,687353507794,-81.95,-91.87
6150,POLL,806130167296,689684682529,-81.38,-92.1
6150,POLL_ACK,694335575040,810781105784,-81.49,-91.33
6150,RANGE,811849761792,695404304178,-81.93,-92.02
6151,POLL,814181258240,697735811674,-82.13,-91.04
6151,POLL_ACK,702387409920,818832902485,-82.86,-92.36
6151,RANGE,819901305856,703455886389,-83.2,-91.9
6152,POLL,822232975872,705787567441,-82.8,-91.99
6152,POLL_ACK,710438662656,826884117027,-82.69,-90.96
6152,RANGE,827952759808,711507378562,-82.58,-92.31
6153,POLL,830284006400,713838636227,-82.61,-91.49
6153,POLL_ACK,718490245632,834935661718,-81.63,-91.0
6153,RANGE,836004107264,719558764315,-81.82,-91.03
6154,POLL,838335410176,721890078284,-82.18,-92.22
6154,POLL_ACK,726541115904,842986493691,-82.38,-91.54
6154,RANGE,844054676480,727609371830,-82.42,-91.21
6155,POLL,846387188224,729941894650,-88.89,-93.48
6155,POLL_ACK,734592468992,851037808494,-82.92,-91.35
6155,RANGE,852106896384,735661630023,-82.77,-92.3
6156,POLL,854438592512,737993337239,-82.4,-91.65
6156,POLL_ACK,742644909056,859090210208,-82.92,-92.12
6156,RANGE,860158391296,743713163299,-82.59,-91.04
6157,POLL,862489996800,746044779897,-82.95,-91.47
6157,POLL_ACK,750696352768,867141615543,-82.01,-91.22
6157,RANGE,868209785856,751764596234,-82.82,-92.62
6158,POLL,878592431104,762147290817,-83.59,-91.79
6158,POLL_ACK,766797008896,883242195049,-83.71,-91.47
6158,RANGE,884310752768,767865639764,-83.51,-92.17
6159,POLL,886643834880,770198732958,-82.83,-92.47
6159,POLL_ACK,774848759808,891293907616,-82.38,-91.28
6159,RANGE,892362535936,775917461275,-82.61,-92.2
6160,POLL,894695239168,778250175583,-83.12,-91.24
6160,POLL_ACK,782900590080,899345699570,-81.98,-91.05
6160,RANGE,900414252032,783969215693,-82.08,-92.19
6161,POLL,902746703872,786301678609,-81.83,-91.91
6161,POLL_ACK,790953337344,907398408479,-82.22,-92.94
6161,RANGE,908466729472,792021731485,-82.18,-92.38
6162,POLL,910798420992,794353434072,-82.43,-92.53
6162,POLL_ACK,799004338176,915449370989,-82.08,-91.03
6162,RANGE,916517939712,800072980056,-82.56,-91.27
6163,POLL,918849825280,802404876704,-82.69,-92.2
6163,POLL_ACK,807055905792,923500900283,-82.42,-92.12
6163,RANGE,924569287168,808124365815,-81.75,-91.36
6164,POLL,926900855808,810455945513,-81.92,-92.58
6164,POLL_ACK,815107353088,931552309295,-81.75,-91.46
6164,RANGE,932620888576,816176005502,-81.61,-92.01
6165,POLL,934952259584,818507387575,-81.69,-91.06
6165,POLL_ACK,823157760000,939602677927,-81.7,-91.59
6165,RANGE,940671026688,824226181910,-81.58,-92.23
6166,POLL,943004037632,826559203936,-81.75,-92.63
6166,POLL_ACK,831209850368,947654729973,-81.9,-91.05
6166,RANGE,948723779584,832278973142,-81.39,-91.66
