Message num,Action,send,recived,RXPower,FPPower
6023,POLL_ACK,568791741440,685584580952,-80.99,-91.21
6023,RANGE,687548140032,570755368263,-81.12,-91.91
6024,POLL,689879386624,573086614545,-81.79,-92.6
6024,POLL_ACK,576843399168,693636239609,-80.62,-91.26
6024,RANGE,695599178240,578806405521,-82.23,-91.94
6025,POLL,697931164672,581138391658,-81.87,-91.69
6025,POLL_ACK,584895105024,701687946398,-82.94,-92.05
6025,RANGE,703650966016,586858192379,-82.64,-91.12
6026,POLL,705982195200,589189421265,-81.46,-91.43
6026,POLL_ACK,592946119168,709738961453,-80.8,-90.83
6026,RANGE,711701544448,594908769889,-80.83,-92.64
6027,POLL,714033968128,597241193289,-81.63,-91.98
6027,POLL_ACK,600997571584,717790414757,-80.48,-92.08
6027,RANGE,719753435136,602960659670,-80.57,-92.27
6028,POLL,722085372416,605292596699,-81.87,-92.2
6028,POLL_ACK,609048714752,725841558818,-81.82,-91.98
6028,RANGE,727804905472,611012129110,-83.75,-92.86
6029,POLL,730136781824,613344005198,-82.37,-90.73
6029,POLL_ACK,617099986432,733892831406,-82.77,-91.6
6029,RANGE,735856501760,619063724519,-81.16,-92.54
6030,POLL,738187812352,621395034835,-80.94,-91.26
6030,POLL_ACK,625151302144,741944147975,-81.09,-92.76
6030,RANGE,743907588608,627114810507,-81.13,-91.5
6031,POLL,746239585280,629446806913,-81.94,-91.72
6031,POLL_ACK,633203341312,749996187982,-81.71,-92.28
6031,RANGE,751959196672,635166417740,-83.65,-92.25
6032,POLL,754290994688,637498215505,-82.99,-91.77
6032,POLL_ACK,641254670848,758047518334,-83.22,-93.01
6032,RANGE,760010857472,643218077724,-83.59,-90.9
6033,POLL,762342085632,645549305599,-82.69,-91.74
6033,POLL_ACK,649305298432,766098146803,-83.94,-91.92
6033,RANGE,768062013440,651269232809,-81.25,-92.0
6034,POLL,770393803264,653601022361,-80.72,-91.55
6034,POLL_ACK,657357326848,774150176068,-81.91,-92.05
6034,RANGE,776114031616,659321250120,-83.78,-92.07
6035,POLL,778444833280,661652051526,-83.25,-91.39
6035,POLL_ACK,665408211968,782201062069,-81.83,-91.57
6035,RANGE,784164173312,667371390971,-82.48,-91.97
6036,POLL,794547702784,677754919246,-80.17,-91.15
6036,POLL_ACK,681509669376,798302521183,-82.14,-91.32
6036,RANGE,800265956864,683473172787,-82.07,-91.31
6037,POLL,802599107072,685806322724,-82.9,-93.17
6037,POLL_ACK,689562783232,806355635884,-81.47,-92.26
6037,RANGE,808319406080,691526621153,-82.19,-92.18
6038,POLL,810650450432,693857665243,-80.72,-92.0
6038,POLL_ACK,697613921792,814406775287,-80.36,-91.64
6038,RANGE,816370047488,699577261723,-82.59,-92.36
6039,POLL,818701854720,701909068705,-83.48,-93.38
6039,POLL_ACK,705665446912,822458301233,-81.98,-90.99
6039,RANGE,824421771264,707628984692,-82.75,-92.61
6040,POLL,826753632768,709960845946,-82.01,-91.0
6040,POLL_ACK,713717086720,830509941844,-82.6,-90.8
6040,RANGE,832473809920,715681022551,-82.51,-91.05
6041,POLL,834805037056,718012249417,-82.87,-91.42
6041,POLL_ACK,721772204544,838565060460,-83.43,-92.0
6041,RANGE,840524567552,723731779354,-84.33,-91.81
6042,POLL,842856441344,726063652886,-83.07,-91.82
6042,POLL_ACK,729820327424,846613184176,-80.94,-91.33
6042,RANGE,848575971840,731783182804,-81.94,-91.8
6043,POLL,850907845632,734115056335,-81.19,-91.38
6043,POLL_ACK,737871468544,854664326151,-80.48,-91.87
6043,RANGE,856627452416,739834662565,-80.94,-92.08
6044,POLL,858959249920,742166459820,-82.32,-91.3
6044,POLL_ACK,745923047424,862715905837,-81.6,-91.55
6044,RANGE,864679048704,747886258047,-82.05,-90.9
6045,POLL,867010654208,750217863299,-82.63,-92.09
6045,POLL_ACK,753974574080,870767433302,-81.99,-91.98
6045,RANGE,872730807296,755938015828,-82.51,-92.35
6046,POLL,875061745152,758268953421,-82.35,-91.97
6046,POLL_ACK,762025594368,878818454377,-82.31,-91.64
6046,RANGE,880780938240,763988145950,-82.99,-92.51
6047,POLL,883113457664,766320665143,-81.91,-91.27
6047,POLL_ACK,770077485568,886870346402,-80.23,-90.74
6047,RANGE,888833332736,772040539667,-80.5,-91.31
6048,POLL,891164553728,774371760408,-82.63,-92.13
6048,POLL_ACK,778128575488,894921437104,-82.26,-92.13
6048,RANGE,896884409344,780091615470,-81.36,-92.44
6049,POLL,899216271360,782423477254,-81.85,-91.44
6049,POLL_ACK,786179819520,902972681916,-80.63,-92.04
6049,RANGE,904936005632,788143211011,-81.65,-91.05
6050,POLL,907267675136,790474880250,-81.93,-91.68
6050,POLL_ACK,794231363584,911024226778,-80.88,-91.12
6050,RANGE,912987657216,796194861781,-82.06,-91.59
6051,POLL,915318705664,798525909970,-83.26,-93.03
6051,POLL_ACK,802282497536,919075361523,-81.39,-90.94
6051,RANGE,921038406656,804245610459,-81.83,-91.7
6052,POLL,923370170880,806577374418,-82.4,-91.84
6052,POLL_ACK,810333449728,927126314528,-81.96,-90.75
6052,RANGE,929090029568,812297232541,-83.44,-92.74
6053,POLL,931421888000,814629090702,-81.94,-91.46
6053,POLL_ACK,818385861632,935178727228,-81.89,-90.97
6053,RANGE,937141482496,820348684678,-82.74,-91.36
6054,POLL,939473292288,822680494228,-82.81,-91.17
6054,POLL_ACK,826436810240,943229676578,-82.5,-91.51
6054,RANGE,945192943616,828400145023,-83.09,-91.42
6055,POLL,947524696576,830731897725,-84.23,-92.0
6055,POLL_ACK,834488005632,951280872728,-84.02,-92.03
6055,RANGE,953244340736,836451541360,-83.82,-92.45
6056,POLL,963627500032,846834699593,-83.16,-91.81
6056,POLL_ACK,850589717504,967382586208,-81.68,-91.48
6056,RANGE,969345887744,852553086800,-82.29,-92.24
6057,POLL,971678908928,854886107755,-82.74,-92.89
6057,POLL_ACK,858642444800,975435314234,-82.47,-92.9
6057,RANGE,977398703104,860605901441,-82.52,-90.86
6058,POLL,979729939456,862937137572,-83.28,-92.11
6058,POLL_ACK,866693585408,983486455538,-83.29,-90.68
6058,RANGE,985449770496,868656968156,-81.42,-91.15
6059,POLL,987781404160,870988601595,-81.81,-91.77
6059,POLL_ACK,874745306112,991538176950,-80.97,-90.81
6059,RANGE,993501518848,876708715787,-82.84,-92.27
6060,POLL,995832748032,879039944752,-82.68,-92.36
6060,POLL_ACK,882796044800,999588916352,-81.3,-92.08
6060,RANGE,1001552133632,884759329862,-83.1,-91.52
6061,POLL,1003884151808,887091347790,-82.49,-91.24
6061,POLL_ACK,890847954944,1007640827235,-83.0,-91.88
6061,RANGE,1009604132864,892811328331,-81.57,-91.26
6062,POLL,1011935929856,895143125091,-83.55,-92.83
6062,POLL_ACK,898899352064,1015692225081,-82.93,-91.36
6062,RANGE,1017655581184,900862775922,-82.23,-91.9
6063,POLL,1019987334144,903194528660,-82.02,-91.78
6063,POLL_ACK,906950755840,1023743629595,-81.96,-92.08
6063,RANGE,1025707324928,908914518931,-82.5,-91.93
6064,POLL,1028038414336,911245608092,-83.09,-92.74
6064,POLL_ACK,915001958400,1031794832926,-81.77,-91.68
6064,RANGE,1033758332928,916965526170,-83.13,-91.86
6065,POLL,1036089829376,919297022349,-83.28,-91.87
6065,POLL_ACK,923053598720,1039846474062,-82.2,-92.39
6065,RANGE,1041809798656,925016991058,-82.6,-91.55
6066,POLL,1044141541888,927348734030,-83.14,-91.94
6066,POLL_ACK,931104288256,1047897164406,-82.7,-92.01
6066,RANGE,1049861532672,933068724249,-82.26,-92.23
6067,POLL,1052192637952,935399829268,-83.16,-92.83
6067,POLL_ACK,939155877376,1055948754336,-81.73,-92.0
6067,RANGE,1057912369152,941119559910,-83.04,-91.08
6068,POLL,1060244355584,943451546110,-81.62,-90.89
6068,POLL_ACK,947207970816,1064000848620,-81.32,-90.75
6068,RANGE,1065964028928,949171218897,-81.6,-91.44
6069,POLL,1068295759872,951502949588,-81.24,-91.32
6069,POLL_ACK,955259244544,1072052123104,-82.4,-90.56
6069,RANGE,1074015741440,957222930646,-84.08,-92.78
6070,POLL,1076346789888,959553978887,-82.27,-91.24
6070,POLL_ACK,963309224960,1080102104243,-83.15,-91.97
6070,RANGE,1082066436608,965273625093,-81.72,-90.8
6071,POLL,1084398194176,967605382413,-81.31,-91.06
6071,POLL_ACK,971361575936,1088154455954,-81.13,-91.39
6071,RANGE,1090117329408,973324517148,-81.48,-91.47
6072,POLL,1092449659392,975656846890,-81.18,-91.01
6072,POLL_ACK,979413548032,1096206428790,-82.21,-92.11
6072,RANGE,1098169573888,981376760905,-81.49,-91.51
6073,POLL,989748736,983708563294,-80.66,-92.12
6073,POLL_ACK,987465008640,4746262324,-80.66,-91.03
6073,RANGE,6709606912,989428421017,-80.72,-91.48
6074,POLL,9040779264,991759593146,-81.01,-91.1
6074,POLL_ACK,995515705344,12796959732,-80.16,-90.66
6074,RANGE,14760887296,997479700698,-81.91,-91.81
6075,POLL,17092557312,999811370503,-81.91,-91.4
6075,POLL_ACK,1003568050688,20849305732,-81.37,-91.65
6075,RANGE,22812709888,1005531522623,-82.03,-90.91
6076,POLL,33195365888,1015914177679,-81.57,-91.41
6076,POLL_ACK,1019668998656,36950255077,-81.8,-90.81
6076,RANGE,38913630208,1021632441563,-81.4,-91.33
6077,POLL,41246395904,1023965207072,-82.43,-91.68
6077,POLL_ACK,1027721661440,45002918511,-83.5,-91.19
6077,RANGE,46966364160,1029685174881,-83.02,-91.8
6078,POLL,49297861120,1032016671622,-83.39,-92.07
6078,POLL_ACK,1035773192704,53054450444,-82.1,-91.87
6078,RANGE,55018085888,1037736895906,-83.56,-92.84
6079,POLL,57349581312,1040068391121,-83.29,-91.63
6079,POLL_ACK,1043825094144,61106352555,-82.7,-92.1
6079,RANGE,63069576192,1045788385520,-83.07,-90.96
6080,POLL,65400608768,1048119417875,-83.32,-92.24
6080,POLL_ACK,1051875846144,69157105266,-82.13,-92.04
6080,RANGE,71120588800,1053839397460,-82.05,-91.51
6081,POLL,73452386816,1056171195246,-81.82,-92.76
6081,POLL_ACK,1059927698432,77208958227,-82.72,-91.24
6081,RANGE,79172256768,1061891064759,-82.76,-91.4
6082,POLL,81503477760,1064222285531,-81.12,-91.43
6082,POLL_ACK,1067978956800,85260217219,-81.09,-92.11
6082,RANGE,87223692800,1069942500184,-82.06,-90.92
6083,POLL,89554882048,1072273689210,-82.54,-92.04
6083,POLL_ACK,1076030347776,93311608819,-80.42,-91.6
6083,RANGE,95274227200,1077993033902,-82.5,-92.5
6084,POLL,97606599168,1080325405656,-82.49,-90.98
6084,POLL_ACK,1084080702464,101361964207,-82.08,-91.25
6084,RANGE,103326326272,1086045132323,-82.26,-91.47
6085,POLL,105657629696,1088376435538,-83.75,-92.37
6085,POLL_ACK,1092132880384,109414142780,-81.03,-91.26
6085,RANGE,111377458176,1094096263508,-82.19,-90.82
6086,POLL,113709403136,1096428208205,-82.81,-92.06
6086,POLL_ACK,671539200,117464430127,-80.74,-90.77
6086,RANGE,119428825600,2636002476,-82.4,-91.99
6087,POLL,121760807424,4967984085,-82.6,-91.81
6087,POLL_ACK,8724168192,125517059748,-81.88,-91.77
6087,RANGE,127480681984,10687858201,-81.9,-91.33
6088,POLL,129811902976,13019078989,-82.5,-91.29
6088,POLL_ACK,16775759872,133568652061,-82.53,-92.13
6088,RANGE,135532000256,18739175875,-82.48,-91.7
6089,POLL,137863246848,21070422268,-82.1,-91.4
6089,POLL_ACK,24827087360,141619980142,-82.54,-91.59
6089,RANGE,143583226880,26790401884,-81.98,-91.74
6090,POLL,145915024896,29122199724,-83.3,-92.25
6090,POLL_ACK,32879831040,149672724416,-82.81,-91.85
6090,RANGE,151635953664,34843128094,-83.05,-91.63
6091,POLL,153966428672,37173602912,-84.21,-91.88
6091,POLL_ACK,40930001408,157722895371,-84.12,-92.38
6091,RANGE,159686212608,42893386402,-84.58,-93.02
6092,POLL,162017832960,45225006519,-83.59,-90.86
6092,POLL_ACK,48980426240,165773320912,-83.3,-92.29
6092,RANGE,167737093632,50944266761,-84.07,-91.42
6093,POLL,170068863488,53276036409,-83.47,-90.85
6093,POLL_ACK,57032412672,173825307933,-84.33,-92.4
6093,RANGE,175788755968,58995928496,-83.84,-91.0
6094,POLL,178120641536,61327813853,-84.36,-91.02
6094,POLL_ACK,65083870720,181876766578,-83.28,-91.78
6094,RANGE,183840425472,67047597335,-83.94,-91.55
6095,POLL,186171732480,69378904133,-83.43,-90.92
6095,POLL_ACK,73133762048,189926658588,-82.75,-91.16
6095,RANGE,191890310144,75097481407,-82.53,-90.83
6096,POLL,202274541056,85481711467,-83.75,-92.88
6096,POLL_ACK,89236515840,206029413552,-82.88,-92.17
6096,RANGE,207992291328,91199461421,-82.07,-91.98
6097,POLL,210325945344,93533115236,-82.46,-92.83
6097,POLL_ACK,97289570816,214082469090,-82.13,-92.26
6097,RANGE,216045217792,99252387328,-83.18,-91.96
6098,POLL,218377662464,101584831819,-82.44,-91.21
6098,POLL_ACK,105341088256,222133987105,-82.86,-90.87
6098,RANGE,224097525760,107304694745,-82.17,-90.98
6099,POLL,226428753920,109635922707,-82.71,-91.55
6099,POLL_ACK,113392293376,230185192757,-82.36,-91.26
6099,RANGE,232147958272,115355126682,-82.44,-92.29
6100,POLL,234480471040,117687639261,-81.81,-92.26
6100,POLL_ACK,121444076032,238236975976,-82.47,-92.3
6100,RANGE,240200126976,123407294806,-82.91,-92.72
6101,POLL,242531870720,125739038375,-82.1,-91.16
6101,POLL_ACK,129495286784,246288187324,-82.45,-91.81
6101,RANGE,248251357184,131458524375,-82.71,-91.77
6102,POLL,250582966272,133790133209,-82.47,-92.26
6102,POLL_ACK,137546420736,254339322019,-82.58,-91.64
6102,RANGE,256302923776,139510090260,-82.36,-91.67
6103,POLL,258634683904,141841850201,-82.07,-91.58
6103,POLL_ACK,145597366784,262390268683,-81.7,-91.54
6103,RANGE,264354469888,147561635784,-82.5,-91.43
6104,POLL,266685713920,149892879644,-85.13,-91.54
6104,POLL_ACK,153649012224,270441914714,-82.05,-92.07
6104,RANGE,272405886976,155613052310,-81.08,-91.11
6105,POLL,274737491968,157944657116,-82.26,-91.87
6105,POLL_ACK,161700790272,278493693318,-81.77,-93.18
6105,RANGE,280457389568,163664554350,-81.0,-91.61
6106,POLL,282788896256,165996060842,-82.12,-91.47
6106,POLL_ACK,169752499200,286545402811,-81.66,-91.05
6106,RANGE,288508111360,171715275557,-82.27,-92.51
6107,POLL,290839987200,174047151261,-82.08,-91.62
6107,POLL_ACK,177806621184,294599525347,-82.28,-91.93
6107,RANGE,296560043008,179767206666,-81.72,-90.95
6108,POLL,298891331072,182098494520,-82.15,-92.59
6108,POLL_ACK,185853938688,302646843446,-82.44,-93.36
6108,RANGE,304610328576,187817491566,-82.03,-92.37
6109,POLL,306942735360,190149898177,-83.73,-92.05
6109,POLL_ACK,193905986560,310698891931,-81.74,-91.5
6109,RANGE,312663006208,195870168665,-82.17,-91.16
6110,POLL,314994512896,198201675139,-82.19,-91.46
6110,POLL_ACK,201957833728,318750739674,-82.5,-91.68
6110,RANGE,320714043904,203921205793,-81.52,-91.1
6111,POLL,323045917184,206253078866,-82.11,-91.62
6111,POLL_ACK,210009793024,326802699506,-82.02,-91.93
6111,RANGE,328765701120,211972862439,-82.45,-92.78
6112,POLL,331096947712,214304108833,-81.84,-91.92
6112,POLL_ACK,218060625408,334853532461,-82.84,-92.3
6112,RANGE,336816783360,220023944102,-83.56,-92.53
6113,POLL,339148352000,222355512550,-82.48,-91.07
6113,POLL_ACK,226112011776,342904919401,-82.25,-91.79
6113,RANGE,344868320256,228075480410,-83.19,-92.06
6114,POLL,347199816704,230406976672,-82.54,-92.06
6114,POLL_ACK,234163467776,350956375983,-83.15,-91.46
6114,RANGE,352919719424,236126879007,-83.15,-91.89
6115,POLL,355251534336,238458693730,-82.12,-92.16
6115,POLL_ACK,242215046656,359007955434,-83.32,-92.07
6115,RANGE,360971193344,244178352301,-83.2,-90.82
6116,POLL,371354029568,254561187607,-82.27,-91.9
6116,POLL_ACK,258315421184,375108331328,-81.83,-91.78
6116,RANGE,377071779840,260278937482,-82.22,-91.08
6117,POLL,379405372928,262612530389,-83.12,-91.63
6117,POLL_ACK,266370532352,383163443100,-81.48,-90.61
6117,RANGE,385125353984,268332511076,-81.82,-90.62
6118,POLL,387457150976,270664307866,-80.48,-91.26
6118,POLL_ACK,274420383744,391213295041,-81.23,-92.72
6118,RANGE,393176878080,276384034575,-82.68,-92.27
6119,POLL,395508181504,278715337823,-83.26,-91.91
6119,POLL_ACK,282471514112,399264425992,-82.91,-93.03
6119,RANGE,401228265472,284435421391,-81.44,-90.74
6120,POLL,403559959552,286767115279,-84.34,-92.44
6120,POLL_ACK,290523483648,407316396126,-80.77,-90.53
6120,RANGE,409279991808,292487147154,-80.96,-91.39
6121,POLL,411610989568,294818144719,-83.0,-92.42
6121,POLL_ACK,298574430720,415367343774,-82.51,-91.85
6121,RANGE,417330964992,300538119767,-82.12,-91.68
6122,POLL,419662767616,302869922206,-82.59,-92.88
6122,POLL_ACK,306626282496,423419196083,-81.73,-92.26
6122,RANGE,425382561792,308589715947,-82.21,-91.21
6123,POLL,427713798144,310920952090,-81.79,-91.5
6123,POLL_ACK,314676194304,431469108530,-82.32,-90.84
6123,RANGE,433432478720,316639632230,-81.68,-91.48
6124,POLL,435765576192,318972729510,-82.09,-91.52
6124,POLL_ACK,322728794624,439521709479,-81.46,-91.83
6124,RANGE,441485190656,324692343652,-81.87,-92.14
6125,POLL,443816606720,327023759518,-80.33,-92.05
6125,POLL_ACK,330780519936,447573435311,-81.91,-91.11
6125,RANGE,449536707584,332743860026,-81.51,-91.35
6126,POLL,451868010496,335075162785,-82.45,-91.32
6126,POLL_ACK,338831855104,455624771003,-81.24,-91.5
6126,RANGE,457587775488,340794927346,-83.2,-91.13
6127,POLL,459919475712,343126627373,-84.31,-91.06
6127,POLL_ACK,346881752064,463674668550,-80.34,-92.36
6127,RANGE,465638764032,348845915292,-81.49,-91.84
6128,POLL,467971259392,351178410442,-82.49,-92.24
6128,POLL_ACK,354933615104,471726532226,-83.79,-90.98
6128,RANGE,473691409408,356898560057,-82.16,-90.97
6129,POLL,476022592512,359229742939,-81.6,-91.72
6129,POLL_ACK,362984817664,479777735411,-80.86,-90.63
6129,RANGE,481741496832,364948646916,-82.15,-92.01
6130,POLL,484073688064,367280837973,-82.5,-91.23
6130,POLL_ACK,371037047296,487829965539,-82.12,-92.05
6130,RANGE,489793590784,373000740391,-83.55,-91.82
6131,POLL,492125405184,375332554612,-82.19,-91.7
6131,POLL_ACK,379088950272,495881868975,-83.43,-91.78
6131,RANGE,497844936192,381052085332,-82.11,-91.29
6132,POLL,500176809472,383383958422,-80.62,-91.55
6132,POLL_ACK,387140227584,503933146779,-82.59,-91.61
6132,RANGE,505896672256,389103820917,-81.27,-91.06
6133,POLL,508227840000,391434988499,-83.02,-92.16
6133,POLL_ACK,395191557632,511984477275,-84.1,-92.09
6133,RANGE,513947997696,397155145881,-82.41,-91.84
6134,POLL,516279244288,399486392329,-82.94,-91.54
6134,POLL_ACK,403243072512,520035992623,-82.81,-91.82
6134,RANGE,521999207424,405206355147,-83.69,-91.64
6135,POLL,524331021824,407538169419,-84.1,-91.47
6135,POLL_ACK,411294334464,528087254999,-83.22,-92.34
6135,RANGE,530051387904,413258535184,-81.96,-92.13
6136,POLL,540433517056,423640663638,-82.09,-91.5
6136,POLL_ACK,427395661824,544188583336,-82.49,-92.19
6136,RANGE,546151719424,429358865735,-82.07,-91.21
6137,POLL,548484860928,431692007065,-83.01,-92.69
6137,POLL_ACK,435448328704,552241250723,-81.57,-90.94
6137,RANGE,554204893696,437412039524,-83.32,-92.03
6138,POLL,556536264704,439743410363,-82.52,-91.18
6138,POLL_ACK,443499399168,560292321656,-82.65,-92.04
6138,RANGE,562255960576,445463105888,-82.11,-91.73
6139,POLL,564587668992,447794814157,-81.96,-90.88
6139,POLL_ACK,451550857216,568343780204,-82.81,-91.5
6139,RANGE,570307396608,453514541426,-83.03,-91.23
6140,POLL,572639133696,455846278366,-83.16,-91.1
6140,POLL_ACK,459602897920,576395821414,-82.03,-91.18
6140,RANGE,578360243712,461567388049,-83.84,-91.71
6141,POLL,580690477056,463897621200,-82.48,-91.62
6141,POLL_ACK,467654480384,584447404396,-82.44,-92.25
6141,RANGE,586410826752,469617970535,-81.71,-91.54
6142,POLL,588741881344,471949024954,-83.17,-91.33
6142,POLL_ACK,475705751040,592498675590,-82.71,-92.26
6142,RANGE,594461982208,477669125460,-81.67,-92.05
6143,POLL,596793659392,480000802463,-82.84,-93.1
6143,POLL_ACK,483757463040,600550388137,-83.12,-91.71
6143,RANGE,602513568768,485720711510,-82.49,-91.89
6144,POLL,604845063680,488052206277,-82.31,-91.17
6144,POLL_ACK,491808284160,608601209746,-82.63,-91.87
6144,RANGE,610564853248,493771995494,-83.09,-91.86
6145,POLL,612896094208,496103236298,-82.36,-91.52
6145,POLL_ACK,499859872768,616652798819,-83.16,-92.34
6145,RANGE,618616013312,501823155049,-82.5,-92.3
6146,POLL,620947871744,504155013315,-82.5,-91.99
6146,POLL_ACK,507911119872,624704046433,-81.46,-91.35
6146,RANGE,626667353600,509874494875,-81.61,-90.99
6147,POLL,628999276032,512206417119,-82.72,-91.95
6147,POLL_ACK,515962784256,632755711322,-83.08,-91.46
6147,RANGE,634718821888,517925962656,-81.99,-91.74
6148,POLL,637050680320,520257820937,-83.03,-91.96
6148,POLL_ACK,524014508032,640807435553,-82.55,-92.41
6148,RANGE,642770282496,525977422808,-83.12,-91.2
6149,POLL,645102084608,528309224715,-83.92,-92.78
6149,POLL_ACK,532065767424,648858695454,-83.9,-91.69
6149,RANGE,650821626880,534028766681,-83.0,-92.16
6150,POLL,653153488384,536360628057,-82.76,-91.18
6150,POLL_ACK,540117218816,656910147317,-81.74,-91.35
6150,RANGE,658873336320,542080475664,-81.79,-91.42
6151,POLL,661204584448,544411723612,-82.88,-92.93
6151,POLL_ACK,548168045056,664960974018,-82.32,-91.44
6151,RANGE,666923868160,550131007055,-82.46,-91.24
6152,POLL,669256291840,552463430548,-82.63,-91.99
6152,POLL_ACK,556219565568,673012494995,-80.89,-91.14
6152,RANGE,674976080896,558183219283,-82.48,-92.62
6153,POLL,677307327488,560514465733,-82.95,-91.27
6153,POLL_ACK,564270637568,681063567472,-82.92,-90.92
6153,RANGE,683027119104,566234257039,-81.48,-91.26
6154,POLL,685359105024,568566242806,-80.95,-91.18
6154,POLL_ACK,572322668544,689115598907,-81.33,-91.56
6154,RANGE,691079333888,574286471350,-83.04,-91.29
6155,POLL,693410135552,576617272850,-81.91,-90.94
6155,POLL_ACK,580373629952,697166560805,-81.62,-92.06
6155,RANGE,699130168320,582337305299,-81.72,-91.55
6156,POLL,709513312768,592720449052,-80.95,-92.0
6156,POLL_ACK,596475386880,713268318684,-81.13,-91.36
6156,RANGE,715231693312,598438829348,-79.23,-91.53
6157,POLL,717564347904,600771483746,-80.54,-92.18
6157,POLL_ACK,604527880704,721320812997,-82.51,-92.69
6157,RANGE,723284316160,606491451678,-81.42,-92.24
6158,POLL,725616121344,608823256703,-81.46,-90.77
6158,POLL_ACK,612579832320,729372765142,-82.08,-92.05
6158,RANGE,731336099328,614543234327,-81.82,-92.14
6159,POLL,733667156480,616874291349,-81.06,-91.4
6159,POLL_ACK,620630722560,737423655850,-81.98,-91.29
6159,RANGE,739387301888,622594436396,-82.15,-92.9
6160,POLL,741718621184,624925755543,-83.92,-91.77
6160,POLL_ACK,628681931264,745474865066,-82.67,-92.27
6160,RANGE,747438661120,630645795158,-81.9,-91.01
6161,POLL,749769964544,632977098393,-82.75,-92.0
6161,POLL_ACK,636733189632,753526123948,-82.43,-91.33
6161,RANGE,755490061312,638697194831,-81.38,-91.99
6162,POLL,757821429248,641028562603,-80.79,-91.97
6162,POLL_ACK,644784721408,761577656234,-80.97,-90.6
6162,RANGE,763541516800,646748649817,-81.62,-91.39
6163,POLL,765872773120,649079905942,-81.93,-92.73
6163,POLL_ACK,652836379136,769629314468,-81.15,-91.76
6163,RANGE,771592110080,654799242590,-81.17,-91.35
6164,POLL,773924176896,657131309226,-82.3,-91.7
6164,POLL_ACK,660887883776,777680819607,-81.98,-90.97
6164,RANGE,779642855424,662849987411,-82.73,-91.82
6165,POLL,781975954944,665183086756,-83.2,-91.5
6165,POLL_ACK,668939283968,785732220321,-84.96,-91.86
6165,RANGE,787694462976,670901594451,-82.48,-91.66
6166,POLL,790027045888,673234177191,-82.93,-92.26
6166,POLL_ACK,676990608896,793783545762,-82.47,-92.2
6166,RANGE,795746960896,678954091859,-82.43,-90.9
6167,POLL,798078763008,681285893792,-82.9,-92.1
6167,POLL_ACK,685042450432,801835387806,-82.3,-92.13
6167,RANGE,803799003648,687006134098,-83.17,-91.85
6168,POLL,806130167296,689337297554,-82.23,-91.18
6168,POLL_ACK,693093977088,809886915048,-81.74,-90.94
6168,RANGE,811849761792,695056891605,-81.74,-91.15
6169,POLL,814181258240,697388387846,-82.89,-91.17
6169,POLL_ACK,701144738304,817937676957,-82.42,-92.1
6169,RANGE,819901305856,703108434957,-82.41,-91.42
6170,POLL,822232975872,705440104712,-82.47,-92.91
6170,POLL_ACK,709196762112,825989701481,-81.5,-91.0
6170,RANGE,827952759808,711159888273,-81.8,-91.59
6171,POLL,830284006400,713491134652,-81.72,-90.83
6171,POLL_ACK,717247330304,834040270255,-81.48,-91.69
6171,RANGE,836004107264,719211235105,-82.83,-93.31
6172,POLL,838335410176,721542537841,-83.35,-91.32
6172,POLL_ACK,725298652672,842091593197,-81.8,-91.07
6172,RANGE,844054676480,727261803667,-83.62,-92.56
6173,POLL,846387188224,729594315180,-87.57,-92.0
6173,POLL_ACK,733349647872,850142589114,-81.48,-92.4
6173,RANGE,852106896384,735314022934,-82.7,-92.18
6174,POLL,854438592512,737645718872,-81.47,-92.17
6174,POLL_ACK,741402466304,858195408103,-81.57,-91.07
6174,RANGE,860158391296,743365517321,-82.4,-92.09
6175,POLL,862489996800,745697122633,-81.54,-91.62
6175,POLL_ACK,749453587968,866246530332,-81.55,-91.96
6175,RANGE,868209785856,751416911256,-82.45,-91.8
6176,POLL,878592431104,761799555537,-83.16,-92.2
6176,POLL_ACK,765553958912,882346902639,-82.03,-91.51
6176,RANGE,884310752768,767517876840,-81.54,-92.01
6177,POLL,886643834880,769850958737,-82.26,-92.05
6177,POLL_ACK,773607148544,890400092879,-82.78,-91.86
6177,RANGE,892362535936,775569659406,-82.86,-92.52
6178,POLL,894695239168,777902362387,-81.5,-91.66
6178,POLL_ACK,781659255808,898452200780,-81.84,-91.73
6178,RANGE,900414252032,783621374797,-81.68,-91.76
6179,POLL,902746703872,785953826440,-82.19,-91.93
6179,POLL_ACK,789708849664,906501795301,-81.84,-90.76
6179,RANGE,908466729472,791673851660,-81.88,-90.95
6180,POLL,910798420992,794005542993,-83.01,-92.11
6180,POLL_ACK,797761980928,914554927111,-82.83,-93.08
6180,RANGE,916517939712,799725061337,-82.63,-92.17
6181,POLL,918849825280,802056946717,-83.0,-92.36
6181,POLL_ACK,805813310976,922606257742,-82.22,-91.68
6181,RANGE,924569287168,807776408200,-82.86,-91.36
6182,POLL,926900855808,810107976620,-83.2,-91.1
6182,POLL_ACK,813864307200,930657254580,-81.18,-91.76
6182,RANGE,932620888576,815828008980,-82.29,-91.57
6183,POLL,934952259584,818159379800,-83.05,-91.43
6183,POLL_ACK,821915460608,938708408597,-80.85,-90.92
6183,RANGE,940671026688,823878146518,-82.73,-91.57
6184,POLL,943004037632,826211157277,-81.53,-91.52
6184,POLL_ACK,829967536128,946760484684,-81.38,-91.58
6184,RANGE,948723779584,831930898852,-82.54,-92.12
