Message num,Action,send,recived,RXPower,FPPower
6379,RANGE,118439055872,44528030180,-81.96,-92.03
6380,POLL,120770501120,46859464454,-82.03,-91.47
6380,POLL_ACK,47932467712,121843577357,-81.93,-91.87
6380,RANGE,126490599936,52579536323,-81.71,-92.34
6381,POLL,128821965824,54910891230,-81.35,-91.03
6381,POLL_ACK,55983659520,129894807094,-81.38,-91.41
6381,RANGE,134541821440,60630719884,-82.27,-92.61
6382,POLL,136873682944,62962570418,-81.97,-91.73
6382,POLL_ACK,64035441664,137946627174,-81.56,-91.2
6382,RANGE,142592957952,68681818472,-81.72,-91.67
6383,POLL,144924708352,71013557882,-81.71,-92.09
6383,POLL_ACK,72086044160,145997267625,-81.58,-91.71
6383,RANGE,150644633088,76733455655,-81.53,-91.22
6384,POLL,152976491008,79065302597,-81.93,-91.58
6384,POLL_ACK,80138248192,154049509593,-81.66,-91.15
6384,RANGE,158696274944,84785059580,-82.5,-91.23
6385,POLL,161027521536,87116295190,-82.05,-91.84
6385,POLL_ACK,88189055488,162100354822,-81.55,-91.78
6385,RANGE,166747630080,92836376787,-81.81,-91.74
6386,POLL,169079299072,95168034796,-82.3,-92.02
6386,POLL_ACK,96240374272,170151711528,-81.53,-91.14
6386,RANGE,174798702592,100887411356,-82.5,-92.84
6387,POLL,177130703360,103219401141,-82.34,-91.27
6387,POLL_ACK,104291749888,178203125089,-81.95,-91.63
6387,RANGE,182850121216,108938792037,-82.05,-91.18
6388,POLL,185181733376,111270393211,-82.45,-91.32
6388,POLL_ACK,112343326720,186254739872,-81.95,-91.21
6388,RANGE,190901713920,116990346797,-82.02,-91.45
6389,POLL,201284915712,127373499690,-82.44,-91.74
6389,POLL_ACK,128444369920,202355858888,-82.6,-91.74
6389,RANGE,207002280448,133090837550,-82.14,-92.34
6390,POLL,209336006144,135424552263,-82.2,-92.15
6390,POLL_ACK,136497337344,210408864189,-82.07,-91.23
6390,RANGE,215055861760,141144381016,-82.24,-92.1
6391,POLL,217387723264,143476231562,-82.32,-91.54
6391,POLL_ACK,144548781056,218460345724,-81.75,-91.77
6391,RANGE,223107586048,149196067457,-82.62,-91.43
6392,POLL,225439073792,151527544226,-82.96,-92.29
6392,POLL_ACK,152600296960,226511899493,-83.31,-92.0
6392,RANGE,231158736896,157247180441,-82.44,-92.15
6393,POLL,233490467840,159578900384,-82.6,-92.1
6393,POLL_ACK,160651481088,234563121528,-82.57,-91.91
6393,RANGE,239210258944,165298664427,-82.1,-91.43
6394,POLL,241541622784,167630017241,-82.19,-92.07
6394,POLL_ACK,168703052800,242614731352,-81.99,-91.93
6394,RANGE,247260587008,173348954409,-82.12,-91.15
6395,POLL,249593335296,175681691711,-81.63,-91.68
6395,POLL_ACK,176754318848,250666035417,-81.97,-93.05
6395,RANGE,255313123840,181401453322,-81.33,-91.54
6396,POLL,257644370432,183732688946,-81.51,-91.45
6396,POLL_ACK,184805554176,258717308644,-81.21,-91.17
6396,RANGE,263363393024,189451684629,-81.72,-92.38
6397,POLL,265695835136,191784115780,-81.24,-91.57
6397,POLL_ACK,192856550912,266768343247,-81.4,-92.61
6397,RANGE,271415030272,197503284011,-82.14,-92.77
6398,POLL,273747547648,199835790424,-81.76,-91.39
6398,POLL_ACK,200908505600,274820335788,-82.27,-91.69
6398,RANGE,279467525120,205555740997,-81.77,-91.85
6399,POLL,281798582272,207886787199,-82.08,-91.27
6399,POLL_ACK,208959434240,282871302280,-82.28,-93.11
6399,RANGE,287517919744,213606097753,-81.74,-91.08
6400,POLL,289849986560,215938153608,-82.08,-91.7
6400,POLL_ACK,217010756096,290922662017,-81.98,-92.09
6400,RANGE,295570087424,221658227503,-82.05,-91.25
6401,POLL,297901390848,223989519897,-82.2,-91.18
6401,POLL_ACK,225062007808,298973951751,-82.19,-92.43
6401,RANGE,303621367296,229709469302,-82.71,-91.36
6402,POLL,305953168896,232041259882,-83.07,-91.07
6402,POLL_ACK,233113707520,307025689525,-83.74,-92.52
6402,RANGE,311672758272,237760822206,-82.2,-91.3
6403,POLL,314004573184,240092626096,-82.24,-91.72
6403,POLL_ACK,241165098496,315077118568,-82.74,-91.85
6403,RANGE,319724162560,245812188482,-82.26,-92.03
6404,POLL,322055976960,248143991897,-82.15,-91.55
6404,POLL_ACK,249217166336,323129224378,-81.58,-91.59
6404,RANGE,327774944768,253862932760,-81.77,-92.56
6405,POLL,330107376640,256195353658,-82.1,-91.42
6405,POLL_ACK,257268239872,331180335832,-82.16,-91.44
6405,RANGE,335826157056,261914107141,-83.83,-91.94
6406,POLL,338158785536,264246724634,-84.13,-93.06
6406,POLL_ACK,265319229952,339231363812,-83.81,-91.17
6406,RANGE,343878625792,269966537968,-83.78,-91.62
6407,POLL,346209876480,272297777692,-84.43,-93.05
6407,POLL_ACK,273370680320,347282852090,-82.51,-91.18
6407,RANGE,351929646592,278017520842,-82.74,-91.92
6408,POLL,354261280256,280349143505,-82.69,-92.52
6408,POLL_ACK,281421932032,355334141762,-81.75,-91.89
6408,RANGE,359980239872,286068076040,-82.6,-92.58
6409,POLL,370364397568,296452184507,-82.13,-92.4
6409,POLL_ACK,297522909696,371435195732,-82.47,-91.5
6409,RANGE,376082387456,302170147407,-82.26,-91.89
6410,POLL,378415432704,304503181643,-82.13,-91.54
6410,POLL_ACK,305575869952,379488193999,-81.9,-91.98
6410,RANGE,384135201792,310222923739,-82.65,-92.94
6411,POLL,386467210752,312554921728,-82.51,-91.47
6411,POLL_ACK,313627773440,387540135430,-82.39,-91.87
6411,RANGE,392187051008,318274735060,-82.02,-91.88
6412,POLL,394518301696,320605974781,-82.32,-91.29
6412,POLL_ACK,321678965248,395591365146,-81.77,-91.01
6412,RANGE,400238228992,326325875155,-82.35,-91.57
6413,POLL,402569645056,328657280228,-82.54,-91.52
6413,POLL_ACK,329729755648,403642193447,-82.23,-91.93
6413,RANGE,408289736192,334377344406,-82.54,-91.65
6414,POLL,410621423104,336709020329,-82.65,-91.81
6414,POLL_ACK,337781907968,411694383715,-82.39,-91.67
6414,RANGE,416340840960,342428411228,-82.34,-92.29
6415,POLL,418672826880,344760386168,-82.48,-92.12
6415,POLL_ACK,345833096192,419745609890,-82.25,-91.26
6415,RANGE,424392610816,350480143138,-82.25,-91.14
6416,POLL,426723907072,352811428424,-82.04,-91.69
6416,POLL_ACK,353884228096,427796779730,-82.29,-92.42
6416,RANGE,432443174400,358530668808,-82.19,-91.44
6417,POLL,434775635456,360863118865,-82.89,-91.51
6417,POLL_ACK,361935926272,435848515855,-82.29,-91.67
6417,RANGE,440495633408,366583089811,-82.24,-92.21
6418,POLL,442826665984,368914111382,-81.99,-92.88
6418,POLL_ACK,369986789888,443899417468,-81.78,-91.65
6418,RANGE,448546369024,374633787475,-81.9,-91.54
6419,POLL,450878130688,376965538153,-81.87,-91.17
6419,POLL_ACK,378037917184,451950582687,-82.14,-91.22
6419,RANGE,456597925376,382685305950,-82.58,-92.09
6420,POLL,458929847808,385017217428,-82.17,-91.85
6420,POLL_ACK,386089990656,460002694005,-81.99,-91.28
6420,RANGE,464649450496,390736793248,-82.6,-93.05
6421,POLL,466980878336,393068210130,-82.34,-93.13
6421,POLL_ACK,394140621312,468053362467,-81.99,-91.73
6421,RANGE,472700669952,398787974873,-82.22,-91.76
6422,POLL,475032656384,401119950339,-82.02,-91.55
6422,POLL_ACK,402192765952,476105544973,-81.71,-92.0
6422,RANGE,480752198656,406839465737,-81.67,-91.7
6423,POLL,483084060160,409171316286,-81.79,-91.45
6423,POLL_ACK,410244134400,484156951249,-81.58,-92.19
6423,RANGE,488803542016,414890771261,-82.0,-91.67
6424,POLL,491135151616,417222369914,-82.19,-91.77
6424,POLL_ACK,418295282688,492208137366,-82.09,-92.05
6424,RANGE,496855070720,422942262171,-81.98,-91.59
6425,POLL,499186868736,425274049248,-82.01,-91.17
6425,POLL_ACK,426346725888,500259618332,-81.99,-91.89
6425,RANGE,504906716160,430993869837,-81.81,-91.64
6426,POLL,507237898752,433325041487,-81.77,-91.96
6426,POLL_ACK,434397107200,508310037420,-81.28,-91.26
6426,RANGE,512957545472,439044661378,-81.69,-91.52
6427,POLL,515289363968,441376468919,-81.66,-91.36
6427,POLL_ACK,442449285120,516362253140,-81.29,-92.25
6427,RANGE,521009222656,447096300757,-81.63,-91.44
6428,POLL,523341081088,449428148222,-81.8,-91.56
6428,POLL_ACK,450500788224,524413794064,-81.38,-92.22
6428,RANGE,529060803072,455147843283,-81.61,-92.31
6429,POLL,539443515392,465530506597,-81.63,-91.23
6429,POLL_ACK,466601319936,540514401721,-81.81,-91.37
6429,RANGE,545160938496,471247902636,-81.8,-91.64
6430,POLL,547494920192,473581873280,-81.59,-92.21
6430,POLL_ACK,474654931968,548568051886,-81.83,-91.35
6430,RANGE,553215085056,479302011038,-81.77,-92.11
6431,POLL,555546698240,481633613168,-81.94,-91.3
6431,POLL_ACK,482706189312,556619347390,-81.62,-91.23
6431,RANGE,561266568192,487353456066,-81.63,-92.16
6432,POLL,563597789184,489684666051,-81.69,-92.34
6432,POLL_ACK,490757377536,564670573653,-81.46,-92.12
6432,RANGE,569317829632,495404679537,-81.73,-91.23
6433,POLL,571649132544,497735971459,-81.8,-92.28
6433,POLL_ACK,498808559616,572721793694,-81.36,-92.46
6433,RANGE,577369165824,503455977765,-81.82,-92.99
6434,POLL,579700536832,505787337779,-81.51,-91.63
6434,POLL_ACK,506860193280,580773465322,-81.62,-91.35
6434,RANGE,585420370432,511507144395,-81.92,-92.07
6435,POLL,587751941120,513838704098,-82.07,-91.24
6435,POLL_ACK,514911198720,588824508714,-82.07,-92.22
6435,RANGE,593470580224,519557316217,-82.39,-91.86
6436,POLL,595803345408,521890070408,-82.65,-92.32
6436,POLL_ACK,522962570240,596875918194,-82.53,-91.83
6436,RANGE,601523321344,527610019409,-82.97,-91.94
6437,POLL,603855123456,529941810528,-82.64,-91.75
6437,POLL_ACK,531014653440,604928039339,-82.48,-91.76
6437,RANGE,609574729728,535661389856,-82.59,-93.03
6438,POLL,611906527232,537993176379,-82.21,-91.96
6438,POLL_ACK,539065194496,612978618321,-82.34,-92.77
6438,RANGE,617625945088,543712567290,-82.27,-91.22
6439,POLL,619957926912,546044538116,-82.8,-92.03
6439,POLL_ACK,547117176832,621030638608,-82.37,-92.19
6439,RANGE,625677828608,551764412870,-82.38,-91.38
6440,POLL,628009335808,554095909082,-82.35,-91.17
6440,POLL_ACK,555168782848,629082282549,-81.69,-91.59
6440,RANGE,633728942080,559815488411,-82.53,-92.33
6441,POLL,636060739584,562147274944,-81.97,-91.6
6441,POLL_ACK,563220049408,637133587032,-82.14,-91.68
6441,RANGE,641780540928,567867049346,-82.42,-91.51
6442,POLL,644111770112,570198267536,-82.21,-92.17
6442,POLL_ACK,571271051264,645184626821,-82.14,-91.21
6442,RANGE,649831104000,575917574480,-82.3,-91.89
6443,POLL,652163174400,578249633916,-82.92,-92.33
6443,POLL_ACK,579322301440,653235914897,-82.13,-91.06
6443,RANGE,657883324416,583969757013,-82.83,-92.39
6444,POLL,660214951936,586301373563,-82.54,-92.31
6444,POLL_ACK,587374188032,661287839373,-81.99,-91.85
6444,RANGE,665934406656,592020801395,-82.33,-91.54
6445,POLL,668266351616,594352735385,-82.61,-92.98
6445,POLL_ACK,595425553920,669339243115,-82.14,-91.61
6445,RANGE,673985950720,600072307586,-82.53,-92.24
6446,POLL,676317447168,602403793084,-82.6,-91.87
6446,POLL_ACK,603476504064,677390231115,-82.3,-92.46
6446,RANGE,682035875328,608122194357,-81.92,-91.14
6447,POLL,684369159680,610455467736,-81.92,-92.07
6447,POLL_ACK,611528139264,685441904182,-81.64,-91.22
6447,RANGE,690088941056,616175222219,-82.27,-91.4
6448,POLL,692420568576,618506838792,-82.13,-91.68
6448,POLL_ACK,619579712000,693493514744,-82.04,-92.12
6448,RANGE,698140227072,624226470337,-81.97,-92.04
6449,POLL,708523063808,634609258009,-81.5,-91.07
6449,POLL_ACK,635680302592,709594181382,-81.39,-91.32
6449,RANGE,714241183232,640327350425,-81.44,-92.18
6450,POLL,716574781440,642660937601,-81.7,-92.05
6450,POLL_ACK,643733524480,717647441308,-81.46,-92.3
6450,RANGE,722294698496,648380827670,-81.9,-92.63
6451,POLL,724625872384,650711990558,-81.95,-91.5
6451,POLL_ACK,651785164800,725699119614,-82.18,-92.22
6451,RANGE,730345161216,656431252384,-82.47,-92.87
6452,POLL,732677584896,658763665068,-81.55,-91.82
6452,POLL_ACK,659836552704,733750545525,-81.49,-91.61
6452,RANGE,738397379072,664483432287,-82.07,-91.36
6453,POLL,740728620032,666814662233,-82.82,-92.99
6453,POLL_ACK,667887353856,741801384627,-81.78,-91.93
6453,RANGE,746448480768,672534496005,-81.84,-91.64
6454,POLL,748780085248,674866089479,-81.74,-93.05
6454,POLL_ACK,675938942976,749853011720,-81.58,-92.79
6454,RANGE,754498724864,680584702114,-81.82,-92.37
6455,POLL,756831428608,682917394849,-82.14,-91.76
6455,POLL_ACK,683989805056,757903911805,-82.48,-91.89
6455,RANGE,762551257088,688637196329,-81.42,-92.15
6456,POLL,764883201536,690969129752,-81.19,-91.25
6456,POLL_ACK,692040969728,765955114506,-80.77,-91.76
6456,RANGE,770604335616,696690236817,-83.08,-92.78
6457,POLL,772934297600,699020187815,-82.8,-91.22
6457,POLL_ACK,700092877312,774007060084,-82.84,-91.91
6457,RANGE,778653321216,704739184439,-83.11,-91.5
6458,POLL,780985640960,707071493195,-82.08,-91.79
6458,POLL_ACK,708143682560,782057903332,-81.31,-92.09
6458,RANGE,786705427968,712791253200,-81.21,-92.26
6459,POLL,789037419008,715123233235,-81.62,-92.38
6459,POLL_ACK,716195717632,790109976394,-81.55,-91.97
6459,RANGE,794757259776,720843047101,-81.11,-91.51
6460,POLL,797088509952,723174286364,-81.38,-92.1
6460,POLL_ACK,724247200768,798161497332,-81.51,-91.32
6460,RANGE,802808366080,728894115616,-82.74,-91.39
6461,POLL,805140227584,731225966150,-81.78,-91.87
6461,POLL_ACK,732298595328,806212929734,-81.13,-92.22
6461,RANGE,810859622912,736945334569,-80.92,-91.08
6462,POLL,813191631872,739277332555,-81.72,-93.21
6462,POLL_ACK,740349847552,814264219824,-81.55,-91.75
6462,RANGE,818911150080,744996824005,-81.71,-92.76
6463,POLL,821243035648,747328698673,-81.85,-91.31
6463,POLL_ACK,748401035776,822315445712,-81.26,-92.6
6463,RANGE,826962942464,753048578642,-82.06,-92.07
6464,POLL,829294066176,755379691395,-81.74,-91.52
6464,POLL_ACK,756452290048,830366737794,-80.86,-92.46
6464,RANGE,835013970432,761099568773,-80.83,-91.93
6465,POLL,837345844224,763431431604,-80.7,-91.68
6465,POLL_ACK,764504351232,838418836831,-81.15,-92.64
6465,RANGE,843065433600,769150994113,-80.84,-91.32
6466,POLL,845397248000,771482797533,-82.18,-93.01
6466,POLL_ACK,772555501568,846470025003,-82.47,-91.22
6466,RANGE,851116953600,777202476250,-81.83,-91.98
6467,POLL,853448652288,779534164003,-82.26,-92.79
6467,POLL_ACK,780606434304,854520995569,-81.15,-92.03
6467,RANGE,859167544832,785253029639,-82.12,-92.14
6468,POLL,861500056576,787585530393,-82.63,-91.38
6468,POLL_ACK,788657937920,862572537074,-82.84,-92.03
6468,RANGE,867219020288,793304467173,-82.19,-92.38
6469,POLL,877602491392,803687889422,-82.46,-91.84
6469,POLL_ACK,804758385152,878673060083,-82.23,-91.66
6469,RANGE,883320290304,809405661441,-81.78,-91.5
6470,POLL,885653895168,811739255351,-81.44,-91.22
6470,POLL_ACK,812812021760,886726734573,-81.17,-91.69
6470,RANGE,891373942784,817459276052,-81.51,-92.78
6471,POLL,893705673216,819790995511,-81.52,-92.44
6471,POLL_ACK,820863946240,894778696916,-81.25,-92.6
6471,RANGE,899425457152,825510752555,-81.36,-92.09
6472,POLL,901756703744,827841988194,-81.82,-92.74
6472,POLL_ACK,828914606592,902829395124,-81.34,-91.21
6472,RANGE,907476861440,833562118995,-81.92,-92.21
6473,POLL,909808108032,835893354631,-82.33,-92.69
6473,POLL_ACK,836965723648,910880550019,-81.52,-91.8
6473,RANGE,915527313408,841612533128,-81.85,-92.77
6474,POLL,917859886080,843945094847,-82.65,-91.46
6474,POLL_ACK,845017947648,918932811873,-82.05,-91.21
6474,RANGE,923579416576,849664598363,-82.6,-93.21
6475,POLL,925911290368,851996461181,-82.71,-91.54
6475,POLL_ACK,853069445632,926984347799,-82.56,-92.92
6475,RANGE,931631276032,857716419886,-82.67,-91.14
6476,POLL,933962381312,860047514172,-82.33,-91.38
6476,POLL_ACK,861120065024,935035005143,-81.03,-92.07
6476,RANGE,939682356736,865767462606,-82.47,-91.65
6477,POLL,942014098944,868099193757,-83.21,-91.25
6477,POLL_ACK,869171976704,943086954885,-82.06,-91.89
6477,RANGE,947734010368,873819078172,-82.29,-91.78
6478,POLL,950065503232,876150560035,-82.62,-92.19
6478,POLL_ACK,877223451648,951138467837,-82.49,-91.43
6478,RANGE,955785287168,881870317010,-81.63,-92.24
6479,POLL,958116533760,884201552634,-81.4,-91.55
6479,POLL_ACK,885273947648,959189001766,-81.09,-91.34
6479,RANGE,963835727872,889920719818,-81.44,-92.28
6480,POLL,966167987200,892252968162,-81.56,-91.56
6480,POLL_ACK,893325861888,967240953903,-81.36,-91.36
6480,RANGE,971887857152,897972811187,-81.21,-91.77
6481,POLL,974219715584,900304658640,-81.63,-91.95
6481,POLL_ACK,901377307136,975292437062,-81.88,-91.83
6481,RANGE,979939389440,906024305567,-80.72,-92.26
6482,POLL,982271119872,908356025023,-80.69,-91.67
6482,POLL_ACK,909428867584,983344035416,-80.43,-92.15
6482,RANGE,987990960640,914075838854,-81.32,-92.43
6483,POLL,990322211328,916407078580,-81.2,-91.66
6483,POLL_ACK,917480125952,991395331691,-80.94,-91.72
6483,RANGE,996042323456,922127163762,-81.35,-91.27
6484,POLL,998373615104,924458444431,-81.53,-91.94
6484,POLL_ACK,925531254784,999446498434,-81.92,-91.29
6484,RANGE,1004093390336,930178192731,-82.23,-91.86
6485,POLL,1006425327616,932510119051,-81.56,-91.94
6485,POLL_ACK,933582874112,1007498155664,-81.34,-91.66
6485,RANGE,1012144300032,938229064503,-82.22,-91.13
6486,POLL,1014476731904,940561485386,-82.39,-91.99
6486,POLL_ACK,941633876992,1015549196476,-81.42,-92.42
6486,RANGE,1020196478976,946281205529,-81.68,-91.35
6487,POLL,1022527767040,948612482636,-81.28,-91.65
6487,POLL_ACK,949685066752,1023600424148,-80.71,-92.4
6487,RANGE,1028247559168,954332247787,-81.58,-91.13
6488,POLL,1030579232256,956663909870,-81.58,-91.39
6488,POLL_ACK,957739778048,1031655173452,-81.47,-91.51
6488,RANGE,1036298504704,962383155310,-82.42,-92.12
6489,POLL,1046682353664,972766955262,-81.37,-92.17
6489,POLL_ACK,973838033920,1047753505298,-80.79,-92.38
6489,RANGE,1052400418816,978484993453,-80.56,-91.49
6490,POLL,1054733384192,980817947813,-80.51,-92.07
6490,POLL_ACK,981891338752,1055806848143,-80.05,-92.91
6490,RANGE,1060453431808,986537968420,-80.37,-91.29
6491,POLL,1062785162240,988869687850,-80.89,-91.27
6491,POLL_ACK,989942646272,1063858193673,-81.02,-91.45
6491,RANGE,1068503489536,994587988098,-81.59,-91.88
6492,POLL,1070836192768,996920680249,-81.11,-91.71
6492,POLL_ACK,997993213952,1071908799491,-80.88,-91.75
6492,RANGE,1076556161536,1002640621904,-81.21,-92.44
6493,POLL,1078887657984,1004972107323,-81.7,-92.03
6493,POLL_ACK,1006045463040,1079961086712,-81.62,-91.32
6493,RANGE,1084606654464,1010691076737,-81.86,-92.01
6494,POLL,1086939001856,1013023413100,-81.81,-91.32
6494,POLL_ACK,1014096557568,1088012219322,-81.11,-92.32
6494,RANGE,1092657675264,1018742059439,-82.77,-92.48
6495,POLL,1094990779904,1021075153019,-83.01,-91.66
6495,POLL_ACK,1022146861568,1096062561459,-82.57,-91.53
6495,RANGE,1199063552,1026795037354,-82.67,-92.11
6496,POLL,3530556416,1029126519176,-82.14,-92.54
6496,POLL_ACK,1030199383552,4603493796,-81.27,-91.1
6496,RANGE,9250215424,1034846151132,-80.86,-92.35
6497,POLL,11581586944,1037177511621,-82.04,-91.88
6497,POLL_ACK,1038249863680,12654011997,-82.1,-91.1
6497,RANGE,17300792320,1042896689938,-81.8,-91.99
6498,POLL,19633364992,1045229251574,-81.67,-91.61
6498,POLL_ACK,1046300994048,20705180469,-81.26,-91.3
6498,RANGE,25352325120,1050948184663,-81.84,-92.09
6499,POLL,27684395520,1053280244042,-82.31,-92.42
6499,POLL_ACK,1054353154048,28757378525,-81.34,-92.23
6499,RANGE,33403408384,1058999229857,-82.29,-91.23
6500,POLL,35736173568,1061331984004,-82.32,-92.11
6500,POLL_ACK,1062405085696,36809348282,-81.9,-91.97
6500,RANGE,41455910912,1067051694216,-81.98,-92.06
6501,POLL,43787204096,1069382976316,-81.78,-91.3
6501,POLL_ACK,1070456015360,44860316170,-81.45,-92.59
6501,RANGE,49507060224,1075102805234,-82.19,-91.43
6502,POLL,51838982656,1077434716580,-81.87,-91.23
6502,POLL_ACK,1078507288576,52911627683,-81.77,-91.63
6502,RANGE,57558899200,1083154605915,-82.46,-92.0
6503,POLL,59890008064,1085485703711,-82.27,-92.12
6503,POLL_ACK,1086558598656,60962976035,-81.55,-91.21
6503,RANGE,65609355264,1091205023765,-81.96,-91.89
6504,POLL,67941417472,1093537074923,-81.97,-91.9
6504,POLL_ACK,1094609914368,69014329938,-81.31,-91.74
6504,RANGE,73659793408,1099255423755,-81.95,-92.25
6505,POLL,75992882688,2076874209,-83.12,-92.81
6505,POLL_ACK,3149680640,77065762108,-83.34,-92.58
6505,RANGE,81712357888,7796322310,-83.67,-91.78
6506,POLL,84044286976,10128240349,-83.58,-93.17
6506,POLL_ACK,11200735744,85116855370,-82.65,-91.85
6506,RANGE,89764018176,15847944464,-81.89,-91.93
6507,POLL,92096004096,18179919335,-81.88,-91.35
6507,POLL_ACK,19252836352,93168994129,-81.73,-92.44
6507,RANGE,97815783424,23899671566,-81.12,-91.93
6508,POLL,100147408384,26231285482,-80.26,-91.44
6508,POLL_ACK,27303658496,101219854409,-80.52,-91.91
6508,RANGE,105867135488,31950985498,-80.98,-92.67
6509,POLL,116249903616,42333704431,-81.38,-91.55
6509,POLL_ACK,43404446720,117320718889,-81.24,-91.19
6509,RANGE,121968017408,48051791166,-81.34,-91.13
6510,POLL,124301307904,50385070601,-81.65,-91.63
6510,POLL_ACK,51457967104,125374277420,-81.29,-91.13
6510,RANGE,130021227520,56104963089,-81.78,-92.27
6511,POLL,132353025536,58436750067,-82.16,-91.62
6511,POLL_ACK,59508509184,133424857656,-81.9,-91.54
6511,RANGE,138071418880,64155116350,-82.3,-92.98
6512,POLL,140404429824,66488116244,-82.09,-91.83
6512,POLL_ACK,67561061376,141477447963,-81.23,-92.01
6512,RANGE,146124411392,72208070738,-81.87,-91.58
6513,POLL,148455459840,74539108144,-82.54,-91.49
6513,POLL_ACK,75611493376,149527918072,-81.73,-91.89
6513,RANGE,154175055360,80258676580,-81.76,-91.33
6514,POLL,156506864128,82590474320,-82.34,-92.29
6514,POLL_ACK,83662973440,157579436251,-81.9,-91.95
6514,RANGE,162226510848,88310093951,-83.03,-92.53
6515,POLL,164558329344,90641901418,-82.97,-91.69
6515,POLL_ACK,91714254848,165630755779,-82.57,-91.36
6515,RANGE,170278248960,96361793958,-81.03,-92.63
6516,POLL,172610046464,98693580410,-80.89,-91.74
6516,POLL_ACK,99766049792,173682588877,-80.81,-91.76
6516,RANGE,178329437696,104412944469,-81.36,-92.37
6517,POLL,180661138432,106744634146,-81.39,-91.35
6517,POLL_ACK,107817266176,181733843495,-81.08,-92.71
6517,RANGE,186380461056,112463929653,-80.64,-91.23
6518,POLL,188712855040,114796312582,-80.79,-92.89
6518,POLL_ACK,115869389824,189786005303,-80.42,-91.65
6518,RANGE,194432373760,120515804204,-80.91,-91.2
6519,POLL,196764259328,122847678710,-80.82,-91.51
6519,POLL_ACK,123920733696,197837387344,-80.59,-91.6
6519,RANGE,202483677696,128567069928,-81.06,-91.44
6520,POLL,204815663616,130899044777,-81.05,-91.33
6520,POLL_ACK,131970635264,205887327133,-80.63,-91.31
6520,RANGE,210535270400,136618624379,-81.36,-92.0
6521,POLL,212867067904,138950410806,-80.96,-91.7
6521,POLL_ACK,140021734400,213938464517,-80.59,-91.74
6521,RANGE,218585372672,144668688419,-81.12,-92.01
6522,POLL,220918472192,147001776855,-81.17,-91.99
6522,POLL_ACK,148074606080,221991374449,-80.97,-91.4
6522,RANGE,226637868032,152721145544,-81.56,-92.74
6523,POLL,228969876480,155053142943,-80.89,-91.15
6523,POLL_ACK,156126227456,230043034024,-80.9,-91.14
6523,RANGE,234689483264,160772722601,-80.94,-91.5
6524,POLL,237021280768,163104509056,-80.68,-91.87
6524,POLL_ACK,164177492480,238094337217,-80.54,-91.47
6524,RANGE,242740882944,168824084113,-81.21,-91.69
6525,POLL,245072311296,171155501418,-81.31,-91.48
6525,POLL_ACK,172228952064,246145834965,-80.92,-92.09
6525,RANGE,250790935552,176874098558,-81.5,-91.93
6526,POLL,253124084736,179207236673,-81.0,-92.01
6526,POLL_ACK,180279866368,254196787454,-80.71,-92.44
6526,RANGE,258843873280,184926998083,-80.9,-91.74
6527,POLL,261175119872,187258233621,-81.03,-92.9
6527,POLL_ACK,188331492352,262248451628,-80.66,-91.36
6527,RANGE,266894373376,192977460007,-81.02,-91.92
6528,POLL,269226893312,195309968855,-81.27,-92.25
6528,POLL_ACK,196382831104,270299828601,-80.73,-92.07
6528,RANGE,274945790464,201028838801,-81.16,-91.79
6529,POLL,285329701888,211412700829,-81.56,-91.62
6529,POLL_ACK,212483945472,286401019551,-81.07,-91.89
6529,RANGE,291047952384,217130924187,-81.18,-91.42
6530,POLL,293381106688,219464067417,-81.22,-92.12
6530,POLL_ACK,220536960000,294454072303,-81.01,-91.11
6530,RANGE,299100845568,225183779154,-81.03,-92.01
6531,POLL,301432515584,227515438120,-80.9,-91.43
6531,POLL_ACK,228588073984,302505224484,-80.9,-91.65
6531,RANGE,307151997440,233234892826,-80.82,-93.08
6532,POLL,309483919872,235566804194,-80.67,-91.29
6532,POLL_ACK,236639532544,310556721262,-80.56,-91.71
6532,RANGE,315202799616,241285656748,-80.86,-91.8
6533,POLL,317535324160,243618170202,-80.44,-91.24
6533,POLL_ACK,244690645504,318607872506,-80.67,-91.39
6533,RANGE,323254284800,249337103648,-81.35,-93.09
6534,POLL,325586354688,251669162469,-81.12,-91.26
6534,POLL_ACK,252741966848,326659232105,-80.83,-91.15
6534,RANGE,331306015744,257388796347,-81.04,-91.49
6535,POLL,333637819904,259720589446,-80.98,-92.38
6535,POLL_ACK,260793533952,334710837447,-80.63,-91.51
6535,RANGE,339357663744,265440406100,-80.93,-92.2
6536,POLL,341689537024,267772268308,-81.07,-92.45
6536,POLL_ACK,268844911616,342762253371,-80.8,-91.79
6536,RANGE,347409018880,273491723011,-81.16,-91.96
6537,POLL,349740941312,275823634366,-80.76,-91.63
6537,POLL_ACK,276896563200,350813943186,-80.74,-92.55
6537,RANGE,355459835392,281542501289,-80.99,-91.52
6538,POLL,357792345600,283875000430,-80.86,-91.37
6538,POLL_ACK,284947609600,358865027795,-80.08,-92.67
6538,RANGE,363511952384,289594580057,-80.23,-93.06
6539,POLL,365843749888,291926366494,-80.79,-91.55
6539,POLL_ACK,292998744064,366916200478,-80.34,-92.86
6539,RANGE,371563344896,297645934374,-79.95,-91.5
6540,POLL,373895154176,299977732600,-79.83,-91.8
6540,POLL_ACK,301050511872,374968006469,-80.39,-91.67
6540,RANGE,379614117888,305696669184,-80.6,-92.54
6541,POLL,381946245632,308028785879,-80.85,-92.89
