Message num,Action,send,recived,RXPower,FPPower
9322,RANGE,302477379584,660891698414,-88.18,-96.86
9323,POLL,304809277952,663223611641,-88.42,-97.48
9323,POLL_ACK,667874631680,309460340665,-89.36,-96.72
9323,RANGE,310528926208,668943296407,-88.45,-96.41
9324,POLL,320911714816,679326151166,-88.32,-96.47
9324,POLL_ACK,683975759872,325561366222,-88.16,-97.65
9324,RANGE,326629440512,685043913344,-87.09,-96.15
9325,POLL,328963167232,687377654915,-87.79,-96.55
9325,POLL_ACK,692028566528,333614121548,-89.0,-97.0
9325,RANGE,334682962944,693097487107,-88.75,-95.8
9326,POLL,337014573568,695429112589,-88.52,-96.93
9326,POLL_ACK,700079813120,341665316801,-88.29,-96.52
9326,RANGE,342733766656,701148342202,-88.04,-96.06
9327,POLL,345066308608,703480899026,-88.48,-95.92
9327,POLL_ACK,708131860480,349717312701,-89.45,-96.06
9327,RANGE,350785905664,709200532663,-89.1,-96.27
9328,POLL,353117714944,711532356817,-88.83,-94.99
9328,POLL_ACK,716183573504,357768974267,-88.37,-96.32
9328,RANGE,358837476352,717252154794,-88.2,-95.37
9329,POLL,361168792064,719583485383,-88.08,-95.23
9329,POLL_ACK,724234392064,365819741400,-88.3,-95.06
9329,RANGE,366888713216,725303443084,-88.36,-95.68
9330,POLL,369220151808,727634896564,-91.31,-99.63
9330,POLL_ACK,732285788160,373871086062,-87.84,-95.91
9330,RANGE,374939460096,733354241400,-86.97,-96.7
9331,POLL,377271604736,735686400924,-87.72,-95.73
9331,POLL_ACK,740337501696,381922748164,-89.18,-96.63
9331,RANGE,382991645184,741406477933,-88.28,-96.34
9332,POLL,385323010560,743737858196,-88.5,-95.86
9332,POLL_ACK,748389340672,389974535684,-89.17,-96.43
9332,RANGE,391042988544,749457872749,-89.06,-96.56
9333,POLL,393374746112,751789645191,-88.27,-95.38
9333,POLL_ACK,756440926208,398026069773,-89.16,-96.78
9333,RANGE,399094452736,757509388358,-88.67,-95.63
9334,POLL,401425823232,759840773761,-88.93,-94.69
9334,POLL_ACK,764492257792,406077349854,-88.55,-95.57
9334,RANGE,407145866240,765560853405,-87.19,-95.44
9335,POLL,409477229568,767892231645,-86.77,-95.74
9335,POLL_ACK,772543203328,414128243847,-87.22,-96.55
9335,RANGE,415196870144,773611908862,-86.82,-95.68
9336,POLL,417528589312,775943642973,-86.4,-95.73
9336,POLL_ACK,780594203648,422179192568,-87.19,-96.14
9336,RANGE,423247785984,781662876299,-86.68,-96.03
9337,POLL,425580370944,783995476165,-86.54,-96.95
9337,POLL_ACK,788646502912,430231440270,-88.33,-97.28
9337,RANGE,431299682304,789714824175,-88.22,-96.93
9338,POLL,433631448064,792046604842,-88.18,-96.96
9338,POLL_ACK,796697494016,438282379803,-88.33,-96.96
9338,RANGE,439351373824,797766567257,-88.26,-96.34
9339,POLL,441683183616,800098391972,-88.52,-96.44
9339,POLL_ACK,804749167616,446334001822,-89.05,-95.9
9339,RANGE,447402718720,805817963757,-88.72,-95.46
9340,POLL,449734589440,808149849383,-88.65,-95.56
9340,POLL_ACK,812801129984,454385912582,-88.68,-96.19
9340,RANGE,455454286848,813869583490,-88.57,-94.97
9341,POLL,457786058240,816201369812,-88.62,-94.99
9341,POLL_ACK,820852404736,462437135693,-88.82,-95.63
9341,RANGE,463505727488,821921075754,-88.48,-95.19
9342,POLL,465837072896,824252436093,-88.52,-95.55
9342,POLL_ACK,828903526400,470488205753,-88.89,-96.88
9342,RANGE,471556846080,829972245950,-88.6,-96.3
9343,POLL,473888479232,832303894020,-88.63,-96.25
9343,POLL_ACK,836955055104,478539682854,-88.91,-96.56
9343,RANGE,479608453632,838023905115,-88.55,-96.34
9344,POLL,489991291392,848406809323,-88.45,-96.58
9344,POLL_ACK,853056299520,494640824143,-88.5,-96.62
9344,RANGE,495709551104,854125105716,-88.24,-96.93
9345,POLL,498042651136,856458220644,-87.76,-95.81
9345,POLL_ACK,861108983296,502693456347,-88.15,-96.97
9345,RANGE,503761595904,862177202063,-87.44,-96.14
9346,POLL,506094103552,864509724645,-87.42,-95.85
9346,POLL_ACK,869160637440,510745058947,-87.25,-96.84
9346,RANGE,511813313536,870228971251,-86.75,-96.57
9347,POLL,514145463808,872561136432,-87.69,-96.01
9347,POLL_ACK,877212033536,518796403491,-89.47,-96.67
9347,RANGE,519865100800,878280810071,-89.54,-95.82
9348,POLL,522196925440,880612649621,-89.41,-96.15
9348,POLL_ACK,885263488000,526847806383,-89.61,-97.07
9348,RANGE,527915853824,886331614645,-89.36,-95.94
9349,POLL,530248651264,888664426988,-89.3,-96.43
9349,POLL_ACK,893315197440,534899464296,-89.23,-96.5
9349,RANGE,535968159232,894383971589,-89.4,-95.93
9350,POLL,538300057600,896715884855,-90.34,-96.04
9350,POLL_ACK,901367044608,542951259932,-89.58,-96.88
9350,RANGE,544019755008,902435618887,-89.57,-96.2
9351,POLL,546351134720,904767013503,-89.17,-96.15
9351,POLL_ACK,909418056704,551002220502,-88.4,-96.83
9351,RANGE,552070966784,910486882217,-88.54,-96.37
9352,POLL,554402494464,912818424823,-88.42,-96.34
9352,POLL_ACK,917469572608,559053684786,-88.47,-96.62
9352,RANGE,560122377728,918538344802,-88.22,-96.28
9353,POLL,562454276096,920870258104,-88.21,-95.94
9353,POLL_ACK,925521349632,567105410117,-88.42,-96.89
9353,RANGE,568173617152,926589635895,-88.18,-95.66
9354,POLL,570505417728,928921451411,-88.31,-96.11
9354,POLL_ACK,933572554240,575156563032,-88.42,-95.84
9354,RANGE,576225281024,934641351471,-88.1,-96.49
9355,POLL,578556701696,936972787090,-88.12,-95.41
9355,POLL_ACK,941623566336,583207523429,-88.46,-96.46
9355,RANGE,584276429312,942692551460,-88.21,-96.23
9356,POLL,586608165376,945024302485,-88.64,-96.3
9356,POLL_ACK,949675914752,591259820120,-88.67,-97.12
9356,RANGE,592328267776,950744441659,-88.34,-96.65
9357,POLL,594659571712,953075760561,-88.23,-96.49
9357,POLL_ACK,957726797824,599310651462,-88.43,-96.3
9357,RANGE,600378843136,958795068738,-87.6,-96.01
9358,POLL,602711369216,961127609783,-87.88,-96.29
9358,POLL_ACK,965778191872,607361993773,-88.78,-96.33
9358,RANGE,608430770176,966847047524,-88.47,-96.03
9359,POLL,610762713088,969179005410,-88.58,-96.38
9359,POLL_ACK,973830022656,615413772764,-88.55,-97.0
9359,RANGE,616482221056,974898550189,-88.15,-95.94
9360,POLL,618814118912,977230463045,-86.96,-96.29
9360,POLL_ACK,981881431552,623465129848,-86.57,-97.02
9360,RANGE,624533690880,982950071849,-86.47,-95.34
9361,POLL,626865138688,985281534643,-86.71,-96.33
9361,POLL_ACK,989932881408,631516527880,-87.97,-96.72
9361,RANGE,632585222656,991001655448,-87.82,-96.39
9362,POLL,634916924416,993333372174,-88.03,-95.78
9362,POLL_ACK,997984219648,639567814340,-88.1,-96.25
9362,RANGE,640636572160,999053056731,-87.5,-95.72
9363,POLL,642968008704,1001384508228,-87.84,-95.75
9363,POLL_ACK,1006035730944,647619273881,-88.13,-96.22
9363,RANGE,648687916544,1007104452855,-87.91,-95.36
9364,POLL,659070763008,1017487366004,-86.87,-95.6
9364,POLL_ACK,1022136675840,663720115286,-87.65,-95.95
9364,RANGE,664788959744,1023205599571,-87.8,-95.03
9365,POLL,667122618368,1025539273218,-88.15,-94.32
9365,POLL_ACK,1030190546944,671773934507,-88.67,-95.23
9365,RANGE,672842407424,1031259099116,-88.54,-95.65
9366,POLL,675173633024,1033590339697,-88.62,-95.06
9366,POLL_ACK,1038241251840,679824587622,-89.06,-95.34
9366,RANGE,680893540864,1039310284339,-88.94,-95.44
9367,POLL,683224992768,1041641751207,-88.96,-95.21
9367,POLL_ACK,1046292955648,687876239686,-89.24,-95.96
9367,RANGE,688944949760,1047361744971,-89.08,-95.52
9368,POLL,691276387840,1049693198028,-88.93,-95.09
9368,POLL_ACK,1054344101888,695927334172,-89.46,-95.41
9368,RANGE,696995656192,1055412503163,-88.89,-95.8
9369,POLL,699327868928,1057744730857,-90.84,-95.36
9369,POLL_ACK,1062395156480,703978337040,-89.66,-95.86
9369,RANGE,705046366208,1063463264897,-89.49,-95.16
9370,POLL,707379211264,1065796124932,-89.52,-94.88
9370,POLL_ACK,1070447147008,712030275852,-88.77,-95.88
9370,RANGE,713099165696,1071516116132,-88.38,-95.28
9371,POLL,715430617088,1073847582501,-88.24,-95.38
9371,POLL_ACK,1078498594816,720081671894,-88.65,-96.41
9371,RANGE,721150510080,1079567512275,-88.45,-94.82
9372,POLL,723482398720,1081899415890,-88.84,-95.36
9372,POLL_ACK,1086550773760,728133799046,-88.97,-96.49
9372,RANGE,729202113536,1087619167513,-88.66,-95.97
9373,POLL,731533475840,1089950544796,-88.7,-95.81
9373,POLL_ACK,1094601392640,736184366116,-88.64,-95.44
9373,RANGE,737252737536,1095669843321,-88.24,-95.95
9374,POLL,739584835584,1098001956334,-88.38,-95.88
9374,POLL_ACK,3141148672,744235698139,-88.52,-96.68
9374,RANGE,745303910400,4209440187,-88.29,-96.42
9375,POLL,747636288000,6541832772,-88.25,-96.12
9375,POLL_ACK,11193046528,752287544196,-88.57,-97.1
9375,RANGE,753356125184,12261706771,-88.4,-95.78
9376,POLL,755688023040,14593619632,-88.26,-96.34
9376,POLL_ACK,19244324352,760338770194,-88.41,-95.32
9376,RANGE,761406904832,20312538263,-87.99,-95.35
9377,POLL,763739100160,22644748600,-87.78,-95.83
9377,POLL_ACK,27295914496,768390308488,-88.27,-96.73
9377,RANGE,769459087360,28364772635,-87.91,-95.91
9378,POLL,771790897664,30696597915,-88.17,-96.22
9378,POLL_ACK,35347947520,776442289659,-88.72,-97.43
9378,RANGE,777510669824,36416406930,-88.22,-95.24
9379,POLL,779841912320,38747664394,-88.11,-95.23
9379,POLL_ACK,43398510592,784492800940,-88.73,-96.43
9379,RANGE,785560913920,44466702818,-88.35,-96.66
9380,POLL,787893318656,46799122550,-88.16,-94.86
9380,POLL_ACK,51450092032,792544330559,-88.38,-96.67
9380,RANGE,793612592640,52518433373,-88.13,-95.65
9381,POLL,795944678400,54850534142,-88.36,-95.28
9381,POLL_ACK,59501684736,800595871421,-88.29,-96.98
9381,RANGE,801664497664,60570390230,-88.09,-96.89
9382,POLL,803996073472,62901981052,-88.22,-96.0
9382,POLL_ACK,67552810496,808646945312,-88.67,-96.47
9382,RANGE,809715021824,68620966261,-88.46,-95.23
9383,POLL,812047536640,70953496091,-88.78,-96.19
9383,POLL_ACK,75604276736,816698359666,-88.7,-96.31
9383,RANGE,817766753792,76672750121,-88.44,-94.58
9384,POLL,828150366720,87056429936,-88.3,-95.38
9384,POLL_ACK,91707098112,832801077232,-88.7,-96.44
9384,RANGE,833869940224,92776040386,-88.37,-96.46
9385,POLL,836201764864,95107880062,-88.42,-96.27
9385,POLL_ACK,99758650368,840852577535,-88.72,-96.4
9385,RANGE,841920658432,100826810531,-88.47,-96.06
9386,POLL,844253161472,103159328565,-88.35,-95.36
9386,POLL_ACK,107809848832,848903724116,-88.68,-95.65
9386,RANGE,849972373504,108878577467,-88.52,-95.29
9387,POLL,852304567296,111210786263,-88.51,-96.2
9387,POLL_ACK,115861734400,856955557866,-88.52,-96.06
9387,RANGE,858023848448,116930104246,-88.63,-96.94
9388,POLL,860355927040,119262197833,-88.24,-96.07
9388,POLL_ACK,123913705984,865007477608,-88.79,-96.39
9388,RANGE,866076319232,124982626868,-88.05,-96.04
9389,POLL,868407333376,127313655997,-88.43,-97.05
9389,POLL_ACK,131964981248,873058701045,-88.73,-96.42
9389,RANGE,874127282688,133033642154,-88.24,-96.38
9390,POLL,876458785792,135365160249,-88.42,-96.19
9390,POLL_ACK,140016067584,881109735568,-88.68,-96.88
9390,RANGE,882178632192,141085043460,-88.75,-96.13
9391,POLL,884510520832,143416947083,-88.72,-95.74
9391,POLL_ACK,148067975680,889161591850,-89.03,-96.71
9391,RANGE,890229964800,149136427866,-88.58,-96.36
9392,POLL,892561543680,151468021727,-88.5,-96.26
9392,POLL_ACK,156118981120,897212545506,-88.82,-95.48
9392,RANGE,898281462272,157187977150,-88.38,-95.29
9393,POLL,900613332992,159519862854,-88.38,-96.73
9393,POLL_ACK,164170758656,905264271216,-89.0,-96.79
9393,RANGE,906332996096,165239562800,-88.14,-96.49
9394,POLL,908664801280,167571382964,-88.11,-96.5
9394,POLL_ACK,172222269440,913315730191,-88.52,-97.1
9394,RANGE,914384461312,173291079836,-88.26,-95.63
9395,POLL,916715816448,175622449938,-88.36,-96.64
9395,POLL_ACK,180273608192,921367017119,-88.49,-96.41
9395,RANGE,922435717120,181342387436,-88.12,-96.74
9396,POLL,924767164928,183673850225,-88.16,-96.79
9396,POLL_ACK,188325065216,929418422313,-88.49,-96.68
9396,RANGE,930486879744,189393601901,-88.07,-96.93
9397,POLL,932818570752,191725307920,-88.11,-95.63
9397,POLL_ACK,196376455680,937469760913,-88.54,-97.51
9397,RANGE,938538145792,197444919821,-88.35,-96.51
9398,POLL,940869988352,199776777401,-88.3,-95.6
9398,POLL_ACK,204427727360,945520980692,-88.64,-97.59
9398,RANGE,946589817344,205496643289,-88.23,-95.64
9399,POLL,948921769984,207828610925,-88.44,-96.59
9399,POLL_ACK,212479186432,953572387882,-88.58,-96.05
9399,RANGE,954641361408,213548239238,-88.14,-95.55
9400,POLL,956972840960,215879733780,-88.48,-96.3
9400,POLL_ACK,220530576384,961623725951,-88.36,-96.43
9400,RANGE,962692047360,221598977065,-88.44,-96.64
9401,POLL,965024195584,223931140315,-88.25,-95.75
9401,POLL_ACK,228582414336,969675511975,-88.39,-96.81
9401,RANGE,970744217600,229651199227,-88.63,-96.71
9402,POLL,973075601408,231982598071,-88.32,-95.97
9402,POLL_ACK,236633688064,977726733773,-88.54,-96.06
9402,RANGE,978795706880,237702740450,-88.22,-96.3
9403,POLL,981127065088,240034113689,-88.34,-95.6
9403,POLL_ACK,244684760064,985777753826,-88.42,-96.26
9403,RANGE,986846661120,245753746630,-87.87,-95.61
9404,POLL,997229831168,256136983541,-88.08,-95.39
9404,POLL_ACK,260786136576,1001879026553,-88.28,-97.18
9404,RANGE,1002947244544,261854433845,-88.11,-95.77
9405,POLL,1005281674752,264188879096,-87.82,-96.22
9405,POLL_ACK,268840339456,1009933177449,-88.33,-96.93
9405,RANGE,1011001373696,269908614974,-88.09,-95.56
9406,POLL,1013332689408,272239945715,-88.16,-96.73
9406,POLL_ACK,276891293184,1017984079182,-88.52,-97.29
9406,RANGE,1019052718080,277960011354,-88.04,-96.2
9407,POLL,1021384424960,280291733260,-87.93,-96.16
9407,POLL_ACK,284942952960,1026035686961,-88.14,-96.86
9407,RANGE,1027104197632,286011542901,-88.07,-96.12
9408,POLL,1029435501568,288342861876,-88.14,-96.66
9408,POLL_ACK,292993696768,1034086378781,-88.24,-95.98
9408,RANGE,1035155409920,294062807182,-87.86,-95.86
9409,POLL,1037486861824,296394274121,-87.75,-95.61
9409,POLL_ACK,301045086720,1042137716753,-88.28,-96.22
9409,RANGE,1043206117888,302113567150,-88.13,-95.93
9410,POLL,1045538267648,304445731934,-87.97,-96.13
9410,POLL_ACK,309096656384,1050189234429,-88.21,-97.71
9410,RANGE,1051258234880,310165736117,-87.85,-97.49
9411,POLL,1053589673984,312497190245,-87.78,-95.83
9411,POLL_ACK,317148457472,1058240983546,-88.02,-96.01
9411,RANGE,1059309648384,318217201574,-87.63,-97.8
9412,POLL,1061641068544,320548636766,-87.55,-95.95
9412,POLL_ACK,325199960064,1066292434184,-88.05,-96.55
9412,RANGE,1067361027072,326268632215,-87.57,-96.05
9413,POLL,1069692474880,328600095051,-87.7,-96.13
9413,POLL_ACK,333251124736,1074343546897,-87.71,-96.68
9413,RANGE,1075412580352,334320237481,-87.03,-96.31
9414,POLL,1077743938560,336651610715,-87.08,-95.88
9414,POLL_ACK,341302391808,1082394761998,-88.07,-96.94
9414,RANGE,1083463024128,342370733215,-87.64,-96.26
9415,POLL,1085795344384,344703068498,-87.44,-95.89
9415,POLL_ACK,349354359808,1090446678017,-88.03,-97.14
9415,RANGE,1091515373568,350423134642,-87.24,-96.45
9416,POLL,1093847141888,352754917983,-87.48,-95.85
9416,POLL_ACK,357406048768,1098498315029,-88.09,-96.5
9416,RANGE,55311360,358474752134,-87.82,-96.42
9417,POLL,2386529280,360805985093,-88.03,-96.6
9417,POLL_ACK,365457138176,7037724727,-88.09,-96.63
9417,RANGE,8106503680,366525996409,-87.5,-96.46
9418,POLL,10438000128,368857507863,-87.71,-95.86
9418,POLL_ACK,373507490304,15088024916,-88.22,-97.05
9418,RANGE,16156191744,374575736414,-87.48,-95.89
9419,POLL,18489284096,376908843802,-87.93,-96.28
9419,POLL_ACK,381559604736,23140087370,-88.23,-96.85
9419,RANGE,24208809472,382628406113,-88.09,-96.15
9420,POLL,26540701184,384960312837,-87.99,-95.83
9420,POLL_ACK,389611380736,31191811425,-87.82,-96.05
9420,RANGE,32260800000,390680448585,-87.53,-95.79
9421,POLL,34592544768,393012208384,-87.91,-96.43
9421,POLL_ACK,397663350272,39243729013,-87.74,-96.79
9421,RANGE,40312317440,398732017966,-86.83,-96.59
9422,POLL,42643559936,401063275495,-87.4,-96.16
9422,POLL_ACK,405714500608,47294827406,-87.95,-95.89
9422,RANGE,48363423744,406783176219,-87.53,-96.34
9423,POLL,50695294976,409115062502,-87.11,-95.91
9423,POLL_ACK,413765820416,55346095249,-87.65,-97.63
9423,RANGE,56415065600,414834870050,-87.48,-95.79
9424,POLL,66797777920,425217649243,-87.36,-95.47
9424,POLL_ACK,429867330560,71447501595,-87.84,-96.15
9424,RANGE,72516015104,430935923342,-87.74,-95.76
9425,POLL,82900919296,441320894386,-88.05,-96.44
9425,POLL_ACK,445970242560,87550309876,-88.42,-96.55
9425,RANGE,88619164672,447039176632,-87.8,-96.36
9426,POLL,90951950336,449371977280,-87.97,-96.05
9426,POLL_ACK,454023111680,95603127129,-88.19,-96.17
9426,RANGE,96671703552,455091767351,-87.64,-95.43
9427,POLL,99003356160,457423434939,-87.57,-95.64
9427,POLL_ACK,462074439168,103654402820,-88.13,-96.01
9427,RANGE,104722683904,463142799508,-87.75,-95.54
9428,POLL,107054762496,465474893079,-87.62,-95.37
9428,POLL_ACK,470125576704,111705488572,-88.15,-97.36
9428,RANGE,112773746176,471193913554,-87.57,-95.59
9429,POLL,115106168320,473526350681,-87.92,-97.45
9429,POLL_ACK,478177526272,119757386338,-88.42,-96.63
9429,RANGE,120826189312,479246408485,-88.08,-97.27
9430,POLL,123157621248,481577855403,-87.96,-96.82
9430,POLL_ACK,486229002752,127808811041,-88.27,-96.59
9430,RANGE,128877585920,487297856891,-86.91,-95.85
9431,POLL,131208969728,489629255672,-87.28,-95.61
9431,POLL_ACK,494279997952,135859754461,-87.34,-96.33
9431,RANGE,136928321024,495348643761,-86.77,-96.1
9432,POLL,139260374016,497680711733,-86.84,-97.02
9432,POLL_ACK,502331408896,143911113633,-88.1,-96.76
9432,RANGE,144979435008,503399809514,-87.63,-96.99
9433,POLL,147311839232,505732228725,-88.12,-95.9
9433,POLL_ACK,510383361024,151963013986,-88.55,-96.67
9433,RANGE,153031624704,511452051003,-88.33,-95.95
9434,POLL,155363245568,513783686850,-87.87,-96.09
9434,POLL_ACK,518435089408,160014690549,-88.29,-97.66
9434,RANGE,161083219968,519503698074,-88.05,-96.13
9435,POLL,163414651392,521835144466,-88.1,-95.96
9435,POLL_ACK,526486355968,168065905337,-88.71,-96.99
9435,RANGE,169134584320,527555114202,-88.35,-96.29
9436,POLL,171466386944,529886931788,-88.27,-96.18
9436,POLL_ACK,534538198528,176117696113,-88.8,-97.11
9436,RANGE,177186403328,535606984979,-88.26,-97.02
9437,POLL,179517792768,537938389404,-88.17,-97.09
9437,POLL_ACK,542589633536,184169079337,-88.19,-97.35
9437,RANGE,185237438464,543658071901,-88.03,-97.36
9438,POLL,187568869888,545989518317,-88.11,-97.25
9438,POLL_ACK,550640525824,192219919815,-88.29,-96.97
9438,RANGE,193288716800,551709402052,-87.69,-97.12
9439,POLL,195620604928,554041305165,-88.04,-96.83
9439,POLL_ACK,558692246016,200271588196,-88.18,-97.04
9439,RANGE,201340112896,559760849957,-87.68,-96.89
9440,POLL,203672073728,562092825766,-87.52,-96.48
9440,POLL_ACK,566743512064,208322802457,-87.17,-96.29
9440,RANGE,209391202304,567811991156,-86.86,-95.5
9441,POLL,211723041792,570143845622,-86.69,-97.02
9441,POLL_ACK,574794971648,216374210260,-86.78,-95.92
9441,RANGE,217442888704,575863729372,-86.37,-96.21
9442,POLL,219774494208,578195349850,-87.64,-96.44
9442,POLL_ACK,582846225920,224425412691,-88.39,-97.11
9442,RANGE,225493704192,583914596675,-88.23,-96.53
9443,POLL,235877260288,594298219489,-89.81,-97.39
9443,POLL_ACK,598947174912,240526258131,-89.2,-96.83
9443,RANGE,241594658816,600015654843,-88.69,-96.48
9444,POLL,243929022464,602350033475,-88.6,-96.87
9444,POLL_ACK,607000861184,248579892623,-89.7,-97.69
9444,RANGE,249648807936,608069855746,-89.29,-97.05
9445,POLL,251980510208,610401573001,-89.45,-97.06
9445,POLL_ACK,615052962304,256631941950,-89.73,-97.42
9445,RANGE,257700594688,616121694315,-89.56,-97.0
9446,POLL,260031916544,618453031142,-89.69,-97.37
9446,POLL_ACK,623104231424,264683159244,-90.33,-97.2
9446,RANGE,265751580672,624172732108,-89.95,-96.54
9447,POLL,268082884608,626504051019,-89.97,-96.56
9447,POLL_ACK,631154405376,272733281368,-89.96,-97.11
9447,RANGE,273801505280,632222708543,-89.47,-96.55
9448,POLL,276134290944,634555509214,-89.29,-97.21
9448,POLL_ACK,639206506496,280785330613,-89.08,-97.07
9448,RANGE,281854377984,640275633127,-88.73,-96.77
9449,POLL,284185743360,642607013521,-88.7,-96.34
9449,POLL_ACK,647258006528,288836778754,-88.39,-97.25
9449,RANGE,289905597440,648326904499,-88.17,-96.65
9450,POLL,292237540864,650658862922,-88.14,-97.06
9450,POLL_ACK,655309992960,296888713246,-87.71,-96.87
9450,RANGE,297957495296,656378854269,-87.92,-96.63
9451,POLL,300288555520,658709929512,-87.7,-97.03
9451,POLL_ACK,663361002496,304939670865,-87.98,-97.4
9451,RANGE,306008392704,664429803609,-87.84,-96.47
9452,POLL,308339915264,666761341187,-88.2,-95.95
9452,POLL_ACK,671412718080,312991334512,-88.73,-96.97
9452,RANGE,314060022272,672481485108,-88.43,-97.18
9453,POLL,316391367680,674812845545,-88.23,-96.76
9453,POLL_ACK,679463785472,321042349966,-88.21,-98.09
9453,RANGE,322110632448,680532147219,-87.48,-96.72
9454,POLL,324442716672,682864246466,-87.85,-96.18
9454,POLL_ACK,687514283008,329092795560,-88.41,-96.74
9454,RANGE,330161416704,688582983434,-88.24,-96.18
9455,POLL,332494509056,690916090832,-88.3,-96.51
9455,POLL_ACK,695567334912,337145795468,-88.58,-96.71
9455,RANGE,338214014976,696635633696,-88.12,-96.46
9456,POLL,340545977856,698967611599,-88.08,-96.17
9456,POLL_ACK,703618942464,345197351038,-88.36,-97.13
9456,RANGE,346265573376,704687244063,-88.18,-96.57
9457,POLL,348597383680,707019069388,-88.01,-96.27
9457,POLL_ACK,711669933056,353248289683,-88.28,-97.64
9457,RANGE,354316834304,712738556949,-87.86,-95.92
9458,POLL,356648790016,715070527699,-87.67,-95.71
9458,POLL_ACK,719721403392,361299708046,-88.13,-96.89
9458,RANGE,362368496128,720790270762,-87.98,-96.78
9459,POLL,364699804672,723121594343,-88.07,-96.32
9459,POLL_ACK,727775941120,369354193745,-88.31,-96.22
9459,RANGE,370422652416,728844479073,-88.27,-96.43
9460,POLL,372751164416,731173006072,-88.22,-96.08
9460,POLL_ACK,735824173568,377402374218,-88.63,-96.18
9460,RANGE,378471043072,736892921692,-88.39,-96.44
9461,POLL,380802570752,739224464388,-88.46,-96.23
9461,POLL_ACK,743875512320,385453661002,-88.66,-95.96
9461,RANGE,386522414080,744944344685,-88.44,-96.38
9462,POLL,388853976576,747275922211,-88.72,-96.49
9462,POLL_ACK,751927212032,393505308709,-88.9,-96.45
9462,RANGE,394573997568,752995980170,-88.73,-96.17
9463,POLL,404957226496,763379276088,-88.8,-96.3
9463,POLL_ACK,768028483584,409606476285,-89.1,-97.55
9463,RANGE,410674959872,769097046439,-89.04,-97.05
9464,POLL,413008632832,771430734448,-89.16,-97.69
9464,POLL_ACK,776082051584,417659992282,-89.74,-97.48
9464,RANGE,418728422912,777150561483,-89.51,-97.45
9465,POLL,421059601408,779481755022,-89.63,-97.16
9465,POLL_ACK,784133065216,425710953922,-90.08,-97.84
9465,RANGE,426779319808,785201510390,-89.9,-97.26
9466,POLL,429111007232,787533212865,-90.93,-97.85
9466,POLL_ACK,792184008192,433761844869,-89.98,-97.46
9466,RANGE,434830199808,793252442422,-89.73,-97.24
9467,POLL,437162459648,795584717309,-89.78,-97.89
9467,POLL_ACK,800235589120,441813373733,-89.16,-98.37
9467,RANGE,442882235392,801304530050,-88.7,-97.6
9468,POLL,445213819392,803636129089,-88.51,-97.67
9468,POLL_ACK,808287946240,449865678814,-88.55,-98.32
9468,RANGE,450934536192,809356882891,-88.33,-97.51
9469,POLL,453265601024,811687962757,-88.32,-97.26
9469,POLL_ACK,816338874368,457916554918,-88.71,-97.81
9469,RANGE,458985136128,817407534862,-88.62,-97.29
9470,POLL,461317069312,819739483098,-88.66,-96.86
9470,POLL_ACK,824390480384,465968108863,-89.2,-97.27
9470,RANGE,467036524544,825458975348,-89.06,-96.95
9471,POLL,469368413184,827790879059,-89.13,-97.3
9471,POLL_ACK,832442243584,474019819943,-89.1,-97.18
9471,RANGE,475088188928,833510691852,-88.83,-96.91
9472,POLL,477419444224,835841962228,-88.92,-97.34
9472,POLL_ACK,840492947456,482070471678,-89.29,-97.63
9472,RANGE,483139258880,841561813935,-89.01,-97.07
9473,POLL,485470896640,843893466785,-89.27,-97.4
9473,POLL_ACK,848544449024,490121921095,-89.78,-97.22
9473,RANGE,491190541824,849613149055,-89.3,-97.2
9474,POLL,493522302464,851944924795,-89.39,-97.27
9474,POLL_ACK,856595985408,498173405308,-89.51,-97.51
9474,RANGE,499242139648,857664799056,-89.37,-97.2
9475,POLL,501574038016,859996712515,-89.41,-97.53
9475,POLL_ACK,864647575040,506224942749,-89.87,-97.41
9475,RANGE,507293545984,865716257594,-89.88,-97.01
9476,POLL,509625443840,868048170521,-89.46,-96.99
9476,POLL_ACK,872699350528,514276666052,-89.82,-97.72
9476,RANGE,515345153024,873767916798,-89.54,-97.19
9477,POLL,517676520960,876099299817,-89.85,-97.19
9477,POLL_ACK,880750234112,522327497472,-89.82,-97.81
9477,RANGE,523395799552,881818615484,-89.72,-97.27
9478,POLL,525727880704,884150711726,-89.54,-97.21
9478,POLL_ACK,888801875456,530379086644,-90.04,-97.41
9478,RANGE,531447137280,889870005371,-89.83,-97.45
9479,POLL,533779287040,892202170246,-89.67,-97.37
9479,POLL_ACK,896853276672,538430435661,-89.83,-97.71
9479,RANGE,539498467328,897921387628,-89.64,-97.08
9480,POLL,541830692864,900253628262,-89.96,-97.82
9480,POLL_ACK,904904730624,546481837421,-90.54,-97.64
9480,RANGE,547550512640,905973485155,-90.16,-97.32
9481,POLL,549882210304,908305197901,-89.83,-97.04
9481,POLL_ACK,912958429696,554535484277,-89.7,-97.3
9481,RANGE,555603787776,914026812484,-89.24,-96.92
9482,POLL,557933505024,916356544805,-89.32,-97.69
9482,POLL_ACK,921007589376,562584591789,-90.09,-97.76
9482,RANGE,563653343744,922076420624,-89.91,-97.2
9483,POLL,574036755456,932459899572,-90.52,-97.18
9483,POLL_ACK,937109160960,578686059067,-90.7,-97.38
9483,RANGE,579754487296,938177668476,-90.44,-96.73
9484,POLL,582087770112,940510966394,-90.54,-96.68
