Message num,Action,send,recived,RXPower,FPPower,TOF_CLK,distance
19495,RANGE,1033300314624,291292713630,-89.11,-93.69,41612.49839761464,195.17746764821956
19496,POLL,1043683339776,301675732017,-89.01,-93.75
19496,POLL_ACK,303641643520,1045649335723,-88.72,-92.73
19496,RANGE,1049401567744,307393956329,-89.13,-93.73,41593.524783855435,195.08847462861587
19497,POLL,1051735066112,309727453151,-89.16,-93.68
19497,POLL_ACK,311695149568,1053702847026,-88.87,-93.04
19497,RANGE,1057454030848,315446414139,-89.14,-93.93,41603.70786755775,195.13623692519508
19498,POLL,1059786472448,317778854241,-89.17,-93.28
19498,POLL_ACK,319745900032,1061753602726,-88.85,-93.46
19498,RANGE,1065506635776,323499013906,-89.1,-93.04,41613.67132516431,195.18296909700766
19499,POLL,1067837503488,325829880101,-89.35,-94.22
19499,POLL_ACK,327797488640,1069805196507,-88.74,-93.25
19499,RANGE,1073557350400,331549723371,-89.02,-93.63,41613.56833768158,195.18248604896075
19500,POLL,1075888956416,333881327821,-89.11,-93.29
19500,POLL_ACK,335848956928,1077856669991,-88.54,-92.91
19500,RANGE,1081608501248,339600868947,-89.33,-93.85,41596.519871209974,195.10252265715908
19501,POLL,1083940362752,341932728894,-89.12,-94.12
19501,POLL_ACK,343899889664,1085907607999,-88.78,-93.08
19501,RANGE,1089660291584,347652654001,-89.12,-93.63,41597.94713579944,195.10921703742858
19502,POLL,1091991712256,349984073176,-89.11,-93.36
19502,POLL_ACK,351951495168,1093959218729,-88.54,-93.04
19502,RANGE,1097710776320,355703133588,-89.19,-94.11,41612.321893338696,195.17663978017669
19503,POLL,531548160,358035531713,-89.31,-93.69
19503,POLL_ACK,360003081728,1093959218729,-88.54,-93.04
19503,RANGE,6250817536,363754797474,-89.09,-93.48,3671637582.2385297,17221290.550159004
19504,POLL,8583283712,366087262097,-89.32,-94.2
19504,POLL_ACK,368054797824,10550903906,-88.55,-93.05
19504,RANGE,14303007744,371806982461,-89.11,-94.09,41602.60607637224,195.13106913134115
19505,POLL,16634361344,374138334530,-89.11,-93.48
19505,POLL_ACK,376106003456,18602114753,-88.66,-93.0
19505,RANGE,22354466304,379858435757,-89.07,-93.77,41599.425402024266,195.1161506335687
19506,POLL,24685721600,382189689546,-89.22,-94.11
19506,POLL_ACK,384156953088,26653069593,-88.71,-93.38
19506,RANGE,30405568512,387909532799,-89.13,-93.54,41596.25465336412,195.10127869081433
19507,POLL,32737174528,390241137319,-89.15,-93.75
19507,POLL_ACK,392208864256,34704985932,-88.87,-93.73
19507,RANGE,38456947712,395960906894,-89.09,-94.07,41612.69905664522,195.17840881068176
19508,POLL,40788645376,398292603047,-89.21,-93.63
19508,POLL_ACK,400259940864,42756067664,-88.76,-93.44
19508,RANGE,46507727360,404011681385,-89.15,-94.23,41608.382747794814,195.15816378182143
19509,POLL,48839987200,406343939678,-88.91,-93.47
19509,POLL_ACK,408311655424,50807787414,-88.76,-93.37
19509,RANGE,54560035328,412063984113,-89.02,-94.02,41598.7839665526,195.11314207229887
19510,POLL,56891394048,414395341306,-89.33,-94.61
19510,POLL_ACK,416362917376,58859054587,-88.88,-93.7
19510,RANGE,62610604032,420114547609,-89.04,-93.85,41601.30019356385,195.12494407494222
19511,POLL,64942754304,422446696398,-89.12,-93.56
19511,POLL_ACK,424413867008,66910009397,-88.65,-93.02
19511,RANGE,70662708736,428166647173,-89.26,-94.09,41612.64012155158,195.17813238406055
19512,POLL,72994160640,430498097590,-89.39,-93.92
19512,POLL_ACK,432465841152,74961988659,-88.4,-92.91
19512,RANGE,78713169408,436217102778,-88.94,-93.65,41612.599970756324,195.17794406250226
19513,POLL,81045613568,438549545391,-88.99,-93.52
19513,POLL_ACK,440516791296,83012943951,-88.65,-93.14
19513,RANGE,86765460480,444269388592,-89.47,-93.78,41600.81782633363,195.1226816004911
19514,POLL,89097349120,446601275692,-89.24,-93.81
19514,POLL_ACK,448568635392,91064793278,-88.92,-93.54
19514,RANGE,94816297984,452320220845,-88.98,-93.58,41590.68069509408,195.07513483736125
19515,POLL,97148380160,454652301527,-89.14,-93.89
19515,POLL_ACK,456620105728,99116268824,-88.95,-93.49
19515,RANGE,102867704320,460371622033,-88.78,-93.14,41602.88436639019,195.13237441083814
19516,POLL,113251192832,470755103824,-89.39,-94.13
19516,POLL_ACK,472721221632,115217395096,-88.76,-93.61
19516,RANGE,118968732160,476472639514,-89.07,-93.49,41602.47806859959,195.13046872920555
19517,POLL,121302588416,478806494212,-88.91,-93.5
19517,POLL_ACK,480773965312,123270144027,-88.73,-93.28
