x_coord,y_coord,z_coord,x_speed,y_speed,z_speed 
0.08299275507790356,0.8007028855455768,-0.38397004638762317,"[0.2626607006010945, 0.11900953712120199, -0.2894788849059466]"
0.05283272225658796,0.789279674309115,-0.3760869712705418,"[-0.12002827634896183, -0.045466247582722594, -0.16208657663857004]"
0.058380720123513384,0.7637109640829759,-0.36557308491649493,"[-0.05873272705387965, -0.1289194917922942, -0.08128996614567505]"
0.05598662733907459,0.7584558833033909,-0.36888666715860857,"[-0.05873272705387965, -0.1289194917922942, -0.08128996614567505]"
0.06724796757399763,0.6965643937451498,-0.4203764595754214,"[-0.07096090564950279, -0.4989462067546415, -0.37142464475518705]"
0.12365875854824872,0.6738155858195789,-0.43421678097570937,"[0.45695333247606623, -0.4196352907144242, -0.2586114392115545]"
0.09923672747441903,0.6195699240369748,-0.4228499776419938,"[-0.017665984461631354, -0.568693113039199, -0.0917438013587514]"
0.10536612355214645,0.574899130727109,-0.4271024430562566,"[-0.014704702787358515, -0.7722466591317987, -0.12192203336316713]"
0.17788656088424468,0.5200595779328392,-0.35257505020724045,"[0.7261750963010929, -0.7635606813353352, 0.4352256969751132]"
0.23389669891366008,0.5251162498726645,-0.4116298068715687,"[0.9084338854028249, -0.4549224393605505, 0.02198400177162411]"
0.2703665040279651,0.5068530245877045,-0.4107472415323331,"[0.9084338854028249, -0.4549224393605505, 0.02198400177162411]"
0.23201306728096951,0.47239802297646966,-0.44074617662850557,"[0.44156502472178405, -0.6600334252724035, -0.31469196961175155]"
0.2504134792753149,0.4448938361068163,-0.45385967422903795,"[0.44156502472178405, -0.6600334252724035, -0.31469196961175155]"
0.17823940721286802,0.5875955424941834,-0.37211489670665016,"[0.19763055364097834, 0.16037284183046055, 0.15650698950721373]"
0.18630986263291388,0.5717140805682012,-0.3524176648752483,"[0.17137324028443765, -0.04345515949196208, 0.2735370673472532]"
0.14719966652638763,0.62375126130362,-0.31127246308370304,"[-0.014329645150259331, 0.19079968915556955, 0.32742146799300004]"
0.08225096445337554,0.6389217421828356,-0.30398868077814567,"[-0.45037977149489383, 0.13862088858330626, 0.28315609084099097]"
0.05757065642525745,0.6783418406762962,-0.3628724186408465,"[-0.5002125088554276, 0.5085707627922359, -0.3583179890287909]"
-0.03299711729312662,0.7453546009402967,-0.35066798328296817,"[-1.1985392840749263, 0.8749563358953282, -0.1686029638205928]"
-0.08434398604737064,0.702399369047503,-0.40602614685644745,"[-1.3199427587366679, 0.27495564226329666, -0.39221261989773115]"
-0.11139082606760231,0.7115977883661946,-0.3477287423589982,"[-1.0221511271441874, 0.2744754681045958, 0.11945474499407148]"
-0.19818082968810252,0.7301978906368178,-0.30561766381963956,"[-1.5893963263102233, 0.40367910780613836, 0.3313007045056109]"
-0.2258675282419731,0.796595966852825,-0.3328102656366888,"[-1.2833091228144033, 0.8748251453193755, 0.25599829961678683]"
-0.2781113096699034,0.8382233869230502,-0.2221709431170324,"[-1.089455955215906, 0.9846172735550652, 0.7767190417482484]"
-0.31896608857858166,0.8079163738692561,-0.12372756155087968,"[-0.9339422643950345, 0.42281982451756195, 1.1790220372288696]"
-0.3887331752236637,0.7863622309879982,-0.08193476312344826,"[-1.2732479777644283, -0.043115753360283324, 1.0526509611561192]"
-0.43424949861473505,0.7848209204126281,-0.04430438600709974,"[-1.2732479777644283, -0.043115753360283324, 1.0526509611561192]"
-0.4788918994886303,0.7738412610766054,-0.003509788910252376,"[-1.2989302170182189, -0.15969436367675616, 1.0727694567839723]"
-0.5797756822063881,0.7948270196332539,0.003047762089572666,"[-1.544429890273002, 0.0401488915390955, 0.8958782253678415]"
-0.6207101474019422,0.7962905273728998,0.015493894696319793,"[-1.323622241964382, 0.09649430148066213, 0.7906356930836752]"
-0.6686555834745597,0.7997858308033906,0.044133012321915424,"[-1.323622241964382, 0.09649430148066213, 0.7906356930836752]"
-0.573033307386475,0.768403695809531,-0.02835432615026925,"[-0.6131271515708062, -0.12944218957032266, 0.5772865798701633]"
-0.5923090785461326,0.7677317376979146,-0.0018624720169114217,"[-0.5840421273987849, -0.0932326147090447, 0.6161227358585538]"
-0.6455686614999826,0.7149878141046396,-0.004812141160939605,"[-0.7658863373962554, -0.4219240768882598, 0.4443703002927079]"
-0.6995621931148354,0.6852429683328998,0.026515120713353938,"[-0.7658863373962554, -0.4219240768882598, 0.4443703002927079]"
-0.7265791400025993,0.6703594277611855,0.04219046079360973,"[-0.7658863373962554, -0.4219240768882598, 0.4443703002927079]"
-0.7532638454084355,0.6556589178478355,0.057673033044117104,"[-0.7658863373962554, -0.4219240768882598, 0.4443703002927079]"
-0.7806054515348128,0.6405965236488058,0.0735367417063816,"[-0.7658863373962554, -0.4219240768882598, 0.4443703002927079]"
-0.6818557432945594,0.5864950775538709,-0.0028765358082357747,"[-0.5336341222215654, -0.53932327243565, 0.3186119252503193]"
-0.6092708839516339,0.6256901220171739,-0.07440248892520895,"[-0.36096893499828564, -0.1645784354628637, 0.08673622902912094]"
-0.6232052955737377,0.6193369335804124,-0.07105422761888205,"[-0.36096893499828564, -0.1645784354628637, 0.08673622902912094]"
-0.6558484021843248,0.6044537929726382,-0.06321050563429796,"[-0.36096893499828564, -0.1645784354628637, 0.08673622902912094]"
-0.6463161094477279,0.6389465812951024,-0.06983327115586836,"[-0.21252802350653877, 0.15744592772037153, 0.05968355055264868]"
-0.5984925964884733,0.6144047482683515,-0.01762964518371164,"[0.10831915303371793, 0.0294574212422926, 0.4548414657978672]"
-0.5936027882883732,0.6157345328531652,0.0029030811801264624,"[0.10831915303371793, 0.0294574212422926, 0.4548414657978672]"
-0.5890754809707882,0.6169657352306981,0.02191363507364107,"[0.10831915303371793, 0.0294574212422926, 0.4548414657978672]"
-0.5848156786276302,0.618124189562337,0.039800912508023444,"[0.10831915303371793, 0.0294574212422926, 0.4548414657978672]"
-0.6539696408047704,0.6965691160074937,0.0994621943189936,"[-0.30000207192831146, 0.4707074821149603, 0.5001197610610835]"
-0.720168163600296,0.7176984047194479,0.1702469010762115,"[-0.3649129329074178, 0.42941733209726796, 0.6414507336661182]"
-0.7368911745196677,0.7373774845383361,0.19964292038928502,"[-0.3649129329074178, 0.42941733209726796, 0.6414507336661182]"
-0.7513644242567943,0.7544091206587009,0.2250842676949124,"[-0.3649129329074178, 0.42941733209726796, 0.6414507336661182]"
-0.7642965371942789,0.7696271985485423,0.2478165760993047,"[-0.3649129329074178, 0.42941733209726796, 0.6414507336661182]"
-0.6051385751521162,0.6700822008707429,0.030771032690427004,"[0.092499897812956, -0.029407411842175827, 0.2317917763460121]"
-0.5985631181651223,0.6679917426514478,0.047248206085625646,"[0.092499897812956, -0.029407411842175827, 0.2317917763460121]"
-0.6200306125413584,0.6489327475991378,0.06120819881190079,"[-0.010165000807453532, -0.17878644051729856, 0.1854169288389714]"
-0.6211450920481039,0.6293307989308758,0.08153710692602871,"[-0.010165000807453532, -0.17878644051729856, 0.1854169288389714]"
-0.6215349116974769,0.62247448195902,0.08864769782089578,"[-0.010165000807453532, -0.17878644051729856, 0.1854169288389714]"
-0.642148127624809,0.5378070180998663,0.15110047571996207,"[-0.162714555695702, -0.6779610391885543, 0.24478588502555704]"
-0.7361420749478432,0.5203668997019154,0.1689879311453707,"[-0.2708813854964027, -0.7007862422431833, 0.3737395028216445]"
-0.7482552945651,0.4890292806865396,0.18570073948037835,"[-0.2708813854964027, -0.7007862422431833, 0.3737395028216445]"
-0.7586750179391042,0.4620728370937087,0.20007700319522545,"[-0.2708813854964027, -0.7007862422431833, 0.3737395028216445]"
-0.7690161315356232,0.43531976166685865,0.21434480770716235,"[-0.2708813854964027, -0.7007862422431833, 0.3737395028216445]"
-0.7543016347716938,0.4036948854429185,0.248653956478141,"[0.04430700205176216, -0.845766684559886, 0.38938730184842923]"
-0.7520983849111751,0.3616375300928273,0.2680169799001084,"[0.04430700205176216, -0.845766684559886, 0.38938730184842923]"
-0.7505684153946353,0.332432276170002,0.28146295174129654,"[0.04430700205176216, -0.845766684559886, 0.38938730184842923]"
-0.6780102285655752,0.40461207339890887,0.17711238550239106,"[0.25895237234767826, -0.4261170203669133, 0.21009080893862]"
-0.6666974539617494,0.38599642696724595,0.1862905596442635,"[0.25895237234767826, -0.4261170203669133, 0.21009080893862]"
-0.6835925000313535,0.389546498590944,0.19189266016228249,"[0.0812494626408971, -0.33108739236397206, 0.2558532752053092]"
-0.6806397401845216,0.3775141536844257,0.20119085430598527,"[0.0812494626408971, -0.33108739236397206, 0.2558532752053092]"
-0.7564891272147513,0.5040594695098439,0.41121227947797595,"[0.2468575069157437, 0.15440832171394495, 0.3557914394090284]"
-0.2502142708810645,0.35746326024554537,-0.2221164289486004,"[0.6517141897120229, 0.22500334986062706, -0.13921795090581587]"
-0.22233413331129284,0.3670888360682008,-0.2280721311332514,"[0.6517141897120229, 0.22500334986062706, -0.13921795090581587]"
0.06307542496678052,0.22779442643893777,-0.5618367511678503,"[0.6388767454379337, -0.2445295326818616, -0.3428058856771642]"
0.1041914919582848,0.214651952738444,-0.5727693605953289,"[0.7006103540363573, -0.25883955586039, -0.3279416809486094]"
0.009991211150141932,0.22531113315737755,-0.4027088946122214,"[0.5007443481822766, -0.3267236385734919, 0.02225545848927885]"
0.4196978750789447,0.11837382931081704,-0.5497964845792006,"[1.2079596583695278, -0.38529402616751857, -0.0021014561753133717]"
0.45493668139444027,0.08567484506159669,-0.49973885062753176,"[0.9132608507532193, -0.47635663937180717, 0.5320901940727953]"
0.5383636648391673,0.12672817948837903,-0.4616549169006122,"[1.3675063089784338, -0.10981078877807636, 0.6265925918148348]"
0.5091733669555418,0.19819539096088867,-0.43962706370256144,"[0.5718422559356439, 0.2870725783325108, 0.6598218395209078]"
0.552355259765551,0.2625971297748351,-0.38781139875227016,"[0.839464846116423, 0.7492524300226615, 0.921167618337516]"
0.6162853192627716,0.23740251101270507,-0.32489836531124616,"[1.0602364449680193, 0.1952188221447941, 1.0710169775986025]"
0.692694418965089,0.2538157804290162,-0.3343892845404083,"[1.3220708154343646, 0.24875645484169742, 0.6699350448488384]"
0.8170432511745291,0.2776365550840975,-0.24251831931618276,"[1.8352981758726767, 0.455889107301439, 1.1405039594451518]"
0.8644815793099238,0.3216469178320328,-0.20577309846822212,"[1.6416968993220467, 0.6712692560028606, 1.1308140616356281]"
0.832755601004689,0.3477824618612384,-0.16591548452718827,"[0.885105818249418, 0.6053853078185183, 1.2656109419071944]"
0.8672051378349062,0.3676264172521684,-0.1182967650726679,"[0.8919185560725996, 0.5862640508322288, 1.2674928266207572]"
0.8796953034045976,0.29685238950654347,-0.0348578244873896,"[0.6401742034693153, 0.061458415497525794, 1.402944802756496]"
0.9333847490011316,0.21273236406503063,0.005493890005202225,"[0.859425937009572, -0.5521382447310516, 1.2541242367699854]"
1.0347085795160327,0.19955686587168917,0.045792900295939326,"[1.4504603901370872, -0.48296705134574636, 1.1607087374871394]"
1.0308928598694214,0.1694859518156118,-0.02131770738493382,"[1.285836160151444, -0.6209775999819042, 0.5023600216379741]"
1.0769804424226221,0.1472285621964841,-0.003311868316027682,"[1.285836160151444, -0.6209775999819042, 0.5023600216379741]"
1.1181390536754774,0.04646185592791233,0.005462103241034963,"[0.9730481039836225, -0.998559140744015, 0.4243935759546138]"
1.1021632186419243,0.04834149074597005,0.07027894080136726,"[0.4671522328938424, -0.8241809940308066, 0.6622495233626424]"
1.1015124277128856,-0.04265434500839534,0.04948308279313723,"[0.3198741659621223, -1.2931003400285683, 0.3994791707068144]"
1.037617667424706,0.004317298702936811,-0.03241375920688873,"[-0.2496585332145813, -1.0057166842324718, 0.01579164031550248]"
1.0363759341902385,-0.0960428378776167,-0.020097433425451082,"[-0.16994444990802626, -1.6957457190738816, 0.014507073449553532]"
1.0350851814136788,-0.1551592468039693,-0.025928952099867824,"[-0.11962495682144812, -1.6885960922155514, -0.014431977778291912]"
1.071925482405135,-0.20249130819510072,-0.10128555020246822,"[0.3205826549107702, -1.411989487058882, -0.4677962243067586]"
1.0551050546391423,-0.2608817389032909,-0.18993672472829468,"[0.028910325620190268, -0.8226504810065876, -0.5846172284590545]"
0.9765166114541207,-0.29660799574172986,-0.14123632404083472,"[-0.6899419544672488, -0.7701432067153218, -0.01532043601357179]"
0.8617944830449803,-0.34297697547782474,-0.2326690650843022,"[-1.3845613853579648, -1.0485774441448896, -0.5492645420364656]"
0.8081940965682594,-0.3835704492315413,-0.25393268838223365,"[-1.3845613853579648, -1.0485774441448896, -0.5492645420364656]"
0.7874919428917494,-0.49658256441225224,-0.3576988297702972,"[-1.043028376399376, -1.4095308555068398, -1.1217250949364506]"
0.7425146819097441,-0.5573640719769565,-0.40606963490523146,"[-1.043028376399376, -1.4095308555068398, -1.1217250949364506]"
0.6862938586577875,-0.6336859031001927,-0.44854052638114505,"[-1.1378572292463724, -1.5337123830616664, -1.1353460077682687]"
0.6903907193165366,-0.35121458583765874,-0.6117040982396208,"[-0.9448580934151355, -0.21101135229802223, -1.5580477997475477]"
0.6589122994943414,-0.3582445345476056,-0.6636112397302888,"[-0.9448580934151355, -0.21101135229802223, -1.5580477997475477]"
0.6264850097722783,-0.3666326630119267,-0.7131936305999244,"[-0.9658867990399044, -0.20966877316332366, -1.5931505577963188]"
0.6858963791068011,-0.36832614655925977,-0.7327006494776191,"[-0.3923364022228576, -0.1273183802775534, -1.4728667011380083]"
0.6703892043524285,-0.3733584309999124,-0.7909160003730213,"[-0.3923364022228576, -0.1273183802775534, -1.4728667011380083]"
0.6395337844016915,-0.18170170675515318,-0.9306391984825791,"[-0.38564663352791856, 0.5513756866236309, -1.5341086579866259]"
0.6257574454039027,-0.16200507851137055,-0.9854417018482311,"[-0.38564663352791856, 0.5513756866236309, -1.5341086579866259]"
0.5535878700675798,-0.12415881770482352,-0.9746437505249201,"[-0.6811629778714804, 0.6181712767522953, -1.1142255532528338]"
0.5202606771092043,-0.09391361341314809,-1.0291593528385492,"[-0.6811629778714804, 0.6181712767522953, -1.1142255532528338]"
0.49169581203452367,-0.019005785619245687,-1.0637517193519779,"[-0.6751714112972301, 0.9165102865789841, -1.0807660254893692]"
0.46378125511728135,0.018886782300346152,-1.1084353422482418,"[-0.6751714112972301, 0.9165102865789841, -1.0807660254893692]"
0.3505665485741236,0.033349716639206516,-1.0696414782551442,"[-1.0704055853862477, 0.8882883605206703, -0.6482082616498607]"
0.30949926085088353,0.06742987670259451,-1.0945107012386452,"[-1.0704055853862477, 0.8882883605206703, -0.6482082616498607]"
0.2715052145780395,0.098959672075507,-1.1175188534977523,"[-1.0704055853862477, 0.8882883605206703, -0.6482082616498607]"
0.22556597580742913,0.1370828766329535,-1.145338396399586,"[-1.0704055853862477, 0.8882883605206703, -0.6482082616498607]"
0.18574356978865397,0.17012995732586841,-1.1694537531695433,"[-1.0704055853862477, 0.8882883605206703, -0.6482082616498607]"
0.11638297832235833,0.08815588979505962,-1.2273523518676137,"[-1.138072018700198, 0.36659629805405924, -0.8151697096737979]"
0.07451615390835102,0.10164205111812226,-1.2573404075809156,"[-1.138072018700198, 0.36659629805405924, -0.8151697096737979]"
0.1682243339767142,0.03639910342861312,-1.1214218092999795,"[-0.8784124319470387, 0.1718204448960595, -0.20987370224763624]"
0.12491412118364185,0.0448707276452173,-1.1317696531753978,"[-0.8784124319470387, 0.1718204448960595, -0.20987370224763624]"
0.09340862948849134,0.05103330845902829,-1.1392970673406755,"[-0.8784124319470387, 0.1718204448960595, -0.20987370224763624]"
0.06313555051383972,0.05695482517329971,-1.1465300286829485,"[-0.8784124319470387, 0.1718204448960595, -0.20987370224763624]"
0.03255537851548701,0.06293641032244045,-1.153836361880486,"[-0.8784124319470387, 0.1718204448960595, -0.20987370224763624]"
0.03164754713342971,0.07289244091786895,-1.1756621184239506,"[-0.7706226804299039, 0.17887297142737368, -0.2568608553921481]"
-0.022078724911094236,0.08536310674223611,-1.1935699435436176,"[-0.7706226804299039, 0.17887297142737368, -0.2568608553921481]"
-0.021345945863723605,0.07607678938426578,-1.210696565175665,"[-0.7629965499932135, 0.22213794642923862, -0.27223148307230277]"
-0.032628874852434,0.07845033109963846,-1.2196934475007422,"[-0.7160369300373298, 0.15826443103927326, -0.2275023398340575]"
-0.09704569106307065,0.031065569786166616,-1.2289824473791788,"[-1.0478166461426701, -0.5799576550451597, -0.32979741172257226]"
-0.13873087586853733,0.007993172416931767,-1.2421027448154038,"[-1.0478166461426701, -0.5799576550451597, -0.32979741172257226]"
-0.1758811103410115,-0.012569168282989093,-1.2537956790887925,"[-1.0478166461426701, -0.5799576550451597, -0.32979741172257226]"
-0.2121601899465131,-0.03264933212907706,-1.2652144197602808,"[-1.0478166461426701, -0.5799576550451597, -0.32979741172257226]"
-0.25180674277577886,-0.054593363934766104,-1.2776930633807544,"[-1.0478166461426701, -0.5799576550451597, -0.32979741172257226]"
-0.14864193465967457,-0.036550031984210994,-1.2789242979976612,"[-0.6908328218578744, -0.2825554596083192, -0.221625894233895]"
-0.17427162506996738,-0.04703275475644933,-1.2871465521760939,"[-0.6908328218578744, -0.2825554596083192, -0.221625894233895]"
-0.25625454923982866,-0.04646018112258617,-1.2765400037896593,"[-0.799820191556626, -0.29384152802477476, -0.15483895883255017]"
-0.28430176392963197,-0.05676429260700751,-1.2819697260779521,"[-0.799820191556626, -0.29384152802477476, -0.15483895883255017]"
-0.3131841508447465,-0.06737523340811769,-1.2875611312034365,"[-0.799820191556626, -0.29384152802477476, -0.15483895883255017]"
-0.3823017458235107,0.007720985020650808,-1.2728467240237877,"[-0.8175138986158422, 0.1826332760456711, -0.00029777500713527714]"
-0.4156668588153934,0.015174778652366036,-1.2728588770853755,"[-0.8175138986158422, 0.1826332760456711, -0.00029777500713527714]"
-0.4433744486566498,0.021364676967986385,-1.272868969424817,"[-0.8175138986158422, 0.1826332760456711, -0.00029777500713527714]"
-0.4369059569751927,0.019081779916881293,-1.2635085120161176,"[-0.8101824469298539, 0.195874823313213, 0.14389195578053374]"
-0.4686536043102089,0.026757291569745975,-1.2578699906142075,"[-0.8101824469298539, 0.195874823313213, 0.14389195578053374]"
-0.5512546716848244,0.04441935506772456,-1.2407549567901186,"[-0.8569767810125861, 0.18585086011205654, 0.074594273497837]"
-0.6503690926039736,0.06591410356670602,-1.232127688951091,"[-0.8569767810125861, 0.18585086011205654, 0.074594273497837]"
-0.6911222806294538,0.07475216687793661,-1.2285803881130344,"[-0.8569767810125861, 0.18585086011205654, 0.074594273497837]"
-0.5179252491252749,0.19937035323603386,-1.3151608237314132,"[-0.6191151912627819, 0.6333378939166238, -0.06831738971065966]"
-0.543622925309108,0.22565837256184687,-1.3179964804610262,"[-0.6191151912627819, 0.6333378939166238, -0.06831738971065966]"
-0.48345931560904093,0.28203901995840736,-1.3278425128558775,"[-0.3576885382151148, 0.9668674432782406, 0.07874410217146914]"
-0.4972347238998639,0.31927530899558093,-1.3248098963697041,"[-0.3576885382151148, 0.9668674432782406, 0.07874410217146914]"
-0.5455245115404056,0.36473270334092905,-1.33496182428333,"[-0.4316728926966034, 0.9511603675826201, 0.10398617438330504]"
-0.5604201617402794,0.3975542039706937,-1.331373594154816,"[-0.4316728926966034, 0.9511603675826201, 0.10398617438330504]"
-0.5755552176900224,0.4309032180600722,-1.3277276933027617,"[-0.4316728926966034, 0.9511603675826201, 0.10398617438330504]"
-0.5577501944896173,0.47405000221659377,-1.3480171895546191,"[-0.3744979750575307, 1.0694020282194752, -0.26355089820263383]"
-0.5731774513427373,0.5181034841240859,-1.3588740370444297,"[-0.3744979750575307, 1.0694020282194752, -0.26355089820263383]"
-0.5869951533437539,0.5575607830399221,-1.3685981691252642,"[-0.3744979750575307, 1.0694020282194752, -0.26355089820263383]"
-0.651302649479067,0.49310450417036106,-1.3574166879303646,"[-0.5460421404210789, 0.6065955335046589, -0.3138036109947011]"
-0.49456616609184306,0.45325376920353916,-1.483611530499212,"[-0.39483949582852507, 0.508498087694426, -0.3784590581154689]"
-0.5090232931961488,0.4718725283797665,-1.4974688846007058,"[-0.39483949582852507, 0.508498087694426, -0.3784590581154689]"
-0.5229163131151351,0.48976479634115927,-1.5107855342481418,"[-0.39483949582852507, 0.508498087694426, -0.3784590581154689]"
-0.4606911351252301,0.5051106832214507,-1.5764248392225315,"[-0.3435930282982589, 0.5700996251037226, -0.42055093657336884]"
-0.47455896203679715,0.5281205881733774,-1.5933987796566011,"[-0.3435930282982589, 0.5700996251037226, -0.42055093657336884]"
-0.31595836180722686,0.4948821601061221,-1.6268872292727452,"[-0.07466588838314919, 0.42891162652311626, -0.28362916628718843]"
-0.32103842725216875,0.5240641490975707,-1.6461845919377314,"[-0.07466588838314919, 0.42891162652311626, -0.28362916628718843]"
-0.32364427422546505,0.5390332077666606,-1.6560832782121868,"[-0.07466588838314919, 0.42891162652311626, -0.28362916628718843]"
-0.30374906811105795,0.5934425039291483,-1.6691187366721425,"[-0.03439376722500595, 0.6472964947431495, -0.22683508784608228]"
-0.3051159211340742,0.6191669081457468,-1.678133457959297,"[-0.03439376722500595, 0.6472964947431495, -0.22683508784608228]"
-0.2629390657168473,0.6255976445201694,-1.6923427953160974,"[-0.006116955150829644, 0.6117845615669602, -0.20079560531443505]"
-0.26317798419807525,0.6494929706561868,-1.7001855503921317,"[-0.006116955150829644, 0.6117845615669602, -0.20079560531443505]"
-0.07414297254163703,0.6291753878257623,-1.7436233701269233,"[0.19957392972094556, 0.6091149905923021, -0.21705248138565808]"
-0.06719803926166101,0.6503718586043438,-1.7511765360318305,"[0.19957392972094556, 0.6091149905923021, -0.21705248138565808]"
-0.05860278926824794,0.6766052229831322,-1.7605245522873054,"[0.19957392972094556, 0.6091149905923021, -0.21705248138565808]"
-0.0505711759607698,0.7011183248249707,-1.7692595689317931,"[0.19957392972094556, 0.6091149905923021, -0.21705248138565808]"
-0.010911464792726545,0.6685341171974065,-1.7609002915249494,"[0.1695217457219676, 0.43460486925497493, 0.0271088767760039]"
-0.004641347036423145,0.6846088909444918,-1.7598976127895292,"[0.1695217457219676, 0.43460486925497493, 0.0271088767760039]"
-0.21878265861875004,0.7283322211028705,-1.752979532252965,"[-0.010053955035722897, 0.3917268865353128, -0.05281630786017112]"
-0.2191285076336129,0.7418073517675801,-1.7547963762688017,"[-0.010053955035722897, 0.3917268865353128, -0.05281630786017112]"
-0.2195251884405558,0.7572630144296781,-1.756880254259827,"[-0.010053955035722897, 0.3917268865353128, -0.05281630786017112]"
-0.1122778138624187,0.7779219906280026,-1.7533820263961264,"[0.1900712186141611, 0.7104018598714735, 0.16465765425182957]"
-0.16252322314097897,0.8063636692408114,-1.7420103000090583,"[0.18624157872604177, 0.7014255768230342, 0.16329803020624445]"
-0.1556472957923334,0.8322598807082374,-1.7359814347065,"[0.18624157872604177, 0.7014255768230342, 0.16329803020624445]"
-0.14947379719703235,0.8555105954135458,-1.7305684642678387,"[0.18624157872604177, 0.7014255768230342, 0.16329803020624445]"
-0.13715671038238994,0.9018993759578114,-1.7197687490352438,"[0.18624157872604177, 0.7014255768230342, 0.16329803020624445]"
-0.20054564173069547,0.8429881218377889,-1.7438343782616135,"[-0.09380801245482566, 0.2203506743833033, -0.06317053558251524]"
-0.2877251699053917,0.8340922794968546,-1.6805455624380474,"[-0.2703652983358723, 0.012368558844656641, 0.4802414595734343]"
-0.29778649003139107,0.8345525605713842,-1.6626739528332417,"[-0.2703652983358723, 0.012368558844656641, 0.4802414595734343]"
-0.3062147767481563,0.8349381343149724,-1.6477030496164582,"[-0.2703652983358723, 0.012368558844656641, 0.4802414595734343]"
-0.31513404683980406,0.8353461693611085,-1.63186002792134,"[-0.2703652983358723, 0.012368558844656641, 0.4802414595734343]"
-0.32396909812923047,0.8357503516006246,-1.6161666014618203,"[-0.2703652983358723, 0.012368558844656641, 0.4802414595734343]"
-0.3664501744298917,0.8448752329735133,-1.6178392997196516,"[-0.23504439199014746, 0.019410938463023858, 0.3565831136042695]"
-0.3768014119182349,0.8457300809969063,-1.6021355577073522,"[-0.23504439199014746, 0.019410938463023858, 0.3565831136042695]"
-0.30100893037179133,0.7329910653533385,-1.64498093212063,"[-0.07338047309963598, -0.42669949559511905, 0.1757370893706019]"
-0.3035428975322086,0.7182563210333253,-1.638912396520866,"[-0.07338047309963598, -0.42669949559511905, 0.1757370893706019]"
-0.4174612364882886,0.7544067129265913,-1.6644739020829715,"[-0.35566218220698287, -0.22754031397541746, -0.27144783717640475]"
-0.43113858136020394,0.7456564226168546,-1.674912700104056,"[-0.35566218220698287, -0.22754031397541746, -0.27144783717640475]"
-0.45581786677162306,0.8139395211649014,-1.6840771632824414,"[-0.12340454857873406, 0.23746705336914592, -0.08841055883723148]"
-0.4623268643667152,0.8264647683871083,-1.6887403958899896,"[-0.12340454857873406, 0.23746705336914592, -0.08841055883723148]"
-0.4668431006344496,0.8351553501457982,-1.6919759571141906,"[-0.12340454857873406, 0.23746705336914592, -0.08841055883723148]"
-0.4656599741776309,0.8296660327281967,-1.7072292519490697,"[-0.1570592350273319, 0.1357166323574767, -0.169827103424918]"
-0.4723944857066518,0.8354853990655678,-1.7145112343537103,"[-0.1570592350273319, 0.1357166323574767, -0.169827103424918]"
-0.5361944252534485,0.8855038164500469,-1.7561742365458486,"[-0.23506979821014207, 0.2503520557332678, -0.3574403113675672]"
-0.554006416105615,0.9044737928591625,-1.7832586327751891,"[-0.23506979821014207, 0.2503520557332678, -0.3574403113675672]"
-0.5621025490466593,0.913096268144007,-1.7955693775044343,"[-0.23506979821014207, 0.2503520557332678, -0.3574403113675672]"
-0.5858634209367395,0.9298062849310944,-1.7982898791853028,"[-0.25864064034814915, 0.2565635932058578, -0.3165543368751986]"
-0.5962801986002724,0.940139409313191,-1.811039136769946,"[-0.25864064034814915, 0.2565635932058578, -0.3165543368751986]"
-0.35346636977329343,0.8279696392121356,-1.9056782916446748,"[0.010219382968001268, -0.02070692295191979, -0.11709714257974495]"
-0.35304338951256026,0.8271125796717894,-1.9105249423724675,"[0.010219382968001268, -0.02070692295191979, -0.11709714257974495]"
-0.35269434648727643,0.826405334718341,-1.9145243952774187,"[0.010219382968001268, -0.02070692295191979, -0.11709714257974495]"
-0.3530620770590009,0.8317955428953951,-1.9390537526688032,"[-0.007209429251508175, 0.03881674893938005, -0.2536247982572521]"
-0.314770761868202,0.9203062979166193,-1.9223343752746764,"[0.09920206770897522, 0.5293026916597665, -0.042000464696702475]"
-0.31017111911905854,0.9448481582227696,-1.9242817856196885,"[0.09920206770897522, 0.5293026916597665, -0.042000464696702475]"
-0.3065228341110118,0.9643139528306626,-1.925826407311783,"[0.09920206770897522, 0.5293026916597665, -0.042000464696702475]"
-0.30289252452747223,0.9836838377383316,-1.9273634185155075,"[0.09920206770897522, 0.5293026916597665, -0.042000464696702475]"
-0.29940569088983676,1.0022881921877251,-1.9288396844491031,"[0.09920206770897522, 0.5293026916597665, -0.042000464696702475]"
-0.295913659058917,1.0209202821244967,-1.9303181512091363,"[0.09920206770897522, 0.5293026916597665, -0.042000464696702475]"
-0.2835464255278903,1.0296804616217379,-1.9286785583541108,"[0.0871038517775141, 0.5191817636413893, -0.013710877641007669]"
-0.2796153328835931,1.0531117057108843,-1.9292973453439124,"[0.0871038517775141, 0.5191817636413893, -0.013710877641007669]"
-0.2683904342478,1.0713981060999314,-1.9276767797717964,"[0.09279251604747413, 0.501218038099524, 0.06009982851065355]"
-0.2645477291353856,1.0921544472304376,-1.925187937695836,"[0.09279251604747413, 0.501218038099524, 0.06009982851065355]"
-0.2613859354999362,1.1092328504286513,-1.9231401081577368,"[0.09279251604747413, 0.501218038099524, 0.06009982851065355]"
-0.4032859520568132,0.9758015152668469,-1.9442003394730285,"[-0.15806366707838845, 0.09789096663386226, 0.018544826458341972]"
