x_coord,y_coord,z_coord,x_speed,y_speed,z_speed
2.9540310421448495,3.0513409975311,0.6225603889281641,"[-0.057690374992201435, -0.28478411444797375, 0.5845713791810571]"

2.9750853246404945,2.9091344601078313,0.6047159468797585,"[0.0716559349361611, -0.902490800828914, 0.27917521020057384]"

3.0784925053237413,2.8738956634827093,0.5972207138117942,"[0.576278556301515, -0.699218905397567, 0.1489484221705647]"

3.1194688624371634,2.8170300667407187,0.5989404124794324,"[0.5256115999443728, -0.6366290254856308, 0.13846741831818293]"

3.074747943906059,2.736314041689804,0.5623609220265513,"[-0.13488532776667575, -0.8885995232983694, -0.021168911702906967]"

3.098096585799692,2.6381804806450364,0.5134259495454386,"[0.026682749627505088, -0.9663013967943841, -0.08589341627273259]"

2.951989270297998,2.9784929690229354,0.54394441657237,"[-0.25272295350999874, 0.6318173305944914, -0.020464125452336786]"

2.860141753147264,2.9997833670621947,0.5125422633310713,"[-0.6887311644569503, 0.5403487957604904, -0.11408489860087233]"

2.7747152986995745,3.0617381994814696,0.4478506121591029,"[-0.6991022104341429, 0.6502775484033688, -0.13878525344136255]"

2.5865563910977016,3.258601148303401,0.5175634331291589,"[-1.2959805635309078, 1.2456603803307693, -0.028818936309680996]"

2.637386677526308,3.5723033313058905,0.607014476912229,"[-0.11981351577766756, 1.6172762833236605, 0.2033438557035186]"

2.6164923221403855,3.868756109740257,0.663552124449285,"[-0.21815758600596197, 2.037154679302085, 0.2763350654381602]"

2.916707120796915,4.181643661825495,0.6823188652508901,"[1.2834938637304025, 2.3077559041555475, 0.16695393598502234]"

3.0268398786819857,4.379665272549437,0.6966446816255449,"[1.2834938637304025, 2.3077559041555475, 0.16695393598502234]"

3.1084055367768615,4.591225713896139,0.7047232855618565,"[1.1739989972230884, 2.3525095246143715, 0.13642223890669147]"

3.211380745639908,4.797571852370243,0.7166893166898288,"[1.1739989972230884, 2.3525095246143715, 0.13642223890669147]"

3.2317829756660292,4.859850194603248,0.6530410924446539,"[1.0454837963499686, 1.9508446651332056, 0.028943880657799632]"

3.3368488697409004,5.055900329152445,0.6559498077302699,"[1.0454837963499686, 1.9508446651332056, 0.028943880657799632]"

3.446164760104651,5.259880842552012,0.6589761827881491,"[1.0454837963499686, 1.9508446651332056, 0.028943880657799632]"

3.5388667627412014,5.432860287974389,0.6615426077393708,"[1.0454837963499686, 1.9508446651332056, 0.028943880657799632]"

3.2216262897259993,5.110499123243599,0.6044225689430287,"[0.6580380199416435, 1.0637076683693905, 0.001304592088543308]"

3.2860763147511207,5.213091613347404,0.6112731711126379,"[0.6536109752611915, 1.0540590164372274, 0.009760173053599637]"

3.2600942544879783,5.174601451983778,0.6530088591871765,"[0.5636276149811059, 0.8934540693196363, 0.05103991598546033]"

3.2866582754968277,5.108526821260985,0.5303742705933762,"[0.8882804664865978, 0.5149943489190915, 0.029741263852329676]"

3.228650978693463,4.851548003519962,0.6724229924991671,"[0.918598663534909, 0.2130050894262574, 0.10990212195685208]"

3.2607819924334187,4.719065557151427,0.7462340569205567,"[0.9622362006725119, -0.017559203704221003, 0.1349317952749821]"

2.63850896642066,2.9677937309600164,1.5108365659483192,"[0.6483035120343759, -1.72745179735584, 0.37510004987772017]"

2.5354392460002155,3.1826504238889592,1.4694021890182478,"[-0.052361286669602235, -0.6765616727244996, 0.3431511308132163]"

2.485162518327504,3.1000450851970895,1.5331312980142988,"[-0.2906052252999468, -0.7455836192952034, 0.4549411150167306]"

2.448955663772128,3.1408990292447747,1.6271676858219322,"[-0.40132416225739675, -0.19825449180073718, 0.7601543914603069]"

2.249405639109581,3.166180414405978,1.3690550820215388,"[-0.8474435827033946, -0.17664043796802475, 0.04701591517741415]"

2.294352832172333,3.2120548427163813,0.9482392492254961,"[0.12737223261043643, -0.16714102412383144, -0.9141557827906475]"

2.3281748089990235,3.2551865974617025,0.8569999327125344,"[0.2667465885845241, 0.13509898110753044, -0.823019877636615]"

2.297718645104624,3.319414444818814,0.7767577151768978,"[0.029037548280006896, 0.31789371194035604, -0.7905065285931095]"

2.347270558355914,3.4081961584343894,0.6956621150737355,"[0.29065824694787185, 0.5745090297339187, -0.8389506178797669]"

2.3406040269040873,3.3280228872233977,0.6103420513565079,"[0.18081633807609948, -0.1861608629769755, -0.9393186480852357]"

2.2588693988712762,3.389744013637906,0.5377078949925792,"[-0.33877660721629127, 0.15660163113338665, -0.8662735178615465]"

2.280588654254757,3.455844796252198,0.37823540972253256,"[-0.06432334805114336, 0.45294932674129623, -1.0899189443705408]"

2.2763541929640354,3.5151429039678503,0.36899220238646646,"[-0.06741740636786422, 0.5184465004812485, -0.892607578775532]"

2.2391217118152134,3.7634884359729157,0.4433775799519414,"[-0.2549739505514846, 1.4177001026544185, -0.6228084630277907]"

1.9961686923221347,3.748941163001216,0.6244740780681213,"[-1.2983885227551333, 0.6469035770573301, -0.256400803522126]"

2.122324196320201,3.713441379531963,0.665634801082712,"[-0.012425301586257544, 0.06813087757338604, -0.18036823433616678]"

2.1293545722425975,3.6478277199544076,0.6269519506025713,"[0.03742633992692381, -0.3047616952766468, -0.31824212106251365]"

2.0844228554401765,3.701969657878229,0.645434411803064,"[-0.4980034792140781, 0.48445010669694866, -0.29167551306856115]"

1.9633585586916724,3.692161674643582,0.6783519803813068,"[-0.7197365340683364, 0.3530628601415398, -0.04027967382707545]"

2.0823645468106964,3.68975375462144,0.6442695740626756,"[0.33554630436434707, -0.015769108007503058, -0.2059248679811867]"

2.1150267559890445,3.596780789206651,0.6253628492823917,"[0.21039817622546017, -0.3660127631573644, -0.19960870517429896]"

1.8589742898981125,3.763813032907813,0.6706122831772632,"[-0.8649800562457619, 0.5313738764916686, -0.11012958135317567]"

2.0274810178738862,3.936562091525738,0.6543446840334707,"[0.5884537529283257, 1.1408993537764618, -0.17179816920038404]"

1.9939563242063785,3.7442770787287847,0.706159397673545,"[0.34458181516305314, -0.23823146109056703, -0.2925250616245546]"

1.8858063419108302,3.85689445257046,0.6350527121632386,"[-0.41399390353413346, 0.33274774642552385, -0.3527956036399575]"

2.048247918939118,3.9961006287722425,0.739095512777236,"[0.6522580739641702, 0.8234052491767127, -0.18646338556335906]"

1.9829670293013917,4.116222843338846,0.7195737449979869,"[-0.34129429777940284, 1.1627913495864044, -0.1477476562034831]"

1.8468433771896273,3.896001723806069,0.6374963727004647,"[-0.6910945108693124, -0.23596835668866223, -0.3635449923095332]"

1.7382257285257996,3.9406112098662938,0.6381336054465038,"[-1.0036308228995197, 0.08021040569838427, -0.24660013182210708]"

1.4712583609486043,3.7849919368357097,0.6431757194181338,"[-1.8004365387217995, -0.8932985188463841, -0.3053844807279171]"

1.5289683975984623,3.6452180605579385,0.7850528048840397,"[-0.6001441099865601, -1.3115551104981724, -0.054997028776919595]"

1.4188296459515304,3.7562776359107017,0.7578351397478688,"[-0.9381064042846599, -0.11813339723226644, -0.1687358219597759]"

1.5450059726146774,3.8487117269751936,0.7861275166327014,"[0.28833775633731146, 0.2050546243476024, 0.028763450766559]"

1.5255590499044063,3.7203575968975167,0.8319399307256872,"[0.14915328654031662, -0.4694080952499226, 0.1250914676923215]"

1.326412356942288,3.776066540843256,0.9002713949764193,"[-0.8956389568210991, 0.13765706191434224, 0.2164833595348776]"

1.4452171265101288,3.8942209169329938,0.833017845475006,"[0.31452856539783164, 0.5085811350229984, -0.019844176817312063]"

1.4739287184997067,3.922974603414488,0.8689300691316466,"[0.3607641131681515, 0.44088962196619247, 0.11553039911052705]"

1.2782487720351292,3.794781993923643,0.8257064212254442,"[-0.665657267873234, -0.38146531735227845, 0.020629688216119817]"

1.1879044877663836,3.7817398291219257,0.8382932405112721,"[-0.8536403222980564, -0.23708169631910198, 0.08713850495304817]"

1.3111661464002886,3.9144357943489183,0.872199372995672,"[0.28468446850938295, 0.39469403724214436, 0.16200576856617382]"

1.4940895039963864,3.9766084512662965,0.8884869417820876,"[1.2259490144537837, 0.4027263956490364, 0.05765768484758095]"

1.5582905569914192,3.6357227889841783,0.8020905825832383,"[0.9810316597630705, -0.968283409155734, 0.010689788916468199]"

1.4997469751477999,3.64036647435085,0.8210311598713756,"[0.2045184363984243, -0.43449235530963787, 0.08790144998602913]"

1.516640177547091,3.6044774492416836,0.8282918108520668,"[0.2045184363984243, -0.43449235530963787, 0.08790144998602913]"

1.3817389683694434,3.723654915590859,0.8262292037138104,"[-0.2550817454217457, -0.04643107084328879, 0.07044893066690994]"

1.3283625200339986,3.549845037330678,0.7812598718412013,"[-0.33590414360095977, -0.7472505593382539, -0.03279385294182798]"

1.129717192697359,3.5156718119836508,0.7237494693798431,"[-1.368663735612167, -0.6740653936750383, -0.11717057912156453]"

0.9906738591826832,3.467757003688687,0.7121748172783582,"[-1.3531364625166429, -0.5891818872521684, -0.10184424051848777]"

0.7956856843344596,3.446431146534988,0.7252791164407223,"[-1.4653142658911813, -0.4293666022676325, -0.03719992628904492]"

0.6416545472199539,3.4110037582623924,0.7130767384102032,"[-1.4703022093184257, -0.34002646262882497, -0.044714519916397515]"

0.7282501228987983,3.4430655911643084,0.7554272869787143,"[-0.31729660672669685, -0.4364963731422783, -0.03131852000395381]"

0.698776377630949,3.4025193557505227,0.7525181033908859,"[-0.31729660672669685, -0.4364963731422783, -0.03131852000395381]"

1.0324987361931117,3.331850112465899,0.7168921613040664,"[0.9239711181247526, -0.6257615814920171, -0.12404200481093845]"

1.0874813383481008,3.266669624166266,0.6569151258068014,"[0.9002071877535577, -0.7261170210884943, -0.2946922817781825]"

0.9233047716264337,3.318419129663593,0.8054452334416866,"[-0.17265563205371665, -0.269276823954017, 0.20072947692334697]"

0.8930482544744439,3.2451044847063124,0.8952069669420217,"[-0.22685190039715022, -0.47541771787642473, 0.3605171835185131]"

1.0860270968456058,3.2311075501140865,0.8161974953104252,"[0.8235198359428446, -0.5265526262399639, 0.18076864838533643]"

1.1979862661255785,3.180692887216312,0.8540164621613718,"[0.7769293241664024, -0.40808655569988034, 0.2170937308130166]"

1.0700930347677884,3.1575191189384646,0.9905840598944456,"[-0.2236904536201087, -0.35919411838885645, 0.47650537768041523]"

1.046839000534038,3.00011319819854,1.0597255975988222,"[-0.31029316258118583, -0.607354373356415, 0.4133678773650719]"

1.0195767673789473,2.9467512858815903,1.0960439339675867,"[-0.31029316258118583, -0.607354373356415, 0.4133678773650719]"

0.9379297906751987,2.933348233686714,0.951425506580435,"[-0.439944019749167, -0.7280364552244156, 0.11626435137104772]"

0.9872608299209104,2.8890970146897854,0.8637961256344321,"[-0.09913776948119099, -0.6401426038031335, 0.05471262729554548]"

0.9776617162566448,2.82711456695667,0.8690937304830069,"[-0.09913776948119099, -0.6401426038031335, 0.05471262729554548]"

0.9701262087301155,2.8715375099921365,0.7433388979349558,"[0.1933912869093283, -0.49853920587641803, -0.08730665657696293]"

0.9611351868153847,2.866478118454992,0.6941996285320142,"[0.15336013847869812, -0.4292172954015077, -0.13771522213337506]"

0.6783033064124548,3.1039356365783024,0.6408593353999652,"[-1.0466086027946195, 0.2859359966664759, -0.052316921349670205]"

0.7522731246660513,3.2426826924389074,0.7147154561474773,"[-0.05286626064712408, 0.8553303698921025, 0.19119647647766158]"

0.7403981513773671,3.3542820318903384,0.7646288956551193,"[-0.12033611771340956, 1.0326408800294447, 0.2909647801835887]"

0.5352397016427974,3.242527287559087,0.8283251130568128,"[-0.8755131854178538, -0.034804078281803874, 0.3171821863100587]"

0.6900724300022694,3.238481347867055,0.7782227448980179,"[0.48644241872505833, -0.11818560999710041, 0.06601817573797979]"

0.709921559388703,2.9763491188382436,0.6371541610417528,"[0.4015581202484722, -1.435837723073046, -0.2917315764793572]"

0.7019635095252114,2.847147625887495,0.6289259372659717,"[0.15883593936005322, -1.364798147023404, -0.22304302222710334]"

0.7107041373371521,2.872350909183809,0.6755833519427625,"[0.21240198674549518, -0.6386118443693152, -0.07794110090842443]"

0.80931019564047,2.7386349657735813,0.8744047552727295,"[0.2977719473709509, -0.7272732244008355, 0.2337204045612947]"

0.6035351661032378,3.010211989673692,0.7433443152325215,"[-0.5976496531357235, 0.4573522677967644, 0.11837844636264451]"

0.5828164502793894,3.115027833927401,0.7066206327765517,"[-0.31221371781856005, 0.6196385644239701, 0.02772581071563628]"

0.5460530940495306,2.9478266099128727,0.7025555257257615,"[-0.26789321375609376, -0.41130322199789837, -0.07405826188116112]"

0.29647752500757624,2.9946490660633085,0.7935732046302488,"[-1.5639843135484541, -0.007516302615472134, 0.1321934250562239]"

0.13955011414071533,3.0032206116987643,0.8446710444094158,"[-1.6111079774040524, 0.07065782537443326, 0.20917440007118185]"

0.24534279271599257,3.0446539306441647,0.8309863018945628,"[-0.349898727314222, 0.11486922425142648, 0.09396019914893596]"

0.12314648607937026,3.1736765316519033,0.839777988396619,"[-0.8576599607903734, 0.817569052959077, 0.10748597570087942]"

-0.09767728029680683,3.0292925477425046,0.8488167542140028,"[-1.524287123315582, -0.32999411572015236, -0.014369472275120868]"

-0.16135977872853888,2.985294137408596,0.8070131210396059,"[-0.9481595926561781, -0.42073106777153974, -0.11016871476774802]"

-0.24358616977405162,2.9488074556605777,0.7974590587365534,"[-0.9481595926561781, -0.42073106777153974, -0.11016871476774802]"

-0.16386828135607534,3.0191671661884576,0.7640277638592532,"[-0.6072867530624194, -0.09544218359073377, -0.1372601124412279]"

0.038453783382657876,3.3867051764416987,0.609557760791328,"[0.3680040499025256, 0.8666950999442516, -0.24190503432024538]"

0.035117529031455326,3.2038971040377406,0.6619266003756179,"[0.4062416728196159, -0.22661148327177702, -0.2361487309513904]"

0.0695059678745251,3.18471439666176,0.6419365630763275,"[0.4062416728196159, -0.22661148327177702, -0.2361487309513904]"

0.0652621042503256,2.913632643616217,0.5918706780966647,"[0.315885833231524, -1.1313813429594999, -0.22785671628265808]"

0.2708560272837047,2.7785168298276957,0.631515366352136,"[0.8660484849453246, -1.1241665918263521, -0.22481778060277144]"

0.23267066609067816,2.6165292242379183,0.5601239313226185,"[-0.23603429318477304, -1.3731730115008143, -0.3075842878699301]"

0.19269394870933168,2.7597549886797945,0.5847369547848391,"[-0.26763711653499317, -0.4433665471386025, -0.20688458715633867]"

0.16958586567002928,2.7214742333018793,0.5668743119591546,"[-0.26763711653499317, -0.4433665471386025, -0.20688458715633867]"

0.19127203089044834,2.6596481124762885,0.5863577183210568,"[-0.08246037463096322, -0.42650312510721194, -0.10630344815951646]"

0.1587935323715471,2.6665304847087756,0.6046834463981361,"[-0.2078323502372681, -0.23747500752474557, -0.06205378792941975]"

0.2252209117598649,2.6393262570636615,0.5498295268052947,"[0.5268373731759044, -0.25485906321836216, -0.18273781303578604]"

0.19013208450906832,2.5824903720662564,0.3893355346022348,"[-0.3106721244625463, -0.36955280071109126, -0.33939836724754513]"

0.1309644048301463,2.4329556554935223,0.6774793361507782,"[-0.3933539523051575, -0.6826639764599239, 0.011123366780821776]"

-0.28768906328023275,2.71189686594029,0.8145095704565708,"[-1.8302877890984528, 0.00026251054630002977, 0.027722082775851056]"

-0.4649751293818568,2.6749399941761127,0.7495379385900682,"[-1.8466895715446423, -0.33768578234258245, 0.02846076914288445]"

-0.3741398036137373,2.7065720392482717,0.7353943593313566,"[-0.5733032666565316, -0.25392383044841654, -0.026814679869902724]"

-0.38571965826388827,2.634338905231392,0.6868348019614232,"[-0.3152122993737904, -0.5493382422258606, 0.008675981893481087]"

-0.394586540928788,2.6311175716885793,0.6876982789701875,"[-0.22715050934501035, -0.3112990911084032, 0.018176353736419567]"

-0.24240224754462283,2.647481464210253,0.7546397476895784,"[0.6605345912536745, -0.1820454413107815, 0.18223504051894748]"

-0.30052701975494955,2.8552785861505114,0.8370855522924797,"[-0.15665558067756774, 0.8479198127400749, 0.5127197418787734]"

-0.2475502930347359,3.0052000806318278,0.9055134757319697,"[0.2660450935001577, 1.1391924104451325, 0.6244006509548448]"

-0.23252703013324647,2.8346808819627713,0.8337204334671833,"[0.4108369241668113, -0.132651167789959, 0.34629753760740734]"

-0.1993922927035897,2.8239823265119184,0.861649953201635,"[0.4108369241668113, -0.132651167789959, 0.34629753760740734]"

-0.11819578139395456,2.584283792183572,0.8440838125243516,"[0.6270702535045748, -0.9746673076905502, 0.2543537202219644]"

-0.10632043567620457,2.47662932789959,0.9840424535226077,"[0.4683113289725906, -0.9922168058626916, 0.37092962972811083]"

-0.051838594240300316,2.3611979997580206,1.0271952196857959,"[0.4683113289725906, -0.9922168058626916, 0.37092962972811083]"

-0.03714275970638976,2.35626857548371,0.9568840914553213,"[0.440829954369817, -0.8231895422050662, 0.333266155993347]"

-0.07967060766768065,2.235353094364769,1.0253067378117273,"[-0.06876348954680142, -1.037163926887581, 0.312513465067683]"

-0.26231810046984916,2.4423583998738865,0.8158846800285955,"[-0.8460803477018567, 0.09201019233583997, 0.3749671823968538]"

-0.26782039306770167,2.5277029007248357,0.8195690276083424,"[-0.34767103228805574, 0.37967078154065614, 0.33594893679098525]"

-0.28009223584585374,2.366252996967511,0.7841340240164794,"[-0.12615861577974985, -0.5398216646551415, 0.32731035794730184]"

-0.4793898416383536,2.342455203069678,0.8416323064530947,"[-1.2700476487024466, -0.35821240102885726, 0.4468293943608728]"

-0.660215157651709,2.207023149438115,0.8419265291036956,"[-1.3030320191588511, -0.8108740184191677, 0.28925082843473404]"

-0.49735006760688544,2.228737807644341,0.8115981889085456,"[0.09772658099877371, -0.5220915360106543, 0.17820889398227713]"

-0.5676711738535899,2.246288037520177,0.8456632993492653,"[-0.3705960888375551, -0.13547248176598586, 0.3123961166623469]"

-0.44043953981282574,2.463146799895335,0.9322007954736142,"[0.7288272891285719, 0.8300943553737613, 0.48145717398633264]"

-0.3574180881757029,2.3141021928671472,0.8704765520552239,"[0.9026984424301366, -0.3062299530499608, 0.24009616296951694]"

-0.4942288889351926,2.3328336832284435,0.8480027017624399,"[-0.3342950921928856, -0.12159604117021192, 0.2774515281165646]"

-0.5567286988619321,2.1444952610214667,0.8913285592369996,"[-0.3833127011027917, -1.1159112533745792, 0.26745188358129196]"

-0.3188189129351195,2.071701151226317,0.8836041599608542,"[0.9113052220484222, -0.9035555736094486, 0.10566605780903603]"

-0.4008075247293402,2.157954690082667,0.8753364144035631,"[-0.1849511136042836, -0.03450119492579208, 0.17398718620403963]"

-0.4920667631023833,1.933205587133784,0.771426986004332,"[-0.49738670359915, -1.2356324820056779, -0.02901298941442629]"

-0.693478273176194,1.806115476826614,0.8034987605097408,"[-1.3360724434297788, -1.216803249080273, 0.1921283466823617]"

-0.7450571022164243,1.839716407887879,0.796853872647486,"[-0.8160690310278291, -0.5639408402991529, 0.14434889264083606]"

-0.8398024936639942,1.5834566440632962,0.8286077343486047,"[-0.8023412972435986, -1.471678048368161, 0.21193192488023097]"

-0.5891771902696806,1.6484424126344817,0.720205576035351,"[0.6235592035115257, -0.9660308988742219, 0.06670105810771856]"

-0.47170194122669323,1.4664473113042638,0.7327717018635144,"[0.6235592035115257, -0.9660308988742219, 0.06670105810771856]"

-0.45805244929779415,1.4948320027115243,0.7043153164805509,"[0.4476465440964432, -0.5223495915007199, 0.05596240785916484]"

-0.38362845035312654,1.3613586484782838,0.6817010469647833,"[0.7564466911545228, -1.5500782197281384, -0.09124557783847255]"

-0.2141735304695766,1.3067513322473092,0.6113039585231334,"[1.1384510924007958, -1.295382368535949, -0.0716179369765849]"

-0.2890277704122963,1.3557336628391765,0.6494840988319952,"[0.024760865577271092, -0.7286728461682166, 0.07015559328487452]"

-0.2764393401046597,1.3311284011299112,0.6365403440918981,"[0.06787103855704595, -0.578340141892278, 0.042462599513349915]"

-0.26957371624468124,1.2726253052325125,0.6408357290244647,"[0.06787103855704595, -0.578340141892278, 0.042462599513349915]"

-0.27230966591787376,1.2833128862282848,0.5087318833697655,"[0.07708129085858574, -0.4155462926144348, -0.27377310997085175]"

-0.30561397430878456,1.2535290772740233,0.5420614506983051,"[0.030373290980582363, -0.6445623539838604, -0.21656429219326898]"

-0.1717105764382602,1.243090463412838,0.5363077901703708,"[0.843667424824852, -0.39796020144218097, -0.22671928552206952]"

-0.27740437680957347,1.478842398392015,0.6238452293365498,"[-0.08056205091464862, 0.7234831911753795, 0.018994286572609632]"

-0.2965905624986154,1.3163735712693425,0.6309896646635039,"[-0.15849186598577944, -0.47317297699555777, -0.062013497639238184]"

-0.19256700645317654,1.3325076480796834,0.6041778615773593,"[0.5031801542965547, -0.2081606794403358, -0.19914931158044077]"

-0.28078703314866305,1.5033547340778004,0.6079525457240876,"[-0.4483031190215383, 0.6520561826381901, -0.07072288991358795]"

-0.4563585148042914,1.6552131806482646,0.6360054225250026,"[-1.1596117578544614, 0.9707664745737622, 0.06559511996553466]"

-0.6938145433208385,1.3163737840882186,0.6938040766589414,"[-1.5204138072830522, -0.5871534611390219, 0.11533607482129592]"

-0.5798273242358436,1.450009438530207,0.6264187434367097,"[-0.19391711014865795, -0.2141316574862209, 0.024859825560138035]"

-0.5247530089940344,1.1977235183218717,0.5872435855695236,"[0.281159897786431, -1.3553651302463932, -0.1692171358059205]"

-0.6007259049442375,1.0772754029812055,0.5570476743396535,"[-0.28065041534222407, -1.3483810514760897, -0.1402248603177779]"

-0.5605308254915637,1.094763375022519,0.6223244951574127,"[0.20051793582236016, -0.6420689507351436, 0.10348723804623278]"

-0.5328347708628692,0.9861949710793038,0.6145636245865331,"[0.3038185642618842, -0.9334632276625422, 0.08103227895013014]"

-0.49282982599525865,0.8632823207305474,0.6252334526787452,"[0.3038185642618842, -0.9334632276625422, 0.08103227895013014]"

-0.0839830889861076,0.983018821669981,0.6790725570149997,"[1.5481612329067256, -0.3465099323680098, 0.09115117607349206]"

-0.14316070469593953,1.226570571674175,0.8070498425315584,"[0.5162420289292267, 0.7428877150015795, 0.4211961594541159]"

-0.14154133077834363,1.0955979018438986,0.6248960607816741,"[0.3443177307435432, -0.1086765914292624, -0.20646557367038784]"

-0.17585039180000478,1.047749105467561,0.6421915645981354,"[-0.06040706693598152, -0.2651883129883975, -0.0884257862470137]"

-0.1598319928982146,0.9652082272888208,0.6519181438777234,"[0.03608811330309273, -0.5488763138825795, -0.12251907622183959]"

-0.25665572584422597,0.9610097688442861,0.5843943167987298,"[-0.44007622669957946, -0.4676351320691164, -0.1406088396885586]"

-0.2332878995511962,1.0992947854004684,0.5903285624013226,"[0.12185531430475117, 0.31655192261355986, -0.07875795369553017]"

-0.21808754804485556,1.1206442128029606,0.6061808222007159,"[0.15288563465610433, 0.2932516171859871, -0.04446524716593576]"

-0.14470271912099045,0.9942558385336678,0.6520601442360016,"[0.35803948850383815, -0.20235630307883404, -0.017840572482401548]"

-0.351806782022354,1.03083272055372,0.6524415244844359,"[-0.9886077867713294, -0.02639480731998456, 0.07489223581817475]"

-0.31882119215746474,0.9850225056258392,0.667416068343225,"[0.005372222267928069, -0.37426877461696806, 0.05366881152645566]"

-0.22398492211255078,1.291243167322298,0.6683320883268814,"[0.5704646319267628, 0.9382868311187583, 0.1514729964754305]"

-0.11876347719622256,1.1093396550378494,0.5335987420667206,"[0.8738814511681694, -0.15001783401555863, -0.31660042218083495]"

0.00016399775397805456,1.0953043661462711,0.4856372435233205,"[0.9141676483835427, -0.08216542182225371, -0.34299405386903103]"

0.045771654102114874,1.0132739200324001,0.46985560427872863,"[0.6524048244303359, -0.38377777044990474, -0.33076003079321653]"

0.07419975447496112,1.0434039198975096,0.4231245290341319,"[0.4366844633386801, -0.07047659027117281, -0.29609854438511973]"

0.1772704267098429,1.0346378426188338,0.3197761708769137,"[0.6074352644880844, -0.08367185982166737, -0.358397098474045]"

0.20657958291970643,0.949398632751866,0.20259998672179688,"[0.4524226910375602, -0.3444456663487123, -0.48660895464158627]"

0.19496276379423128,0.8733284204791628,0.3336556791687509,"[0.2590377122135126, -0.747443545512249, -0.11811770946222176]"

0.22714447737055854,0.8266981133795615,0.31481857353946535,"[0.29978997015162484, -0.5497802586091174, -0.21424417787036312]"

0.40118399230897733,0.7330685959954799,0.20312888060127543,"[0.7109305193367255, -0.5582348091819619, -0.23928568396514266]"

0.24880708339773525,1.0142216982127155,0.41853437864173915,"[0.2163162395304671, 0.1381279730555947, 0.1412948826045904]"

0.3929540097643497,1.0811788814992644,0.5463044771570429,"[1.2790774723694602, 0.11797103011857879, 0.18360784023743687]"

0.43202542824477663,0.8360558164649254,0.5592538604800544,"[0.8809345647027105, -0.7199836659259062, 0.1321850912987639]"

0.5078826356818444,0.7981239180516523,0.6065247029492433,"[0.8696840364006354, -0.46006159764466353, -0.008363922331456677]"

0.5043860827349026,0.6697169337184978,0.6690475549291228,"[0.22293692394153702, -1.0525308122310566, -0.19077915322311018]"

0.5577400768079591,0.5886434192525741,0.6674228986236086,"[0.3460193908159744, -0.9208528853718297, -0.281940834308202]"

0.389122871545421,0.764568636681884,0.6154536786793543,"[-0.2599688513145355, -0.3040588596584398, -0.2838668388987579]"

0.39916089807973776,0.8233647484561963,0.5603975148040888,"[0.025498067925117367, -0.018318533270894798, -0.36058936790412655]"

0.3885786217868227,0.8356673332773455,0.5439631109894731,"[-0.04322032145635626, 0.021105551302996475, -0.2716687861551472]"

0.39513409160009716,0.9054172559684246,0.5805578426166079,"[0.10431120366653185, 0.35353371341165823, -0.16345212884392052]"

0.4453438705451428,0.9474472795269759,0.5585526140967596,"[0.3431168003262814, 0.35253299298670643, -0.14130081269978445]"

0.45245242087464266,0.8577944427707292,0.6275549808702492,"[0.1701818414344658, -0.1649766879413293, -0.04596916821491984]"

0.4626473751770758,0.8354092910480376,0.6405829948313945,"[0.1260543260544067, -0.19483531233899506, -0.08347490999168626]"

0.45639444504818083,0.8023200008422582,0.604393475841167,"[-0.0020483545129682903, -0.3123123499326301, -0.16709577452505184]"

0.4440083400467157,0.773533712937785,0.6982747986146981,"[-0.046129837087377445, -0.29145327093414514, -0.008192506403850237]"

0.44539782349066265,0.754759386374628,0.7097396184151474,"[0.010107033958697094, -0.22873079175069125, 0.024560736841230467]"

0.5402528426767067,0.7189034156705302,0.7381237954187407,"[0.38246303388458264, -0.24362954197264655, 0.0436370635633585]"

0.6260813234808785,0.6360372782392172,0.7109828226868856,"[0.6073211697936775, -0.3566406071910611, 0.09353602319085665]"

0.6092041392557651,0.5562651170175752,0.604784313130324,"[0.16033738882658777, -0.5615238447612773, -0.039487234845192426]"

0.7502767032654478,0.5117028221337773,0.47005239186132736,"[0.966905035119111, -0.7975642143803672, -0.15250221163616873]"

0.8616604431055717,0.38000296346207535,0.37413259759863204,"[0.9579803815500461, -0.8836510467863081, -0.13749782023565504]"

0.948876798136851,0.2790130947250968,0.3918612131295425,"[0.8739692279876925, -0.9333344300070856, -0.10388901762483015]"
